time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
253.114,2.93,s,55329.091216597226,10keV,1.82470700968459e-06,3.45068027655167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.183,2.206,s,55329.091275266204,10keV,2.25274951456581e-06,4.11294285762357e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.888,2.742,s,55329.09132972223,10keV,1.73518302409401e-06,3.16799949851147e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.28,2.65,s,55329.09139212963,10keV,1.88357107442597e-06,3.69131879196835e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.236,2.8,s,55329.09144949074,10keV,1.65106409152944e-06,3.23566438111758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.132,2.612,s,55329.09150615741,10keV,1.87618552728689e-06,3.67684390089917e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296.22,12.026,s,55329.09171550926,10keV,9.57541604991055e-07,2.00475781455692e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
315.117,8.174,s,55329.09193422454,10keV,9.26554563020802e-07,2.07426235766486e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
338.26,14.97,s,55329.09220208334,10keV,4.13228370743372e-07,8.64274420429619e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
353.0,,s,55329.09237268519,w,21.29,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
372.409,21.539,s,55329.092597326395,10keV,1.6452767118236e-07,3.70056449458177e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
401.072,25.018,s,55329.092929074075,10keV,1.15435194787703e-07,2.59637264647062e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
413.379050016403,0.0,s,55329.093071516785,uvot-u,21.72,0.0,magnitude,Vega,y,y,0.2613151320034699,22.478684867996527,,0.0037029879748354234,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
454.4,28.31,s,55329.0935462963,10keV,6.69217202869036e-08,1.42981255577282e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
501.928,28.199,s,55329.09409638889,10keV,8.27326293800522e-08,1.86301472923086e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
512.0,,s,55329.09421296297,uvot-u,20.22,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
548.744,37.815,s,55329.09463824074,10keV,1.19203613876553e-07,2.67171582209401e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
554.227889001369,0.0,s,55329.094701711685,uvot-b,19.38,0.0,magnitude,Vega,y,y,0.210525847284689,19.03947415271531,,0.08795015067606539,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
578.488609015942,0.0,s,55329.09498250705,uvot-white,20.91,0.0,magnitude,Vega,y,y,0.27142095500724756,21.438579044992753,,0.009651495908757846,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
622.656,56.674,s,55329.09549370371,10keV,1.12091222526977e-07,2.53627802295605e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
628.152929008007,0.0,s,55329.09555732557,uvot-v,18.51,0.0,magnitude,Vega,y,y,0.16440526728724553,18.335594732712753,,0.16818542454569993,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
677.24934899807,0.0,s,55329.09612557117,uvot-uvw1,20.36,0.0,magnitude,Vega,y,y,0.36721819181521487,21.502781808184785,,0.009097321136743277,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
701.621888995171,0.0,s,55329.096407660756,uvot-u,20.16,0.0,magnitude,Vega,y,y,0.2613151320034699,20.91868486799653,,0.01557945645600644,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
726.694438993931,0.0,s,55329.09669785231,uvot-b,19.38,0.0,magnitude,Vega,y,y,0.210525847284689,19.03947415271531,,0.08795015067606539,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
740.335,61.005,s,55329.09685572917,10keV,1.07307160925845e-07,2.40518363734474e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
751.125629007816,0.0,s,55329.09698062071,uvot-white,20.9,0.0,magnitude,Vega,y,y,0.27142095500724756,21.428579044992752,,0.00974080010087116,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
767.0,,s,55329.09716435186,uvot-b,19.89,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
801.386268973351,0.0,s,55329.09756234108,uvot-v,18.5,0.0,magnitude,Vega,y,y,0.16440526728724553,18.32559473271275,,0.16974162511878027,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
841.0,,s,55329.098020833335,uvot-v,19.02,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
841.92,88.142,s,55329.09803148149,10keV,5.73844956718115e-08,1.29238074953286e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
851.117048978806,0.0,s,55329.09813792881,uvot-uvw1,20.32,0.0,magnitude,Vega,y,y,0.36721819181521487,21.462781808184786,,0.009438729187192973,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
892.0,,s,55329.09861111111,uvot-uvw1,19.33,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
942.650179982185,0.0,s,55329.09919734005,uvot-white,22.09,0.0,magnitude,Vega,y,y,0.27142095500724756,22.618579044992753,,0.003255327079597008,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1005.117,85.413,s,55329.099920335655,10keV,4.36733484428436e-08,9.83585591145333e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1057.69819897413,0.0,s,55329.10052891434,uvot-v,18.5,0.0,magnitude,Vega,y,y,0.16440526728724553,18.32559473271275,,0.16974162511878027,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1106.92621898651,0.0,s,55329.101098683095,uvot-uvw1,20.32,0.0,magnitude,Vega,y,y,0.36721819181521487,21.462781808184786,,0.009438729187192973,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1131.27097898722,0.0,s,55329.101380451146,uvot-u,20.13,0.0,magnitude,Vega,y,y,0.2613151320034699,20.888684867996528,,0.016015935152726344,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1155.9907490015,0.0,s,55329.101666559596,uvot-b,19.39,0.0,magnitude,Vega,y,y,0.210525847284689,19.049474152715312,,0.08714381884797756,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1179.193,94.372,s,55329.10193510417,10keV,3.13496029150401e-08,7.06884723286167e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1180.24599897861,0.0,s,55329.10194729166,uvot-white,20.91,0.0,magnitude,Vega,y,y,0.27142095500724756,21.438579044992753,,0.009651495908757846,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1229.96543902159,0.0,s,55329.10252274814,uvot-v,18.49,0.0,magnitude,Vega,y,y,0.16440526728724553,18.31559473271275,,0.1713122250384758,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1279.0894690156,0.0,s,55329.1030913133,uvot-uvw1,20.39,0.0,magnitude,Vega,y,y,0.36721819181521487,21.532781808184787,,0.008849393879574518,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1303.56642901897,0.0,s,55329.10337461145,uvot-u,20.16,0.0,magnitude,Vega,y,y,0.2613151320034699,20.91868486799653,,0.01557945645600644,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1328.29183900356,0.0,s,55329.10366078518,uvot-b,19.38,0.0,magnitude,Vega,y,y,0.210525847284689,19.03947415271531,,0.08795015067606539,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1352.64637899399,0.0,s,55329.10394266643,uvot-white,20.91,0.0,magnitude,Vega,y,y,0.27142095500724756,21.438579044992753,,0.009651495908757846,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1376.794,103.229,s,55329.10422215278,10keV,3.17913514692466e-08,7.15986147286611e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1402.96162897348,0.0,s,55329.104525018854,uvot-v,18.56,0.0,magnitude,Vega,y,y,0.16440526728724553,18.38559473271275,,0.16061583351801123,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1452.4386190176,0.0,s,55329.105097669206,uvot-uvw1,20.38,0.0,magnitude,Vega,y,y,0.36721819181521487,21.522781808184785,,0.008931276312989955,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1476.65633898973,0.0,s,55329.10537796689,uvot-u,20.12,0.0,magnitude,Vega,y,y,0.2613151320034699,20.87868486799653,,0.016164128776106068,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1501.3597189784,0.0,s,55329.10566388564,uvot-b,19.38,0.0,magnitude,Vega,y,y,0.210525847284689,19.03947415271531,,0.08795015067606539,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1525.73631900549,0.0,s,55329.10594602222,uvot-white,20.91,0.0,magnitude,Vega,y,y,0.27142095500724756,21.438579044992753,,0.009651495908757846,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1575.27923899889,0.0,s,55329.10651943564,uvot-v,18.48,0.0,magnitude,Vega,y,y,0.16440526728724553,18.305594732712752,,0.17289735754029995,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1608.679,159.603,s,55329.10690600695,10keV,2.95397763313234e-08,5.4625095037281e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1648.43881899118,0.0,s,55329.10736619004,uvot-u,20.13,0.0,magnitude,Vega,y,y,0.2613151320034699,20.888684867996528,,0.016015935152726344,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1673.05949902534,0.0,s,55329.107651151615,uvot-b,19.37,0.0,magnitude,Vega,y,y,0.210525847284689,19.029474152715313,,0.08876394340069799,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1697.29820901155,0.0,s,55329.10793169224,uvot-white,20.92,0.0,magnitude,Vega,y,y,0.27142095500724756,21.448579044992755,,0.009563010462399097,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1746.84696900845,0.0,s,55329.10850517326,uvot-v,18.5,0.0,magnitude,Vega,y,y,0.16440526728724553,18.32559473271275,,0.16974162511878027,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
3348.0,0.0,s,55329.12703703704,J,17.7,0.1,magnitude,Vega,y,n,0.04583797912447509,18.592162020875524,0.1,0.13278879826352813,0.01223030029592774,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10747,,
3564.0,0.0,s,55329.12953703704,Ks,16.4,0.2,magnitude,Vega,y,n,0.016602730587786753,18.24339726941221,0.2,0.1830911452145709,0.033726635330422326,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
3564.0,0.0,s,55329.12953703704,H,17.2,0.1,magnitude,Vega,y,n,0.028165217088265387,18.550834782911735,0.1,0.13794067147758998,0.012704805354475508,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
3564.0,0.0,s,55329.12953703704,J,17.8,0.1,magnitude,Vega,y,n,0.04583797912447509,18.692162020875525,0.1,0.12110482336138284,0.011154166438463889,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
5100.00802999735,0.0,s,55329.14731490776,uvot-uvm2,22.07,0.0,magnitude,Vega,y,y,0.5150144656723437,23.244985534327657,,0.0018282350686109484,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5146.229,146.416,s,55329.14784987269,10keV,3.94441062131343e-08,1.02686478985114e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5223.0,,s,55329.14873842593,uvot-uvm2,19.59,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
5305.14307999611,0.0,s,55329.149689156024,uvot-uvw1,21.88,0.0,magnitude,Vega,y,y,0.36721819181521487,23.022781808184785,,0.0022434351786662305,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5440.417,182.35,s,55329.15125482639,10keV,3.05438522633996e-08,8.0346519314944e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5509.95263999701,0.0,s,55329.15205963704,uvot-u,21.48,0.0,magnitude,Vega,y,y,0.2613151320034699,22.23868486799653,,0.004619046153249551,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5714.95528000593,0.0,s,55329.15443235278,uvot-b,20.77,0.0,magnitude,Vega,y,y,0.210525847284689,20.42947415271531,,0.024447620073568703,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
5719.197,145.641,s,55329.15448144676,10keV,3.53800374424412e-08,9.26810749305787e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5919.74829000235,0.0,s,55329.15680264225,uvot-white,22.24,0.0,magnitude,Vega,y,y,0.27142095500724756,22.76857904499275,,0.0028352713597270623,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6048.0,0.0,s,55329.15828703704,H,17.6,0.1,magnitude,Vega,y,n,0.028165217088265387,18.950834782911738,0.1,0.09543162867755091,0.008789577823722873,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
6048.0,0.0,s,55329.15828703704,J,18.0,0.1,magnitude,Vega,y,n,0.04583797912447509,18.892162020875524,0.1,0.10073060457778663,0.009277631540363571,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
6074.138,209.3,s,55329.15858956019,10keV,2.57832472269455e-08,6.71920616154573e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6126.12453997135,0.0,s,55329.15919125625,uvot-uvw2,22.51,0.0,magnitude,Vega,y,y,0.4817261466831395,23.75827385331686,,0.0011395062395863072,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6249.0,,s,55329.16061342593,uvot-uvw2,20.03,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10756,,
6330.77414000034,0.0,s,55329.161559885884,uvot-v,19.95,0.0,magnitude,Vega,y,y,0.16440526728724553,19.77559473271275,,0.04464659634422328,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6369.686,188.926,s,55329.16201025464,10keV,1.89844185708146e-08,5.0201198135329e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6535.58923000097,0.0,s,55329.16393043091,uvot-uvm2,22.05,0.0,magnitude,Vega,y,y,0.5150144656723437,23.224985534327658,,0.0018622244962256357,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6678.415,121.557,s,55329.16558350695,10keV,3.08153108687865e-08,8.07233980132057e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6740.8842599988,0.0,s,55329.16630653079,uvot-uvw1,22.06,0.0,magnitude,Vega,y,y,0.36721819181521487,23.202781808184785,,0.0019006997852134412,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6892.0,,s,55329.16805555556,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,SARA-North 0.9m,GCN10748,,
6892.0,,s,55329.16805555556,I,19.0,,magnitude,,n,y,,,,,,,1.0,n,,SARA-North 0.9m,GCN10748,,
6921.42,156.454,s,55329.168396064815,10keV,2.30946950055769e-08,6.06246808023107e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6945.62762999535,0.0,s,55329.16867624572,uvot-u,21.59,0.0,magnitude,Vega,y,y,0.2613151320034699,22.34868486799653,,0.004173998625482989,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7020.0,0.0,s,55329.16953703704,R,19.5,0.0,magnitude,Vega,y,y,0.12170281089677848,19.55429718910322,,0.05474032521811021,,mJy,1.0,n,SARA(0.9m),Apogee-AP7-CCD,Dainotti2024;10748,,
7020.0,0.0,s,55329.16953703704,I,19.0,0.0,magnitude,Vega,y,y,0.08502859146906908,19.331971408530933,,0.06717964205290027,,mJy,1.0,n,SARA(0.9m),Apogee-AP7-CCD,Dainotti2024;10748,,
7150.68545997143,0.0,s,55329.171049600234,uvot-b,20.77,0.0,magnitude,Vega,y,y,0.210525847284689,20.42947415271531,,0.024447620073568703,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7237.853,306.873,s,55329.1720584838,10keV,1.28015592620979e-08,3.37453593021092e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7355.39021998644,0.0,s,55329.17341886829,uvot-white,22.25,0.0,magnitude,Vega,y,y,0.27142095500724756,22.778579044992753,,0.002809277435657118,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
7504.55527001619,0.0,s,55329.17514531563,uvot-uvw2,21.81,0.0,magnitude,Vega,y,y,0.4817261466831395,23.05827385331686,,0.0021712843774057307,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
8856.0,0.0,s,55329.19078703704,R,21.39,0.25,magnitude,Vega,y,n,0.12170281089677848,21.44429718910322,0.25,0.00960079890645203,0.002210665644282998,mJy,1.0,y,Nickel(1m),CCD,Dainotti2024;10750,,
8872.0,,s,55329.190972222226,R,21.39,0.25,magnitude,,n,n,,,,,,,1.0,n,,Nickel 40-inch,GCN10750,,
9792.0,0.0,s,55329.201620370375,J,18.4,0.2,magnitude,Vega,y,n,0.04583797912447509,19.292162020875523,0.2,0.0696885519663017,0.012837105672795777,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;10749,,
11232.0045400262,0.0,s,55329.218287089585,uvot-uvw2,23.37,0.0,magnitude,Vega,y,y,0.4817261466831395,24.61827385331686,,0.0005160796181937147,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11428.504,742.373,s,55329.220561388895,10keV,4.50429466547496e-09,1.21960202001017e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11838.2302899957,0.0,s,55329.22530359132,uvot-v,20.18,0.0,magnitude,Vega,y,y,0.16440526728724553,20.00559473271275,,0.03612337801438364,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
12141.690689981,0.0,s,55329.22881586447,uvot-v,20.17,0.0,magnitude,Vega,y,y,0.16440526728724553,19.995594732712753,,0.03645762351585563,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
12445.1566299796,0.0,s,55329.23232820174,uvot-v,20.17,0.0,magnitude,Vega,y,y,0.16440526728724553,19.995594732712753,,0.03645762351585563,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
12760.755,589.879,s,55329.23598096065,10keV,6.55051758939295e-09,1.59009491274498e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12965.5297499895,0.0,s,55329.23835103877,uvot-uvm2,23.01,0.0,magnitude,Vega,y,y,0.5150144656723437,24.18498553432766,,0.0007691871763108849,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
17014.2245600224,0.0,s,55329.28521093241,uvot-uvw1,22.87,0.0,magnitude,Vega,y,y,0.36721819181521487,24.012781808184787,,0.0009013916395233396,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
17124.63,553.769,s,55329.28648877315,10keV,7.28650256999958e-09,1.92672106152072e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17620.4392799735,0.0,s,55329.29222730648,uvot-u,21.83,0.0,magnitude,Vega,y,y,0.2613151320034699,22.588684867996527,,0.0033462031346600373,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
