time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
130.0,2.136,s,54461.844417939814,10keV,3.71752237921946e-05,6.28377823052408e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.77999877929688,0.0,s,54461.84445011572,uvot-white,21.700947,0.47608975,magnitude,Vega,y,n,0.06666202891267811,22.434284971087322,0.47608975,0.0038575561870608406,0.0016915185775884457,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
134.416,2.281,s,54461.84446905092,10keV,3.98195684564263e-05,5.93597546309891e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.906,2.331,s,54461.84450944444,10keV,2.07628488194568e-05,3.67293391864972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.034,2.361,s,54461.84455722222,10keV,2.08090861306498e-05,3.37568970950781e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.48,2.191,s,54461.84460868055,10keV,2.82306946230115e-05,4.52054296985333e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.862,2.809,s,54461.84465939814,10keV,2.12766608107578e-05,3.88457894756833e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.82,3.149,s,54461.844728356475,10keV,1.86238287442036e-05,3.52193471384219e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.297,2.463,s,54461.84478017361,10keV,3.15351062170475e-05,4.81224331304961e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.434,2.0,s,54461.84482805555,10keV,2.55439466199869e-05,4.66367728960335e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.049,1.917,s,54461.84486989583,10keV,2.51538309571351e-05,4.59245130541974e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.664,1.698,s,54461.84491173611,10keV,2.48740849139327e-05,4.70391313603715e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.882,1.691,s,54461.84494898148,10keV,2.39766500617621e-05,4.37752611039693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.569,2.491,s,54461.84499165509,10keV,1.50265549270256e-05,2.8416564012108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.72,1.995,s,54461.845039699074,10keV,1.57233601307733e-05,2.87068600065199e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.615,2.219,s,54461.84508478009,10keV,1.31987586321025e-05,2.4097582753547e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.29,,s,54461.845138888886,uvot-v,19.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7147,,
193.94,4.106,s,54461.84515798611,10keV,7.42567452442235e-06,1.35573945319958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.465,3.596,s,54461.84523350694,10keV,8.34133066705002e-06,1.52291499075968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.367,12.654,s,54461.845683761574,10keV,2.89545580825763e-06,6.05575612652604e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.079,45.911,s,54461.84610866898,10keV,6.9282923557165e-07,1.55642970580309e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
464.098,344.309,s,54461.84828481481,10keV,1.26983599575658e-07,2.4242584996203e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
597.29,,s,54461.84982638888,uvot-uvm2,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7150,,
606.29,,s,54461.84993055555,uvot-u,20.33,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7150,,
622.29,,s,54461.85011574074,uvot-uvw1,20.17,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7150,,
631.29,,s,54461.85021990741,uvot-b,21.01,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7150,,
681.29,,s,54461.85079861111,uvot-uvw2,20.65,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN7150,,
3068.0,0.0,s,54461.87842256944,uvot-uvw1,20.17,0.0,magnitude,Vega,y,y,0.09019019817166869,21.589809801828334,,0.008396578028357143,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
3107.5,0.0,s,54461.87887974537,uvot-white,21.73,0.36,magnitude,Vega,y,n,0.06666202891267811,22.463337971087324,0.36,0.003755701438365429,0.0012452863889831807,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
3183.0,0.0,s,54461.87975358796,uvot-u,20.33,0.0,magnitude,Vega,y,y,0.06417999997262724,21.28582000002737,,0.01110959555936667,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
3298.0,0.0,s,54461.88108460648,uvot-b,21.01,0.0,magnitude,Vega,y,y,0.0517059565949256,20.828294043405077,,0.016932014493517996,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
3303.5,0.0,s,54461.881148263885,uvot-v,20.46,0.0,magnitude,Vega,y,y,0.040378565026441264,20.40962143497356,,0.024898757470684832,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
3518.5,0.0,s,54461.88363668981,uvot-uvw2,20.65,0.0,magnitude,Vega,y,y,0.11831379164267908,22.261686208357318,,0.00452222082465861,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
4340.2001953125,0.0,s,54461.89314710874,uvot-white,22.297487,0.34075838,magnitude,Vega,y,n,0.06666202891267811,23.030824971087323,0.34075838,0.002226877157594333,0.0006989055438654128,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
5742.5,0.0,s,54461.90937743055,uvot-uvm2,21.0,0.0,magnitude,Vega,y,y,0.1264895306266257,22.563510469373377,,0.0034246962731885105,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7150,,
10858.951,7308.068,s,54461.96859561342,10keV,4.77110243484744e-09,1.12557584906317e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16560.0,0.0,s,54462.03457997685,R,17.0,0.0,magnitude,Vega,y,y,0.029890677742765326,17.14610932225723,,0.5030168346699019,,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;7149,,
16560.0,0.0,s,54462.03457997685,H,15.5,0.0,magnitude,Vega,y,y,0.006917485482355878,16.872082514517647,,0.6474306315550628,,mJy,1.0,n,REM(0.6m),REMIR,Dainotti2024;7149,,
16692.29,,s,54462.036111111105,H,15.5,,magnitude,,n,y,,,,,,,1.0,n,,REM,GCN7149,,
16692.29,,s,54462.036111111105,R,17.0,,magnitude,,n,y,,,,,,,1.0,n,,REM,GCN7149,,
20649.6,0.0,s,54462.08191331018,z,22.47,0.07,magnitude,AB,y,n,0.019901078887583964,22.450098921112414,0.07,0.003801777363354221,0.00024510964474476585,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
23047.2,0.0,s,54462.109663310184,i,23.26,0.04,magnitude,AB,y,n,0.026257252343986664,23.233742747656017,0.04,0.0018472647791812971,6.805574949369268e-05,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
23430.816,0.0,s,54462.11410331018,r,24.03,0.04,magnitude,AB,y,n,0.03449650931836338,23.99550349068164,0.04,0.0009158510605022254,3.374119998904339e-05,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
25103.52,0.0,s,54462.13346331018,R,24.17,0.12,magnitude,AB,y,n,0.029890677742765326,24.140109322257235,0.12,0.0008016457971648556,8.860116779582999e-05,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
25223.5,0.0,s,54462.13485196759,R,23.24,0.08,magnitude,Vega,y,n,0.029890677742765326,23.38610932225723,0.08,0.0016053972696019579,0.00011829004228220197,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
27492.29,,s,54462.161111111105,R,19.3,,magnitude,,n,n,,,,,,,1.0,n,,Magellan/Baade IMACS,GCN7151,,
27870.0,0.0,s,54462.16548275462,R,22.3,0.0,magnitude,Vega,y,y,0.029890677742765326,22.446109322257232,,0.003815772906427507,,mJy,1.0,n,Magellan1Baade(6.5m),IMACS,Dainotti2024;7151,,
34326.4296875,0.0,s,54462.24020995008,uvot-white,22.030174,0.25614616,magnitude,Vega,y,n,0.06666202891267811,22.763511971087322,0.25614616,0.0028485343471734794,0.0006720243199582136,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
34704.73046875,0.0,s,54462.24458843135,uvot-white,21.78452,0.46356454,magnitude,Vega,y,n,0.06666202891267811,22.517857971087324,0.46356454,0.0035717665067463017,0.001524996855065829,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
39140.1484375,0.0,s,54462.295924287464,uvot-white,22.363758,0.4827449,magnitude,Vega,y,n,0.06666202891267811,23.097095971087324,0.4827449,0.002095018490998061,0.0009314965159150342,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
42392.9296875,0.0,s,54462.3335722186,uvot-white,23.098734,0.5148049,magnitude,Vega,y,n,0.06666202891267811,23.832071971087323,0.5148049,0.0010646269616635888,0.0005047958925332355,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
75614.94,190792.968,s,54462.71808622685,10keV,3.85756885162008e-10,1.34941334029743e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87566.90625,0.0,s,54462.856419169555,uvot-white,22.689878,0.45603693,magnitude,Vega,y,n,0.06666202891267811,23.423215971087323,0.45603693,0.0015514574188445758,0.0006516517319906632,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
98110.8125,0.0,s,54462.97845512153,uvot-white,22.337679,0.47479486,magnitude,Vega,y,n,0.06666202891267811,23.071016971087325,0.47479486,0.0021459493164451586,0.0009384284145665501,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
291282.9,0.0,s,54465.21424317129,R,23.88,0.17,magnitude,Vega,y,n,0.029890677742765326,24.02610932225723,0.17,0.0008903946052336687,0.00013941423545274875,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
291282.912,0.0,s,54465.21424331018,R,25.39,0.0,magnitude,AB,y,y,0.029890677742765326,25.360109322257234,,0.0002606048656607153,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
370930.752,0.0,s,54466.13609331018,z,24.1,0.0,magnitude,AB,y,y,0.019901078887583964,24.080098921112416,,0.0008472014306198705,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
371847.456,0.0,s,54466.14670331018,r,26.72,0.0,magnitude,AB,y,y,0.03449650931836338,26.685503490681636,,7.688203189029761e-05,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
373324.896,0.0,s,54466.163803310184,i,25.23,0.0,magnitude,AB,y,y,0.026257252343986664,25.203742747656015,,0.0003009741175955178,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
541546.56,0.0,s,54468.11081331018,R,24.83,0.0,magnitude,AB,y,y,0.029890677742765326,24.80010932225723,,0.00043649826319624204,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
541546.6,0.0,s,54468.11081377314,R,23.71,0.16,magnitude,Vega,y,n,0.029890677742765326,23.856109322257232,0.16,0.0010413159485881532,0.0001534539891402263,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
639272.736,0.0,s,54469.24190331018,r,26.85,0.0,magnitude,AB,y,y,0.03449650931836338,26.81550349068164,,6.820635680917154e-05,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arXiv1907.10091,,
885418.56,0.0,s,54472.090813310184,R,25.01,0.0,magnitude,AB,y,y,0.029890677742765326,24.980109322257235,,0.00036981329480461283,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
885418.6,0.0,s,54472.090813773146,R,24.02,0.21,magnitude,Vega,y,n,0.029890677742765326,24.16610932225723,0.21,0.0007826769068651395,0.00015138313498378218,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
1674679.968,0.0,s,54481.22578331018,R,25.23,0.0,magnitude,AB,y,y,0.029890677742765326,25.200109322257234,,0.0003019830172314856,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
1674680.0,0.0,s,54481.22578368055,R,23.64,0.14,magnitude,Vega,y,n,0.029890677742765326,23.786109322257232,0.14,0.0011106635517393272,0.0001432142509037406,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
1836120.096,0.0,s,54483.09430331018,R,25.32,0.0,magnitude,AB,y,y,0.029890677742765326,25.290109322257234,,0.00027796013888745167,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1907.10091,,
1836120.1,0.0,s,54483.094303356476,R,23.91,0.19,magnitude,Vega,y,n,0.029890677742765326,24.05610932225723,0.19,0.0008661288803070372,0.00015156949407890222,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
2265213.6,0.0,s,54488.060663310185,R,23.83,0.31,magnitude,Vega,y,n,0.029890677742765326,23.97610932225723,0.31,0.0009323576101706846,0.0002662072590803029,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
3478568.5,0.0,s,54502.10412280092,R,23.69,0.13,magnitude,Vega,y,n,0.029890677742765326,23.836109322257233,0.13,0.0010606754574752943,0.00012699936583813714,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv0901.4038,,
