time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
150.4248,0.2578,s,10keV,4.57522444379387e-05,5.50924225254622e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.9668,0.3406,s,10keV,3.83528120062258e-05,4.80472252793678e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.5654,0.258,s,10keV,5.76327558502143e-05,7.12480582953784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.92000000000002,,s,uvot-white,17.285,0.145,mag,Vega,y,n,0.16774910236565146,17.91725089763435,0.145,0.24724407327712936,0.03301943001262464,mJy,1.0,n,TNT,TNT,,
152.067,0.2579,s,10keV,6.34641497815119e-05,7.90775431640015e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.5992,0.2759,s,10keV,5.92075189959578e-05,7.50929975096527e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.0911,0.2659,s,10keV,5.89659068690628e-05,7.29319815997936e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.6024,0.2616,s,10keV,6.03269172125892e-05,7.01350292588227e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.1106,0.2552,s,10keV,4.86626511220192e-05,5.96465319682515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.6133,0.2649,s,10keV,4.48178930633164e-05,5.72079692693607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.1378,0.2937,s,10keV,4.11806326850693e-05,5.33526668439526e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.6873,0.2559,s,10keV,5.6709258148892e-05,6.46684411594794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.1943,0.3295,s,10keV,4.20753896818981e-05,5.28827543266702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.763,0.2768,s,10keV,4.7978162468851e-05,6.09798397951363e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.2877,0.2537,s,10keV,5.34972382325319e-05,6.39742949175942e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.8128,0.2713,s,10keV,4.69421757208236e-05,5.92277281321466e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.3238,0.3136,s,10keV,4.41046155892436e-05,5.56913335444815e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.9275,0.2901,s,10keV,3.96184983713623e-05,5.00083140169315e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.5198,0.3132,s,10keV,3.34105662146815e-05,4.3375702194644e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.84,,s,uvot-white,18.44,0.14,mag,AB,y,n,0.16774910236565146,18.27225089763435,0.14,0.17828955042378272,0.022989504218375097,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
160.1239,0.2909,s,10keV,3.28957437312268e-05,4.26709826531968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.7068,0.3099,s,10keV,2.85933318510057e-05,3.56385656234766e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.3484,0.3483,s,10keV,2.26705553790918e-05,2.90972204446242e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.0521,0.4834,s,10keV,1.73186287224566e-05,2.20707333682652e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.929,0.3936,s,10keV,1.84270597839904e-05,2.39954169729277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.6409,0.3618,s,10keV,1.89830929051504e-05,2.42311717353466e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.274,0.3626,s,10keV,1.82347578696798e-05,2.3176715040463e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.0499,0.4133,s,10keV,1.40900830784891e-05,1.83509964083237e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.7964,0.3628,s,10keV,1.69999868242411e-05,2.20309469564319e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.4043,0.323,s,10keV,1.75083801522349e-05,2.21648174696515e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.0592,0.3748,s,10keV,1.37093342290695e-05,1.75054631806055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.8186,0.4013,s,10keV,1.3270492033571e-05,1.65151839921491e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.5251,0.449,s,10keV,1.17766303050067e-05,1.4734747081335e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.3449,0.3907,s,10keV,1.28760193441493e-05,1.62729789770217e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.2001,0.4645,s,10keV,1.12788022193932e-05,1.42523877705587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.208,,s,uvot-white,18.29,0.13,mag,AB,y,n,0.16774910236565146,18.12225089763435,0.13,0.20470379299411745,0.02451009091583488,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
171.0903,0.4776,s,10keV,1.11554008065779e-05,1.44978891502812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.8972,0.4341,s,10keV,1.18437302741515e-05,1.45677290692009e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.7835,0.4522,s,10keV,9.77302422670579e-06,1.2431924177434e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.6884,0.4835,s,10keV,8.22887700957419e-06,1.04176685494731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.24,,s,uvot-white,16.98,0.119,mag,Vega,y,n,0.16774910236565146,17.61225089763435,0.119,0.3274355955716156,0.03588794009287227,mJy,1.0,n,TNT,TNT,,
174.699,0.588,s,10keV,5.70309879555924e-06,7.47390547405443e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.6694,0.5315,s,10keV,5.69916773277232e-06,7.27501095894194e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.986,0.785,s,10keV,3.19040711251768e-06,4.04740803922857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.1341,0.5007,s,10keV,5.14473044626745e-06,6.43895281164574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.22,0.585,s,10keV,4.58046015599853e-06,5.81327165732925e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.395,0.645,s,10keV,4.69163328268214e-06,6.0081523586395e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.2799,0.4719,s,10keV,3.64953371051793e-06,4.81093129299659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.1459,0.3941,s,10keV,4.9618476947713e-06,6.35465288783235e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.7313,0.3459,s,10keV,5.29109312639587e-06,6.82818024549218e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.4988,0.4216,s,10keV,4.24818749816852e-06,5.47532667839702e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.3197,0.4513,s,10keV,3.56678966308049e-06,4.43341453054073e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.1834,0.4124,s,10keV,3.54502480620311e-06,4.44479457563166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.0459,0.4904,s,10keV,2.77288758199566e-06,3.46959610885192e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.9353,0.4883,s,10keV,2.29475859636326e-06,2.8849490196148e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.9011,0.4775,s,10keV,2.11352252627228e-06,2.69574609175035e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.8788,0.5336,s,10keV,1.81938571178923e-06,2.25204396409911e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.7869,0.4649,s,10keV,2.34283011044904e-06,2.93543252267158e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.08,,s,uvot-white,18.04,0.11,mag,AB,y,n,0.16774910236565146,17.87225089763435,0.11,0.2577068068909476,0.026109241484048414,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
190.7701,0.5355,s,10keV,2.79620421459716e-06,3.55347551319706e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.6056,0.5203,s,10keV,3.32530064403844e-06,4.17223664977819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.5851,0.4593,s,10keV,4.61542633917424e-06,5.69860778054753e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.4803,0.4994,s,10keV,4.78588014429659e-06,5.99215334696377e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.488,0.531,s,10keV,4.6777057637124e-06,5.92836316860239e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.658,0.64,s,10keV,2.97518506093833e-06,3.7592899093557e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.7377,0.495,s,10keV,2.9659284222603e-06,3.72500316353955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.92,,s,uvot-white,16.995,0.112,mag,Vega,y,n,0.16774910236565146,17.62725089763435,0.112,0.3229430107777219,0.03331344856015223,mJy,1.0,n,TNT,TNT,,
197.668,0.4823,s,10keV,2.2703694796925e-06,2.81774433753145e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.3117,0.3471,s,10keV,1.55678634567535e-06,1.93199689893737e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.0139,0.3552,s,10keV,1.41975816977953e-06,1.73451952738276e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.5966,0.3377,s,10keV,1.54019691726041e-06,1.86777337643217e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.191,0.2567,s,10keV,1.31359523949928e-06,1.95946800979134e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.7156,0.2706,s,10keV,1.25457293101922e-06,1.87021381762371e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.2571,0.2802,s,10keV,1.31429426904416e-06,1.95924085932387e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.833,0.3485,s,10keV,1.40703612900027e-06,1.78694670504655e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.4356,0.2885,s,10keV,1.32207892068633e-06,1.97084613750176e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.0604,0.3364,s,10keV,1.31050404015316e-06,1.99982441657865e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.5479,0.2865,s,10keV,1.22214889436156e-06,1.90954026351704e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.101,0.2882,s,10keV,1.21202736534427e-06,1.80679062868157e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.6092,0.2693,s,10keV,1.27739020777163e-06,1.94929282586168e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.1633,0.2847,s,10keV,1.14842691666063e-06,1.71197997401658e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.7248,0.2893,s,10keV,1.12886156796931e-06,1.68281336010092e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.2462,0.2958,s,10keV,1.08384870773008e-06,1.61571236477967e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.852,0.3099,s,10keV,9.77621801367243e-07,1.45735744879322e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.3903,0.2584,s,10keV,1.13769874035352e-06,1.69598721142689e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.9231,0.2949,s,10keV,1.1184085951447e-06,1.66723051502401e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.5407,0.3227,s,10keV,1.66628969618968e-06,2.03570725278826e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.1317,0.3601,s,10keV,1.23617988651677e-06,1.84279521189843e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.7724,0.2805,s,10keV,1.64562899610782e-06,2.51122375828515e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.952,,s,uvot-white,18.02,0.11,mag,AB,y,n,0.16774910236565146,17.85225089763435,0.11,0.26249793414204403,0.02659464852427695,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
210.3202,0.3,s,10keV,1.65161349949846e-06,2.5203563147953e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.8897,0.2895,s,10keV,2.08068300997388e-06,3.10171078520543e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.4039,0.3261,s,10keV,1.9265870268378e-06,2.87199572638487e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.0313,0.3013,s,10keV,2.02200798927541e-06,3.08557599425605e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.8086,0.5182,s,10keV,1.06982859032621e-06,1.59481185227089e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.5307,0.3099,s,10keV,1.42511798959293e-06,2.17472443248802e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.1569,0.3365,s,10keV,1.34084425560298e-06,1.99882015315922e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.744,0.3471,s,10keV,1.06077815297538e-06,1.58132040218173e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.4021,0.3523,s,10keV,8.7631482914981e-07,1.30633780260974e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.0349,0.3475,s,10keV,8.6012858221477e-07,1.28220866489157e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.724,0.3683,s,10keV,6.75506448802559e-07,1.00698898032524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.4623,0.3701,s,10keV,6.16261159542613e-07,9.18670861227183e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.166,0.3603,s,10keV,6.33081362785593e-07,9.43744992394348e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.8497,0.3679,s,10keV,6.12018834596798e-07,9.02375510471763e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.6456,0.4664,s,10keV,4.78660971972081e-07,7.1354819757079e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.96,,s,uvot-white,16.93,0.095,mag,Vega,y,n,0.16774910236565146,17.56225089763435,0.095,0.342867159771087,0.030000270816712287,mJy,1.0,n,TNT,TNT,,
220.32000000000002,,s,uvot-white,18.11,0.12,mag,AB,y,n,0.16774910236565146,17.94225089763435,0.12,0.24161611106713685,0.026704399467378386,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
220.3748,0.3397,s,10keV,6.08835193378625e-07,9.07600992085708e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.0504,0.4523,s,10keV,5.01092157604794e-07,7.46986779321461e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.8992,0.3965,s,10keV,4.92045305454595e-07,7.33500517043005e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.744,0.4684,s,10keV,3.97590683952905e-07,5.92695350963756e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.659,0.5052,s,10keV,3.76379568470106e-07,5.61075561592735e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.5886,0.4244,s,10keV,4.28481982172373e-07,6.38745505243288e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.4058,0.4338,s,10keV,3.95183276165678e-07,5.89106505794363e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.1825,0.3476,s,10keV,5.35930592378955e-07,7.98921175928835e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.8975,0.4265,s,10keV,4.28527713557107e-07,6.38813614217889e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.978,0.654,s,10keV,3.09694594045303e-07,4.61667063963078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.5,0.0,s,uvot-white,17.3,0.03,mag,Vega,y,n,0.16774910236565146,17.93225089763435,0.03,0.24385175741713233,0.00673787305834907,mJy,1.0,n,Swift,UVOT,Dainotti2024;12752,
229.182,0.659,s,10keV,3.27059149465336e-07,4.87552647415388e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.1205,0.5767,s,10keV,3.92501673819311e-07,5.85108951069071e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.324,0.627,s,10keV,3.89528919294906e-07,5.80677486839638e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.263,0.532,s,10keV,3.8356972636081e-07,5.85325856880158e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.456,0.671,s,10keV,3.23739398602234e-07,4.82603894405843e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.729,0.655,s,10keV,3.51751172194781e-07,5.3677091188432e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.002,0.641,s,10keV,3.70053959085032e-07,5.51645896916345e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.191,0.548,s,10keV,4.35675007814983e-07,6.49468213687744e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.37,0.671,s,10keV,3.62622303161495e-07,5.40567293609247e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.53,0.576,s,10keV,4.10763146290905e-07,6.12331671768007e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.19199999999998,,s,uvot-white,17.92,0.11,mag,AB,y,n,0.16774910236565146,17.75225089763435,0.11,0.28782326131938046,0.02916045224096115,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2019A%26A...622A.138K/abstract,
240.591,0.542,s,10keV,4.19264657016187e-07,6.25004974619399e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
