time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
392.5,0.0,s,r,17.87,0.04,mag,AB,y,n,0.3003298222205432,17.569670177779457,0.04,0.3405321950200174,0.012545669695002133,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
427.0,0.0,s,Ks,16.19,0.09,mag,AB,y,n,0.035500787077446895,16.154499212922556,0.09,1.2537950870632018,0.1039309155770724,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
427.0,0.0,s,H,16.48,0.07,mag,AB,y,n,0.06022427272150716,16.419775727278495,0.07,0.9820101078265053,0.06331253139262204,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
427.0,0.0,s,J,16.73,0.06,mag,AB,y,n,0.09801305444030414,16.631986945559696,0.06,0.807665385824058,0.04463323866061825,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
499.5,0.0,s,z,17.19,0.04,mag,AB,y,n,0.1732606458568098,17.01673935414319,0.04,0.5666703730847013,0.02087690805929932,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
499.5,0.0,s,r,17.88,0.04,mag,AB,y,n,0.3003298222205432,17.579670177779455,0.04,0.3374101770902874,0.012430650303881232,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
499.5,0.0,s,i,17.47,0.04,mag,AB,y,n,0.22859808381457375,17.241401916185424,0.04,0.46075014698741246,0.016974662720768502,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
499.5,0.0,s,g,18.75,0.04,mag,AB,y,n,0.41747831829646886,18.332521681703533,0.04,0.16866212828671615,0.006213742437530272,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
535.0,0.0,s,J,16.78,0.06,mag,AB,y,n,0.09801305444030414,16.681986945559697,0.06,0.7713144554481172,0.04262441201101571,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
535.0,0.0,s,H,16.52,0.07,mag,AB,y,n,0.06022427272150716,16.459775727278494,0.07,0.9464898434152907,0.06102245531531288,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
535.0,0.0,s,Ks,16.23,0.1,mag,AB,y,n,0.035500787077446895,16.194499212922555,0.1,1.2084440945886568,0.11130181431666111,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
755.5,0.0,s,z,17.32,0.04,mag,AB,y,n,0.1732606458568098,17.14673935414319,0.04,0.5027250283258875,0.01852107449757117,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
755.5,0.0,s,g,18.85,0.04,mag,AB,y,n,0.41747831829646886,18.432521681703534,0.04,0.1538216891863221,0.005667000455993419,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
755.5,0.0,s,i,17.58,0.04,mag,AB,y,n,0.22859808381457375,17.351401916185424,0.04,0.4163566278426487,0.015339145034236041,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
755.5,0.0,s,r,18.01,0.04,mag,AB,y,n,0.3003298222205432,17.709670177779458,0.04,0.2993354671284412,0.011027926150629728,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
784.0,0.0,s,J,16.95,0.06,mag,AB,y,n,0.09801305444030414,16.851986945559695,0.06,0.659525316020463,0.03644671586690173,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
784.0,0.0,s,Ks,16.5,0.09,mag,AB,y,n,0.035500787077446895,16.464499212922554,0.09,0.9423810918442522,0.07811685554400101,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
784.0,0.0,s,H,16.75,0.07,mag,AB,y,n,0.06022427272150716,16.689775727278494,0.07,0.7658010509212999,0.04937301835341567,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
941.5,0.0,s,r,18.16,0.04,mag,AB,y,n,0.3003298222205432,17.859670177779456,0.04,0.2607102930513678,0.009604922149923019,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
941.5,0.0,s,i,17.75,0.04,mag,AB,y,n,0.22859808381457375,17.521401916185425,0.04,0.35601269315716383,0.013115992322885581,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
941.5,0.0,s,z,17.48,0.04,mag,AB,y,n,0.1732606458568098,17.30673935414319,0.04,0.4338409148707833,0.015983289972997833,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
941.5,0.0,s,g,19.02,0.04,mag,AB,y,n,0.41747831829646886,18.602521681703532,0.04,0.13152780614291798,0.004845663451822298,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
969.0,0.0,s,Ks,16.66,0.09,mag,AB,y,n,0.035500787077446895,16.624499212922554,0.09,0.8132546660828046,0.06741317055348418,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
969.0,0.0,s,H,16.85,0.07,mag,AB,y,n,0.06022427272150716,16.789775727278496,0.07,0.6984188592303724,0.04502872791003336,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
969.0,0.0,s,J,17.1,0.06,mag,AB,y,n,0.09801305444030414,17.001986945559697,0.06,0.5744225369080992,0.03174376249354587,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1126.5,0.0,s,g,19.14,0.04,mag,AB,y,n,0.41747831829646886,18.722521681703533,0.04,0.11776536331040618,0.004338636320473108,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1126.5,0.0,s,r,18.27,0.04,mag,AB,y,n,0.3003298222205432,17.969670177779456,0.04,0.23559071910985568,0.00867948284592162,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1126.5,0.0,s,z,17.6,0.04,mag,AB,y,n,0.1732606458568098,17.42673935414319,0.04,0.38844586902910017,0.014310874679384378,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1126.5,0.0,s,i,17.85,0.04,mag,AB,y,n,0.22859808381457375,17.621401916185427,0.04,0.32468743510762293,0.011961927167380546,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1154.0,0.0,s,H,16.88,0.07,mag,AB,y,n,0.06022427272150716,16.819775727278493,0.07,0.6793850063498205,0.04380157006469333,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1154.0,0.0,s,Ks,16.63,0.1,mag,AB,y,n,0.035500787077446895,16.594499212922553,0.1,0.836039051260527,0.07700204226373498,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1154.0,0.0,s,J,17.2,0.06,mag,AB,y,n,0.09801305444030414,17.101986945559695,0.06,0.5238795800305076,0.028950655476053473,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1313.5,0.0,s,r,18.36,0.04,mag,AB,y,n,0.3003298222205432,18.059670177779456,0.04,0.21684937651368807,0.007989026268567541,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1313.5,0.0,s,z,17.66,0.04,mag,AB,y,n,0.1732606458568098,17.48673935414319,0.04,0.3675619164543643,0.013541481433282274,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1313.5,0.0,s,g,19.21,0.04,mag,AB,y,n,0.41747831829646886,18.792521681703533,0.04,0.11041233037165972,0.004067740575944279,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1313.5,0.0,s,i,17.95,0.04,mag,AB,y,n,0.22859808381457375,17.721401916185425,0.04,0.2961184602208213,0.010909407236237014,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1341.0,0.0,s,H,16.99,0.07,mag,AB,y,n,0.06022427272150716,16.929775727278493,0.07,0.6139259034428383,0.03958126573717068,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1341.0,0.0,s,Ks,16.87,0.1,mag,AB,y,n,0.035500787077446895,16.834499212922555,0.1,0.6702341675310104,0.06173084811888714,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1341.0,0.0,s,J,17.27,0.06,mag,AB,y,n,0.09801305444030414,17.171986945559695,0.06,0.4911695904408905,0.027143034649948446,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1508.5,0.0,s,r,18.44,0.04,mag,AB,y,n,0.3003298222205432,18.139670177779458,0.04,0.2014457817754028,0.007421536866601186,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1508.5,0.0,s,g,19.31,0.04,mag,AB,y,n,0.41747831829646886,18.89252168170353,0.04,0.1006972420974996,0.0037098234969490415,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1508.5,0.0,s,z,17.76,0.04,mag,AB,y,n,0.1732606458568098,17.58673935414319,0.04,0.33522045194081157,0.012349977848090235,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1508.5,0.0,s,i,18.04,0.04,mag,AB,y,n,0.22859808381457375,17.811401916185424,0.04,0.27256210989846313,0.010041559218675299,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1537.0,0.0,s,J,17.36,0.06,mag,AB,y,n,0.09801305444030414,17.261986945559695,0.06,0.4520968391794977,0.02498379461962651,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1537.0,0.0,s,H,17.21,0.07,mag,AB,y,n,0.06022427272150716,17.149775727278495,0.07,0.501321070071818,0.03232136383703337,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1537.0,0.0,s,Ks,16.86,0.1,mag,AB,y,n,0.035500787077446895,16.824499212922554,0.1,0.6764357679278769,0.06230203662394837,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1695.5,0.0,s,g,19.38,0.04,mag,AB,y,n,0.41747831829646886,18.96252168170353,0.04,0.09440990839283285,0.003478189563140326,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1695.5,0.0,s,z,17.8,0.04,mag,AB,y,n,0.1732606458568098,17.62673935414319,0.04,0.32309520089289856,0.011903267091102477,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1695.5,0.0,s,i,18.08,0.04,mag,AB,y,n,0.22859808381457375,17.851401916185424,0.04,0.2627032722603256,0.00967834621739811,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1695.5,0.0,s,r,18.5,0.04,mag,AB,y,n,0.3003298222205432,18.199670177779456,0.04,0.19061548471627016,0.007022533977624289,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1723.0,0.0,s,J,17.46,0.07,mag,AB,y,n,0.09801305444030414,17.361986945559696,0.07,0.41231721777024744,0.026583073418231445,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1723.0,0.0,s,H,17.19,0.07,mag,AB,y,n,0.06022427272150716,17.129775727278496,0.07,0.5106413246252284,0.03292226285456596,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1723.0,0.0,s,Ks,17.01,0.1,mag,AB,y,n,0.035500787077446895,16.974499212922556,0.1,0.5891509248091612,0.05426280547956922,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1891.5,0.0,s,r,18.57,0.04,mag,AB,y,n,0.3003298222205432,18.269670177779457,0.04,0.17871383640173588,0.00658406104976662,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1891.5,0.0,s,z,17.86,0.04,mag,AB,y,n,0.1732606458568098,17.68673935414319,0.04,0.3057246857438075,0.011263313663263688,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1891.5,0.0,s,i,18.14,0.04,mag,AB,y,n,0.22859808381457375,17.911401916185426,0.04,0.24857959862511503,0.00915801085146613,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1891.5,0.0,s,g,19.41,0.04,mag,AB,y,n,0.41747831829646886,18.992521681703533,0.04,0.09183697628616566,0.0033833992413147642,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1919.0,0.0,s,Ks,16.93,0.1,mag,AB,y,n,0.035500787077446895,16.894499212922554,0.1,0.6342004761349099,0.05841202249271879,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1919.0,0.0,s,H,17.14,0.07,mag,AB,y,n,0.06022427272150716,17.079775727278495,0.07,0.5347071088296039,0.03447384130145175,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
1919.0,0.0,s,J,17.41,0.06,mag,AB,y,n,0.09801305444030414,17.311986945559696,0.06,0.4317491295801453,0.02385933863242553,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2084.5,0.0,s,g,19.49,0.04,mag,AB,y,n,0.41747831829646886,19.07252168170353,0.04,0.08531346403335419,0.0031430641682381605,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2084.5,0.0,s,i,18.19,0.04,mag,AB,y,n,0.22859808381457375,17.961401916185427,0.04,0.23739167372316894,0.008745832465854001,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2084.5,0.0,s,z,17.92,0.04,mag,AB,y,n,0.1732606458568098,17.74673935414319,0.04,0.28928805879766895,0.010657765948299161,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2084.5,0.0,s,r,18.62,0.04,mag,AB,y,n,0.3003298222205432,18.319670177779457,0.04,0.1706703887831054,0.006287729488439628,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2113.0,0.0,s,J,17.57,0.06,mag,AB,y,n,0.09801305444030414,17.471986945559696,0.06,0.3725902368447272,0.020590097403690954,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2113.0,0.0,s,Ks,17.09,0.1,mag,AB,y,n,0.035500787077446895,17.054499212922554,0.1,0.5473014058880256,0.05040832234289806,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2113.0,0.0,s,H,17.25,0.07,mag,AB,y,n,0.06022427272150716,17.189775727278494,0.07,0.4831877974894454,0.031152268549243044,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2534.0,0.0,s,J,17.6,0.06,mag,AB,y,n,0.09801305444030414,17.501986945559697,0.06,0.3624361184971099,0.02002896008673765,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2534.0,0.0,s,Ks,17.09,0.09,mag,AB,y,n,0.035500787077446895,17.054499212922554,0.09,0.5473014058880256,0.04536749010860825,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2534.0,0.0,s,H,17.45,0.07,mag,AB,y,n,0.06022427272150716,17.389775727278494,0.07,0.40189810459061476,0.025911328366921525,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2548.5,0.0,s,z,18.02,0.04,mag,AB,y,n,0.1732606458568098,17.84673935414319,0.04,0.2638338453197044,0.009719998068167172,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2548.5,0.0,s,g,19.58,0.04,mag,AB,y,n,0.41747831829646886,19.16252168170353,0.04,0.07852674143428051,0.0028930320676475553,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2548.5,0.0,s,r,18.71,0.04,mag,AB,y,n,0.3003298222205432,18.409670177779457,0.04,0.1570934862663564,0.0057875379149340345,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2548.5,0.0,s,i,18.29,0.04,mag,AB,y,n,0.22859808381457375,18.061401916185424,0.04,0.216503779608372,0.007976294008049691,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2735.612,39.235,s,10keV,2.35860613020284e-07,5.18336348784041e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2765.02881002426,0.0,s,uvot-white,20.62,0.24,mag,Vega,y,n,0.5803658308566267,20.839634169143373,0.24,0.016756086021608347,0.0037039021334670037,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
2801.514,32.425,s,10keV,3.82530683869692e-07,8.61730123790218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2888.717,59.453,s,10keV,3.51171180926308e-07,7.953129386454e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2946.54238003492,0.0,s,uvot-v,19.53,0.34,mag,Vega,y,n,0.35153954691457123,19.16846045308543,0.34,0.07809838760815592,0.024456632900703865,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
2980.0,0.0,s,H,17.53,0.07,mag,AB,y,n,0.06022427272150716,17.469775727278495,0.07,0.3733498300752475,0.0240707530896875,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2980.0,0.0,s,Ks,17.27,0.1,mag,AB,y,n,0.035500787077446895,17.234499212922554,0.1,0.46368875486602484,0.04270731258973917,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2980.0,0.0,s,J,17.8,0.07,mag,AB,y,n,0.09801305444030414,17.701986945559696,0.07,0.30146123270497127,0.019435923935178127,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2982.58,53.023,s,10keV,5.73528096396026e-07,1.29750812441696e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2994.5,0.0,s,r,18.84,0.04,mag,AB,y,n,0.3003298222205432,18.539670177779456,0.04,0.13936643079320107,0.005134449056131378,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2994.5,0.0,s,i,18.38,0.04,mag,AB,y,n,0.22859808381457375,18.151401916185424,0.04,0.19928081122346916,0.007341776403886731,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2994.5,0.0,s,g,19.7,0.04,mag,AB,y,n,0.41747831829646886,19.282521681703532,0.04,0.070310077433678,0.002590318978976704,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
2994.5,0.0,s,z,18.13,0.04,mag,AB,y,n,0.1732606458568098,17.95673935414319,0.04,0.23841331547328215,0.008783471138881059,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3071.239,46.404,s,10keV,4.7844603935698e-07,1.08009522574794e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3149.409,31.803,s,10keV,6.18554961326336e-07,1.39639216952197e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3151.57262003422,0.0,s,uvot-uvm2,22.1,0.0,mag,Vega,y,y,1.1012296315335348,22.688770368466468,,0.003051533215324447,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
3210.435,35.161,s,10keV,6.43442905647888e-07,1.45412568431713e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3295.356,57.938,s,10keV,5.50000572494666e-07,1.24961665148524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3356.70767998695,0.0,s,uvot-uvw1,22.14,0.0,mag,Vega,y,y,0.7852042632184184,22.864795736781584,,0.0025948242871173506,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
3431.104,77.811,s,10keV,4.38737984232271e-07,9.97894491682234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3432.0,0.0,s,Ks,17.29,0.11,mag,AB,y,n,0.035500787077446895,17.254499212922553,0.11,0.45522548129121765,0.0461205979155767,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3432.0,0.0,s,H,17.56,0.07,mag,AB,y,n,0.06022427272150716,17.499775727278493,0.07,0.3631750107032998,0.023414758242214395,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3432.0,0.0,s,J,17.8,0.07,mag,AB,y,n,0.09801305444030414,17.701986945559696,0.07,0.30146123270497127,0.019435923935178127,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3445.5,0.0,s,z,18.18,0.04,mag,AB,y,n,0.1732606458568098,18.00673935414319,0.04,0.2276829486857739,0.008388149817164662,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3445.5,0.0,s,r,18.91,0.04,mag,AB,y,n,0.3003298222205432,18.609670177779456,0.04,0.13066467055257053,0.004813864361525232,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3445.5,0.0,s,i,18.47,0.04,mag,AB,y,n,0.22859808381457375,18.241401916185424,0.04,0.18342793734926657,0.006757734946865072,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3445.5,0.0,s,g,19.79,0.04,mag,AB,y,n,0.41747831829646886,19.37252168170353,0.04,0.06471688066376129,0.0023842579949032217,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1304.7003,
3513.164,40.715,s,10keV,4.38372891492796e-07,9.86477785809584e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3561.52278000116,0.0,s,uvot-u,21.37,0.41,mag,Vega,y,n,0.5587570557938435,21.831242944206156,0.41,0.006722473071557617,0.002538566870350084,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
