time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
158.482,1.68,s,10keV,6.39721740239964e-07,9.53784609594767e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.925,1.763,s,10keV,7.08840416776396e-07,1.05682682444367e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.404,1.913,s,10keV,7.40009156050677e-07,1.10329460550796e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.404,2.426,s,10keV,6.63032167046968e-07,9.8849806034913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.609,1.779,s,10keV,1.1286207182948e-06,1.68261990989857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.583,1.497,s,10keV,1.9551220135954e-06,3.04471969600571e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.16000366210938,20.01000213623047,s,uvot-v,18.757184982299805,0.4886307418346405,mag,Vega,y,n,0.45586171393044367,18.29132326836936,0.4886307418346405,0.17518500970998,0.07884123314462521,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
178.79,1.171,s,10keV,3.10756828988461e-06,4.63293456038515e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.094,1.403,s,10keV,3.81732020922258e-06,5.94460755479691e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.214,0.717,s,10keV,1.0117148346574e-05,1.5082925083885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.695,0.877,s,10keV,7.25560459677804e-06,1.1298859261877e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.232,0.697,s,10keV,8.71084701033318e-06,1.35650141615972e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.814,0.885,s,10keV,7.26085435067176e-06,1.1062062346442e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.266,0.693,s,10keV,1.24017862866376e-05,1.84886507794076e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.3915,0.4853,s,10keV,2.08997649791993e-05,3.08167948756855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.553,0.677,s,10keV,1.42212402489831e-05,2.1201063127177e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.788,0.659,s,10keV,1.08512688568741e-05,1.65320511705459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.235,0.789,s,10keV,7.85287034142117e-06,1.17070696322011e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.513,0.61,s,10keV,1.01007169234622e-05,1.50580835763135e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.764,0.765,s,10keV,7.06478623800723e-06,1.05321835858992e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.117,0.79,s,10keV,7.31288346957728e-06,1.11412531890755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.2901,0.4076,s,10keV,1.23003507327524e-05,1.83373870077879e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.205,0.578,s,10keV,8.53370834310825e-06,1.27219492665713e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.406,0.818,s,10keV,5.94050717124649e-06,9.05035295637896e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.842,0.618,s,10keV,5.19690527842659e-06,7.7474096095884e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.087,0.628,s,10keV,3.84392824374853e-06,5.73044871513133e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.38,0.733,s,10keV,2.47086841980823e-06,3.76431153993392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.646,0.713,s,10keV,2.11671831937386e-06,3.15554729406777e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.035,0.676,s,10keV,2.707813456434e-06,4.03675484431678e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.239,0.69,s,10keV,3.00497684323719e-06,4.4797426795123e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.2931,0.4672,s,10keV,4.96086823244556e-06,7.39551881735498e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.423,0.688,s,10keV,4.015561573493e-06,5.98628033289369e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.601,0.627,s,10keV,4.69520331864321e-06,6.99942450808052e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.072,0.844,s,10keV,3.12160977302611e-06,4.75569876673565e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.378,0.66,s,10keV,3.33419268809733e-06,5.07956026122267e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.754,0.762,s,10keV,3.10670440049312e-06,4.63137609761504e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.882,0.566,s,10keV,5.07142082923132e-06,7.56034354317312e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.8705,0.4563,s,10keV,8.52170775822226e-06,1.29827122773838e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.781,0.556,s,10keV,9.78899499993322e-06,1.45932212572717e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.7521,0.4148,s,10keV,1.47143395947572e-05,2.19358461112801e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.592,0.4452,s,10keV,1.60000074848808e-05,2.38524507282242e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.4112,0.4407,s,10keV,1.64491539594631e-05,2.50600841026332e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.13999938964844,25.009994506835938,s,uvot-v,18.861967086791992,0.48088979721069336,mag,Vega,y,n,0.45586171393044367,18.39610537286155,0.48088979721069336,0.15906846851145626,0.07045394933857851,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
223.2289,0.3883,s,10keV,2.08238513507785e-05,3.10437071716474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.9962,0.4331,s,10keV,2.12987586958985e-05,3.24484138820505e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.8011,0.3718,s,10keV,2.79267534230146e-05,4.25461980872098e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.3594,0.2726,s,10keV,3.19234267445859e-05,4.80806788758044e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.9601,0.3281,s,10keV,2.41836400483189e-05,3.60525041835476e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
226.5794,0.3461,s,10keV,2.07742930277238e-05,3.09699754113109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.1557,0.3533,s,10keV,3.23603395372858e-05,4.01167793563965e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.7743,0.3538,s,10keV,2.98014677968445e-05,4.44271461500776e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.4317,0.3036,s,10keV,4.10021577071772e-05,6.1124540617859e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.0281,0.3289,s,10keV,4.42525606541557e-05,5.40659856024567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.6359,0.3834,s,10keV,3.09882897175317e-05,3.84157086883498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.3414,0.3753,s,10keV,2.8908394954223e-05,3.6366119491193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.0569,0.3466,s,10keV,3.65847999242838e-05,4.72023643713129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.7498,0.3464,s,10keV,4.79782024917566e-05,5.861883075547e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.3636,0.3357,s,10keV,3.91511128478751e-05,4.85353446823673e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.9242,0.2815,s,10keV,4.38974226164822e-05,5.36324599157833e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.4499,0.2575,s,10keV,4.30701709591902e-05,6.42077562156445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.008,0.347,s,10keV,6.80698259320177e-05,8.31656407611751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.6359,0.2809,s,10keV,7.1528566326314e-05,8.73917292178085e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.1982,0.2845,s,10keV,5.96630622048978e-05,7.23570957007627e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.7276,0.2766,s,10keV,5.04522494435548e-05,6.16416337677215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.2505,0.275,s,10keV,2.89324298219838e-05,4.3131938224701e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.7712,0.2863,s,10keV,2.51648224696738e-05,3.63239813345462e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.4098,0.3523,s,10keV,2.45600506119486e-05,3.00068080993593e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.0466,0.345,s,10keV,2.06478352462137e-05,2.59744211440394e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.705,0.3576,s,10keV,1.6353196611284e-05,2.05718940191894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.3851,0.3386,s,10keV,2.18173621950634e-05,2.74455637439308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.0311,0.369,s,10keV,2.37670055171556e-05,2.9239759924144e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.6589,0.2895,s,10keV,3.51750609815981e-05,4.29758598340308e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.2097,0.2613,s,10keV,6.34917726427135e-05,7.53557875945803e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
241.7635,0.3134,s,10keV,7.27368443896069e-05,9.01702638021647e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.3498,0.303,s,10keV,7.17414036501202e-05,8.76511939995154e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.9965,0.3437,s,10keV,4.04263597993379e-05,4.93915369064756e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
243.6505,0.327,s,10keV,3.18600032177336e-05,3.89253305257532e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.2401,0.2832,s,10keV,3.39320210753078e-05,4.20648440404776e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.8321,0.3504,s,10keV,2.73092671041508e-05,3.38549282159548e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.4428,0.2796,s,10keV,5.34292636841814e-05,6.29710572206802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.9938,0.3218,s,10keV,4.76341270280227e-05,5.99218896700765e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.5438,0.29,s,10keV,5.21441164849452e-05,6.46417594838021e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.0778,0.2577,s,10keV,6.05731440800067e-05,6.90341563268775e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.6081,0.295,s,10keV,4.32341907612798e-05,5.28226584570638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.2067,0.3475,s,10keV,3.46048805833388e-05,4.22793875233958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.8916,0.3374,s,10keV,3.51634479853342e-05,4.29615897091493e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.5211,0.3175,s,10keV,4.03867167237014e-05,4.93430785004214e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.1402,0.3211,s,10keV,3.50604302090699e-05,4.28356742923144e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
250.7728,0.3131,s,10keV,2.74271912901947e-05,3.40010133358754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
