time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
130442.4,,s,55306.391787037035,g,20.45,0.09,magnitude,AB,y,n,0.2639839244916801,20.18601607550832,0.09,0.030592841644858947,0.0025359343604560674,mJy,1.0,n,8.2mVLT/X-shooter,8.2mVLT/X-shooter,,,
130442.4,0.0,s,55306.391787037035,g,20.45,0.09,magnitude,AB,y,n,0.2639839244916801,20.18601607550832,0.09,0.030592841644858947,0.0025359343604560674,mJy,1.0,n,VLT(8.2m),X-SHOOTER,Dainotti2024;arXiv1807.04281,,
130673.088,0.0,s,55306.39445703704,i,19.63,0.07,magnitude,AB,y,n,0.1445493493959004,19.485450650604097,0.07,0.0583238237208594,0.0037602758778497746,mJy,1.0,n,VLT(8.2m),X-SHOOTER,Dainotti2024;arXiv1807.04281,,
130673.088,,s,55306.39445703704,i,19.63,0.07,magnitude,AB,y,n,0.1445493493959004,19.485450650604097,0.07,0.0583238237208594,0.0037602758778497746,mJy,1.0,n,8.2mVLT/X-shooter,8.2mVLT/X-shooter,,,
133848.0,0.0,s,55306.4312037037,B,19.9,0.15,magnitude,AB,y,n,0.2819353696612577,19.61806463033874,0.15,0.05161790770847426,0.007131277489264517,mJy,1.0,n,0.9m,CCD,Dainotti2024;10665,,
135337.824,0.0,s,55306.44844703704,J,19.07,0.04,magnitude,AB,y,n,0.061976561724563756,19.008023438275437,0.04,0.09053507664734602,0.003335435486100037,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
135585.792,0.0,s,55306.45131703704,H,18.68,0.03,magnitude,AB,y,n,0.03808159409943462,18.641918405900565,0.03,0.126840774894979,0.0035047401294839046,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
135880.416,,s,55306.45472703704,Ks,18.32,0.02,magnitude,AB,y,n,0.02244820074366775,18.297551799256333,0.02,0.17418290493075345,0.003208567682783616,mJy,1.0,n,3.8mUKIRT/WFCam,3.8mUKIRT/WFCam,,,
135880.416,0.0,s,55306.45472703704,Ks,18.32,0.02,magnitude,AB,y,n,0.02244820074366775,18.297551799256333,0.02,0.17418290493075345,0.003208567682783616,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
136204.416,0.0,s,55306.458477037035,J,19.03,0.04,magnitude,AB,y,n,0.061976561724563756,18.968023438275438,0.04,0.09393271464988306,0.003460609095956547,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
136492.992,0.0,s,55306.46181703704,H,18.68,0.03,magnitude,AB,y,n,0.03808159409943462,18.641918405900565,0.03,0.126840774894979,0.0035047401294839046,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
136796.256,,s,55306.46532703704,Ks,18.39,0.03,magnitude,AB,y,n,0.02244820074366775,18.367551799256333,0.03,0.16330727391905717,0.004512346734042196,mJy,1.0,n,3.8mUKIRT/WFCam,3.8mUKIRT/WFCam,,,
136796.256,0.0,s,55306.46532703704,Ks,18.39,0.03,magnitude,AB,y,n,0.02244820074366775,18.367551799256333,0.03,0.16330727391905717,0.004512346734042196,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arXiv1807.04281,,
149397.1563,0.0,s,55306.61117079051,uvot-white,21.086174,0.22251804,magnitude,Vega,y,n,0.36698253048343465,21.519191469516567,0.22251804,0.008960859358917828,0.00183649845378993,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
150597.4531,0.0,s,55306.62506311458,uvot-white,20.95244,0.06714905,magnitude,Vega,y,n,0.36698253048343465,21.385457469516567,0.06714905,0.010135455264369408,0.0006268430483733564,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
150750.72,,s,55306.62683703704,350GHz,5.1,0.9,mJy,,n,n,,,,,,,1.0,n,SMA,SMA,,,
152406.144,,s,55306.645997037034,uvot-white,21.3,0.03,magnitude,AB,y,n,0.36698253048343465,20.933017469516567,0.03,0.015375146447709482,0.0004248309961571545,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
152409.6,,s,55306.64603703704,uvot-white,20.52,0.04,magnitude,AB,y,n,0.36698253048343465,20.153017469516566,0.04,0.03153691888744602,0.0011618630289471292,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2011ApJ...727..132M/abstract,,
152520.071,3944.026,s,55306.647315636576,10keV,2.64121111240858e-08,6.53163520632415e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152874.0,,s,55306.65141203704,w,20.54,0.06,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN10645,,
153856.4531,0.0,s,55306.662783021995,uvot-white,21.037527,0.22052768,magnitude,Vega,y,n,0.36698253048343465,21.470544469516568,0.22052768,0.009371486008097297,0.001903475317909798,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
155890.2969,0.0,s,55306.686322880785,uvot-white,20.945885,0.085914135,magnitude,Vega,y,n,0.36698253048343465,21.378902469516568,0.085914135,0.010196831930796308,0.0008068737058187203,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
171256.0,,s,55306.864166666666,4.8GHz,0.369,0.029,mJy,,n,n,,,,,,,1.0,n,,WSRT,GCN10647,,
172800.0,,s,55306.88203703704,9GHz,1.273,0.096,mJy,,n,n,,,,,,,1.0,n,ATCA,ATCA,,,
172800.0,,s,55306.88203703704,5.5GHz,0.865,0.12,mJy,,n,n,,,,,,,1.0,n,ATCA,ATCA,,,
185399.712,,s,55307.02786703704,Rc,20.46,0.07,magnitude,AB,y,n,0.17460413821410464,20.285395861785897,0.07,0.02791694585173119,0.00179987201408331,mJy,1.0,n,RTT150,RTT150,,,
185399.712,0.0,s,55307.02786703704,Rc,20.46,0.07,magnitude,AB,y,n,0.17460413821410464,20.285395861785897,0.07,0.02791694585173119,0.00179987201408331,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;arXiv1807.04281,,
185872.0,,s,55307.03333333333,Rc,20.05,0.03,magnitude,,n,n,,,,,,,1.0,n,,RTT150 1.5-m telescope,GCN10643,,
186000.0,0.0,s,55307.03481481482,Rc,19.98773196,0.03,magnitude,AB,y,n,0.17460413821410464,19.813127821785898,0.03,0.04312956919844582,0.001191714037243158,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;10643,,
186120.288,0.0,s,55307.03620703704,Rc,20.44,0.09,magnitude,AB,y,n,0.17460413821410464,20.265395861785898,0.09,0.028435960625346438,0.0023571438854719804,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;arXiv1807.04281,,
186120.288,,s,55307.03620703704,Rc,20.44,0.09,magnitude,AB,y,n,0.17460413821410464,20.265395861785898,0.09,0.028435960625346438,0.0023571438854719804,mJy,1.0,n,RTT150,RTT150,,,
186840.0,,s,55307.044537037036,Rc,20.49,0.05,magnitude,AB,y,n,0.17460413821410464,20.315395861785895,0.05,0.027156131573603352,0.0012505860748952804,mJy,1.0,n,RTT150,RTT150,,,
186840.0,0.0,s,55307.044537037036,Rc,20.49,0.05,magnitude,AB,y,n,0.17460413821410464,20.315395861785895,0.05,0.027156131573603352,0.0012505860748952804,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;arXiv1807.04281,,
190799.712,0.0,s,55307.09036703704,Rc,20.5,0.03,magnitude,AB,y,n,0.17460413821410464,20.325395861785896,0.03,0.02690716266283733,0.0007434723797065825,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;arXiv1807.04281,,
190799.712,,s,55307.09036703704,Rc,20.5,0.03,magnitude,AB,y,n,0.17460413821410464,20.325395861785896,0.03,0.02690716266283733,0.0007434723797065825,mJy,1.0,n,RTT150,RTT150,,,
192801.6,,s,55307.11353703704,4.8GHz,0.193,0.037,mJy,,n,n,,,,,,,1.0,n,WSRT,WSRT,,,
200931.84,0.0,s,55307.207637037034,u,21.55,0.05,magnitude,AB,y,n,0.34073563524754036,21.20926436475246,0.05,0.011921214517740718,0.0005489922167786796,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
200931.84,,s,55307.207637037034,u,21.55,0.05,magnitude,AB,y,n,0.34073563524754036,21.20926436475246,0.05,0.011921214517740718,0.0005489922167786796,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
201787.2,,s,55307.21753703704,g,21.05,0.02,magnitude,AB,y,n,0.2639839244916801,20.78601607550832,0.02,0.017604342879083187,0.00032428397988266267,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
201787.2,0.0,s,55307.21753703704,g,21.05,0.02,magnitude,AB,y,n,0.2639839244916801,20.78601607550832,0.02,0.017604342879083187,0.00032428397988266267,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
202124.16,,s,55307.221437037035,r,20.59,0.04,magnitude,AB,y,n,0.1899074553983566,20.400092544601645,0.04,0.025118241466100682,0.0009253902137930934,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
202124.16,0.0,s,55307.221437037035,r,20.59,0.04,magnitude,AB,y,n,0.1899074553983566,20.400092544601645,0.04,0.025118241466100682,0.0009253902137930934,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
202340.15999999997,,s,55307.22393703704,i,20.22,0.03,magnitude,AB,y,n,0.1445493493959004,20.075450650604097,0.03,0.03387240151086054,0.0009359290413937976,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
202340.16,0.0,s,55307.22393703704,i,20.22,0.03,magnitude,AB,y,n,0.1445493493959004,20.075450650604097,0.03,0.03387240151086054,0.0009359290413937976,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
202694.4,,s,55307.228037037035,z,20.07,0.05,magnitude,AB,y,n,0.10955784587779076,19.96044215412221,0.05,0.03765731812688037,0.001734183587221784,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
202694.4,0.0,s,55307.228037037035,z,20.07,0.05,magnitude,AB,y,n,0.10955784587779076,19.96044215412221,0.05,0.03765731812688037,0.001734183587221784,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
212569.056,0.0,s,55307.34232703704,r,20.66,0.09,magnitude,AB,y,n,0.1899074553983566,20.470092544601645,0.09,0.023549908879406195,0.0019521240885751973,mJy,1.0,n,VLT(8.2m),X-SHOOTER,Dainotti2024;arXiv1807.04281,,
212569.056,,s,55307.34232703704,r,20.66,0.09,magnitude,AB,y,n,0.1899074553983566,20.470092544601645,0.09,0.023549908879406195,0.0019521240885751973,mJy,1.0,n,8.2mVLT/X-shooter,8.2mVLT/X-shooter,,,
215517.718,11507.819,s,55307.37645506945,10keV,1.58006248213982e-08,4.42964346168634e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223782.04799999998,,s,55307.472107037036,uvot-uvw1,22.25,0.11,magnitude,AB,y,n,0.49650794747332744,21.753492052526674,0.11,0.007221533461147479,0.0007316405930326189,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
231538.625,0.0,s,55307.5618822338,uvot-uvw1,21.30451,0.37297,magnitude,Vega,y,n,0.49650794747332744,22.318002052526676,0.37297,0.004293638019458567,0.0014749422236262325,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
234301.28,4242.446,s,55307.59385740741,10keV,9.79550265851159e-09,2.70387752561087e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236454.4531,0.0,s,55307.61877839236,uvot-white,21.627697,0.3726321,magnitude,Vega,y,n,0.36698253048343465,22.06071446951657,0.3726321,0.005441773496128929,0.0018676539261565797,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
237495.75,0.0,s,55307.63083043982,uvot-white,21.16309,0.08749558,magnitude,Vega,y,n,0.36698253048343465,21.596107469516568,0.08749558,0.008348015775741163,0.0006727365993200329,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
238500.6094,0.0,s,55307.64246075694,uvot-white,20.487476,0.4815553,magnitude,Vega,y,n,0.36698253048343465,20.92049346951657,0.4815553,0.015553526056785592,0.006898437091357501,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
240978.24,,s,55307.67113703704,350GHz,5.4,1.1,mJy,,n,n,,,,,,,1.0,n,SMA,SMA,,,
241670.304,,s,55307.67914703704,uvot-white,20.91,0.05,magnitude,AB,y,n,0.36698253048343465,20.543017469516567,0.05,0.022020098691968155,0.001014063019887671,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2011ApJ...727..132M/abstract,,
241672.896,,s,55307.67917703704,uvot-white,21.83,0.04,magnitude,AB,y,n,0.36698253048343465,21.463017469516565,0.04,0.009436680713448579,0.00034766016541009785,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
241923.4844,0.0,s,55307.68207736574,uvot-white,21.390892,0.2873409,magnitude,Vega,y,n,0.36698253048343465,21.82390946951657,0.2873409,0.006768032898857653,0.0017911649771507774,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
242471.339,5186.383,s,55307.688418275466,10keV,1.92874644949005e-08,5.20861011295175e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242782.9844,0.0,s,55307.692025282406,uvot-white,21.407022,0.11059971,magnitude,Vega,y,n,0.36698253048343465,21.84003946951657,0.11059971,0.0066682283117336216,0.0006792663947830888,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
247630.0938,0.0,s,55307.74812608565,uvot-white,21.327166,0.4760238,magnitude,Vega,y,n,0.36698253048343465,21.760183469516566,0.4760238,0.007177163851638877,0.0031467135340125015,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
259200.0,,s,55307.88203703704,8.46GHz,0.458,0.02,mJy,,n,n,,,,,,,1.0,n,VLA,VLA,,,
272298.875,0.0,s,55308.033644386574,uvot-white,20.638002,0.47830918,magnitude,Vega,y,n,0.36698253048343465,21.071019469516568,0.47830918,0.01353999366349839,0.005964895743562169,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
272413.1563,0.0,s,55308.03496708681,uvot-white,21.567003,0.3490646,magnitude,Vega,y,n,0.36698253048343465,22.000020469516567,0.3490646,0.005754638687901301,0.001850118512152113,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
289194.6875,0.0,s,55308.229197771994,uvot-white,21.341684,0.40014356,magnitude,Vega,y,n,0.36698253048343465,21.774701469516568,0.40014356,0.007081832671647457,0.00260997996026908,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
289765.9063,0.0,s,55308.2358091007,uvot-white,21.73209,0.18366747,magnitude,Vega,y,n,0.36698253048343465,22.165107469516567,0.18366747,0.004942916352720374,0.0008361634593626009,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
290340.625,0.0,s,55308.2424609375,uvot-white,21.182281,0.48931354,magnitude,Vega,y,n,0.36698253048343465,21.615298469516567,0.48931354,0.008201756304142865,0.003696321808013663,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
290756.869,18479.117,s,55308.24727857639,10keV,9.81773665086126e-09,2.26302909850652e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
294175.5625,0.0,s,55308.28684678819,uvot-white,21.365074,0.38185322,magnitude,Vega,y,n,0.36698253048343465,21.798091469516567,0.38185322,0.0069309004512536935,0.0024375963914736163,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
294829.3125,0.0,s,55308.29441333912,uvot-white,21.90233,0.1902555,magnitude,Vega,y,n,0.36698253048343465,22.335347469516567,0.1902555,0.004225589075813111,0.0007404575429005392,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
298842.125,0.0,s,55308.34085792824,uvot-white,21.419918,0.32134667,magnitude,Vega,y,n,0.36698253048343465,21.852935469516567,0.32134667,0.006589493912417981,0.001950300557779143,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
300649.2813,0.0,s,55308.36177408912,uvot-white,21.635466,0.15052074,magnitude,Vega,y,n,0.36698253048343465,22.06848346951657,0.15052074,0.0054029737942110825,0.000749039785300731,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
303069.693,3993.594,s,55308.389788113425,10keV,1.02709293453676e-08,2.27818652831193e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
304428.8125,0.0,s,55308.405518663196,uvot-white,21.651936,0.3909792,magnitude,Vega,y,n,0.36698253048343465,22.084953469516567,0.3909792,0.005321632270342754,0.0019163471924713992,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
306409.4063,0.0,s,55308.428442202545,uvot-white,21.691076,0.1579181,magnitude,Vega,y,n,0.36698253048343465,22.124093469516566,0.1579181,0.005133207984309377,0.0007466145535485304,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
306718.272,,s,55308.43201703704,uvot-white,22.2,0.04,magnitude,AB,y,n,0.36698253048343465,21.833017469516566,0.04,0.006711494847436344,0.0002472606077986124,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
306720.0,,s,55308.43203703704,uvot-white,21.37,0.05,magnitude,AB,y,n,0.36698253048343465,21.003017469516568,0.05,0.014415153160293804,0.0006638423356023705,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2011ApJ...727..132M/abstract,,
310456.4375,0.0,s,55308.475282841435,uvot-white,21.967777,0.51372,magnitude,Vega,y,n,0.36698253048343465,22.40079446951657,0.51372,0.003978400136329006,0.001882394368980477,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
312169.7813,0.0,s,55308.495113209494,uvot-white,22.151276,0.23512529,magnitude,Vega,y,n,0.36698253048343465,22.584293469516567,0.23512529,0.0033597646870076226,0.0007275852485184537,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
316253.0938,0.0,s,55308.54237377083,uvot-white,21.495987,0.34015185,magnitude,Vega,y,n,0.36698253048343465,21.929004469516567,0.34015185,0.006143621634945516,0.0019247440176246868,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
317990.3438,0.0,s,55308.56248083102,uvot-white,21.885445,0.187178,magnitude,Vega,y,n,0.36698253048343465,22.318462469516568,0.187178,0.004291817646527261,0.0007398978130425698,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
318906.765,7460.752,s,55308.573087557874,10keV,8.17448271453629e-09,1.84244882299917e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
323725.5625,0.0,s,55308.62886067708,uvot-white,21.77689,0.15822265,magnitude,Vega,y,n,0.36698253048343465,22.20990746951657,0.15822265,0.00474311070314327,0.0006912061524759358,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
324379.625,0.0,s,55308.636430844905,uvot-white,21.249258,0.4584033,magnitude,Vega,y,n,0.36698253048343465,21.68227546951657,0.4584033,0.007711095132798169,0.003255663244900328,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
326108.16,,s,55308.65643703704,350GHz,4.2,1.0,mJy,,n,n,,,,,,,1.0,n,SMA,SMA,,,
352452.0,,s,55308.96134259259,R,20.56,0.02,magnitude,,n,n,,,,,,,1.0,n,,AZT-22 (Maidanak Observatory),GCN10821,,
358836.5938,0.0,s,55309.03523835417,uvot-white,21.533796,0.13532442,magnitude,Vega,y,n,0.36698253048343465,21.966813469516566,0.13532442,0.0059333622082836405,0.0007395247537727381,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
359464.5313,0.0,s,55309.04250614931,uvot-white,20.944258,0.314302,magnitude,Vega,y,n,0.36698253048343465,21.37727546951657,0.314302,0.010212123566202031,0.002956234531959314,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
364072.32,0.0,s,55309.095837037035,u,21.68,0.06,magnitude,AB,y,n,0.34073563524754036,21.33926436475246,0.06,0.010575977130207909,0.0005844500948127043,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
364072.32,,s,55309.095837037035,u,21.68,0.06,magnitude,AB,y,n,0.34073563524754036,21.33926436475246,0.06,0.010575977130207909,0.0005844500948127043,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
364897.8438,0.0,s,55309.10539171065,uvot-white,22.52699,0.33489862,magnitude,Vega,y,n,0.36698253048343465,22.96000746951657,0.33489862,0.0023769675952079747,0.0007331828522723019,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
365878.08,,s,55309.11673703704,g,21.56,0.06,magnitude,AB,y,n,0.2639839244916801,21.29601607550832,0.06,0.011005754442262936,0.0006082004667817832,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
365878.08,0.0,s,55309.11673703704,g,21.56,0.06,magnitude,AB,y,n,0.2639839244916801,21.29601607550832,0.06,0.011005754442262936,0.0006082004667817832,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
366258.24,,s,55309.12113703704,r,21.09,0.04,magnitude,AB,y,n,0.1899074553983566,20.900092544601645,0.04,0.015848538933463188,0.0005838817519028494,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
366258.24,0.0,s,55309.12113703704,r,21.09,0.04,magnitude,AB,y,n,0.1899074553983566,20.900092544601645,0.04,0.015848538933463188,0.0005838817519028494,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
366638.4,0.0,s,55309.125537037035,i,20.66,0.03,magnitude,AB,y,n,0.1445493493959004,20.515450650604098,0.03,0.02258634661696352,0.0006240838203050004,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
366638.4,,s,55309.125537037035,i,20.66,0.03,magnitude,AB,y,n,0.1445493493959004,20.515450650604098,0.03,0.02258634661696352,0.0006240838203050004,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
367234.56,,s,55309.132437037035,z,20.57,0.05,magnitude,AB,y,n,0.10955784587779076,20.46044215412221,0.05,0.02376016144558232,0.0010941958710345941,mJy,1.0,n,10.4mGTC/OSIRIS,10.4mGTC/OSIRIS,,,
367234.56,0.0,s,55309.132437037035,z,20.57,0.05,magnitude,AB,y,n,0.10955784587779076,20.46044215412221,0.05,0.02376016144558232,0.0010941958710345941,mJy,1.0,n,GTC(10.4m),OSIRIS,Dainotti2024;arXiv1807.04281,,
382707.24,24556.451,s,55309.311518981485,10keV,4.29960439745126e-09,9.02339956412152e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
382855.68,,s,55309.31323703704,uvot-white,22.26,0.05,magnitude,AB,y,n,0.36698253048343465,21.89301746951657,0.05,0.0063506658329593,0.000292458969551174,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
382860.00000000006,,s,55309.31328703704,uvot-white,21.46,0.07,magnitude,AB,y,n,0.36698253048343465,21.093017469516568,0.07,0.01326842155314882,0.0008554467509235586,mJy,1.0,n,UVOT,UVOT,https://ui.adsabs.harvard.edu/abs/2011ApJ...727..132M/abstract,,
388152.1563,0.0,s,55309.37453884607,uvot-white,21.962444,0.25468948,magnitude,Vega,y,n,0.36698253048343465,22.39546146951657,0.25468948,0.00399798960972265,0.0009378391272975009,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
394058.875,0.0,s,55309.44290364583,uvot-white,21.811735,0.22833931,magnitude,Vega,y,n,0.36698253048343465,22.244752469516566,0.22833931,0.004593304758298658,0.0009660100073417755,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
397142.125,0.0,s,55309.47858940972,uvot-white,21.178978,0.38806015,magnitude,Vega,y,n,0.36698253048343465,21.611995469516568,0.38806015,0.00822674547706337,0.0029403754520208004,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
399947.125,0.0,s,55309.5110546875,uvot-white,21.596256,0.20611124,magnitude,Vega,y,n,0.36698253048343465,22.029273469516568,0.20611124,0.005601661494708614,0.0010633940285631807,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
405637.4375,0.0,s,55309.57691478588,uvot-white,21.86868,0.24569993,magnitude,Vega,y,n,0.36698253048343465,22.30169746951657,0.24569993,0.004358602474771425,0.0009863430161544012,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
411860.16,,s,55309.64893703704,15GHz,0.9,0.12,mJy,,n,n,,,,,,,1.0,n,Ryle,Ryle,,,
412594.56000000006,,s,55309.657437037036,350GHz,3.4,1.4,mJy,,n,n,,,,,,,1.0,n,SMA,SMA,,,
443000.0,0.0,s,55310.009351851855,Rc,20.6,0.1,magnitude,AB,y,n,0.17460413821410464,20.425395861785898,0.1,0.024539624004820217,0.002260182896847115,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;10700,,
443119.5938,0.0,s,55310.01073603935,uvot-white,21.717194,0.2665735,magnitude,Vega,y,n,0.36698253048343465,22.150211469516567,0.2665735,0.0050111991353399875,0.0012303659828697925,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
443160.288,0.0,s,55310.01120703704,Rc,20.95,0.2,magnitude,AB,y,n,0.17460413821410464,20.775395861785896,0.2,0.017777386075811256,0.0032747155336450336,mJy,1.0,n,RTT150,TFOSC,Dainotti2024;arXiv1807.04281,,
443160.288,,s,55310.01120703704,Rc,20.95,0.2,magnitude,AB,y,n,0.17460413821410464,20.775395861785896,0.2,0.017777386075811256,0.0032747155336450336,mJy,1.0,n,RTT150,RTT150,,,
443392.0,,s,55310.01388888889,Rc,20.6,0.1,magnitude,,n,n,,,,,,,1.0,n,,RTT150,GCN10700,,
450264.96,,s,55310.09343703704,86.7GHz,3.7,0.07,mJy,,n,n,,,,,,,1.0,n,PdBI,PdBI,,,
451936.8125,0.0,s,55310.112787181715,uvot-uvm2,22.002464,0.49013236,magnitude,Vega,y,n,0.6963401622507882,22.996123837749213,0.49013236,0.002299199804240236,0.0010379245172310047,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
453530.88,0.0,s,55310.131237037036,J,20.57,0.08,magnitude,AB,y,n,0.061976561724563756,20.508023438275437,0.08,0.022741383060614802,0.0016756470281420466,mJy,1.0,n,3.5m,Omega-2000,Dainotti2024;arXiv1807.04281,,
454052.736,,s,55310.137277037036,uvot-uvm2,23.07,0.19,magnitude,AB,y,n,0.6963401622507882,22.373659837749212,0.19,0.004079080853902416,0.0007138247383157977,mJy,1.0,n,Swift/UVOT,Swift/UVOT,,,
457835.5938,0.0,s,55310.18106011343,uvot-uvm2,21.834465,0.5269238,magnitude,Vega,y,n,0.6963401622507882,22.828124837749215,0.5269238,0.002683961697730047,0.0013025662132519751,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
