time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
119.132,0.585,s,55402.476772361115,10keV,0.00109225424642499,0.000136616707562203,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
120.271,0.629,s,55402.476785543986,10keV,0.00104965113469617,0.000136624700835343,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
121.3082,0.4794,s,55402.47679754862,10keV,0.00143416749559705,0.000182011763215916,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
122.2145,0.4269,s,55402.4768080382,10keV,0.00153240214398746,0.000198516143952681,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.025,0.4955,s,55402.47681741898,10keV,0.00129348909477717,0.000171829861171241,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.8696,0.3964,s,55402.47682719445,10keV,0.00165544765825806,0.000208984697032583,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
124.6254,0.3595,s,55402.476835942136,10keV,0.00174789148921357,0.000218092323514232,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
125.4271,0.5362,s,55402.47684522107,10keV,0.00120307567191867,0.000152086830988884,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
126.3074,0.5009,s,55402.476855409725,10keV,0.00131715497199136,0.000170229698191521,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127.1719,0.3636,s,55402.47686541551,10keV,0.00158273068983412,0.000199469478797354,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127.9188,0.4202,s,55402.47687406019,10keV,0.00128793511567098,0.000170930403201717,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128.7271,0.4456,s,55402.47688341551,10keV,0.00128773068267541,0.000165251022634504,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129.3787,0.3225,s,55402.47689095718,10keV,0.00151357253138145,0.000190766317953182,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130.0816,0.3881,s,55402.476899092595,10keV,0.00127997567089109,0.000163490992923772,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130.7422,0.352,s,55402.476906738426,10keV,0.00161879626907412,0.000204460830048829,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131.5003,0.4061,s,55402.476915512736,10keV,0.00131170456668124,0.000174375839490453,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.2308,0.3805,s,55402.476923967595,10keV,0.00147421800373877,0.000189605510436606,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.9419,0.3886,s,55402.47693219792,10keV,0.00137207857325467,0.000175771363401859,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133.6729,0.3426,s,55402.47694065857,10keV,0.00163129419970562,0.000209064536783605,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.3622,0.3467,s,55402.47694863658,10keV,0.00194650110504226,0.000243591563267867,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.9648,0.3355,s,55402.47695561111,10keV,0.00184620398436444,0.0002376516394389,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
135.83,0.539,s,55402.47696562501,10keV,0.0012897469425404,0.000160886688191347,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.6575,0.4075,s,55402.47697520255,10keV,0.00186705802465739,0.000232692651541869,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.4459,0.3809,s,55402.47698432755,10keV,0.00196283423307525,0.000251084238199707,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.139,0.382,s,55402.47699234954,10keV,0.00179979795966121,0.000222907499452012,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.8055,0.3855,s,55402.47700006366,10keV,0.00167470462059379,0.000206216849705469,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
139.6248,0.4338,s,55402.4770095463,10keV,0.00126814548502358,0.000163862999330542,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.3034,0.318,s,55402.477017400466,10keV,0.00175304426623617,0.000219545763440431,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
141.04,0.4186,s,55402.47702592593,10keV,0.00119056530554092,0.00015218526079929,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
141.9025,0.4947,s,55402.47703590857,10keV,0.000916576538294587,0.000115653158400784,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.6985,0.4225,s,55402.47704512153,10keV,0.00092496663869995,0.000116547508583315,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.5916,0.4706,s,55402.47705545834,10keV,0.000740385295032908,9.56491244139797e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.3741,0.4087,s,55402.47706451505,10keV,0.000706733449562627,8.79744832518113e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145.3321,0.5494,s,55402.47707560301,10keV,0.000595887297474941,7.69904767768695e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.1411,0.4226,s,55402.47708496644,10keV,0.00093415841555127,0.000120764150889952,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.8598,0.323,s,55402.477093284724,10keV,0.00143704832811781,0.000188407562778443,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
147.5209,0.3381,s,55402.47710093635,10keV,0.00170553330301598,0.000212441436026405,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.1428,0.3106,s,55402.47710813426,10keV,0.00226569022976542,0.000285522843296618,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.7583,0.3532,s,55402.4771152581,10keV,0.00192909469223157,0.0002556092637804,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149.535,0.4343,s,55402.477124247685,10keV,0.00163714825958784,0.000214197380259562,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.1479,0.2765,s,55402.47713134144,10keV,0.00274450386337159,0.000333309912827093,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.7264,0.3081,s,55402.47713803704,10keV,0.0020844435687204,0.000269470758850562,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151.2671,0.3066,s,55402.47714429514,10keV,0.0024033362153004,0.000295714261882345,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151.844,0.2703,s,55402.47715097223,10keV,0.00258572448350125,0.000316397622651345,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152.4918,0.4075,s,55402.47715846991,10keV,0.0015416808858837,0.000197002286218334,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.1971,0.3194,s,55402.47716663311,10keV,0.00226612162223006,0.000279980087603068,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.751,0.3134,s,55402.47717304398,10keV,0.00202290085020261,0.000253397121941892,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.3479,0.2835,s,55402.47717995255,10keV,0.0023759419260971,0.000301513718287662,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.8627,0.2603,s,55402.47718591088,10keV,0.00318119799856699,0.000366356894410641,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.3587,0.2695,s,55402.477191651626,10keV,0.00313890265070048,0.000364471774531727,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.9057,0.2775,s,55402.47719798264,10keV,0.00266176262912214,0.000332898245909256,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.5041,0.3653,s,55402.477204908566,10keV,0.00186915430020597,0.000237696186691271,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.0995,0.2632,s,55402.47721179977,10keV,0.00280662218087858,0.000342655833810655,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.6287,0.2854,s,55402.477217924774,10keV,0.0022574446248315,0.000297131475196656,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.1979,0.3102,s,55402.47722451273,10keV,0.00209781333958167,0.000267667421429888,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.7424,0.2697,s,55402.47723081482,10keV,0.00223394067855599,0.00028713420676385,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.2991,0.2869,s,55402.47723725811,10keV,0.00277916327956437,0.00032369548376182,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.7908,0.2556,s,55402.47724294908,10keV,0.00235004708429612,0.000304641800431671,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.2793,0.2647,s,55402.47724860301,10keV,0.00225102607164439,0.000294275274105069,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.7905,0.2569,s,55402.477254519676,10keV,0.00233874394594176,0.000297766635488541,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.3537,0.3063,s,55402.4772610382,10keV,0.00168259766452864,0.00022461362382703,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.8895,0.2699,s,55402.477267239585,10keV,0.00200770262185557,0.000259278476078069,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.4047,0.2617,s,55402.47727320255,10keV,0.00219951390109456,0.000259526545793026,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.9264,0.26,s,55402.477279240746,10keV,0.0023494320937078,0.000263750269079229,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.4075,0.2712,s,55402.47728480903,10keV,0.0017442713679869,0.000227010370979643,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.9949,0.3162,s,55402.47729160764,10keV,0.00133530925561219,0.000175442280507294,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.574,0.2885,s,55402.47729831019,10keV,0.00143091583698246,0.000187210997861301,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.0936,0.2619,s,55402.47730432408,10keV,0.00155627421397492,0.000191750914241525,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.6063,0.2644,s,55402.4773102581,10keV,0.00142042641187311,0.0001770613802003,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.218,0.3473,s,55402.477317337965,10keV,0.00104324462090167,0.00012986292875526,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.8848,0.3292,s,55402.47732505556,10keV,0.001135442460162,0.000143488743861924,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
167.4554,0.2949,s,55402.47733165973,10keV,0.0011279914142326,0.000148477584148851,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.0178,0.2809,s,55402.47733816898,10keV,0.00130848534097054,0.000166481606068452,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.5074,0.3949,s,55402.47734383565,10keV,0.00099695046345469,0.000127697903481375,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.227,0.3656,s,55402.47735216436,10keV,0.00100795711196663,0.000133714465763627,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.8847,0.2986,s,55402.477359776625,10keV,0.00132979746304416,0.000165807265884873,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.4226,0.2748,s,55402.47736600232,10keV,0.00171850689793264,0.000208065408749566,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.0216,0.3242,s,55402.47737293519,10keV,0.00130371288057296,0.000164322811257552,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.6418,0.3039,s,55402.47738011343,10keV,0.00131499062174422,0.000165892704444653,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.2258,0.2865,s,55402.47738687269,10keV,0.0014268120617055,0.000180281421299107,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.7494,0.3551,s,55402.47739293287,10keV,0.0011239089239965,0.000141978290264814,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.5397,0.4352,s,55402.477402079865,10keV,0.000890917119137054,0.000112604527252144,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.1905,0.3818,s,55402.47740961227,10keV,0.000774956722181061,9.77881011914449e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.8933,0.3604,s,55402.47741774653,10keV,0.000714230022069667,9.1297580517816e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.5915,0.3578,s,55402.47742582755,10keV,0.000610643004436506,7.70737624624322e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.389,0.4397,s,55402.477435057874,10keV,0.000483596204898191,6.03176158431439e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.2627,0.512,s,55402.477445170145,10keV,0.000434695910235929,5.55985053733588e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.0739,0.3502,s,55402.47745455903,10keV,0.000684929379326077,8.54523955141338e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.8754,0.4738,s,55402.477463835654,10keV,0.000454725989547483,5.69900966451099e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.824,0.531,s,55402.47747481482,10keV,0.000303486329038634,3.80185790463164e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.868,0.513,s,55402.477486898155,10keV,0.000175559373796851,2.20745723023461e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.92,0.562,s,55402.47749907408,10keV,0.000140403036045647,1.80901627387013e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.972,0.558,s,55402.47751125001,10keV,0.000139895069934961,1.8153483530458e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.227,0.703,s,55402.477525775466,10keV,0.00015025727018703,1.90225426161618e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.489,0.662,s,55402.47754038195,10keV,0.000281537852470881,3.75849513347451e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.3102,0.4032,s,55402.47754988658,10keV,0.000554960009933351,7.1293412798209e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.0717,0.3818,s,55402.47755870024,10keV,0.000600073869834162,7.78967793978308e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.7949,0.3542,s,55402.47756707061,10keV,0.000580524299897384,7.3559142769894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.5212,0.4299,s,55402.477575476856,10keV,0.000370115851759155,4.92925229453127e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.3998,0.4551,s,55402.47758564584,10keV,0.000296595692897227,3.77556855383442e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.34,0.4851,s,55402.47759652778,10keV,0.000301206246055935,3.94470735794224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.1915,0.576,s,55402.47760638311,10keV,0.000312019713384635,4.04399158047433e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.319,0.5515,s,55402.47761943287,10keV,0.000356856408031967,4.57009486278885e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.9983,0.3508,s,55402.47762729514,10keV,0.000493323870083568,6.20026676913888e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.722,0.3729,s,55402.4776356713,10keV,0.00046214841849777,5.95304878158688e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.4709,0.4315,s,55402.477644339124,10keV,0.000426377716044124,5.48584130502169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
