time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
89927.7890625,18055.52734375,s,uvot-v,21.468908309936523,0.47482627630233765,mag,Vega,y,n,1.7006408659199403,19.75826744401658,0.47482627630233765,0.04536482828310107,0.019839453077424483,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
92954.796,1408.491,s,10keV,1.29603066745591e-08,3.07525479033887e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
97648.931,310.012,s,10keV,4.92037767477729e-08,1.28651640875269e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
98759.818,1196.722,s,10keV,2.06127944581489e-08,4.57077809120082e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104509.163,1371.118,s,10keV,1.8182347706507e-08,3.66169764737954e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112958.844,4303.268,s,10keV,7.74530047857025e-09,1.71294703797371e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121983.745,1115.741,s,10keV,1.00437439898039e-08,2.58220676716338e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127509.682,1376.734,s,10keV,9.32304755690134e-09,2.41175656218565e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133302.419,1365.983,s,10keV,9.19903896201259e-09,2.25696700451077e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142571.532,4693.954,s,10keV,6.78432469424802e-09,1.50809852017822e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150552.224,1466.958,s,10keV,1.25722298465767e-08,2.96758151402057e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158745.856,4844.154,s,10keV,6.0190997234919e-09,1.62574542301162e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167863.558,1522.027,s,10keV,1.18470132712112e-08,3.19322364046077e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173678.461,1492.688,s,10keV,1.08704136183072e-08,2.90562023724715e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179941.658,1472.807,s,10keV,1.01957065285531e-08,2.75582861230665e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192699.232,10006.99,s,10keV,4.7987471659488e-09,1.05994686207191e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215742.984375,84596.83203125,s,uvot-v,22.52390480041504,0.5401557087898254,mag,Vega,y,n,1.7006408659199403,20.813263934495097,0.5401557087898254,0.017168038364388113,0.008541129871701041,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
242889.606,24693.817,s,10keV,4.01155360211393e-09,1.0197929941579e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
296180.174,18215.45,s,10keV,1.73230631936969e-09,4.79128778882597e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
313262.3125,34722.078125,s,uvot-v,21.720979690551758,0.39138293266296387,mag,Vega,y,n,1.7006408659199403,20.010338824631816,0.39138293266296387,0.03596588232996841,0.012964873456761929,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
374344.172,26367.97,s,10keV,1.47124659274721e-09,4.32520454568594e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
434525.65625,86823.328125,s,uvot-v,22.818571090698242,0.5296521782875061,mag,Vega,y,n,1.7006408659199403,21.1079302247783,0.5296521782875061,0.013087423587136814,0.006384407539069308,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
495785.808,43525.155,s,10keV,1.12453957065389e-09,3.38866890083586e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
563641.5625,19420.59375,s,uvot-v,21.989463806152344,0.5030767321586609,mag,Vega,y,n,1.7006408659199403,20.278822940232402,0.5030767321586609,0.028086464421990608,0.013013885580478734,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
594143.493,84079.031,s,10keV,8.96441025378002e-10,2.74563973973636e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
603501.6875,67306.65625,s,uvot-v,22.41838264465332,0.5330233573913574,mag,Vega,y,n,1.7006408659199403,20.70774177873338,0.5330233573913574,0.018920366182023557,0.00928862559912768,mJy,1.0,n,Swift,UVOT,"Roming et al. 2017, ApJS, 228, 13 (MAST HLSP uvotgrb, noc-db)",
