time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
226.0,,s,60676.56013888889,r,16.77,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
241.0,,s,60676.5603125,r,16.65,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
241.0,,s,60676.5603125,g,17.31,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
256.0,,s,60676.56048611111,g,17.3,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
262.0,,s,60676.56055555556,r,16.83,0.05,magnitude,,n,n,,,,,,,1.0,n,,SVOM/C-GFT,GCN38758,,
271.0,,s,60676.56065972222,g,17.43,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
286.0,,s,60676.56083333334,g,17.37,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
286.0,,s,60676.56083333334,r,16.89,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
301.0,,s,60676.561006944445,r,17.02,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
301.0,,s,60676.561006944445,g,17.5,0.16,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
316.0,,s,60676.56118055555,g,17.68,0.2,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
316.0,,s,60676.56118055555,r,17.01,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
331.0,,s,60676.56135416667,g,17.52,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
331.0,,s,60676.56135416667,r,17.01,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
346.0,,s,60676.561527777776,r,17.08,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
346.0,,s,60676.561527777776,g,17.67,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
361.0,,s,60676.56170138889,r,17.13,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
361.0,,s,60676.56170138889,g,17.6,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
376.0,,s,60676.561875,r,16.95,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
376.0,,s,60676.561875,g,17.62,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
391.0,,s,60676.562048611115,r,16.91,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
391.0,,s,60676.562048611115,g,17.96,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
406.0,,s,60676.56222222222,r,17.39,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
406.0,,s,60676.56222222222,g,17.61,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
421.0,,s,60676.56239583333,r,17.23,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
421.0,,s,60676.56239583333,g,17.81,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
432.0,,s,60676.562523148146,Mephisto-v,18.59,0.03,magnitude,,n,n,,,,,,,1.0,n,,Mephisto,GCN38774,,
434.0,,s,60676.5625462963,Mephisto-z,16.73,0.05,magnitude,,n,n,,,,,,,1.0,n,,Mephisto,GCN38774,,
434.0,,s,60676.5625462963,Mephisto-r,17.3,0.02,magnitude,,n,n,,,,,,,1.0,n,,Mephisto,GCN38774,,
436.0,,s,60676.562569444446,g,17.46,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
436.0,,s,60676.562569444446,r,17.41,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
451.0,,s,60676.562743055554,r,17.41,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
451.0,,s,60676.562743055554,g,18.1,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
466.0,,s,60676.56291666667,r,17.3,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
466.0,,s,60676.56291666667,g,17.78,0.17,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
481.0,,s,60676.56309027778,r,17.29,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
481.0,,s,60676.56309027778,g,17.81,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
496.0,,s,60676.56326388889,r,17.36,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
496.0,,s,60676.56326388889,g,17.7,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
511.0,,s,60676.5634375,r,17.45,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
511.0,,s,60676.5634375,g,17.92,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
526.0,,s,60676.56361111111,r,17.46,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
526.0,,s,60676.56361111111,g,17.68,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
541.0,,s,60676.563784722224,r,17.53,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
541.0,,s,60676.563784722224,g,18.3,0.19,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
556.0,,s,60676.56395833333,r,17.34,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
556.0,,s,60676.56395833333,g,17.86,0.18,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
571.0,,s,60676.56413194445,r,17.31,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
571.0,,s,60676.56413194445,g,17.96,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
586.0,,s,60676.564305555556,r,17.43,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
586.0,,s,60676.564305555556,g,17.66,0.16,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
601.0,,s,60676.56447916667,g,18.16,0.17,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
601.0,,s,60676.56447916667,r,17.82,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
616.0,,s,60676.56465277778,r,17.72,0.16,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
616.0,,s,60676.56465277778,g,17.9,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
631.0,,s,60676.56482638889,g,17.85,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
631.0,,s,60676.56482638889,r,17.23,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
653.0,,s,60676.56508101852,g,18.12,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
653.0,,s,60676.56508101852,r,17.58,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
683.0,,s,60676.56542824074,g,18.06,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
683.0,,s,60676.56542824074,r,17.47,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
713.0,,s,60676.565775462965,g,18.05,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
713.0,,s,60676.565775462965,r,17.54,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
743.0,,s,60676.56612268519,r,17.46,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
743.0,,s,60676.56612268519,g,18.01,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
864.0,,s,60676.56752314815,r,17.54,0.04,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
864.0,,s,60676.56752314815,g,18.2,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
924.0,,s,60676.56821759259,r,17.67,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
924.0,,s,60676.56821759259,g,18.17,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
984.0,,s,60676.56891203704,r,17.67,0.04,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
984.0,,s,60676.56891203704,g,18.21,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1044.0,,s,60676.569606481484,r,17.77,0.04,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1044.0,,s,60676.569606481484,g,18.26,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1104.0,,s,60676.57030092592,r,17.81,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1104.0,,s,60676.57030092592,g,18.37,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1164.0,,s,60676.57099537037,g,18.33,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1164.0,,s,60676.57099537037,r,17.81,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1224.0,,s,60676.57168981482,r,17.82,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1224.0,,s,60676.57168981482,g,18.46,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1284.0,,s,60676.57238425926,r,17.91,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1284.0,,s,60676.57238425926,g,18.48,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1344.0,,s,60676.5730787037,g,18.56,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1344.0,,s,60676.5730787037,r,17.84,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1404.0,,s,60676.57377314815,r,18.04,0.05,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1404.0,,s,60676.57377314815,g,18.43,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1464.0,,s,60676.574467592596,g,18.43,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1464.0,,s,60676.574467592596,r,18.15,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1524.0,,s,60676.575162037036,g,18.63,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1524.0,,s,60676.575162037036,r,18.12,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1584.0,,s,60676.57585648148,g,18.66,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1584.0,,s,60676.57585648148,r,18.19,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1644.0,,s,60676.57655092593,g,18.73,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1644.0,,s,60676.57655092593,r,18.26,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1704.0,,s,60676.57724537037,g,18.7,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1704.0,,s,60676.57724537037,r,18.18,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1764.0,,s,60676.577939814815,r,18.23,0.06,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1764.0,,s,60676.577939814815,g,18.66,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1824.0,,s,60676.57863425926,g,18.81,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1824.0,,s,60676.57863425926,r,18.38,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1884.0,,s,60676.5793287037,g,18.82,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1884.0,,s,60676.5793287037,r,18.39,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1944.0,,s,60676.58002314815,g,19.01,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1944.0,,s,60676.58002314815,r,18.27,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
1958.0,,s,60676.58018518519,r,18.36,0.08,magnitude,AB,n,n,,,,,,,1.0,n,,GIT,GCN38754,,
2004.0,,s,60676.580717592595,r,18.43,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2004.0,,s,60676.580717592595,g,18.83,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2064.0,,s,60676.581412037034,r,18.33,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2064.0,,s,60676.581412037034,g,18.87,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2124.0,,s,60676.58210648148,r,18.34,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2124.0,,s,60676.58210648148,g,18.75,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2184.0,,s,60676.58280092593,g,18.99,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2184.0,,s,60676.58280092593,r,18.46,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2244.0,,s,60676.583495370374,g,18.97,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2244.0,,s,60676.583495370374,r,18.49,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2304.0,,s,60676.584189814814,r,18.48,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2304.0,,s,60676.584189814814,g,18.9,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2364.0,,s,60676.58488425926,r,18.45,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2364.0,,s,60676.58488425926,g,19.21,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2424.0,,s,60676.58557870371,g,19.01,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2424.0,,s,60676.58557870371,r,18.43,0.07,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2484.0,,s,60676.58627314815,r,18.64,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2484.0,,s,60676.58627314815,g,18.95,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2544.0,,s,60676.58696759259,r,18.64,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2544.0,,s,60676.58696759259,g,19.1,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2556.0,,s,60676.587106481486,r,18.64,0.01,magnitude,,n,n,,,,,,,1.0,n,,GMG-2.4m,GCN38753,,
2604.0,,s,60676.58766203704,r,18.77,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2604.0,,s,60676.58766203704,g,18.98,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2664.0,,s,60676.58835648148,g,19.12,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2664.0,,s,60676.58835648148,r,18.76,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2724.0,,s,60676.589050925926,g,18.93,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2724.0,,s,60676.589050925926,r,18.78,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2784.0,,s,60676.58974537037,g,19.23,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2784.0,,s,60676.58974537037,r,18.85,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2844.0,,s,60676.59043981481,r,18.78,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2844.0,,s,60676.59043981481,g,19.18,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2904.0,,s,60676.59113425926,r,18.59,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2904.0,,s,60676.59113425926,g,19.43,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2964.0,,s,60676.591828703706,r,18.92,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
2964.0,,s,60676.591828703706,g,19.15,0.12,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3024.0,,s,60676.59252314815,g,19.23,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3024.0,,s,60676.59252314815,r,18.72,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3084.0,,s,60676.59321759259,r,18.65,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3084.0,,s,60676.59321759259,g,19.19,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3144.0,,s,60676.59391203704,g,19.3,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3144.0,,s,60676.59391203704,r,18.87,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3204.0,,s,60676.594606481485,r,19.07,0.16,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3204.0,,s,60676.594606481485,g,19.18,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3294.0,,s,60676.59564814815,r,18.86,0.1,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3294.0,,s,60676.59564814815,g,19.42,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3414.0,,s,60676.597037037034,g,19.38,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3414.0,,s,60676.597037037034,r,18.7,0.09,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3534.0,,s,60676.59842592593,r,19.05,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3534.0,,s,60676.59842592593,g,19.41,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3654.0,,s,60676.599814814814,g,19.38,0.15,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3654.0,,s,60676.599814814814,r,18.96,0.14,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3774.0,,s,60676.60120370371,g,19.37,0.17,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
3774.0,,s,60676.60120370371,r,19.0,0.16,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
4166.0,,s,60676.60574074074,r,18.89,0.08,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
4166.0,,s,60676.60574074074,g,19.65,0.11,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
4526.0,,s,60676.60990740741,r,19.17,0.13,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
4526.0,,s,60676.60990740741,g,19.82,0.19,magnitude,,n,n,,,,,,,1.0,n,,NUTTelA-TAO/BSTI,GCN38777,,
6928.0,,s,60676.637708333335,J,18.0,,magnitude,Vega,n,y,,,,,,,1.0,n,,SYSU 80cm telescope,GCN38837,,
11515.0,,s,60676.69079861111,Rc,19.76,0.01,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000 (SAO RAS),GCN38762,,
11825.0,,s,60676.694386574076,Ic,17.8,0.9,magnitude,,n,n,,,,,,,1.0,n,,0.36m robotic telescope,GCN38763,,
12850.0,,s,60676.70625,Rc,20.0,0.07,magnitude,AB,n,n,,,,,,,1.0,n,,0.5-m T1 (OASDG),GCN38768,,
13874.0,,s,60676.71810185185,R,19.955,0.003,magnitude,,n,n,,,,,,,1.0,n,,DFOT 1.3m,GCN38818,,
16961.0,,s,60676.75383101852,R,20.11,0.04,magnitude,,n,n,,,,,,,1.0,n,,"Zeiss-2000 2m telescope, Terskol",GCN38926,,
17719.0,,s,60676.762604166666,Rc,20.09,0.09,magnitude,,n,n,,,,,,,1.0,n,,Montarrenti 0.53m RC,GCN38771,,
19468.0,,s,60676.782847222225,Rc,20.09,0.1,magnitude,,n,n,,,,,,,1.0,n,,Montarrenti 0.53m RC,GCN38771,,
19721.0,,s,60676.785775462966,Rc,19.84,0.02,magnitude,,n,n,,,,,,,1.0,n,,Zeiss-1000 (SAO RAS),GCN38762,,
22952.0,,s,60676.823171296295,Rc,19.63,0.08,magnitude,,n,n,,,,,,,1.0,n,,Montarrenti 0.53m RC,GCN38771,,
23620.0,,s,60676.83090277778,r,19.96,0.16,magnitude,AB,n,n,,,,,,,1.0,n,,LCOGT 0.4m,GCN38769,,
30570.0,,s,60676.91134259259,R,19.4,0.05,magnitude,,n,n,,,,,,,1.0,n,,"Zeiss-2000 2m telescope, Terskol",GCN38926,,
42883.0,,s,60677.05385416667,H,17.2,0.2,magnitude,Vega,n,n,,,,,,,1.0,n,,REM,GCN38831,,
