time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
196.436,2.596,s,10keV,3.44677170275442e-06,5.50668113974405e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.97,2.207,s,10keV,2.49785925744544e-06,4.65195523762213e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.189,2.444,s,10keV,2.06502777774407e-06,3.16355088219615e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.816,2.93,s,10keV,9.11028752191447e-07,1.45453243591898e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.988,2.243,s,10keV,4.69299682254917e-07,8.95025168389557e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.318,3.33,s,10keV,5.08781046956242e-07,8.55285230843215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.363,2.716,s,10keV,6.200793817412e-07,9.81496291700238e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.506,2.636,s,10keV,6.5803599237528e-07,1.02441516013343e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.979,2.63,s,10keV,9.29985345633098e-07,1.44049630208288e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.524,2.916,s,10keV,7.46934188286499e-07,1.49885120854335e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.89,2.16,s,10keV,1.50329101584857e-06,2.70947010090392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.576,2.526,s,10keV,1.63716510593796e-06,3.01264609006178e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.346,2.599,s,10keV,2.18761399536754e-06,4.02573581437595e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.461,2.979,s,10keV,2.61775520161339e-06,4.82034417379892e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.016,2.617,s,10keV,1.47737615287608e-06,2.79862892429234e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
270.174,3.672,s,10keV,9.23445264324832e-07,1.85131080528796e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
290.687,11.568,s,10keV,2.88796757498123e-06,6.19757640917948e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.0,,s,uvot-u,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
307.0,,s,uvot-u,19.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
314.873,15.696,s,10keV,1.56380845760977e-06,3.50936700647434e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
343.717,18.144,s,10keV,1.33205761342629e-06,2.91674974894887e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
377.167,19.796,s,10keV,1.02092246777706e-06,2.28900845406297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
417.533,22.054,s,10keV,7.21546916352348e-07,1.61632665149198e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
466.653,28.096,s,10keV,4.80061799251625e-07,1.08316130243758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
536.474,53.552,s,10keV,2.20701391862162e-07,4.98418488144274e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
567.0,,s,uvot-b,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
613.0,,s,uvot-uvw2,20.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
626.542,48.733,s,10keV,1.96730738172444e-07,4.41486459148623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
636.0,,s,uvot-v,20.2,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
661.0,,s,uvot-uvm2,20.2,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
686.0,,s,uvot-uvw1,20.2,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18384,
751.501,76.226,s,10keV,1.13911519714426e-07,2.57250742217635e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
898.602,72.887,s,10keV,7.27194193631736e-08,1.63651756252028e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
998.337,52.27,s,10keV,5.72986996301038e-08,1.28368986490594e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1110.226,81.417,s,10keV,4.17861101594177e-08,9.4603046302926e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1271.585,87.323,s,10keV,7.10218994042447e-08,1.60761036219321e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1380.948,56.553,s,10keV,8.90833643813726e-08,2.01453530817629e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1548.425,110.923,s,10keV,4.57643809115865e-08,1.03394134844239e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1739.368,114.346,s,10keV,3.15885896637552e-08,6.26406467236638e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5342.317,207.314,s,10keV,9.3567677376637e-09,2.46948118564284e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5855.129,378.078,s,10keV,5.42224765894912e-09,1.43685731885829e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6499.239,266.031,s,10keV,7.69140282400075e-09,2.0238307219524e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7330.137,3773.072,s,10keV,5.992021891579e-09,1.2480131660337e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
47850.87,18446.883,s,10keV,9.26785300624167e-10,2.2487379061636e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
101237.432,3959.616,s,10keV,2.64841131230234e-10,1.25915505749043e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
