time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
289.984,1.407,s,10keV,8.38233432381857e-05,1.57733107665289e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
292.354,1.215,s,10keV,8.58132513124342e-05,1.6710879069814e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
294.566,1.288,s,10keV,7.01329747553596e-05,1.37049307005984e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
297.274,1.421,s,10keV,6.5852048396808e-05,1.25434752150717e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.759,1.469,s,10keV,7.10580151981784e-05,1.34694429370884e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2334.0,,s,R,21.53,0.17,mag,,n,n,,,,,,,1.0,n,,SAO RAS 6-m telescope,GCN9733,
3404.0,,s,I,19.4,,mag,,n,n,,,,,,,1.0,n,,Calar Alto 1.23m,GCN9728,
4078.651,185.919,s,10keV,4.68059462824796e-08,1.18357341889164e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4471.815,215.523,s,10keV,3.94202339067405e-08,9.94638619330252e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5455.736,620.74,s,10keV,2.15459195985537e-08,4.29545842979497e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10136.229,310.639,s,10keV,2.27590050069949e-08,5.97267231546582e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11072.756,786.255,s,10keV,1.46128011745802e-08,2.81011590055251e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11727.0,,s,R,16.6,,mag,,n,y,,,,,,,1.0,n,,Goddard Robotic Telescope 14-inch,GCN9735,
16136.594,1502.928,s,10keV,9.94626756112686e-09,2.25905921521915e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21624.662,1795.748,s,10keV,5.00758604008263e-09,1.0050767625607e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28069.616,1425.271,s,10keV,4.04982889294475e-09,9.51173830579027e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33699.506,1279.133,s,10keV,7.33906290360625e-09,1.76386285421983e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39404.992,1353.817,s,10keV,2.15197003279697e-08,5.70804953481033e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45129.137,1409.7,s,10keV,1.94995880186969e-08,4.46708513125737e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52988.659,4853.986,s,10keV,1.6217828524191e-08,2.89786769671798e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
113699.934,16279.997,s,10keV,4.31340943126719e-09,8.56955745165733e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171832.324,16393.792,s,10keV,5.30811056453114e-09,9.4416179737327e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204124.694,19830.372,s,10keV,5.21252817219882e-09,1.26843773538088e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293844.865,57226.726,s,10keV,4.73767417482376e-09,1.13302727461875e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428372.11,45782.932,s,10keV,5.24666050980122e-09,1.03251335801014e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
570308.496,65007.824,s,10keV,1.6384444876599e-09,3.77649334764254e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
744962.331,58112.185,s,10keV,7.41374993657594e-10,1.94827937538632e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
873930.708,66301.496,s,10keV,3.77954764480717e-10,9.61074763353436e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1224895.048,265541.856,s,10keV,2.08691925940531e-10,6.75598344186932e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1661434.092,355382.338,s,10keV,2.11204051874134e-10,6.33507318435956e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2142378.706,267016.048,s,10keV,1.10678796816255e-10,4.18800760598234e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
