time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
14536.339,16.534,s,58453.27927475695,10keV,2.13503060561418e-06,4.69914394352332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14561.413,11.52,s,58453.279564965276,10keV,2.64515918573582e-06,5.80525629658938e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14585.119,12.661,s,58453.27983934028,10keV,2.17554503461598e-06,4.8792495988034e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14609.952,12.652,s,58453.28012675926,10keV,2.42751122278597e-06,5.20374872133473e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14633.202,10.598,s,58453.280395856484,10keV,3.58044022515989e-06,7.65432481889847e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14654.258,11.595,s,58453.28063956019,10keV,4.6282114541429e-06,9.48272523777113e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14674.599,15.703,s,58453.28087498843,10keV,3.65784230105661e-06,8.09729342406588e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14705.458,15.156,s,58453.28123215278,10keV,5.36288684580857e-06,1.15119084135085e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14726.112,10.737,s,58453.28147120371,10keV,5.49654315281384e-06,1.15209681018747e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14748.47,14.544,s,58453.28172997685,10keV,2.67273582671052e-06,6.03959168105712e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14781.816,18.802,s,58453.282115925926,10keV,2.42731397299294e-06,5.21757818151064e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14808.393,17.304,s,58453.282423530094,10keV,2.34436550617719e-06,5.26576841384348e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14843.496,17.8,s,58453.282829814816,10keV,2.58100893036136e-06,5.82352325122129e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14871.078,12.287,s,58453.28314905093,10keV,5.43791257392366e-06,1.22880729707166e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14893.334,10.09,s,58453.28340664352,10keV,6.06439955912311e-06,1.33093675641737e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14920.032,16.608,s,58453.28371564815,10keV,2.85897973354608e-06,5.85043991449696e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14946.701,19.405,s,58453.28402431713,10keV,1.28073089208623e-06,2.81481375940928e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14976.194,12.478,s,58453.2843656713,10keV,1.87065050071278e-06,4.09959623998695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15004.592,16.676,s,58453.28469435185,10keV,1.17122091858269e-06,2.63072414500191e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15039.441,19.436,s,58453.28509769676,10keV,1.24248400331316e-06,2.81614951437744e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15069.133,14.818,s,58453.285441354165,10keV,3.34972452436993e-06,7.17086217580656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15094.981,11.535,s,58453.285740520834,10keV,5.15217331452683e-06,1.15724906254471e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15123.814,17.298,s,58453.286074236115,10keV,2.9629698579313e-06,6.69543472516189e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15148.826,9.715,s,58453.28636372685,10keV,5.3590764577375e-06,1.10353631134368e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15167.819,11.157,s,58453.28658355324,10keV,3.7399607912099e-06,8.43846823593426e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15189.131,12.41,s,58453.286830219906,10keV,3.13240586415374e-06,7.08901249004322e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15212.323,13.036,s,58453.28709864584,10keV,2.75059392121086e-06,6.16895273720622e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15234.687,10.327,s,58453.28735748843,10keV,4.09255825985734e-06,8.99470260345561e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15256.701,17.805,s,58453.287612280095,10keV,2.10465962560582e-06,4.74873795055402e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15291.428,16.921,s,58453.288014212965,10keV,2.57953701239929e-06,5.82020232376638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15323.755,16.653,s,58453.288388368055,10keV,3.55499657775427e-06,7.80205306713709e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15349.904,12.715,s,58453.28869101852,10keV,3.56932496064296e-06,7.82230655030177e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15371.992,12.237,s,58453.28894666667,10keV,3.06646504983334e-06,6.73953263284196e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15397.487,19.936,s,58453.28924174768,10keV,1.44827929396045e-06,3.28757236802862e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15427.702,12.287,s,58453.289591458335,10keV,3.93109398790347e-06,8.79019411707082e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15452.704,12.714,s,58453.289880833334,10keV,5.94959337834561e-06,1.3057403910097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15475.888,13.333,s,58453.29014916667,10keV,6.47709746363123e-06,1.3865728769602e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15500.54,12.911,s,58453.290434490744,10keV,6.74184978052679e-06,1.52345860348143e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15525.893,13.191,s,58453.290727928244,10keV,4.8903608349463e-06,1.07021065692774e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15549.398,11.623,s,58453.29099997685,10keV,3.9155271746576e-06,8.3820942654144e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15573.627,14.294,s,58453.291280405094,10keV,2.47488015422542e-06,5.56727840338052e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15597.531,10.448,s,58453.29155707176,10keV,3.48275964216304e-06,7.66546151768535e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15618.904,10.924,s,58453.291804444445,10keV,3.42479318790749e-06,7.54871345726157e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15639.069,11.031,s,58453.29203783565,10keV,3.64187862453502e-06,8.16790005849907e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15663.078,15.106,s,58453.2923157176,10keV,2.92185324722841e-06,6.39420703806523e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15687.962,9.778,s,58453.292603726855,10keV,5.70395220001165e-06,1.28698098348523e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15713.581,19.765,s,58453.292900243054,10keV,3.58209062157218e-06,7.87278492153143e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15750.893,20.062,s,58453.29333209491,10keV,3.330154880512e-06,7.57088276368188e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15787.82,16.864,s,58453.29375949074,10keV,3.64328338648395e-06,7.78867006332883e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15821.159,17.609,s,58453.2941453588,10keV,3.59727937558852e-06,7.8835670563965e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15857.693,21.547,s,58453.294568206016,10keV,3.5124854839981e-06,7.7198040574649e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15890.051,16.295,s,58453.294942719906,10keV,4.34534327681497e-06,9.53660775747357e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15922.285,21.675,s,58453.29531579861,10keV,2.36502717112688e-06,5.20535990764572e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15960.38,18.683,s,58453.29575671296,10keV,2.46691360806044e-06,5.57449491924688e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15994.982,16.676,s,58453.296157199075,10keV,2.50128441613575e-06,5.63514538386392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16025.196,13.538,s,58453.29650689815,10keV,3.09777037413674e-06,6.95801904742033e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16057.813,21.081,s,58453.29688440973,10keV,3.40712615758377e-06,5.96345132358646e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20045.735,27.949,s,58453.343040914355,10keV,2.32885602314401e-06,5.28227911737368e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20098.767,25.821,s,58453.34365471065,10keV,3.04599562503765e-06,6.90888619948583e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20139.26,26.457,s,58453.34412337963,10keV,3.23599127947429e-06,7.31880981191527e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20193.795,28.077,s,58453.34475457176,10keV,3.8206988929688e-06,8.62887917913155e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20233.113,22.264,s,58453.34520964121,10keV,4.13384736908683e-06,9.11918372203488e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20274.662,21.436,s,58453.345690532406,10keV,3.90513881084021e-06,8.61465863930106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20314.183,22.032,s,58453.34614795139,10keV,3.41918771919959e-06,7.522151260992e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20369.342,33.127,s,58453.34678636574,10keV,1.94771623947961e-06,4.32610642492796e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20423.072,31.696,s,58453.34740824074,10keV,2.32217973538526e-06,5.12268167270691e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20462.581,21.059,s,58453.34786552084,10keV,3.38254425337204e-06,7.59587143380079e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20501.568,24.943,s,58453.348316759264,10keV,1.93510019178676e-06,4.35787262314678e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20548.829,25.581,s,58453.348863761574,10keV,1.29686188432383e-06,2.94575410557043e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20609.77,35.36,s,58453.34956909723,10keV,9.0903322295775e-07,1.92389236071092e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20665.422,21.817,s,58453.35021321759,10keV,1.53638092541345e-06,3.45502413509657e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20710.816,23.577,s,58453.350738611116,10keV,1.82046671506728e-06,4.02689120119716e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20747.037,17.929,s,58453.35115783565,10keV,1.60017462666172e-06,3.59848381657175e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20784.126,19.16,s,58453.35158710648,10keV,1.14822377211978e-06,2.51580963143923e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20833.798,31.222,s,58453.35216201389,10keV,5.23266669622657e-07,1.12429307420745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20883.681,34.232,s,58453.35273936343,10keV,4.61938556420717e-07,1.04476194198004e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20936.087,19.435,s,58453.35334591435,10keV,9.58645430006544e-07,2.15274267059921e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20978.837,23.314,s,58453.35384070602,10keV,9.71027165281884e-07,2.18054731873187e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21027.856,27.201,s,58453.35440805556,10keV,1.26441135424325e-06,2.84747178621236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21073.739,25.445,s,58453.354939108794,10keV,2.15315553255529e-06,4.87675363154129e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21115.418,24.5,s,58453.35542150463,10keV,3.71454850510292e-06,7.97075440846328e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21156.88,25.845,s,58453.35590138889,10keV,2.44516183344673e-06,5.3720078658736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21198.979,32.349,s,58453.356388645836,10keV,1.35299382456048e-06,3.04696105068609e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21261.033,29.705,s,58453.35710686343,10keV,1.17243341642238e-06,2.64788923553167e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21319.7,33.211,s,58453.357785879634,10keV,1.21564051022826e-06,2.75729814590232e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21375.375,23.944,s,58453.358430266206,10keV,2.14730040895384e-06,4.69846742426894e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21420.001,20.682,s,58453.35894677084,10keV,2.85910663934523e-06,6.43874841404614e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21463.002,23.567,s,58453.35944446759,10keV,2.91662353166009e-06,6.59649960768271e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21513.147,28.58,s,58453.360024849535,10keV,1.90095084351748e-06,4.31791232851637e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21566.8,28.09,s,58453.36064583334,10keV,1.2890323531766e-06,2.90291842389717e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21626.097,31.207,s,58453.361332141205,10keV,8.49194412008044e-07,1.91786809879812e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21684.895,35.36,s,58453.36201267361,10keV,7.78412985528361e-07,1.76812501136904e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21745.698,27.212,s,58453.36271641204,10keV,9.83066968396261e-07,2.22021323932152e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21790.332,20.187,s,58453.36323300926,10keV,1.5771510789206e-06,3.56192591251229e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21833.583,23.063,s,58453.36373359954,10keV,1.99133547910802e-06,4.47812958560773e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21881.714,49.156,s,58453.3642906713,10keV,1.87675688481632e-06,4.25073022266775e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21955.062,24.192,s,58453.36513960648,10keV,3.68273239644566e-06,8.31728836464501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22004.948,31.453,s,58453.365716990746,10keV,2.501878214403e-06,5.4891607014601e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22051.47,24.825,s,58453.36625543982,10keV,3.60390164297032e-06,8.09295435199473e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22113.645,37.349,s,58453.36697505787,10keV,1.87641041028745e-06,4.2744622702217e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22179.214,34.984,s,58453.36773395834,10keV,1.35352097248232e-06,3.06124494182994e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22241.02,40.877,s,58453.368449305555,10keV,7.6249208171677e-07,1.73196181793621e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22317.483,35.586,s,58453.36933429398,10keV,7.00883254198984e-07,1.46867726997856e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22371.779,32.214,s,58453.36996271991,10keV,1.17335601737162e-06,2.66521686997601e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22422.925,34.483,s,58453.3705546875,10keV,1.6158775455361e-06,3.65985568819656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22485.987,28.578,s,58453.37128457176,10keV,3.74088562605655e-06,8.46072543095847e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22530.619,22.047,s,58453.37180114583,10keV,4.63038136336021e-06,1.04425776879459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25774.751,15.669,s,58453.40934896991,10keV,4.05254653246421e-06,9.07543326472819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25803.209,21.063,s,58453.409678344906,10keV,3.28528791536072e-06,7.3683138596426e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25839.189,15.171,s,58453.41009478009,10keV,3.33331418216982e-06,7.46475436778535e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25874.756,22.227,s,58453.41050643519,10keV,2.14105086026376e-06,4.60888561340171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25917.698,20.714,s,58453.41100344907,10keV,2.1185051994399e-06,4.66306999135977e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25960.165,30.586,s,58453.41149496528,10keV,1.05981715621679e-06,2.39505985546404e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26010.81,28.578,s,58453.41208113426,10keV,1.11950492664396e-06,2.52610431369986e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26061.926,24.532,s,58453.41267275463,10keV,1.49201139855271e-06,3.28884148131342e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26108.347,24.324,s,58453.41321003473,10keV,1.37431833016986e-06,3.12003226825497e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26152.6,30.218,s,58453.41372222223,10keV,1.23654854568742e-06,2.78597736980474e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26213.319,30.501,s,58453.41442498843,10keV,9.92444626465075e-07,2.19081883108331e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26265.975,27.996,s,58453.415034432874,10keV,9.97306961520943e-07,2.19518544693904e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26303.465,22.861,s,58453.41546834491,10keV,8.2726369715292e-07,1.81303607499139e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
