time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
166.7138,0.4583,s,10keV,5.14604860662675e-05,7.67146690698298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.5224,0.4646,s,10keV,5.05477888289565e-05,7.53540160741174e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.2548,0.4309,s,10keV,5.69147731280923e-05,8.48455849362093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.1766,0.4908,s,10keV,5.27222584529644e-05,7.85954848208039e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.0297,0.3996,s,10keV,6.00530967412231e-05,9.29932183841494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.8706,0.4413,s,10keV,6.38149269635711e-05,9.51319020076483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.6763,0.4677,s,10keV,5.6794436059847e-05,8.62838509921479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.6194,0.4768,s,10keV,6.91372187631514e-05,1.07060243301125e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.4396,0.4644,s,10keV,7.01578138095344e-05,1.05377443628933e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.301,0.58,s,10keV,5.66123809894599e-05,8.60072832038854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.327,0.4463,s,10keV,6.65144039116864e-05,1.01050653075224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.1408,0.3776,s,10keV,0.000100925439029673,1.53329064836267e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.8372,0.3731,s,10keV,0.000167247287013638,2.09601965626706e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.53,0.345,s,10keV,0.000136562936976234,2.03580536058161e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.2109,0.3359,s,10keV,0.000161220653695046,2.49652843025405e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.7547,0.2837,s,10keV,0.000184368868455553,2.80098412716011e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.2807,0.3165,s,10keV,0.000269242200550739,3.37424963110634e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.9162,0.3855,s,10keV,0.000216835119608026,2.68298778867967e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.6049,0.3409,s,10keV,0.000251910666201429,3.11699551879083e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.2281,0.2824,s,10keV,0.000229349201760925,3.48433574357117e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.7999,0.3257,s,10keV,0.000341085325465503,4.16715367785742e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.3614,0.2959,s,10keV,0.000378387895582966,4.62288729251837e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.8982,0.2767,s,10keV,0.000398104290973399,4.76973388351269e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.435,0.26,s,10keV,0.000375315877951202,4.40298399966688e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
183.9495,0.2698,s,10keV,0.000274756297387817,3.4433550864193e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.5029,0.2835,s,10keV,0.000304299242902123,3.71771971920112e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.063,0.2852,s,10keV,0.000336341156880788,4.16167691512772e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.599,0.2572,s,10keV,0.00046514785928697,5.46989780251295e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.0897,0.2609,s,10keV,0.000476261754235679,5.3927857423087e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.6133,0.2627,s,10keV,0.000375106487475012,4.6645236220138e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.0979,0.2828,s,10keV,0.000350068889605459,4.1546768902855e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187.677,0.2964,s,10keV,0.000278585648769161,3.4470394715072e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.1886,0.2809,s,10keV,0.000281628710761427,3.48469309693754e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.7768,0.3073,s,10keV,0.00023595637360691,2.99531961588634e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.2833,0.2534,s,10keV,0.000261881953989429,3.13018099805136e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.7557,0.2813,s,10keV,0.000233281472794926,2.91486555884872e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.2876,0.2511,s,10keV,0.000258413805028839,2.90165219548668e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.7641,0.2852,s,10keV,0.000239360725038593,2.87499852279777e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.3007,0.2627,s,10keV,0.000247867470896175,3.06694978457281e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.8401,0.2767,s,10keV,0.000270719663449004,3.34970609192654e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.3775,0.2911,s,10keV,0.000292882235535068,3.57822296883333e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.9366,0.3057,s,10keV,0.000292391659445192,3.61786266564156e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.4819,0.2627,s,10keV,0.000307611010521148,3.80617911477624e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
193.9942,0.2788,s,10keV,0.000262502820333575,3.24803993515984e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.5346,0.2988,s,10keV,0.000217281994875776,2.68850791451165e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.1149,0.2815,s,10keV,0.000178484038575898,2.18059183164873e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.6851,0.3618,s,10keV,0.000114299518794602,1.39642915138151e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.3579,0.311,s,10keV,0.000131114306594717,1.60186065627144e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.9607,0.3226,s,10keV,0.000156030651721737,1.9306220954638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.5584,0.2751,s,10keV,0.000156963522692317,2.33991738224523e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.0558,0.286,s,10keV,0.00012404494684089,1.84918692621616e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.665,0.3707,s,10keV,0.000113915199638126,1.391733758173e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.4068,0.3711,s,10keV,5.8555589820536e-05,9.067393726878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.0885,0.359,s,10keV,5.01062566160098e-05,7.75900545265721e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.721,0.3447,s,10keV,7.40738666705528e-05,9.04980774040886e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.3651,0.2994,s,10keV,7.15772488967872e-05,1.06703030112238e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.8847,0.2698,s,10keV,8.57786388347945e-05,1.40812458969097e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.4879,0.3334,s,10keV,9.90204650715536e-05,1.209760312292e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.1118,0.3806,s,10keV,5.30829794079322e-05,7.82679969200194e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.8015,0.3091,s,10keV,5.41504495468025e-05,8.0724163365315e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.5717,0.4743,s,10keV,4.28872690155179e-05,6.51552854569943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.2779,0.2679,s,10keV,8.66104785343561e-05,1.2770255880667e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
205.8467,0.3464,s,10keV,5.9061391072044e-05,8.80451229410145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.5425,0.3493,s,10keV,5.15935864123009e-05,7.83821230077835e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.2147,0.3651,s,10keV,5.9781512159289e-05,8.9118617821403e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.8764,0.3756,s,10keV,5.88792793082977e-05,8.94506828519262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.6158,0.3784,s,10keV,5.83848009103612e-05,8.86994748573271e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209.3432,0.4794,s,10keV,5.16724804166325e-05,7.70301796116419e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.1521,0.3696,s,10keV,5.42143078775068e-05,8.23635852763289e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.0069,0.4852,s,10keV,3.61651654553409e-05,5.39128219132691e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.8323,0.4917,s,10keV,2.61069173738826e-05,3.89186097200606e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.7464,0.4779,s,10keV,1.96292931654566e-05,2.92621728811774e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
213.6421,0.4178,s,10keV,1.83844351715749e-05,2.74063961454494e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.3404,0.3974,s,10keV,2.308250018606e-05,3.44099873736922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.0236,0.3903,s,10keV,2.47682258911615e-05,3.69229607041296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.7138,0.4033,s,10keV,2.5720775735441e-05,3.98288753773523e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
216.5539,0.4794,s,10keV,1.79317257346599e-05,2.77674637918978e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.3624,0.3772,s,10keV,2.53689078525194e-05,3.9284025096112e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.2066,0.467,s,10keV,2.75843693453856e-05,4.11211242626751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.0265,0.3973,s,10keV,3.89547606414361e-05,5.8071404973398e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.817,0.4899,s,10keV,3.17230653171443e-05,4.81944016529629e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.7683,0.5083,s,10keV,2.78041302437802e-05,4.22406659721828e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.7039,0.4924,s,10keV,2.25613679326868e-05,3.36331180617444e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
222.683,0.54,s,10keV,1.63721781188739e-05,2.48729981069042e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.6505,0.4276,s,10keV,2.4646427627823e-05,3.67414224103785e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.677,0.631,s,10keV,2.08279088754378e-05,3.16422627661649e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.961,0.653,s,10keV,1.47090927600831e-05,2.19274459522204e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.0492,0.5011,s,10keV,1.41626480626227e-05,2.11128204770352e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.05,0.548,s,10keV,1.19680418047183e-05,1.81821450748447e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.093,0.606,s,10keV,1.16383811288703e-05,1.73498101077129e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230.482,0.783,s,10keV,7.35462173969732e-06,1.0963826235556e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.006,0.791,s,10keV,5.07207470422676e-06,7.56114569139421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.545,0.834,s,10keV,3.09173865015725e-06,4.73132553050084e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.068,0.815,s,10keV,3.45256223530332e-06,5.14687494351869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.688,0.827,s,10keV,3.9209500268317e-06,5.84512185508834e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
238.438,0.936,s,10keV,4.2715722721442e-06,6.36780653528705e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.405,1.031,s,10keV,4.84667939048039e-06,7.22514395985456e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.227,1.042,s,10keV,4.73692890482937e-06,7.06153483604027e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.368,1.24,s,10keV,4.16537489006755e-06,6.4501333844379e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
246.742,1.483,s,10keV,3.6816124468523e-06,5.59319353082494e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.447,1.349,s,10keV,4.42761296780607e-06,6.72653534431422e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.415,1.744,s,10keV,2.81010168370475e-06,4.26917296633998e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
255.838,1.985,s,10keV,1.60067345831899e-06,2.47866351389585e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
259.871,2.557,s,10keV,8.97206746359406e-07,1.33750241390297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.052,1.914,s,10keV,1.31358766652285e-06,2.3983029491427e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
268.216,2.249,s,10keV,1.7467689554176e-06,3.3772421842624e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
272.416,2.22,s,10keV,2.95489399894432e-06,4.40498228534137e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
276.659,2.023,s,10keV,1.67689299425382e-06,3.14997825876118e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.977,3.567,s,10keV,7.59560637598771e-07,1.3867798150356e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
287.316,3.091,s,10keV,1.49623377112333e-06,2.73177132209496e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
292.618,2.711,s,10keV,3.25474372186272e-06,5.94239464816294e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
298.437,4.669,s,10keV,4.01441873532168e-06,7.32938176250142e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
329.577,18.758,s,10keV,1.4213814533054e-06,3.10706588774162e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
368.134,25.426,s,10keV,7.61862672334329e-07,1.70976694686926e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
454.23,89.769,s,10keV,1.97133650509481e-07,4.44830448409503e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
595.977,63.359,s,10keV,1.01298374934223e-07,2.27838593620549e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
725.539,96.772,s,10keV,5.47373496902056e-08,1.23491382463829e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
906.696,84.385,s,10keV,8.21127426054398e-08,1.85252181967015e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1048.472,122.356,s,10keV,5.42330748888669e-08,1.37102198310066e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1288.999,118.171,s,10keV,6.50307348466321e-08,1.69691823707976e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1588.335,269.49,s,10keV,5.72153093804227e-08,1.0278876498708e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5389.799,281.012,s,10keV,1.16993928372025e-08,3.18719049687258e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5652.686,97.974,s,10keV,3.99657809696969e-08,9.14284028983894e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5852.594,101.935,s,10keV,3.01397606958154e-08,6.82863735042375e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5992.811,51.596,s,10keV,5.46008225279101e-08,1.22381795624225e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6114.294,80.308,s,10keV,7.5048778037138e-08,1.70407940858683e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6273.647,86.715,s,10keV,1.41304698083631e-07,3.21579530601218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6387.807,50.436,s,10keV,1.87043627683808e-07,4.21747534875533e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6472.609,40.273,s,10keV,2.91109373116922e-07,6.55610966421339e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6551.96,39.077,s,10keV,3.26326564246523e-07,7.3055594361217e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6644.668,56.566,s,10keV,1.29284217120258e-07,2.86658978505477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6777.865,79.441,s,10keV,4.17789322893754e-08,9.4203461318269e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6936.334,92.487,s,10keV,3.52848455338318e-08,7.99433563304341e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
