time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
198.904,31.528,s,10keV,1.3759246008307e-06,3.08607024873387e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
248.197,25.66,s,10keV,1.32570041383352e-06,2.90134194426997e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
274.9,0.0,s,G,17.86,0.3,mag,AB,y,n,0.17539780335104607,17.684602196648953,0.3,0.306327065289826,0.08464129609403606,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Ruiz-Velasco2007,orig_band=clear
320.0,0.0,s,R,19.8,0.4,mag,Vega,y,n,0.14179542094528377,19.834204579054717,0.4,0.04230039446101928,0.015584041234193748,mJy,1.0,y,TNT(0.8m),VersArray1300B,Dainotti2024;5638,
332.387,63.153,s,10keV,5.5355454885493e-07,1.01373870336025e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
767.2,0.0,s,G,17.07,0.21,mag,AB,y,n,0.17539780335104607,16.894602196648954,0.21,0.6341403241102818,0.12265361280167078,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Ruiz-Velasco2007,orig_band=clear
773.1,0.0,s,i,18.0,0.0,mag,AB,y,y,0.12455917463709142,17.875440825362908,,0.25695076722024845,,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;5633,
827.9,0.0,s,i,18.4,0.0,mag,AB,y,y,0.12455917463709142,18.275440825362907,,0.17776649876435008,,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
884.0,0.0,s,G,16.9,0.0,mag,Vega,y,y,0.17539780335104607,16.92460219664895,,0.6168582397633021,,mJy,1.0,n,RIMOTS(30cm),CCD,Dainotti2024;5636,orig_band=unfiltered
918.2,0.0,s,Rc,20.1,0.0,mag,AB,y,y,0.15045759413695656,19.949542405863046,,0.038037265379276465,,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
1245.0,0.0,s,R,19.5,0.3,mag,Vega,y,n,0.14179542094528377,19.534204579054716,0.3,0.055762780041832806,0.015407825528187613,mJy,1.0,n,KISO(1.05m),WIDGET,Dainotti2024;5634,
1259.0,0.0,s,Rc,19.5,0.3,mag,AB,y,n,0.15045759413695656,19.349542405863044,0.3,0.0661011912994666,0.018264434125835942,mJy,1.0,n,KISO(1.05m),2kCCD,Dainotti2024;Ruiz-Velasco2007,
1281.3,0.0,s,i,19.02,0.17,mag,AB,y,n,0.12455917463709142,18.895440825362908,0.17,0.10042686803490679,0.015724415830581453,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
1468.7,0.0,s,G,17.99,0.4,mag,AB,y,n,0.17539780335104607,17.814602196648952,0.4,0.2717598976218144,0.10012004626201249,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Ruiz-Velasco2007,orig_band=clear
1914.4,0.0,s,i,19.64,0.22,mag,AB,y,n,0.12455917463709142,19.51544082536291,0.22,0.05673485101751454,0.0114960403541427,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
2428.2,0.0,s,i,19.43,0.27,mag,AB,y,n,0.12455917463709142,19.305440825362908,0.27,0.06884143565744379,0.017119432460714994,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
2905.0,0.0,s,Rc,20.3,0.0,mag,Vega,y,y,0.15045759413695656,20.325542405863043,,0.026903531192124106,,mJy,1.0,n,1.5m,SITe,Dainotti2024;5664,
3051.5,0.0,s,uvot-white,19.65,0.0,mag,Vega,y,y,0.31623138598882056,20.133768614011178,,0.0321010178646766,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
3063.0,0.0,s,i,20.57,0.47,mag,AB,y,n,0.12455917463709142,20.44544082536291,0.47,0.024090727699616055,0.010428538690336758,mJy,1.0,n,Faulkes-South(2m),Merope,Dainotti2024;Ruiz-Velasco2007,
3400.0,0.0,s,Rc,19.4,0.1,mag,AB,y,n,0.15045759413695656,19.249542405863043,0.1,0.07247851499895488,0.006675517927957556,mJy,1.0,n,KISO(1.05m),2kCCD,Dainotti2024;Ruiz-Velasco2007,
3576.0,0.0,s,Rc,19.8,0.2,mag,AB,y,n,0.15045759413695656,19.649542405863045,0.2,0.050142881402489535,0.009236660098971262,mJy,1.0,n,KISO(1.05m),2kCCD,Dainotti2024;Ruiz-Velasco2007,
3713.086,132.277,s,10keV,3.15904556424483e-08,7.12808219755636e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3953.016,126.491,s,10keV,3.42916787011672e-08,7.68764692305076e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4177.787,135.634,s,10keV,2.77735028326496e-08,7.20821090120675e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4408.472,148.183,s,10keV,3.75268414795021e-08,8.05258856429503e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4636.518,137.77,s,10keV,2.95140300735366e-08,7.7064775697459e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4808.0,0.0,s,uvot-u,20.52,0.0,mag,Vega,y,y,0.30445713512098693,21.23554286487901,,0.011636144424869413,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
4898.749,148.835,s,10keV,3.21703739725344e-08,8.14748592511924e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5013.0,0.0,s,uvot-b,20.93,0.0,mag,Vega,y,y,0.24528275818471823,20.554717241815283,,0.021784086467893555,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
5180.132,155.793,s,10keV,4.28550741493181e-08,9.65102639481874e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5224.0,0.0,s,uvot-v,19.73,0.0,mag,Vega,y,y,0.19154786901667153,19.52845213098333,,0.05605900646986717,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
5394.0,0.0,s,uvot-uvw2,19.84,0.0,mag,Vega,y,y,0.561257059273833,21.00874294072617,,0.014339337035011062,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
5531.227,195.302,s,10keV,3.73354237759639e-08,9.74028886270354e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5911.157,291.907,s,10keV,3.58854681671491e-08,7.27829549597122e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6027.9,0.0,s,G,17.04,0.0,mag,AB,y,y,0.17539780335104607,16.864602196648953,,0.6519065884845747,,mJy,1.0,n,ROTSE-IIIa(0.45m),CCD,Dainotti2024;Ruiz-Velasco2007,orig_band=clear
7380.0,0.0,s,uvot-uvm2,20.42,0.0,mag,Vega,y,y,0.6000411363946024,21.5099588636054,,0.009037383324753335,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
7571.5,0.0,s,uvot-uvw1,21.44,0.0,mag,Vega,y,y,0.4278443341080026,22.522155665892,,0.003557656245440814,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5643,
10171.644,1172.214,s,10keV,9.03436149946002e-09,2.34474781654999e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13945.0,0.0,s,R,21.4,0.3,mag,Vega,y,n,0.14179542094528377,21.434204579054715,0.3,0.009690460537006625,0.002677573197211024,mJy,1.0,y,AZT-11,PL230,Dainotti2024;5647,
16450.6,0.0,s,Rc,21.7,0.0,mag,Vega,y,y,0.15045759413695656,21.72554240586304,,0.00740984778305021,,mJy,1.0,n,Cassini(152cm),BFOSC,Dainotti2024;5640,
22250.0,0.0,s,Rc,24.4,0.3,mag,AB,y,n,0.15045759413695656,24.249542405863043,0.3,0.0007247851499895488,0.00020026553783872666,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;Ruiz-Velasco2007,
31850.0,0.0,s,B,25.5,0.0,mag,AB,y,y,0.24294565899309062,25.25705434100691,,0.00028655270502923023,,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;Ruiz-Velasco2007,
32450.0,0.0,s,V,24.6,0.0,mag,AB,y,y,0.1883164092709732,24.411683590729027,,0.0006242417517398983,,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;Ruiz-Velasco2007,
33250.0,0.0,s,Rc,24.2,0.0,mag,AB,y,y,0.15045759413695656,24.049542405863043,,0.0008713834085712819,,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;Ruiz-Velasco2007,
33750.0,0.0,s,Ic,22.11,0.16,mag,AB,y,n,0.09609257466789588,22.013907425332103,0.16,0.005681503502955066,0.0008372572973886584,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;Ruiz-Velasco2007,
36550.0,0.0,s,R,24.5,0.26,mag,AB,y,n,0.14179542094528377,24.358204579054718,0.26,0.000655759237799901,0.00015703391033732372,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;Ruiz-Velasco2007,
41130.0,0.0,s,R,24.0,0.0,mag,AB,y,y,0.14179542094528377,23.858204579054718,,0.001039308351882554,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;Ruiz-Velasco2007,
43560.0,0.0,s,z,20.4,0.0,mag,AB,y,y,0.09440675391889598,20.305593246081102,,0.027402422016435016,,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;6099,
52920.0,0.0,s,r,21.7,0.0,mag,AB,y,y,0.16364456845158534,21.536355431548415,,0.00882031461252396,,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;6099,
54360.0,0.0,s,i,21.2,0.0,mag,AB,y,y,0.12455917463709142,21.075440825362907,,0.013484967955408931,,mJy,1.0,n,PROMPT(16inch),ApogeeAltaU47,Dainotti2024;6099,
101666.812,106673.804,s,10keV,4.91315045526517e-10,1.63103495934414e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
209015.0,0.0,s,Ks,21.35,0.29,mag,AB,y,n,0.019343769919439698,21.33065623008056,0.29,0.01066016082836974,0.0028473275798294936,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;Ruiz-Velasco2007,
212030.0,0.0,s,J,23.15,0.45,mag,AB,y,n,0.053405632107780036,23.09659436789222,0.45,0.0020959865997788258,0.0008687137499578803,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;Ruiz-Velasco2007,
222150.0,0.0,s,I,24.85,0.17,mag,AB,y,n,0.09906644580269393,24.750933554197307,0.17,0.000456722941684717,7.151175372631004e-05,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;Ruiz-Velasco2007,
1340150.0,0.0,s,I,25.8,0.0,mag,AB,y,y,0.09906644580269393,25.700933554197306,,0.00019039381111686635,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;Ruiz-Velasco2007,
