time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
5827.641,163.211,s,10keV,1.83429956754117e-08,4.78376682926636e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6148.944,158.091,s,10keV,2.33020502612875e-08,6.12634077642405e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6517.445,235.744,s,10keV,1.86605072216832e-08,4.38085960407851e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10104.759,181.539,s,10keV,2.34116004604699e-08,6.11113982248222e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10722.765,436.467,s,10keV,1.18313707437392e-08,3.11913166998354e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11347.713,356.86,s,10keV,1.38328736778991e-08,3.63271184712638e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12207.211,574.486,s,10keV,1.38489041214097e-08,3.35208872506064e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16069.368,356.682,s,10keV,2.82934582315622e-08,7.49205186675668e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16586.736,326.952,s,10keV,4.29911157801945e-08,1.1304061483209e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17545.974,765.939,s,10keV,1.68668390617642e-08,4.69875942069498e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22140.721,679.204,s,10keV,1.39972773649168e-08,3.76525308369264e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23433.243,637.737,s,10keV,1.36183218393527e-08,3.69015444573453e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28204.691,1651.59,s,10keV,5.49217260191212e-09,1.2582931539617e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34350.902,1303.15,s,10keV,2.85098200538224e-09,6.84409010827759e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40380.75,1538.678,s,10keV,3.82474159030343e-09,8.3256734950277e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46064.411,1303.676,s,10keV,4.23355174461305e-09,9.38126189220949e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51844.38,1323.346,s,10keV,4.54031557633461e-09,1.03514950953708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57508.847,1253.958,s,10keV,4.49625684218816e-09,1.16754855597628e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
66181.098,4153.989,s,10keV,3.78613293200764e-09,8.60199393674507e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
85213.807,30262.83,s,10keV,2.29240724804255e-09,5.02376094016356e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188769.602,26497.772,s,10keV,1.36303022340454e-09,3.90418450020116e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
351617.402,131762.105,s,10keV,3.95721924406759e-10,1.23995941177848e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
