time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
119.9013,0.3115,s,55994.26085533912,10keV,6.3177445024564e-05,1.01399456290156e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
120.5574,0.3716,s,55994.260862932875,10keV,8.05964674206701e-05,1.03473454003532e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
121.2508,0.3605,s,55994.26087095834,10keV,7.54207715183135e-05,9.8022839985032e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
121.9566,0.3653,s,55994.260879127316,10keV,6.55992363677022e-05,8.44382671100672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
122.5886,0.2943,s,55994.260886442135,10keV,4.96182812462743e-05,7.65972599041447e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.2416,0.3832,s,55994.260894,10keV,6.79458019710907e-05,8.71517660546732e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.8962,0.2908,s,55994.26090157639,10keV,0.000105720385802265,1.37169811511032e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
124.5404,0.3832,s,55994.26090903241,10keV,9.32627314170449e-05,1.19715333066049e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
125.2941,0.3963,s,55994.26091775579,10keV,9.96951375331216e-05,1.29581940631657e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
126.0568,0.3664,s,55994.26092658334,10keV,9.78822070812994e-05,1.27559105536532e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
126.7151,0.3166,s,55994.260934202546,10keV,5.99478852887211e-05,9.30864642051553e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127.3213,0.3688,s,55994.26094121875,10keV,5.45562289377341e-05,7.07955401786816e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128.0353,0.3647,s,55994.26094948264,10keV,3.65101624486383e-05,4.68494993091624e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128.7278,0.3483,s,55994.26095749769,10keV,2.78552260014544e-05,3.55848807411969e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129.352,0.313,s,55994.26096472223,10keV,2.35482723461849e-05,3.61143089313466e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129.9737,0.3175,s,55994.26097191782,10keV,2.39111461664155e-05,3.74012977906366e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130.6689,0.3777,s,55994.26097996412,10keV,3.21301901942447e-05,4.08932022362783e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131.4305,0.4134,s,55994.26098877894,10keV,2.53029272001181e-05,3.29315837824755e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.1017,0.3018,s,55994.260996547455,10keV,2.09912442489315e-05,3.20167266071855e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.8041,0.4331,s,55994.261004677086,10keV,1.88151123436551e-05,2.422352737751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133.5879,0.3807,s,55994.261013748845,10keV,2.09439518756773e-05,2.64698570596017e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.2569,0.4501,s,55994.2610214919,10keV,1.54590370709043e-05,2.03627519375204e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.9986,0.356,s,55994.26103007639,10keV,1.35201156559622e-05,2.09655210399242e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
135.6164,0.2861,s,55994.261037226854,10keV,2.38926996247808e-05,3.00045901885055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.1697,0.3039,s,55994.26104363079,10keV,1.48243661067746e-05,2.33673628743274e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.8896,0.4159,s,55994.26105196297,10keV,1.16535801713349e-05,1.77189235798819e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.4876,0.3009,s,55994.26105888426,10keV,1.38413459814354e-05,2.09691319848753e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.1557,0.3673,s,55994.2610666169,10keV,1.1676737661936e-05,1.78017760882572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.8321,0.3993,s,55994.2610744456,10keV,1.41727619170998e-05,1.81456979823502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
139.5195,0.3452,s,55994.26108240162,10keV,1.30944587679735e-05,1.99760938778332e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.1761,0.3114,s,55994.26109000116,10keV,1.48774791517291e-05,2.27500009836693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.8811,0.4062,s,55994.26109816088,10keV,1.47523486750169e-05,2.24991589128181e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
141.6599,0.5071,s,55994.26110717477,10keV,1.20523941245458e-05,1.90434611175068e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.3247,0.3599,s,55994.261114869216,10keV,1.56769504312638e-05,2.38821854796529e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.0511,0.3665,s,55994.26112327662,10keV,1.65450575343345e-05,2.52012291979811e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.6767,0.3249,s,55994.26113051736,10keV,2.01101548691876e-05,2.90728750281872e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.2944,0.3312,s,55994.26113766667,10keV,1.31624482006506e-05,2.0432869789528e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145.0461,0.4205,s,55994.2611463669,10keV,7.85879711978943e-06,1.24161932496178e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145.7973,0.396,s,55994.261155061344,10keV,6.44120159393607e-06,9.81059772394076e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.442,0.3344,s,55994.26116252315,10keV,5.23737116343437e-06,7.97983263511065e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
147.13,0.3623,s,55994.26117048611,10keV,3.79764196802527e-06,5.89538287350075e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
147.8103,0.3451,s,55994.26117835996,10keV,3.91132843503017e-06,6.07795683048397e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.5228,0.4047,s,55994.26118660648,10keV,3.26844202925677e-06,5.09204818311978e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149.3073,0.3798,s,55994.26119568635,10keV,3.43939545101236e-06,5.24638550299213e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149.9902,0.3492,s,55994.26120359028,10keV,3.50760551171036e-06,5.35142875361224e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.7165,0.4013,s,55994.26121199653,10keV,3.32971571580635e-06,5.07056213575924e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151.3846,0.3861,s,55994.26121972917,10keV,2.85610525429707e-06,4.35342017112877e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152.2152,0.4787,s,55994.26122934259,10keV,2.49296131706374e-06,3.8676967069915e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.0997,0.4058,s,55994.261239579864,10keV,3.11548042680588e-06,4.9201618703969e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.0468,0.5594,s,55994.26125054167,10keV,3.00239860990691e-06,4.65105615960983e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.835,0.4473,s,55994.26125966435,10keV,3.3053873666473e-06,5.02676401233206e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.6371,0.367,s,55994.26126894792,10keV,4.70213714183581e-06,7.69701065513352e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.2553,0.3625,s,55994.26127610301,10keV,4.4790668418284e-06,6.93197848571863e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.9848,0.4185,s,55994.2612845463,10keV,3.84584538550414e-06,5.84757873014345e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.0,,s,55994.261284722226,uvot-u,19.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13017,,
158.0,,s,55994.261296296296,uvot-u,20.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN13025,,
158.013,0.61,s,55994.26129644676,10keV,2.33698916449349e-06,3.56767966921236e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.0242,0.514,s,55994.26130815047,10keV,2.2585719966903e-06,3.58487528635819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.212,0.674,s,55994.26132189815,10keV,1.63787185543715e-06,2.50581276215033e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.281,0.563,s,55994.261334270836,10keV,1.54771497954078e-06,2.40285372520715e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.549,0.705,s,55994.26134894676,10keV,1.27052227870634e-06,1.94075150686682e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.4323,0.4444,s,55994.26135917014,10keV,1.64270078550682e-06,2.51207040035042e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.444,0.744,s,55994.261370879634,10keV,9.00780976421678e-07,1.4030893964258e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.855,0.666,s,55994.26138721065,10keV,1.05889494587346e-06,1.61898295343556e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.8917,0.5109,s,55994.26139920949,10keV,1.3305408421974e-06,2.03359478632433e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.031,0.818,s,55994.261412395834,10keV,7.89435474722081e-07,1.23142720911037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.354,0.54,s,55994.261427708334,10keV,1.15277630957032e-06,1.75998594471447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.449,0.554,s,55994.261440381946,10keV,1.10539019332071e-06,1.72001508864798e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.894,0.939,s,55994.261457106484,10keV,7.13178020186564e-07,1.09985750372297e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.326,0.735,s,55994.261473680555,10keV,7.84148657525535e-07,1.23165551789366e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.657,0.664,s,55994.26148908565,10keV,9.54126291020959e-07,1.47582199894314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.13,0.809,s,55994.26150613426,10keV,8.20354076969288e-07,1.2707203507772e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.3033,0.5101,s,55994.26151971412,10keV,1.32445273102709e-06,2.08592751961712e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.447,0.79,s,55994.261532951394,10keV,9.35334874714187e-07,1.44716291260864e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.946,0.728,s,55994.26155030093,10keV,9.61570789796856e-07,1.48507139781837e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.315,0.641,s,55994.26156614583,10keV,1.15503793370861e-06,1.79325609607592e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.501,0.65,s,55994.261579872684,10keV,1.18942925758901e-06,1.84344827032164e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.817,0.667,s,55994.261595104166,10keV,1.18967524819512e-06,1.85066257127553e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.127,0.731,s,55994.26161026621,10keV,1.04850739823407e-06,1.62850964142679e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.441,0.673,s,55994.26162547454,10keV,1.02467494842757e-06,1.59299897803797e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.813,0.7,s,55994.26164135417,10keV,9.66319974986807e-07,1.50367495414899e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.312,0.834,s,55994.261658703705,10keV,8.0602233312534e-07,1.2808002019584e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.584,0.629,s,55994.26167342593,10keV,1.00671879406297e-06,1.58023960964555e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.819,0.827,s,55994.26168771991,10keV,7.99147869263e-07,1.26891156768105e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.365,0.719,s,55994.261705613426,10keV,8.10678842449039e-07,1.26462212104669e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.551,0.64,s,55994.26171934028,10keV,8.99872220904234e-07,1.40699821563574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.904,0.784,s,55994.261735,10keV,6.75062929771312e-07,1.05457113835366e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.0,,s,55994.26174768519,R,16.0,,magnitude,,n,y,,,,,,,1.0,n,,ISON-NM 0.45-m,GCN13019,,
197.551,0.863,s,55994.2617540625,10keV,6.45489743115666e-07,1.00841374771493e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.791,0.785,s,55994.261768414355,10keV,6.42646115411801e-07,1.00752942659695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.295,0.75,s,55994.26178582176,10keV,5.77457950740458e-07,9.18493572349393e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.017,0.971,s,55994.261805752314,10keV,4.52049000170365e-07,7.19577488731672e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.517,0.836,s,55994.261823113426,10keV,4.97462616761129e-07,7.79346519407723e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.42,1.068,s,55994.26184513889,10keV,3.55896420344982e-07,5.59795532438541e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.124,0.988,s,55994.26186486111,10keV,3.84218640992813e-07,6.15159760559986e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.986,0.875,s,55994.26188641204,10keV,3.95777351350564e-07,6.22415221203797e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.56,0.918,s,55994.26190462963,10keV,3.46940943777668e-07,5.43556661409218e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.379,0.923,s,55994.26192568287,10keV,3.19939173084462e-07,5.05028069952705e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.237,0.936,s,55994.2619471875,10keV,3.39372216380536e-07,5.3230415675684e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.902,0.958,s,55994.26196645833,10keV,2.83308278589635e-07,4.45017289998094e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.001,1.364,s,55994.26199075232,10keV,2.02833584620031e-07,3.19634936707322e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.408,1.044,s,55994.26201861111,10keV,2.46244726476863e-07,3.85729463753124e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.497,1.168,s,55994.262042789356,10keV,2.06140103021567e-07,3.3028665578434e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.897,1.367,s,55994.26207056713,10keV,1.58029434484313e-07,2.53339706492669e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
227.347,1.104,s,55994.26209892361,10keV,2.19250868846702e-07,3.43986162056761e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.333,1.172,s,55994.26212190972,10keV,1.65422521627359e-07,2.75528977779565e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
231.7,1.35,s,55994.262149305556,10keV,1.77353902471012e-07,2.80644935288758e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.004,1.954,s,55994.2621875463,10keV,1.63002927325919e-07,2.59280517400191e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.746,2.097,s,55994.26223085648,10keV,1.95596571801907e-07,3.31697558989276e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.156,2.134,s,55994.26227032408,10keV,2.46648644608446e-07,3.97060568907943e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.862,2.572,s,55994.26232479167,10keV,2.86059068087517e-07,4.63968927952749e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
251.719,2.574,s,55994.26238100695,10keV,3.89938259643398e-07,6.24205185598685e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.298,2.257,s,55994.26243400463,10keV,4.74780454958779e-07,8.63556806464186e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.043,2.96,s,55994.26248892361,10keV,6.98779117359398e-07,1.13725509675462e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
