time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
17544.524,108.082,s,54504.099143125,10keV,4.51886873343407e-08,1.13766594805605e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17791.558,,s,54504.102002314816,R,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Zeiss-600 Mt. Terskol,GCN7333,,
17816.274,163.668,s,54504.10228837963,10keV,2.6773885946673e-08,7.01758304726699e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18092.07,207.421,s,54504.10548046296,10keV,1.6559410004634e-08,4.35128229563876e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18527.937,313.123,s,54504.110525219905,10keV,2.08135814187793e-08,3.64812570038115e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22201.97,195.071,s,54504.15304875,10keV,7.90779567434694e-09,2.06776323962762e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22620.983,237.403,s,54504.1578984375,10keV,5.75338448991439e-09,1.51141164113334e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23073.007,314.422,s,54504.16313019676,10keV,6.12481690958851e-09,1.60898727633686e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23569.689,182.26,s,54504.16887883102,10keV,1.11853740074358e-08,2.92141886688924e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24121.724,494.275,s,54504.175268125,10keV,8.89456382115341e-09,1.80133958841502e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27719.558,,s,54504.21690972222,H,15.9,,magnitude,,n,y,,,,,,,1.0,n,,REM,GCN7269,,
28079.558,,s,54504.22107638889,J,16.7,,magnitude,,n,y,,,,,,,1.0,n,,REM,GCN7269,,
31785.031,3989.282,s,54504.26396380787,10keV,4.16005607294085e-09,1.0146719891976e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32678.558,,s,54504.274305555555,z,22.8,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,J,21.0,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,i,23.5,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,H,19.7,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,r,23.8,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,K,19.0,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
32678.558,,s,54504.274305555555,g,23.9,,magnitude,,n,y,,,,,,,1.0,n,,GROND,GCN7279,,
35423.558,,s,54504.306076388886,r,24.5,,magnitude,,n,y,,,,,,,1.0,n,,Gemini South/GMOS,GCN7276,,
35423.558,,s,54504.306076388886,i,24.2,,magnitude,,n,y,,,,,,,1.0,n,,Gemini South/GMOS,GCN7276,,
35423.558,,s,54504.306076388886,z,25.0,,magnitude,,n,y,,,,,,,1.0,n,,Gemini South/GMOS,GCN7276,,
35423.558,,s,54504.306076388886,g,24.1,,magnitude,,n,y,,,,,,,1.0,n,,Gemini South/GMOS,GCN7276,,
36359.558,,s,54504.31690972222,K,13.9,,magnitude,,n,y,,,,,,,1.0,n,,REM,GCN7269,,
40713.558,,s,54504.36730324074,H,22.8,,magnitude,,n,y,,,,,,,1.0,n,,VLT/SINFONI,GCN7293,,
40713.558,,s,54504.36730324074,J,23.5,,magnitude,,n,y,,,,,,,1.0,n,,VLT/SINFONI,GCN7293,,
40713.558,,s,54504.36730324074,K,21.5,,magnitude,,n,y,,,,,,,1.0,n,,VLT/SINFONI,GCN7293,,
44040.986,8434.037,s,54504.40581513889,10keV,1.42513676101419e-09,2.74794302178424e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47759.558,,s,54504.448854166665,R,20.8,,magnitude,,n,y,,,,,,,1.0,n,,Super-LOTIS 0.6m,GCN7273,,
78874.073,4631.232,s,54504.80897586806,10keV,3.47492629708144e-10,6.8987023873944e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92620.975,7175.581,s,54504.96808353009,10keV,1.32937612587738e-10,3.51149509520497e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
124199.312,21333.968,s,54505.33357354167,10keV,1.67166721301798e-10,3.50440884649411e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
