time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
3953.14,46.085,s,10keV,2.55609072156608e-07,5.7155919729368e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4057.001,57.775,s,10keV,1.8872473842538e-07,4.25045898553953e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4192.504,95.063,s,10keV,1.77900568168185e-07,4.00606191653426e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4341.217,56.671,s,10keV,1.28004522326229e-07,2.87255656716154e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4456.543,59.19,s,10keV,1.49057735861935e-07,3.36516981718575e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4578.16,72.967,s,10keV,1.74631761979178e-07,3.82381945086696e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4706.697,92.363,s,10keV,1.82093323261167e-07,4.10110600776557e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4780.0,0.0,s,Y,22.5,0.0,mag,Vega,y,y,0.03636702762371554,23.097632972376285,,0.0020939825584633887,,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;arxiv0906.1577,
4857.485,58.426,s,10keV,2.95946439688874e-07,6.63340064829761e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5085.732,176.351,s,10keV,4.82290392548982e-07,1.09363183781899e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5266.278,86.107,s,10keV,2.99400994833695e-07,6.72693079610283e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5366.497,54.378,s,10keV,3.76008986277786e-07,8.47866942666918e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5489.702,68.828,s,10keV,2.34044839503538e-07,5.25221348716061e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5560.0,0.0,s,J,19.24,0.03,mag,Vega,y,n,0.026083437176761547,20.151916562823235,0.03,0.03156891267474825,0.0008722812927228732,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;arxiv0906.1577,
5598.23,75.884,s,10keV,1.39464462548608e-07,3.13724591956514e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5772.703,98.589,s,10keV,8.03088518441592e-08,1.80437728203027e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5919.155,79.558,s,10keV,7.78353641265595e-08,1.74880280733109e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6062.025,77.004,s,10keV,7.74595784055141e-08,1.74664412145804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6211.605,101.218,s,10keV,4.81958400213707e-08,1.09203148850504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6384.596,114.415,s,10keV,6.55325485023438e-08,1.18337963947593e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6520.0,0.0,s,H,18.57,0.02,mag,Vega,y,n,0.016027008269641593,19.93297299173036,0.02,0.038622203892084817,0.0007114472875239289,mJy,1.0,n,Gemini-North(8.1m),NIRI,Dainotti2024;arxiv0906.1577,
9842.422,146.949,s,10keV,3.94516420982004e-08,1.03040621111087e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9986.932,109.711,s,10keV,6.65058662778018e-08,1.49409798114236e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10219.18,148.253,s,10keV,3.30571785534389e-08,8.63394195947014e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10485.859,147.35,s,10keV,4.55180715154761e-08,1.03310069108368e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10692.0,0.0,s,J,20.1,0.03,mag,Vega,y,n,0.026083437176761547,21.011916562823238,0.03,0.014297484150582181,0.00039505408646939,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
10778.528,145.319,s,10keV,4.11223663265398e-08,1.07630326295042e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10872.0,0.0,s,Ks,18.7,0.0,mag,Vega,y,y,0.00944754303136378,20.550552456968635,,0.021867808705315253,,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
10970.572,111.447,s,10keV,4.8108318128608e-08,1.25386901649509e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11191.936,109.917,s,10keV,5.69713073614899e-08,1.48486921868341e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11340.0,0.0,s,H,19.3,0.0,mag,Vega,y,y,0.016027008269641593,20.66297299173036,,0.019716828196978863,,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
11460.408,165.267,s,10keV,4.84205164939977e-08,1.26465693919735e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11803.953,215.455,s,10keV,4.54555589780093e-08,1.18472960259498e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12118.976,174.44,s,10keV,5.11825054705368e-08,1.29852295921126e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13716.0,0.0,s,Ic,19.5,0.0,mag,Vega,y,y,0.046931840998436544,19.870068159001566,,0.04092597035325374,,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
13716.0,0.0,s,Rc,20.2,0.0,mag,Vega,y,y,0.07348384523411129,20.302516154765886,,0.02748019353491763,,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
13716.0,0.0,s,g,20.4,0.0,mag,Vega,y,y,0.11110019527631626,20.148899804723683,,0.031656750036409435,,mJy,1.0,n,188cm,ISLE,Dainotti2024;9218,
15662.305,275.442,s,10keV,4.29351723656281e-08,1.11922516521573e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16176.598,238.852,s,10keV,4.92288527578528e-08,1.28021501267455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16565.946,297.001,s,10keV,3.40305188833621e-08,8.91917556566038e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17043.238,258.49,s,10keV,4.26400346046906e-08,1.11019955026715e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17834.625,3477.724,s,10keV,4.13701874991242e-08,8.19485423551822e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37790.0,0.0,s,Ic,24.7,0.0,mag,Vega,y,y,0.046931840998436544,25.070068159001565,,0.000340407394370585,,mJy,1.0,n,BTA(6m),SCORPIO,Dainotti2024;arxiv0906.1577,
38499.608,4457.812,s,10keV,1.23126324699423e-08,2.8451447858181e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
52261.714,12079.935,s,10keV,7.73953891772498e-09,1.91598123017499e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
56001.0,0.0,s,K,19.18,0.03,mag,Vega,y,n,0.009106583334161368,21.070893416665836,0.03,0.013541565734018603,0.0003741672887394025,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
58566.0,0.0,s,z,26.1,0.0,mag,Vega,y,y,0.04610848215289235,26.54889151784711,,8.719059508395558e-05,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;arxiv0906.1577,
59777.0,0.0,s,J,20.52,0.04,mag,Vega,y,n,0.026083437176761547,21.431916562823236,0.04,0.009710903172362053,0.0003577628941470313,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,K,19.36,0.12,mag,Vega,y,n,0.009106583334161368,21.250893416665836,0.12,0.01147278572024751,0.0012680191379787298,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,J,20.66,0.08,mag,Vega,y,n,0.026083437176761547,21.571916562823237,0.08,0.008536102547270693,0.000628963279283648,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,z,24.0,0.0,mag,Vega,y,y,0.04610848215289235,24.44889151784711,,0.0006032115405193282,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,i,24.2,0.0,mag,Vega,y,y,0.06083499582738851,24.47416500417261,,0.0005893323037674288,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,r,25.1,0.0,mag,Vega,y,y,0.07992439471385578,25.135075605286143,,0.00032062398440000544,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,g,25.0,0.0,mag,Vega,y,y,0.11110019527631626,24.748899804723685,,0.00045757925515188807,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
60120.0,0.0,s,H,19.94,0.08,mag,Vega,y,n,0.016027008269641593,21.30297299173036,0.08,0.010935459896018034,0.000805754462131371,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
61511.0,0.0,s,Y,25.0,0.0,mag,Vega,y,y,0.03636702762371554,25.597632972376285,,0.0002093982558463389,,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
67436.0,0.0,s,H,20.0,0.07,mag,Vega,y,n,0.016027008269641593,21.36297299173036,0.07,0.010347538530237595,0.000667130463129385,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
67436.0,0.0,s,J,20.76,0.07,mag,Vega,y,n,0.026083437176761547,21.671916562823238,0.07,0.007785018048964447,0.0005019186622305836,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
67436.0,0.0,s,K,19.8,0.0,mag,Vega,y,y,0.009106583334161368,21.690893416665837,,0.007650131179998419,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arxiv0906.1577,
79695.0,0.0,s,K,19.95,0.14,mag,Vega,y,n,0.009106583334161368,21.840893416665836,0.14,0.006662985716166362,0.0008591571287531077,mJy,1.0,n,UKIRT(3.8m),WFCAM,Dainotti2024;arxiv0906.1577,
110380.516,79794.23,s,10keV,1.60536179062944e-09,4.08227099036943e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142877.0,0.0,s,J,21.8,0.18,mag,Vega,y,n,0.026083437176761547,22.711916562823237,0.18,0.002987167831675832,0.0004952309846031445,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
303686.205,99788.714,s,10keV,5.24498124132062e-10,1.58089648604535e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316531.0,0.0,s,K,20.58,0.06,mag,Vega,y,n,0.009106583334161368,22.470893416665835,0.06,0.003729656903277471,0.000206108457299257,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
320926.0,0.0,s,J,22.19,0.11,mag,Vega,y,n,0.026083437176761547,23.101916562823238,0.11,0.0020857373764930046,0.0002113138628045853,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
661077.0,0.0,s,J,23.2,0.0,mag,Vega,y,y,0.026083437176761547,24.111916562823236,,0.000822734338369,,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
1353513.0,0.0,s,K,21.9,0.0,mag,Vega,y,y,0.009106583334161368,23.790893416665835,,0.001105780385899319,,mJy,1.0,n,VLT-UT4-Yepun,HAWK-I,Dainotti2024;arxiv0906.1577,
2859840.0,544320.0,s,8.46GHz,0.05,0.011,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
