time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
13757.452,31.583,s,10keV,2.93678364629781e-06,6.72436688946984e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13807.724,26.695,s,10keV,4.20238217302499e-06,9.52812308522469e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13873.416,39.733,s,10keV,5.57185984898088e-06,1.27759339651248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13913.161,18.308,s,10keV,1.34591843852589e-05,3.03044936367264e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13955.403,26.212,s,10keV,9.24465380880311e-06,2.10192681404782e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14025.98,44.365,s,10keV,6.50984263224415e-06,1.49689546293762e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14095.306,43.486,s,10keV,5.92813720494932e-06,1.37090300869133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14167.072,42.709,s,10keV,5.07368289476283e-06,1.13701012990983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14247.548,39.96,s,10keV,4.53693456691432e-06,1.01535708645247e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14325.23,37.722,s,10keV,4.15701305134906e-06,9.61324050097593e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14391.053,35.847,s,10keV,5.01807297316172e-06,1.15550962314257e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14450.846,35.464,s,10keV,5.20985285006037e-06,1.18954626339229e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14525.685,47.62,s,10keV,4.13009159614908e-06,9.47004549399086e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14609.684,46.37,s,10keV,4.28220885657526e-06,9.91688468815068e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14683.352,39.804,s,10keV,5.37197506841474e-06,1.18470109704912e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14728.166,28.212,s,10keV,7.53931453712845e-06,1.70701461966097e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14786.331,30.223,s,10keV,4.99315178956426e-06,1.14006764513889e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14846.884,32.353,s,10keV,4.25648144622683e-06,9.70501509580072e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14924.65,45.413,s,10keV,2.70269201160454e-06,6.08129715680671e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14996.156,51.071,s,10keV,1.582688877746e-06,3.54679870543937e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15104.86,57.633,s,10keV,1.16200731147847e-06,2.24911595019718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18825.335,20.814,s,10keV,2.3400649831822e-06,5.30445669096488e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18869.085,27.21,s,10keV,1.85946315306004e-06,4.24744733624007e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18918.082,21.786,s,10keV,3.55999555085809e-06,7.85874123342903e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18946.189,15.297,s,10keV,5.51703566589822e-06,1.24679354538287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18978.156,20.939,s,10keV,4.70877041740974e-06,1.07724928331093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19022.57,23.475,s,10keV,3.84111622527676e-06,8.27999931310179e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19054.88,18.175,s,10keV,2.88826357807221e-06,6.5671591020226e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19091.11,19.302,s,10keV,2.34711511644657e-06,5.32043566930524e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19125.213,15.795,s,10keV,3.46955001067715e-06,7.84082849223857e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19155.003,18.005,s,10keV,3.63632102948749e-06,7.80611399115544e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19189.587,22.63,s,10keV,2.56157785927712e-06,5.65471880529421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19233.275,21.568,s,10keV,2.98343719418435e-06,6.75254218843981e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19273.017,21.942,s,10keV,3.45950110945122e-06,7.91448007409256e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19306.868,18.18,s,10keV,4.20647832788899e-06,9.54981362391232e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19343.252,19.405,s,10keV,3.23388615653977e-06,7.14922553171176e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19374.297,13.433,s,10keV,4.30602713154607e-06,9.5056142124213e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19405.848,19.492,s,10keV,2.58183104166883e-06,5.56545231038163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19449.046,23.706,s,10keV,1.93087358112559e-06,4.07958375001621e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19476.363,14.167,s,10keV,2.81959397025169e-06,6.30480394124548e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19515.54,25.01,s,10keV,1.23772967803105e-06,2.72834663663927e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19549.702,14.04,s,10keV,2.20473143601438e-06,4.99006230452476e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19579.914,16.671,s,10keV,2.18950243455159e-06,4.93303155627196e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19623.831,27.993,s,10keV,1.98192448494916e-06,4.39425403201138e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19666.217,25.247,s,10keV,2.1359052613285e-06,4.7356559440359e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19706.911,15.795,s,10keV,4.16703001853965e-06,9.36006611322126e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19734.239,19.561,s,10keV,1.63711993266361e-06,3.69410030967726e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19769.44,15.641,s,10keV,1.1828567593826e-06,2.47941912724026e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19801.812,17.925,s,10keV,9.53689895637209e-07,2.17176913196814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19840.925,24.443,s,10keV,1.32622973077201e-06,2.98351792957371e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19880.072,24.167,s,10keV,2.60663183977166e-06,5.61891279275273e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19923.416,20.94,s,10keV,2.33877623345191e-06,5.27736255076714e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19958.741,14.386,s,10keV,3.40641735960625e-06,7.48712252166365e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19992.887,20.95,s,10keV,2.03787766317459e-06,4.49864389990922e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20030.229,20.683,s,10keV,1.31207450637329e-06,2.96967404045961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20068.247,18.584,s,10keV,1.48989253737772e-06,3.13125023110488e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20115.227,30.461,s,10keV,1.05832710644264e-06,2.40268093908568e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20146.194,16.296,s,10keV,2.1296949184171e-06,4.6809547909137e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20177.91,20.432,s,10keV,1.90072426988206e-06,4.2889135247996e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20211.981,16.893,s,10keV,3.0597749811838e-06,6.74470955722144e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20246.11,24.198,s,10keV,1.89155984164585e-06,4.29433952291901e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20289.988,19.68,s,10keV,2.50110081179325e-06,5.66949054218793e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20330.856,25.445,s,10keV,2.41281457125181e-06,5.47772710552494e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20373.448,22.906,s,10keV,4.57332248443224e-06,9.87202173873072e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20398.055,12.663,s,10keV,6.92409797979377e-06,1.55061153725887e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
