time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
129.374,0.623,s,55773.466427245374,10keV,2.18237590905878e-05,3.25335238199948e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130.0,0.0,s,55773.46643449074,uvot-white,15.08,0.08,magnitude,Vega,y,n,0.8902285465935297,14.98977145340647,0.08,3.665368705293902,0.270074346916372,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
130.646,0.649,s,55773.46644196759,10keV,2.80018620913167e-05,4.17434627365115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131.772,0.601,s,55773.466455,10keV,3.64959101901711e-05,5.44058742318293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.931,0.674,s,55773.46646841435,10keV,2.41495501924613e-05,3.66885318934377e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.268,0.663,s,55773.466483888886,10keV,1.62777014063495e-05,2.47294448894061e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
135.426,0.579,s,55773.466497291665,10keV,1.39044685022002e-05,2.11239788609447e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.572,0.62,s,55773.466510555554,10keV,1.71995675942181e-05,2.61299665529426e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.686,0.575,s,55773.466523449075,10keV,2.32512290623613e-05,3.46615249741869e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.87,0.632,s,55773.46653715278,10keV,2.31263150013088e-05,3.44753072502161e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.0,0.0,s,55773.46655023148,uvot-white,15.11,0.08,magnitude,Vega,y,n,0.8902285465935297,15.01977145340647,0.08,3.5654772321936163,0.26271407117627815,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
140.128,0.734,s,55773.46655171296,10keV,1.94723856608597e-05,2.95828855130287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
141.638,0.776,s,55773.46656918981,10keV,1.70448330840309e-05,2.63941018631287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.051,0.852,s,55773.46658554398,10keV,1.07373339566432e-05,1.63123952695929e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.541,0.858,s,55773.466602789355,10keV,8.27639710819482e-06,1.25736853629834e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.166,0.817,s,55773.466621597225,10keV,7.97473715538727e-06,1.2115399300234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
147.745,0.838,s,55773.466639872684,10keV,1.03331007118669e-05,1.60009175853738e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149.466,0.882,s,55773.466659791666,10keV,1.38618624866783e-05,2.10592507142059e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.0,0.0,s,55773.46666597222,uvot-white,15.29,0.08,magnitude,Vega,y,n,0.8902285465935297,15.19977145340647,0.08,3.0207700556085677,0.22257856318102665,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
150.992,0.795,s,55773.4666774537,10keV,1.61820202481767e-05,2.45840892163629e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152.617,0.95,s,55773.466696261574,10keV,1.37216337633639e-05,2.08462118548894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.429,0.889,s,55773.466717233794,10keV,1.48392674010397e-05,2.18797184862073e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.303,0.985,s,55773.46673892361,10keV,1.12409015669733e-05,1.67572528365685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.942,0.759,s,55773.46675789352,10keV,1.21518773900262e-05,1.81152766928249e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.814,1.113,s,55773.466779560185,10keV,7.70548815376324e-06,1.17063481986396e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.0,0.0,s,55773.46678171297,uvot-white,15.36,0.08,magnitude,Vega,y,n,0.8902285465935297,15.26977145340647,0.08,2.832159235797969,0.208681204394682,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
161.643,0.804,s,55773.46680072917,10keV,1.01520657849845e-05,1.60264545398093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.252,1.063,s,55773.46681935185,10keV,8.38504385519952e-06,1.24999117339983e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.424,1.11,s,55773.466844490744,10keV,1.15211250628377e-05,1.78405850672607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.976,0.633,s,55773.4668624537,10keV,2.78089378911467e-05,4.14558737140053e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.433,0.921,s,55773.46687931713,10keV,2.0705071269043e-05,3.2062033371729e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.0,0.0,s,55773.466897453705,uvot-white,15.52,0.08,magnitude,Vega,y,n,0.8902285465935297,15.42977145340647,0.08,2.444092664353743,0.1800874027147849,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
170.339,1.057,s,55773.46690137732,10keV,1.89741562629747e-05,2.82855292182925e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.41,1.047,s,55773.466925347224,10keV,1.85350274463772e-05,2.76309060555232e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.297,1.023,s,55773.4669471875,10keV,1.54797117045467e-05,2.35171404706086e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.101,0.789,s,55773.46696806713,10keV,1.63256349665395e-05,2.43373009091519e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.07,1.18,s,55773.46699085648,10keV,1.03234474071786e-05,1.53895744873404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.0,0.0,s,55773.467013194444,uvot-white,15.49,0.08,magnitude,Vega,y,n,0.8902285465935297,15.39977145340647,0.08,2.512567093087007,0.18513278507806483,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
180.08,0.931,s,55773.46701412037,10keV,1.17091339606235e-05,1.74552749479625e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.871,0.966,s,55773.467034849535,10keV,1.25515303496049e-05,1.90685767458528e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.014,1.177,s,55773.46705965278,10keV,1.35865517797743e-05,2.02540079989234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.099,1.159,s,55773.46708378472,10keV,1.55191646388553e-05,2.40316084963276e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.345,1.087,s,55773.46710978009,10keV,1.35313737932379e-05,2.05571753854018e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.0,0.0,s,55773.46712893518,uvot-white,15.6,0.08,magnitude,Vega,y,n,0.8902285465935297,15.509771453406469,0.08,2.270479931360049,0.1672951438045374,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
190.254,0.972,s,55773.467131875,10keV,1.28037217155115e-05,1.94517110067011e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.216,0.99,s,55773.46715458333,10keV,1.61404896746336e-05,2.40612831867946e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.364,1.302,s,55773.467179444444,10keV,1.61216621216311e-05,2.44924053884841e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.23,0.921,s,55773.46720104167,10keV,1.90704884345102e-05,2.95308626586248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.103,1.193,s,55773.467222719904,10keV,1.2852652357267e-05,1.99024720006464e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.0,0.0,s,55773.46724467593,uvot-white,15.73,0.1,magnitude,Vega,y,n,0.8902285465935297,15.639771453406471,0.1,2.0142699213176023,0.18552111576368804,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
200.24,0.944,s,55773.46724745371,10keV,1.75152260321114e-05,2.66095339716094e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.305,1.438,s,55773.467271354166,10keV,1.19311705697941e-05,1.81261183777484e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.0,0.0,s,55773.4673025463,I,14.5,0.1,magnitude,Vega,y,n,0.2788836970984172,14.638116302901583,0.1,5.067336300212339,0.4667189210422613,mJy,1.0,n,MOA(0.6m),CCD,Dainotti2024;arXiv1212.0973,,
205.167,1.455,s,55773.46730447916,10keV,1.38335969864495e-05,2.10163218288432e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.947,1.325,s,55773.46733665509,10keV,1.8002894739433e-05,2.7350422907874e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.0,0.0,s,55773.46736041667,uvot-white,15.83,0.1,magnitude,Vega,y,n,0.8902285465935297,15.739771453406469,0.1,1.837036001630232,0.16919726850588634,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1212.0973,,
