time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
38371.0,,s,uvot-b,20.22,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
39511.895,1398.984,s,10keV,2.55044095420702e-09,6.81711977161219e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
41860.0,,s,w,20.55,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
47048.0,,s,uvot-uvw2,20.94,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
50040.0,,s,uvot-v,20.52,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
50068.0,,s,J,20.7,,mag,,n,y,,,,,,,1.0,n,,,GCN6294,
50068.0,,s,K,19.8,,mag,,n,y,,,,,,,1.0,n,,,GCN6294,
50068.0,,s,H,20.1,,mag,,n,y,,,,,,,1.0,n,,,GCN6294,
51749.0,,s,uvot-uvm2,20.65,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
55715.0,,s,uvot-uvw1,20.52,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
56175.0,,s,uvot-u,21.12,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6293,
72416.0,,s,r,22.6,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
87693.0,,s,i,21.6,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
93910.0,,s,r,23.4,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
95973.0,,s,i,20.7,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
258241.0,,s,r,23.7,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
260615.0,,s,i,23.2,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
269647.454,365965.218,s,10keV,8.33068711501481e-11,3.00532999085601e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
381597.0,,s,I,24.6,0.3,mag,,n,n,,,,,,,1.0,n,,Keck I/LRIS,GCN6465,
381597.0,,s,V,26.5,,mag,,n,y,,,,,,,1.0,n,,Keck I/LRIS,GCN6465,
381597.0,,s,I,25.0,,mag,,n,y,,,,,,,1.0,n,,Keck I/LRIS,GCN6465,
1195630.0,,s,r,22.3,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
1197676.0,,s,i,22.2,,mag,,n,y,,,,,,,1.0,n,,Liverpool Telescope,GCN6353,
