time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
82.1,0.708,s,57786.7704221412,10keV,4.7051599467726e-05,7.19549262736081e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
82.627,,s,57786.770428240736,w,18.46,0.15,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN20575,,
83.348,0.832,s,57786.77043658565,10keV,3.72562462557455e-05,5.69751267375422e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84.962,0.781,s,57786.7704552662,10keV,4.16453978177106e-05,6.20816469713563e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
86.0,0.0,s,57786.77046728009,R,17.31,0.175,magnitude,AB,y,n,0.05982112608965189,17.250178873910347,0.175,0.4570405138703296,0.07366622718925116,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
86.374,0.704,s,57786.7704716088,10keV,4.28359670625331e-05,6.55080824013704e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
87.5376,0.5249,s,57786.770485076384,10keV,4.82799027146925e-05,7.38333650795314e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
88.1644,0.0,s,57786.770492331016,uvot-v,18.642,0.4245,magnitude,Vega,y,n,0.08081085516204432,18.551189144837952,0.4245,0.13789565783077687,0.053914299341436316,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
88.566,0.564,s,57786.77049697917,10keV,3.88061732387246e-05,5.78491748846772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
89.6015,0.4894,s,57786.77050896412,10keV,5.09909537123731e-05,7.51825418358731e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
90.659,0.814,s,57786.7705212037,10keV,3.25205865306224e-05,5.10312777707302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92.0,0.0,s,57786.770536724536,g,19.1,0.0,magnitude,AB,y,y,0.09596866187390367,19.004031338126097,,0.09086857419609738,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
92.0,0.0,s,57786.770536724536,Ic,17.08,0.25,magnitude,Vega,y,n,0.040539856556479896,17.45646014344352,0.25,0.3779568245329198,0.08702777499648674,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
92.0,0.0,s,57786.770536724536,Rc,17.01,0.12,magnitude,Vega,y,n,0.06347555266601797,17.122524447333983,0.12,0.5140631463013108,0.05681635860148874,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
92.0,0.0,s,57786.770536724536,R,17.09,0.14,magnitude,AB,y,n,0.05982112608965189,17.030178873910348,0.14,0.5596992170060268,0.07217028412375694,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
92.071,0.598,s,57786.7705375463,10keV,5.39733926304965e-05,8.04593032991212e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
93.243,0.601,s,57786.770551111105,10keV,6.93905668025584e-05,1.06117517372788e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
94.457,0.69,s,57786.770565162034,10keV,4.66370541065604e-05,6.95228722722503e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
95.6374,0.5058,s,57786.77057882407,10keV,4.52841190561679e-05,6.75060428376147e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
96.848,0.705,s,57786.770592835644,10keV,2.9018578037754e-05,4.43775031993261e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
98.0,0.0,s,57786.77060616898,R,16.83,0.11,magnitude,AB,y,n,0.05982112608965189,16.770178873910346,0.11,0.7111393318333555,0.07204818827893415,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
98.051,0.702,s,57786.77060675926,10keV,2.58740954451058e-05,3.85710991527328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99.188,0.584,s,57786.77061991898,10keV,2.86620401488939e-05,4.27271551311188e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
100.42,0.779,s,57786.77063417824,10keV,1.85210227634238e-05,2.76097159262896e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
101.884,0.845,s,57786.770651122686,10keV,1.3894075986046e-05,2.07122180743281e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
103.1644,0.0,s,57786.770665942124,uvot-v,18.358,0.2415,magnitude,Vega,y,n,0.08081085516204432,18.267189144837953,0.2415,0.1791226851660429,0.03984220870412626,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
103.44,0.858,s,57786.77066913194,10keV,1.03007259879549e-05,1.53555347292345e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
104.0,0.0,s,57786.77067561342,R,16.94,0.125,magnitude,AB,y,n,0.05982112608965189,16.88017887391035,0.125,0.6426206829544387,0.07398444025102718,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
105.098,0.823,s,57786.770688321754,10keV,1.35819175650124e-05,2.02468920257499e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
106.604,0.852,s,57786.770705752315,10keV,1.52194501483154e-05,2.26879986751323e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
108.03,0.834,s,57786.770722256944,10keV,1.66433848104936e-05,2.48106943070724e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
109.64,0.883,s,57786.7707408912,10keV,1.64476270786279e-05,2.4518880690329e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
110.0,0.0,s,57786.77074505787,R,16.86,0.115,magnitude,AB,y,n,0.05982112608965189,16.800178873910347,0.115,0.6917588107595017,0.07327034217769743,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
111.597,1.075,s,57786.77076354167,10keV,1.33708215901766e-05,1.99322083251281e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
113.659,1.112,s,57786.770787407404,10keV,1.19850573218023e-05,1.78664198625763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
115.932,1.168,s,57786.77081371527,10keV,8.96535581631448e-06,1.40684580701185e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
116.0,0.0,s,57786.77081450231,R,16.72,0.1,magnitude,AB,y,n,0.05982112608965189,16.660178873910347,0.1,0.7869636983287764,0.07248203521997217,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
118.004,1.218,s,57786.77083769676,10keV,8.33062796842479e-06,1.27398784687368e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
120.564,1.342,s,57786.770867326384,10keV,6.19192872552632e-06,9.23046685055916e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.057,1.451,s,57786.770896180555,10keV,5.22399148207984e-06,7.78753766201473e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.1644,0.0,s,57786.77089742361,uvot-v,17.729,0.169,magnitude,Vega,y,n,0.08081085516204432,17.638189144837952,0.169,0.3197058558027149,0.04976373578948231,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
125.551,1.392,s,57786.770925046294,10keV,4.85806882052088e-06,7.42935982547036e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128.48,1.537,s,57786.770958946756,10keV,4.07309338065715e-06,6.22890938141147e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131.0,0.0,s,57786.77098811342,Ic,15.89,0.12,magnitude,Vega,y,n,0.040539856556479896,16.26646014344352,0.12,1.13094684021458,0.1249968640918469,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
131.0,0.0,s,57786.77098811342,Rc,16.38,0.09,magnitude,Vega,y,n,0.06347555266601797,16.49252444733398,0.09,0.9183674235566471,0.07612628901742384,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
131.0,0.0,s,57786.77098811342,g,17.61,0.13,magnitude,AB,y,n,0.09596866187390367,17.514031338126095,0.13,0.35843772620819914,0.04291733498695139,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20585,,
131.52,1.593,s,57786.77099413194,10keV,4.46952337662831e-06,6.83516552393602e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133.8,1.468,s,57786.77102052083,10keV,4.51256691766037e-06,6.72700264486143e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.344,2.076,s,57786.77106153935,10keV,3.13761219248114e-06,4.67732105662045e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.975,2.029,s,57786.77110356481,10keV,3.01244589350669e-06,4.49073271705664e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.1644,0.0,s,57786.77112890509,uvot-v,17.614,0.15,magnitude,Vega,y,n,0.08081085516204432,17.523189144837954,0.15,0.35542714329359104,0.04910407450759688,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
144.632,1.844,s,57786.7711458912,10keV,3.53099960785093e-06,5.26375394655137e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.719,2.49,s,57786.77119319444,10keV,1.77741942368117e-06,3.24512969500196e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152.0,0.0,s,57786.771231168976,R,16.31,0.005,magnitude,AB,y,n,0.05982112608965189,16.250178873910347,0.005,1.148033865441048,0.00528689132963378,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
153.047,1.838,s,57786.77124328703,10keV,2.46514533762138e-06,4.50074803591176e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.42,1.779,s,57786.77128232639,10keV,2.31111115046604e-06,4.21951856769812e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.5,0.0,s,57786.771306400464,uvot-white,18.4,0.07,magnitude,Vega,y,n,0.13341275401299774,19.066587245987,0.07,0.08578104854148517,0.005530508581724628,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
160.487,2.519,s,57786.77132939814,10keV,1.59604942984586e-06,2.9139924419117e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.021,2.748,s,57786.771381875,10keV,1.21656187134802e-06,2.3997063997898e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.1644,0.0,s,57786.77141825694,uvot-v,17.357,0.106,magnitude,Vega,y,n,0.08081085516204432,17.266189144837952,0.106,0.45035043956931636,0.043967536852086445,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
168.477,2.001,s,57786.771421875,10keV,1.60194795635512e-06,3.03922689487676e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.45,2.971,s,57786.77147943287,10keV,1.06148853176182e-06,1.93801608258415e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.309,3.086,s,57786.77154724537,10keV,1.13275332519368e-06,2.06812739542197e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.386,3.122,s,57786.77161758101,10keV,1.23463567093136e-06,2.2541390799598e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.507,3.344,s,57786.77168842592,10keV,1.30713964997943e-06,2.38651333750793e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.0,0.0,s,57786.771694131945,R,16.2,0.005,magnitude,AB,y,n,0.05982112608965189,16.140178873910347,0.005,1.2704415803088784,0.005850599688678043,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
198.344,4.052,s,57786.77176755787,10keV,1.14999280339264e-06,2.26839525498047e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.1644,0.0,s,57786.77182334953,uvot-v,17.328,0.0895,magnitude,Vega,y,n,0.08081085516204432,17.237189144837952,0.0895,0.46254137914384763,0.038128463665441197,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
223.771,13.04,s,57786.77206185185,10keV,1.39256782767256e-06,3.05671359712919e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.0411,0.0,s,57786.7721112743,uvot-v,17.456,0.1955,magnitude,Vega,y,n,0.08081085516204432,17.365189144837952,0.1955,0.4111029478871572,0.07402408242418652,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
231.0,0.0,s,57786.77214552083,R,16.23,0.005,magnitude,AB,y,n,0.05982112608965189,16.17017887391035,0.005,1.2358185202162804,0.005691154604591936,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
251.531,15.368,s,57786.77238314815,10keV,1.25729184325913e-06,2.75572659186691e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.0,0.0,s,57786.77259690972,R,16.22,0.005,magnitude,AB,y,n,0.05982112608965189,16.160178873910347,0.005,1.2472534081952997,0.00574381420979303,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
296.591,35.498,s,57786.77290467593,10keV,6.05943104873007e-07,1.37178063894496e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
310.0,0.0,s,57786.773059872685,R,16.3,0.005,magnitude,AB,y,n,0.05982112608965189,16.24017887391035,0.005,1.158656492010146,0.0053358103328066744,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
335.0,0.0,s,57786.77334922453,R,16.35,0.3,magnitude,Vega,y,n,0.05982112608965189,16.466178873910348,0.3,0.9409243319040312,0.2599870008333125,mJy,1.0,n,KANATA(1.5m),HONIR,Dainotti2024;20581,,
356.592,28.151,s,57786.77359913194,10keV,8.52883444795922e-07,1.92186196861155e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
379.0,0.0,s,57786.77385848379,R,16.26,0.005,magnitude,AB,y,n,0.05982112608965189,16.20017887391035,0.005,1.202139034632543,0.005536054841702292,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
399.627,,s,57786.77409722222,R,16.5,,magnitude,,n,n,,,,,,,1.0,n,,Zadko 1m,GCN20580,,
420.2,0.0,s,57786.77433533565,uvot-u,20.78,0.0,magnitude,Vega,y,y,0.12844539370558936,21.67155460629441,,0.0077876138064303085,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
433.86,53.683,s,57786.7744934375,10keV,4.96399512872057e-07,1.08960690319247e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
544.635,57.092,s,57786.77577555555,10keV,4.2468915344654e-07,9.65947831488496e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
584.8,0.0,s,57786.77624042824,uvot-white,19.28,0.28,magnitude,Vega,y,n,0.13341275401299774,19.946587245987004,0.28,0.038140936337829584,0.009836148161763989,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
597.174,0.0,s,57786.77638364583,uvot-v,18.187,0.182,magnitude,Vega,y,n,0.08081085516204432,18.096189144837954,0.182,0.209676901875425,0.035147760546336906,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
622.993,42.569,s,57786.77668247685,10keV,6.40131085751799e-07,1.44468757445081e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
627.0,0.0,s,57786.776728854165,R,16.73,0.005,magnitude,AB,y,n,0.05982112608965189,16.67017887391035,0.005,0.779748771775106,0.003590875796339551,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
634.8,0.0,s,57786.77681913194,uvot-v,17.65,0.33,magnitude,Vega,y,n,0.08081085516204432,17.55918914483795,0.33,0.34383540237339333,0.10450575589721324,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
647.0,0.0,s,57786.77696033564,uvot-b,19.24,0.32,magnitude,Vega,y,n,0.10348070979420201,19.006519290205798,0.32,0.09066058828859708,0.02672047604677046,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
684.046869039536,0.0,s,57786.777389118855,uvot-uvw1,20.07,0.0,magnitude,Vega,y,y,0.18050039759248837,21.399499602407513,,0.010005214594830935,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
705.957,40.395,s,57786.77764270833,10keV,5.02939751620192e-07,1.12981300741447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
757.9,0.0,s,57786.77824390046,uvot-white,19.2,0.26,magnitude,Vega,y,n,0.13341275401299774,19.866587245987002,0.26,0.04105739118294374,0.00983196623708743,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
770.6006,0.0,s,57786.778390898144,uvot-v,18.149,0.176,magnitude,Vega,y,n,0.08081085516204432,18.058189144837954,0.176,0.21714537863018965,0.03519969811398815,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
781.154,42.88,s,57786.77851304398,10keV,3.7915354131959e-07,8.50425365290645e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
848.652,35.158,s,57786.77929427083,10keV,3.31732883199205e-07,7.49836680248661e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
857.136459052563,0.0,s,57786.77939247059,uvot-uvw1,20.07,0.0,magnitude,Vega,y,y,0.18050039759248837,21.399499602407513,,0.010005214594830935,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
919.4,35.702,s,57786.780113113426,10keV,3.79615417396505e-07,8.58069026563971e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
948.9893,0.0,s,57786.78045558217,uvot-v,18.301,0.095,magnitude,Vega,y,n,0.08081085516204432,18.21018914483795,0.095,0.18877765674116131,0.01651771149549671,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
949.5,0.0,s,57786.78046149305,uvot-white,19.31,0.11,magnitude,Vega,y,n,0.13341275401299774,19.976587245987,0.11,0.03710148993487781,0.003758890856684404,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
974.771,30.897,s,57786.78075398148,10keV,4.21235226076245e-07,9.55109319869087e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1009.8,0.0,s,57786.78115940972,uvot-u,19.87,0.0,magnitude,Vega,y,y,0.12844539370558936,20.76155460629441,,0.018005467681332814,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
1025.5,0.0,s,57786.78134112268,R,17.11,0.005,magnitude,AB,y,n,0.05982112608965189,17.050178873910347,0.005,0.5494835550055638,0.0025304652852023704,mJy,1.0,n,1m,Andor,Dainotti2024;arXiv2202.08995,,
1039.65455901623,0.0,s,57786.781504948594,uvot-uvw2,20.22,0.0,magnitude,Vega,y,y,0.23678500397049612,21.713214996029503,,0.007494458352108823,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1043.243,39.194,s,57786.78154648148,10keV,3.89441958767209e-07,8.81649161166977e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1109.1,0.0,s,57786.78230871527,uvot-v,19.24,0.53,magnitude,Vega,y,n,0.08081085516204432,19.14918914483795,0.53,0.07949697274433823,0.03880629140840464,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
1112.91877901554,0.0,s,57786.78235291411,uvot-uvw1,20.07,0.0,magnitude,Vega,y,y,0.18050039759248837,21.399499602407513,,0.010005214594830935,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
1122.147,45.386,s,57786.78245972222,10keV,3.67034538238471e-07,8.15239903530319e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1150.0944,0.0,s,57786.7827831875,uvot-v,18.427,0.198,magnitude,Vega,y,n,0.08081085516204432,18.336189144837952,0.198,0.16809337263261911,0.030654304089152994,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
1192.183,30.173,s,57786.78327032407,10keV,5.06597094730072e-07,1.1152714422991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1273.3,0.0,s,57786.78420917824,uvot-white,19.44,0.22,magnitude,Vega,y,n,0.13341275401299774,20.106587245987004,0.22,0.03291480985129264,0.00666944524420416,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,,
1274.188,57.018,s,57786.784219456014,10keV,2.29624081020387e-07,5.17427715090116e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
