time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
567.268,0.809,s,54938.64548921296,10keV,0.000113216700441162,1.72633181337946e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
568.748,0.755,s,54938.6455063426,10keV,0.000129644735210901,2.01441294833154e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
570.103,0.6,s,54938.645522025465,10keV,0.000171096665268582,2.55968649862948e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
571.204,0.766,s,54938.64553476852,10keV,0.000143356599525458,2.18516819637631e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
572.65,0.758,s,54938.64555150463,10keV,0.000126636470913436,1.96726417350398e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
574.248,0.84,s,54938.64557,10keV,0.000112788952883862,1.78610780630176e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
575.687,0.733,s,54938.6455866551,10keV,0.000128480838794066,1.92213661340046e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
577.02,0.715,s,54938.645602083336,10keV,0.000120531672698942,1.8726375476073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578.514,0.811,s,54938.645619375005,10keV,0.000101721464593456,1.61086713309769e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
580.294,0.969,s,54938.64563997686,10keV,8.7117531752283e-05,1.35335693674511e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
581.784,0.717,s,54938.64565722222,10keV,0.000122159515030533,1.86199982435908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
583.206,0.705,s,54938.645673680556,10keV,0.000122222577072223,1.89872365041432e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
584.629,0.847,s,54938.645690150464,10keV,0.000111527799039641,1.66844994368212e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
586.043,0.635,s,54938.6457065162,10keV,0.000150858213981558,2.29977084433412e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
587.777,1.099,s,54938.64572658565,10keV,9.8868823959169e-05,1.50695118678733e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
589.596,1.007,s,54938.64574763889,10keV,0.000109419320537915,1.63620619966017e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
591.204,0.977,s,54938.64576625,10keV,0.000115899553168817,1.76561982854536e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
592.962,0.894,s,54938.645786597226,10keV,0.000126191697098069,1.92234771051061e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
594.616,0.761,s,54938.64580574074,10keV,0.000163712178641928,2.44754424179863e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
595.877,0.739,s,54938.64582033565,10keV,0.000145343196084729,2.214299939205e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
597.35,0.808,s,54938.64583738426,10keV,0.000139846575217594,2.09100848316683e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
599.058,1.061,s,54938.645857152784,10keV,0.000101129012658611,1.5410227970106e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
600.843,0.903,s,54938.6458778125,10keV,0.000115201052555433,1.75570467836844e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
602.508,0.9,s,54938.645897083334,10keV,0.00010726016213316,1.6660470355771e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
604.63,1.291,s,54938.64592164352,10keV,7.68571987187996e-05,1.21679002199168e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
606.372,0.844,s,54938.64594180556,10keV,0.000117335475699747,1.75468908726702e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
608.121,0.905,s,54938.64596204861,10keV,0.000102221648029385,1.52875338566481e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
609.819,0.828,s,54938.64598170139,10keV,0.000115711231076545,1.79727931683075e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
611.357,0.856,s,54938.64599950232,10keV,0.000110720429489414,1.68755743740033e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
612.519,0.603,s,54938.646012951394,10keV,0.000170050961081538,2.59192806793353e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
614.006,0.896,s,54938.64603016204,10keV,9.99009760109002e-05,1.5055764849478e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
615.716,0.836,s,54938.646049953706,10keV,0.000106196566193342,1.58857680885964e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
617.427,0.957,s,54938.64606975695,10keV,9.47857946442047e-05,1.41786446150287e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
619.033,0.744,s,54938.64608834491,10keV,0.000126316346758198,1.88941826594579e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
620.734,0.957,s,54938.64610803241,10keV,0.000102179875250055,1.52830090559318e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
622.406,0.853,s,54938.646127384265,10keV,0.000113473127825793,1.69720621884322e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
623.96,0.78,s,54938.646145370374,10keV,0.000124753519988299,1.86601933881661e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
625.499,0.943,s,54938.64616318287,10keV,0.000116152675899393,1.73745827342475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
627.277,0.906,s,54938.64618376158,10keV,0.000115414029666365,1.75920507746459e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
628.862,0.987,s,54938.64620210649,10keV,0.000126026779540878,1.88511670030404e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
630.841,1.08,s,54938.64622501158,10keV,0.000104859537395539,1.56841640276716e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
632.965,1.044,s,54938.64624959491,10keV,0.000101169215221339,1.5419637734391e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
634.956,0.994,s,54938.64627263889,10keV,0.000102710815419032,1.56555147407157e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
636.723,0.9,s,54938.64629309028,10keV,0.000100055049948807,1.52512380184009e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
638.676,1.305,s,54938.646315694445,10keV,6.97627460685567e-05,1.06332744302042e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
640.939,1.044,s,54938.646341886575,10keV,7.69277895062848e-05,1.15061093495219e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
643.205,1.223,s,54938.64636811343,10keV,6.02453867861505e-05,9.53844587387371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
645.082,0.857,s,54938.646389837966,10keV,7.65377189766564e-05,1.18877773456e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
646.777,0.875,s,54938.64640945602,10keV,8.41452814484624e-05,1.25845532803498e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
648.307,0.992,s,54938.646427164356,10keV,6.67019464826665e-05,1.03598947974709e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
650.376,1.076,s,54938.64645111111,10keV,6.01718624069619e-05,9.16996505739484e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
652.525,1.181,s,54938.6464759838,10keV,5.33408957317298e-05,7.97794895646769e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
654.514,1.027,s,54938.64649900463,10keV,6.24788545338953e-05,9.34581154664179e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
656.923,1.383,s,54938.64652688658,10keV,5.00396755874493e-05,7.62796984348103e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
659.267,1.422,s,54938.6465540162,10keV,4.55420659679142e-05,6.94190827651509e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
661.48,1.259,s,54938.64657962963,10keV,4.72287140492714e-05,7.06428263991305e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
664.087,1.348,s,54938.64660980324,10keV,4.66518769196891e-05,7.10921287702536e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
666.666,1.569,s,54938.64663965278,10keV,3.9131134525098e-05,5.96229081226262e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
668.797,1.025,s,54938.64666431713,10keV,5.52304122218619e-05,8.25847379347406e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
671.087,1.265,s,54938.64669082176,10keV,4.55131177425178e-05,6.93505049924008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
673.682,1.407,s,54938.646720856486,10keV,4.79612718582878e-05,7.30968835139638e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
675.826,1.053,s,54938.6467456713,10keV,6.1858535149257e-05,9.61056927760175e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
677.972,1.365,s,54938.64677050926,10keV,5.35941841491243e-05,8.0173635809908e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
680.325,1.158,s,54938.64679774306,10keV,6.66219073871004e-05,1.0152205620281e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
683.202,1.72,s,54938.64683104167,10keV,5.02196607485057e-05,7.50967665488689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
685.926,1.778,s,54938.64686256945,10keV,4.87858306156941e-05,7.29653890609338e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
688.657,0.953,s,54938.646894178244,10keV,8.54523480381891e-05,1.30241083827673e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
690.401,0.897,s,54938.64691436343,10keV,9.40690802227712e-05,1.40706301161262e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692.552,1.255,s,54938.64693925926,10keV,7.29978936143597e-05,1.09185744330346e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
694.903,1.342,s,54938.64696646991,10keV,5.56848329220636e-05,8.64888872770541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
697.484,1.315,s,54938.64699634259,10keV,5.25972141134533e-05,7.86566702507327e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
700.2,1.402,s,54938.64702777778,10keV,4.60280475432048e-05,7.01343782923777e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
702.275,0.984,s,54938.64705179398,10keV,5.42700226779945e-05,8.2697051436064e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
704.508,1.249,s,54938.64707763889,10keV,4.17816503269569e-05,6.49064816214187e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
706.999,1.361,s,54938.64710646991,10keV,4.38390179545376e-05,6.55955050854068e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
709.613,1.508,s,54938.64713672454,10keV,4.1293854741422e-05,6.17714296330485e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
712.151,1.269,s,54938.64716609954,10keV,4.92737913144269e-05,7.36908139494802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.76,1.57,s,54938.6471962963,10keV,4.17528895480429e-05,6.48381687302834e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
717.569,1.354,s,54938.64722880787,10keV,5.09983739906581e-05,7.7703308883598e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
720.127,1.793,s,54938.647258414356,10keV,4.32476837480041e-05,6.46770710777617e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
723.774,1.854,s,54938.647300625,10keV,3.25946532295764e-05,5.06226588729863e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
727.422,1.879,s,54938.64734284722,10keV,3.13912449496776e-05,4.78316160696004e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
731.066,1.765,s,54938.64738502315,10keV,3.29229398183178e-05,5.11301906877517e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
734.079,1.9,s,54938.64741989584,10keV,3.16687206791168e-05,4.8262240461712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
737.481,1.503,s,54938.64745927083,10keV,4.13751596974843e-05,6.18807092163052e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
740.105,2.159,s,54938.647489641204,10keV,3.37766740922735e-05,5.05065077832701e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
743.954,1.689,s,54938.64753418982,10keV,4.88127845731942e-05,7.29907008060557e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
746.553,1.406,s,54938.64756427084,10keV,6.26548719634928e-05,9.37043926849804e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
749.402,1.81,s,54938.64759724537,10keV,4.80215176983141e-05,7.18385672096336e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
752.61,1.615,s,54938.647634375004,10keV,6.37125832369474e-05,9.53201394461633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
755.688,1.485,s,54938.647670000006,10keV,6.16277762174058e-05,9.39125214608093e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
759.063,1.889,s,54938.647709062505,10keV,4.89321178537211e-05,7.31636213075216e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
762.459,1.712,s,54938.64774836806,10keV,4.75593616017531e-05,7.52819624270605e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
765.614,1.85,s,54938.64778488426,10keV,4.8550628915573e-05,7.39937778952386e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
769.04,1.646,s,54938.64782453704,10keV,4.55658095278733e-05,7.35571873014069e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
772.113,1.521,s,54938.64786010417,10keV,5.36423498196539e-05,8.17518875376782e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
775.54,1.906,s,54938.64789976852,10keV,4.69616068992096e-05,7.02190810997302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
778.573,1.695,s,54938.647934872686,10keV,5.50895898919349e-05,8.23728325513778e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
782.04,1.772,s,54938.647975,10keV,5.37806939117247e-05,8.04264895062117e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
785.501,1.947,s,54938.64801505787,10keV,4.80258954945576e-05,7.45840744299792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
789.069,1.819,s,54938.64805635417,10keV,4.93323568578817e-05,7.51677031248633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
792.554,1.736,s,54938.648096689816,10keV,5.32179959364781e-05,7.9584401307103e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
796.288,2.191,s,54938.64813990741,10keV,3.99363873610324e-05,6.08858930011802e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
800.139,2.057,s,54938.64818447917,10keV,4.19923064088768e-05,6.40062448659789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
804.327,2.471,s,54938.64823295139,10keV,3.30864853696862e-05,5.3405516866416e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
808.674,1.876,s,54938.648283263894,10keV,4.04083296001691e-05,6.39779732192968e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
812.477,1.972,s,54938.6483272801,10keV,4.07145346457717e-05,6.32396653559504e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
815.892,1.891,s,54938.64836680556,10keV,3.6725104406912e-05,5.92634840836636e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
819.808,2.241,s,54938.64841212963,10keV,3.24099230444767e-05,4.84484071858903e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
824.141,2.365,s,54938.64846228009,10keV,2.91889227221978e-05,4.44675026354002e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
828.567,2.502,s,54938.648513506945,10keV,2.67786862062651e-05,4.15810998496469e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
832.993,2.1,s,54938.6485647338,10keV,3.0474657755528e-05,4.55609019868616e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
836.829,1.736,s,54938.648609131946,10keV,3.84678982762163e-05,5.86105503537483e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
840.459,1.946,s,54938.648651145835,10keV,3.66271716465756e-05,5.58098342157727e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
844.84,2.438,s,54938.64870185185,10keV,3.50327902067216e-05,5.24009500078694e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
849.417,2.475,s,54938.64875482639,10keV,3.95094487086751e-05,5.91018513527524e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
853.735,2.574,s,54938.64880480324,10keV,3.5169467165082e-05,6.02264869664626e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
858.578,2.268,s,54938.64886085648,10keV,3.15707598065981e-05,5.77487440632537e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
862.198,2.103,s,54938.648902754634,10keV,3.20665914918261e-05,5.48419121789407e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
866.227,1.976,s,54938.648949386574,10keV,2.57502361106292e-05,4.98688252594115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
870.444,2.244,s,54938.64899819445,10keV,3.06087577418066e-05,4.94074476848534e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
874.621,1.971,s,54938.64904653935,10keV,3.3602566420134e-05,5.21995369300987e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
879.003,2.411,s,54938.649097256945,10keV,2.78711855808669e-05,4.2479537730047e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
880.0,,s,54938.6491087963,g,19.2,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
880.0,,s,54938.6491087963,Ic,18.4,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
880.0,,s,54938.6491087963,Rc,18.8,,magnitude,,n,y,,,,,,,1.0,n,,MITSuME 50cm (OAO),GCN9143,,
883.438,2.64,s,54938.64914858797,10keV,2.50734641209763e-05,3.95999925889106e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
888.336,2.624,s,54938.64920527778,10keV,2.44047356225244e-05,3.87037037588342e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
893.02,2.06,s,54938.64925949075,10keV,2.4684908348409e-05,4.42033516852012e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
897.163,2.441,s,54938.64930744213,10keV,2.91115752909222e-05,4.35470952182526e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
901.736,2.131,s,54938.64936037037,10keV,2.09853601170551e-05,3.95013209456026e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
905.489,1.926,s,54938.649403807874,10keV,2.60156831263986e-05,4.68325146106771e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
909.357,1.942,s,54938.64944857639,10keV,2.46899942011121e-05,4.78269775411847e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
912.735,1.904,s,54938.64948767361,10keV,2.38678494147852e-05,4.36663020580139e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
916.382,2.024,s,54938.649529884264,10keV,2.5196992704424e-05,4.46376466049936e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
