time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
4887.84,51.845,s,10keV,4.9823808663763e-07,1.1237637132848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4978.907,47.635,s,10keV,6.11897288715729e-07,1.34630144362848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5067.873,48.845,s,10keV,5.90828435742808e-07,1.33094821436718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5143.463,46.062,s,10keV,7.59505263900178e-07,1.70880778554172e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5315.563,302.254,s,10keV,4.36262517093606e-07,7.0617340653663e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5320.238,,s,R,19.5,,mag,,n,y,,,,,,,1.0,n,,Tautenburg Schmidt telescope,GCN4076,
9008.554,68.122,s,10keV,1.55467644341024e-07,3.4975883911935e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9145.655,87.38,s,10keV,7.44051787470113e-08,1.64128826326455e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9268.772,67.581,s,10keV,1.40925179257794e-07,3.09698399759435e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9352.725,44.035,s,10keV,1.04665996360214e-07,2.36112041321101e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9530.503,133.742,s,10keV,1.85213743594983e-07,4.080588225813e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9722.638,67.768,s,10keV,1.21384632106599e-07,2.73481179850169e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9857.615,67.209,s,10keV,1.22338904718058e-07,2.69215118828983e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9985.882,80.14,s,10keV,8.37579430271961e-08,1.8942546676778e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10093.75,47.599,s,10keV,1.15044211198207e-07,2.57893249293297e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10177.502,51.681,s,10keV,1.1268200886725e-07,2.53234485210106e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10295.845,66.661,s,10keV,1.6392930495176e-07,3.68404338190928e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10382.346,45.349,s,10keV,2.92006867068201e-07,6.54588504768442e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10480.736,64.368,s,10keV,2.28667257960264e-07,5.15190484611552e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10605.943,67.034,s,10keV,1.88148125792846e-07,4.25512234587924e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10757.911,84.935,s,10keV,1.55147122507562e-07,3.48229127089509e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10900.193,91.211,s,10keV,2.38043908010055e-07,5.24907866156846e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11040.624,49.221,s,10keV,2.51062670989367e-07,5.51120892830643e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11157.02,87.621,s,10keV,1.6992334384327e-07,2.94236576389504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14703.238,,s,85GHz,0.08,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN4074,
14703.238,,s,85GHz,0.17500000000000002,0.04,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN4074,
14812.584,88.349,s,10keV,1.00033409885921e-07,2.20103154830906e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14927.271,65.245,s,10keV,1.10725485911366e-07,2.49132693707268e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15066.79,74.274,s,10keV,8.09496560006026e-08,1.82364239270428e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15208.711,70.771,s,10keV,9.73921011746957e-08,2.19406061417707e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15391.824,115.983,s,10keV,9.19852915683201e-08,2.08264925371966e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15533.42,74.546,s,10keV,1.28212105864605e-07,2.89560291071371e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15705.637,106.354,s,10keV,8.77003642968446e-08,1.98314651871211e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15871.681,108.712,s,10keV,6.49764958832693e-08,1.46745952337607e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16072.409,92.016,s,10keV,9.01410423646013e-08,1.98341727481119e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16233.336,72.417,s,10keV,1.30904878416432e-07,2.95641753868171e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16410.169,118.87,s,10keV,7.64622353781994e-08,1.73991673346751e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16549.267,57.384,s,10keV,1.44334138007996e-07,3.23542522684962e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16655.948,63.774,s,10keV,1.31897747294681e-07,2.97140712516405e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16781.802,81.161,s,10keV,1.34286748252098e-07,3.02522627769164e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16997.61,141.155,s,10keV,1.08115683098645e-07,2.07253212450207e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20628.185,120.89,s,10keV,5.63685610852046e-08,1.26762270706833e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
20912.453,182.009,s,10keV,3.58471819610166e-08,9.36691054236224e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21137.26,131.013,s,10keV,5.23814299838488e-08,1.37022975271149e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21332.905,111.03,s,10keV,9.69448075650078e-08,2.18188111649333e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21353.238,,s,uvot-uvw2,21.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4079,
21565.883,168.497,s,10keV,3.53027509781461e-08,9.35749712918418e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21849.028,115.663,s,10keV,4.95888627455536e-08,1.29717943611711e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22043.938,103.133,s,10keV,5.1599616622069e-08,1.34683345912215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22303.145,156.075,s,10keV,3.39081663496262e-08,8.82170120041033e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22319.238,,s,uvot-v,20.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4079,
22319.238,,s,uvot-uvw1,20.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4079,
22684.804,297.196,s,10keV,3.29835704221028e-08,6.32473266936277e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25093.238,,s,uvot-uvm2,21.3,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4079,
25093.238,,s,uvot-u,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN4079,
26570.135,275.903,s,10keV,6.57495414894447e-08,1.38160173035853e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27180.367,200.709,s,10keV,7.88591799117947e-08,2.05656513083804e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27490.647,161.221,s,10keV,8.06503436827125e-08,2.09932760174304e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27893.392,250.553,s,10keV,5.37065165519008e-08,1.35369394980144e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28357.965,216.172,s,10keV,6.54360443503574e-08,1.7075749032499e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28652.101,139.227,s,10keV,1.08018744025611e-07,2.62992453592007e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32197.511,154.639,s,10keV,7.43583726725257e-08,1.92470357876576e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32498.143,215.058,s,10keV,5.56250462338458e-08,1.44882063606545e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32982.096,268.895,s,10keV,4.23752611036664e-08,1.11066707581105e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33363.938,209.269,s,10keV,4.8730437982745e-08,1.27643433024034e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33987.581,563.47,s,10keV,3.21867328014633e-08,6.39708588705593e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38137.686,310.193,s,10keV,2.25665569081183e-08,5.92600824582467e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38791.56,343.681,s,10keV,2.19268301425043e-08,5.71471104129736e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39458.681,431.616,s,10keV,2.06028031451386e-08,5.36627161645351e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39964.053,371.822,s,10keV,2.35132949158784e-08,5.47483218575855e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44222.072,577.098,s,10keV,1.59031334256277e-08,4.20271406929828e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45267.312,852.367,s,10keV,1.34974349030232e-08,3.20166053968844e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49930.658,605.271,s,10keV,1.57843836175452e-08,4.21152026081959e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51201.644,703.269,s,10keV,2.3216787052481e-08,4.72076482499139e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
56648.563,1528.786,s,10keV,1.2727928907006e-08,2.73662939058098e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
62019.248,1454.278,s,10keV,1.36110820060193e-08,2.77366146870243e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
67754.755,1503.102,s,10keV,8.79021006321743e-09,2.19814962503814e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
75814.335,5013.86,s,10keV,4.73185798115948e-09,1.09164039115857e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92092.536,7956.388,s,10keV,2.03011540525754e-09,5.57539629566585e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116116.803,26702.508,s,10keV,1.11198065459918e-09,2.12557127695354e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198634.783,27731.669,s,10keV,2.26886433025431e-10,6.17150110011114e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
321025.218,98080.759,s,10keV,2.46234070332995e-11,8.62613026916375e-12,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1754799.238,,s,Rc,22.5,,mag,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN4246,
1841199.238,,s,Rc,22.5,,mag,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN4246,
1927599.238,,s,Rc,22.5,,mag,,n,y,,,,,,,1.0,n,,Tautenburg 1.34m Schmidt,GCN4246,
