time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
135.5583,0.2821,s,10keV,4.47814903775341e-05,5.33442617433193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.1074,0.3277,s,10keV,3.18608305362539e-05,3.96528780748962e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.713,0.2893,s,10keV,3.69453476306465e-05,4.53285615678234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.2404,0.2757,s,10keV,3.64149510216445e-05,4.46922262963543e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.7452,0.3491,s,10keV,3.12583489434557e-05,4.0072729614794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.395,0.3326,s,10keV,2.62824614247366e-05,3.36721594892094e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.019,0.2913,s,10keV,2.76785344103114e-05,3.44340412928544e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
139.5904,0.3381,s,10keV,2.00674182640902e-05,2.78914962251028e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.2554,0.3268,s,10keV,2.40156132627144e-05,2.94685267751716e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.9104,0.3431,s,10keV,2.54250136367956e-05,3.11956761519896e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.5173,0.3736,s,10keV,2.08827341878024e-05,2.68432552236656e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.1429,0.296,s,10keV,2.04573346741278e-05,3.05563181826695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.7181,0.2792,s,10keV,1.63451861285533e-05,2.49670500272404e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.3413,0.3509,s,10keV,1.73835878468893e-05,2.13234915412222e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.95,0.3108,s,10keV,1.09982841915046e-05,1.64446684819055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.5586,0.2977,s,10keV,1.28689607159177e-05,1.84479706436223e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.1993,0.3905,s,10keV,1.46246340358019e-05,1.79617978884836e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.8427,0.2863,s,10keV,1.39766465408303e-05,2.09065860911917e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.4565,0.3276,s,10keV,1.31275096022899e-05,1.96316285608454e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.9603,0.3037,s,10keV,1.29402057862945e-05,1.93587760568112e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.6498,0.3858,s,10keV,1.05691444049564e-05,1.58146658850026e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.208,0.3317,s,10keV,1.17396869694067e-05,1.79482689742504e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.8774,0.3378,s,10keV,1.2270905917672e-05,1.8368661341883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.3732,0.3193,s,10keV,1.2569454908028e-05,1.86062721462906e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.1079,0.4154,s,10keV,8.56725001631644e-06,1.31065593594719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.979,0.537,s,10keV,6.85958310594375e-06,1.07255841443637e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.8094,0.4166,s,10keV,9.89104324099157e-06,1.48107856741504e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.7135,0.5017,s,10keV,7.04435869817669e-06,1.0434459717943e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153.6167,0.4098,s,10keV,7.89959811268214e-06,1.2352714314241e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.5305,0.504,s,10keV,6.45937052397129e-06,9.88350773228464e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.3679,0.4128,s,10keV,6.8853040027297e-06,1.03112272959879e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.308,0.577,s,10keV,4.18942935013026e-06,6.41114730806311e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.2857,0.4573,s,10keV,4.58094930106004e-06,7.01104504413141e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.397,0.654,s,10keV,2.93139454744239e-06,4.3882792156432e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.461,0.587,s,10keV,2.91803801063021e-06,4.56145689132695e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.679,0.738,s,10keV,2.94867462425279e-06,4.5122139009293e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.073,0.656,s,10keV,4.99744605832271e-06,7.81436356876902e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.188,0.602,s,10keV,7.36164190287724e-06,1.1023656488878e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.0,0.0,s,G,15.7,0.0,mag,Vega,y,y,0.294466721435485,15.605533278564513,,2.078801097744441,,mJy,1.0,n,MASTER-II-West,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
164.0,0.0,s,G,16.4,0.0,mag,Vega,y,y,0.294466721435485,16.305533278564514,,1.0909703244716986,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
164.453,0.663,s,10keV,7.99279278632039e-06,1.19680161019424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.672,0.746,s,10keV,6.32336899592852e-06,9.47014624350225e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.008,0.78,s,10keV,5.18542698269916e-06,8.10625236120558e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.582,0.825,s,10keV,3.82170354120217e-06,5.66223834674863e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.0,0.0,s,G,16.7,0.0,mag,Vega,y,y,0.294466721435485,16.605533278564515,,0.8275856231665427,,mJy,1.0,n,MASTER-II-West,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
170.181,0.806,s,10keV,3.13508646117218e-06,4.90033571679736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.616,0.629,s,10keV,3.90047382846127e-06,5.84345112866239e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.858,0.902,s,10keV,2.3000149564893e-06,3.67701363713728e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.0,0.0,s,G,16.4,0.0,mag,Vega,y,y,0.294466721435485,16.305533278564514,,1.0909703244716986,,mJy,1.0,n,MASTER-II-West,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
174.0,0.0,s,G,17.1,0.0,mag,Vega,y,y,0.294466721435485,17.005533278564517,,0.5725493651938609,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
174.698,0.938,s,10keV,2.06226817991066e-06,3.15530102011071e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.252,0.913,s,10keV,1.7779282332508e-06,2.71991591388281e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.021,0.941,s,10keV,2.12975781355393e-06,3.25706770981481e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.132,1.228,s,10keV,2.26009370059835e-06,3.45584462412775e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.0,0.0,s,uvot-white,19.7,0.0,mag,Vega,y,y,0.5309052774210357,19.969094722578966,,0.037358407918821855,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
182.146,1.018,s,10keV,3.24240165496165e-06,4.95595235522332e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.279,1.267,s,10keV,3.480143806577e-06,5.43610049237405e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.786,1.241,s,10keV,4.19101336571672e-06,6.40618908201665e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
189.086,1.276,s,10keV,4.31652342205611e-06,6.45707005065266e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.0,0.0,s,G,18.42,0.25,mag,Vega,y,n,0.294466721435485,18.325533278564517,0.25,0.16975123299789965,0.03908666586183227,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
191.554,1.416,s,10keV,4.45230931778748e-06,6.80468468815683e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.302,1.55,s,10keV,3.384002908594e-06,5.17328375262468e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.228,1.376,s,10keV,2.86504761178051e-06,4.3804467767758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.939,1.571,s,10keV,1.98167159919268e-06,2.96480254755951e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.274,1.935,s,10keV,1.74144807569832e-06,2.66198853534393e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
207.649,2.439,s,10keV,1.57991213683772e-06,2.41423269686355e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.0,0.0,s,G,15.7,0.0,mag,Vega,y,y,0.294466721435485,15.605533278564513,,2.078801097744441,,mJy,1.0,n,MASTER-II-West,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
210.0,0.0,s,G,16.5,0.0,mag,Vega,y,y,0.294466721435485,16.405533278564516,,0.9949767613338228,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
211.933,2.167,s,10keV,1.39463622820981e-06,2.63526720281377e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.973,2.619,s,10keV,2.08743791045011e-06,3.12007823608166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
220.447,1.956,s,10keV,1.77979561244503e-06,3.25504932208025e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
224.537,2.134,s,10keV,1.71654398459813e-06,3.24264585379138e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.762,2.904,s,10keV,1.42151439580156e-06,2.68531819388379e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234.046,2.381,s,10keV,1.54373545320012e-06,3.11652950332087e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.0,0.0,s,G,18.0,0.0,mag,Vega,y,y,0.294466721435485,17.905533278564516,,0.24992686264617725,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,orig_band=white
244.0,0.0,s,G,17.5,0.0,mag,Vega,y,y,0.294466721435485,17.405533278564516,,0.39610738322109024,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
266.0,0.0,s,G,15.5,0.0,mag,Vega,y,y,0.294466721435485,15.405533278564514,,2.499268626461778,,mJy,1.0,n,MASTER-II-West,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
266.0,0.0,s,G,16.4,0.0,mag,Vega,y,y,0.294466721435485,16.305533278564514,,1.0909703244716986,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
342.0,0.0,s,G,16.5,0.0,mag,Vega,y,y,0.294466721435485,16.405533278564516,,0.9949767613338228,,mJy,1.0,n,MASTER-II-East,Apogee-ALTA-U16M,Dainotti2024;16507,unfilter-polarization
391.0,0.0,s,G,17.65,0.16,mag,Vega,y,n,0.294466721435485,17.555533278564514,0.16,0.34499510849835,0.05084035801498651,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
536.0,0.0,s,G,17.95,0.21,mag,Vega,y,n,0.294466721435485,17.855533278564515,0.21,0.2617055528016085,0.050618341589318994,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
648.0,0.0,s,G,17.9,0.2,mag,Vega,y,n,0.294466721435485,17.805533278564514,0.2,0.2740393555220066,0.05047991479349343,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear
858.0,0.0,s,i,19.54,0.5,mag,AB,y,n,0.20911625504616435,19.330883744953834,0.5,0.06724697467105147,0.030968376285302256,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,
1003.0,0.0,s,I,20.0,0.0,mag,Vega,y,y,0.16631776990616154,20.25068223009384,,0.0288239407824044,,mJy,1.0,n,T150(1.5m),CCDT150,Dainotti2024;16504,
1320.0,0.0,s,i,18.92,0.23,mag,AB,y,n,0.20911625504616435,18.710883744953836,0.23,0.11903447228497248,0.02521600413209273,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,
1934.0,0.0,s,i,18.81,0.2,mag,AB,y,n,0.20911625504616435,18.600883744953833,0.2,0.13172637814378133,0.024264895573437407,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,
2703.0,0.0,s,i,19.99,0.46,mag,AB,y,n,0.20911625504616435,19.780883744953833,0.46,0.044429635563496495,0.018823755042562385,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,
2976.5,0.0,s,uvot-white,20.5,0.0,mag,Vega,y,y,0.5309052774210357,20.769094722578966,,0.017880858231212514,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
3780.0,0.0,s,i,19.23,0.21,mag,AB,y,n,0.20911625504616435,19.020883744953835,0.21,0.08946903454676094,0.017304845479483046,mJy,1.0,n,BOOTES-2-TELMA(0.6m),EMCCD,Dainotti2024;AlbertoCastroTirado,
3823.102,42.957,s,10keV,5.31454595562753e-07,1.20075582995166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3932.115,66.056,s,10keV,4.01630997392158e-07,9.18372779191497e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4047.1,58.182,s,10keV,5.75015605882753e-07,1.30500552983966e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4123.754,33.154,s,10keV,1.10811326043239e-06,2.49251127268638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4220.445,63.537,s,10keV,9.02832792659829e-07,1.94570059769638e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4303.655,48.822,s,10keV,1.72247368330868e-06,3.88593002681538e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4387.404,40.294,s,10keV,1.68051814619417e-06,3.7912790279931e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4474.005,46.308,s,10keV,1.1785650102726e-06,2.60474186546839e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4547.49,38.168,s,10keV,1.44999840075407e-06,3.29571832141089e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4602.5,0.0,s,uvot-u,20.1,0.0,mag,Vega,y,y,0.5111380683444734,20.60886193165553,,0.020724376630312447,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
4624.986,39.328,s,10keV,1.71605620162809e-06,3.85997508364893e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4706.0,0.0,s,uvot-v,19.3,0.0,mag,Vega,y,y,0.3215802701611006,18.9684197298389,,0.09389843565141784,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
4722.157,63.787,s,10keV,1.16319587632377e-06,2.56712642578926e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4800.0,0.0,s,R,19.8,0.3,mag,Vega,y,n,0.23805333888221236,19.737946661117785,0.3,0.04622187773728028,0.012771576797766592,mJy,1.0,n,LOTTI(0.51m),FLI-4710MB,Dainotti2024;16511,
4808.5,0.0,s,uvot-b,20.2,0.0,mag,Vega,y,y,0.4117931253833806,19.65820687461662,,0.04974432006726162,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
4817.29,38.569,s,10keV,1.57349060995496e-06,3.47756633461773e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4910.5,0.0,s,uvot-uvm2,20.2,0.0,mag,Vega,y,y,1.0073794698950969,20.882620530104905,,0.016105641837093412,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16540,
