time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
379.766,1.027,s,10keV,4.14839084058485e-05,6.32134453747893e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
380.957,0.625,s,10keV,5.72221228576619e-05,8.53243581845375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
382.753,1.171,s,10keV,3.34118728161282e-05,5.32032152835777e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
384.393,0.884,s,10keV,3.89702584337551e-05,5.81084031345937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
385.781,0.561,s,10keV,6.20330954840553e-05,9.45244308232712e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
386.733,0.617,s,10keV,6.03947872769562e-05,9.00520489977501e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
387.935,0.585,s,10keV,6.28945975365332e-05,9.58350176229328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
388.7903,0.4263,s,10keV,8.04548288571541e-05,1.19961089918634e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
389.5201,0.4095,s,10keV,7.73286842958012e-05,1.15300979426878e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.629,0.699,s,10keV,4.01882364135931e-05,6.25933582059685e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
391.8031,0.4875,s,10keV,5.75223076433299e-05,8.76527401816543e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
392.789,0.553,s,10keV,4.7347983900538e-05,7.06018442766541e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
393.816,0.4741,s,10keV,5.87222018874927e-05,8.75632785756612e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
394.761,0.657,s,10keV,3.7659042247365e-05,5.73865589895427e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
396.061,0.789,s,10keV,3.10230725390719e-05,4.62599130534599e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
397.798,0.948,s,10keV,2.47366973255942e-05,3.72655116532426e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
399.172,0.656,s,10keV,3.19066336145861e-05,4.75773031748577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
400.354,0.706,s,10keV,2.706632902654e-05,4.03595189326514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
401.862,0.802,s,10keV,2.28355556072178e-05,3.40506515868401e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
403.298,0.788,s,10keV,2.05002023551016e-05,3.05681499141573e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
404.818,0.732,s,10keV,2.34928331118228e-05,3.50302245822234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
406.305,0.915,s,10keV,1.72598942765888e-05,2.63004711372162e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
408.086,0.867,s,10keV,1.84844698187921e-05,2.75617341519292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
410.04,1.116,s,10keV,1.43425803137819e-05,2.18546388473689e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
411.91,0.754,s,10keV,2.25242584800929e-05,3.35845785535796e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
413.361,0.854,s,10keV,2.03812988422425e-05,3.0389139342708e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.12,0.906,s,10keV,1.85020901000711e-05,2.94604329571105e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
416.833,0.911,s,10keV,1.83701440610189e-05,2.79915375832946e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
418.371,0.937,s,10keV,2.10910212063698e-05,3.14479255554459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
420.059,0.774,s,10keV,2.14189870356748e-05,3.19367206427338e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
421.473,0.64,s,10keV,2.51790197621292e-05,3.75427930755055e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
422.739,0.839,s,10keV,2.12046316146674e-05,3.16166271615485e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
424.295,0.717,s,10keV,2.66624665258697e-05,4.06264012015753e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
425.201,0.565,s,10keV,2.84172870061973e-05,4.23712217945445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
426.2248,0.4583,s,10keV,3.34785323002194e-05,5.10129350047109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
427.1651,0.5268,s,10keV,2.94005876244277e-05,4.57910881044558e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.0067,0.4373,s,10keV,3.42106257013875e-05,5.10103611814048e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
428.8547,0.4558,s,10keV,3.35625959405792e-05,5.11418774217625e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
429.789,0.532,s,10keV,3.02747780465932e-05,4.61319990517034e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
430.5946,0.4719,s,10keV,4.28837659117549e-05,6.5345325104239e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
431.4477,0.4123,s,10keV,4.21723903491734e-05,6.42613501360818e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
432.56,0.7,s,10keV,2.65500404021374e-05,3.9588149856075e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
433.5882,0.5205,s,10keV,4.28573510030337e-05,6.39036511644807e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
434.5173,0.4086,s,10keV,5.36044430593937e-05,7.99285329868566e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
435.455,0.599,s,10keV,3.66144345388648e-05,5.57925046480453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
436.67,0.683,s,10keV,3.43163926681871e-05,5.34483159426727e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
437.726,0.558,s,10keV,4.60871467150637e-05,6.87200427726841e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.829,0.579,s,10keV,4.40084009963347e-05,6.70597101779164e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
439.917,0.543,s,10keV,4.24269861951539e-05,6.39135153901676e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
441.042,0.593,s,10keV,3.31601265161009e-05,4.94449218291514e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
442.364,0.729,s,10keV,2.47592268593745e-05,3.77280797765832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.496,0.532,s,10keV,2.91565543676872e-05,4.34753215841095e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
444.595,0.737,s,10keV,1.90199141203268e-05,2.83606012926234e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
446.287,0.956,s,10keV,1.07358991253001e-05,1.74810067515859e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
447.916,0.798,s,10keV,1.16535464462395e-05,1.73766392542836e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
449.406,0.692,s,10keV,1.20729749724725e-05,1.80020774181808e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
450.634,0.804,s,10keV,8.78201882993035e-06,1.30949321554666e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
452.173,0.867,s,10keV,7.99858979125666e-06,1.1926771322721e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
453.766,0.883,s,10keV,8.07187810028387e-06,1.23000237405389e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
455.45,0.844,s,10keV,8.2604176117864e-06,1.23171848709566e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
457.324,1.03,s,10keV,7.0846096433865e-06,1.05639138679553e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
459.59,1.312,s,10keV,6.08116107270422e-06,9.47164474104845e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
461.593,1.094,s,10keV,7.28463478938536e-06,1.08622545919287e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
463.903,1.297,s,10keV,6.21600054289224e-06,9.26879540836529e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
467.024,1.824,s,10keV,4.3113266377813e-06,6.56953503017654e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
470.148,1.683,s,10keV,4.72791000782704e-06,7.20425587072016e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.924,2.092,s,10keV,3.52977757861345e-06,5.26317324665311e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
477.73,1.732,s,10keV,2.80593334882114e-06,5.12378441046956e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
481.686,2.374,s,10keV,2.97533291101487e-06,4.53387140131959e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
486.499,2.44,s,10keV,2.91082969587117e-06,4.43553084982744e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
490.646,1.97,s,10keV,2.37944337476589e-06,4.79840282258049e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
494.282,2.138,s,10keV,2.00596848449157e-06,3.78443276291109e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
498.433,2.071,s,10keV,2.69916694284641e-06,4.49963474094094e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
503.021,2.517,s,10keV,2.30192597280346e-06,4.20337000940886e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
506.398,2.25,s,10keV,2.2595968638717e-06,4.26283511702659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
510.843,2.346,s,10keV,1.99970650612237e-06,3.89942314261618e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
516.031,3.024,s,10keV,1.59957724280054e-06,2.9208548825051e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
523.322,4.39,s,10keV,1.01963666805761e-06,1.98835503958861e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
529.242,1.9,s,10keV,2.64138044660244e-06,4.98334301524574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
534.402,3.26,s,10keV,1.4636498676873e-06,3.05411922891178e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
540.914,4.036,s,10keV,1.30541934836387e-06,2.4628563214814e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
547.832,4.021,s,10keV,1.283798131312e-06,2.4219977051075e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
551.0,,s,uvot-b,20.68,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
575.0,,s,w,21.35,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
575.56,22.347,s,10keV,3.67916894911085e-06,8.33028933984719e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
608.583,20.267,s,10keV,3.74701239115012e-06,8.07984802679091e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
625.0,,s,uvot-v,19.63,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
642.726,20.809,s,10keV,5.10991121198491e-06,9.39156702657284e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
677.041,14.074,s,10keV,4.80047566514146e-06,1.05003308628031e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
699.0,,s,uvot-u,19.53,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
707.96,16.844,s,10keV,4.42169479682766e-06,9.69478531389792e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
735.422,15.869,s,10keV,4.20090580414917e-06,9.45218544995155e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
769.154,17.863,s,10keV,3.627346872561e-06,8.15147543749593e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
808.59,22.196,s,10keV,2.99553886899711e-06,6.78242684361656e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
845.507,16.489,s,10keV,3.93921052434208e-06,8.8633648117691e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
878.561,16.948,s,10keV,4.17748578546703e-06,9.14847701589091e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
908.201,13.993,s,10keV,4.94261499269302e-06,1.08627329020894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
935.542,13.826,s,10keV,4.93965825515417e-06,1.08562394689743e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
970.111,21.882,s,10keV,3.04820539178221e-06,6.88436796556821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1012.076,25.049,s,10keV,2.89544869464641e-06,6.52301211788054e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1054.012,16.887,s,10keV,4.28015626770545e-06,9.63050566695142e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1089.216,22.003,s,10keV,3.39948895534264e-06,7.6585384465265e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1105.0,,s,uvot-uvw1,19.41,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
1119.068,20.857,s,10keV,3.63291137394828e-06,8.16398418766787e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1166.504,33.597,s,10keV,2.08640025847158e-06,4.69447503832725e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1214.925,20.278,s,10keV,3.72924879699039e-06,8.15717735341745e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1254.553,23.274,s,10keV,2.9006763574229e-06,6.51847895319819e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1318.644,40.817,s,10keV,1.64022178787053e-06,3.61343655854961e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1381.851,26.296,s,10keV,3.13328356663818e-06,6.90267545127491e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1415.266,20.522,s,10keV,3.0931290730554e-06,6.85512082532595e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1452.31,16.522,s,10keV,3.99800265199905e-06,9.01818003531106e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1508.74,42.864,s,10keV,2.02214729181952e-06,4.36044431748101e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1578.488,44.914,s,10keV,1.52564331723033e-06,3.45432562283778e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1673.882,55.06,s,10keV,1.89919915534684e-06,3.56333488916586e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4943.0,,s,uvot-uvw2,19.89,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN18111,
5046.321,108.952,s,10keV,2.91257950765274e-07,6.56964049604135e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5176.788,50.477,s,10keV,4.16858103947888e-07,9.43359684988273e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5286.304,63.819,s,10keV,3.3718633595023e-07,7.64736242534669e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5439.69,89.566,s,10keV,2.86906765083368e-07,6.39265752188051e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
