time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
113.9157,0.5209,s,10keV,3.66875289888786e-05,6.05282743957999e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
114.8557,0.4634,s,10keV,4.37557631107735e-05,7.03083787664869e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
115.8027,0.4836,s,10keV,5.04708881481571e-05,8.02907113366248e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
116.6836,0.4767,s,10keV,4.92505347308726e-05,7.70928378767146e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
117.5605,0.4996,s,10keV,3.86931362891149e-05,6.07322909385716e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
118.4343,0.5302,s,10keV,3.36428960050052e-05,5.42867438576505e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
119.4266,0.462,s,10keV,3.37622598877919e-05,5.3458985960754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
120.2873,0.4225,s,10keV,3.64569517506507e-05,5.7564443506894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
121.343,0.677,s,10keV,2.61233779183692e-05,4.1148302313471e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
122.2525,0.4698,s,10keV,3.35539462948835e-05,5.29822423919702e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
123.296,0.604,s,10keV,3.47139265054933e-05,5.47412981724363e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
124.397,0.522,s,10keV,5.51877433766945e-05,8.85166591507231e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
125.4405,0.5213,s,10keV,4.88555328887026e-05,7.82872231160357e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
126.425,0.685,s,10keV,3.4440273641617e-05,5.40407224362666e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
127.71,0.6,s,10keV,3.11029068053975e-05,4.87737826139351e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
128.907,0.652,s,10keV,2.44136638010671e-05,3.81052989416643e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
129.9627,0.4249,s,10keV,3.5470775924178e-05,5.6035702408353e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
131.02,0.681,s,10keV,2.26088694519638e-05,3.57240821689754e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.373,0.859,s,10keV,1.86217805745779e-05,3.0416249940848e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.112,0.88,s,10keV,1.94829411198039e-05,3.04929937841062e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135.281,0.763,s,10keV,1.85303411400097e-05,2.88232635917939e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.5369,0.4963,s,10keV,2.52316565372565e-05,3.91145874442831e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.567,0.703,s,10keV,1.94039490020921e-05,3.01538134306546e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
138.941,0.671,s,10keV,2.02558365194302e-05,3.1402864907389e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.193,0.625,s,10keV,2.42721682939457e-05,3.98749674011934e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
141.42,0.708,s,10keV,2.0725582950529e-05,3.22132011417188e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
142.745,0.658,s,10keV,2.04867205063649e-05,3.19621321387879e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
144.05,0.647,s,10keV,1.80563430309329e-05,2.88581984091105e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.42,0.795,s,10keV,9.59188591791447e-06,1.51362214070521e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
146.793,0.594,s,10keV,8.69306201069241e-06,1.36840469204756e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
148.117,0.845,s,10keV,5.80371290120693e-06,9.1716768900148e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
149.553,0.778,s,10keV,7.64319899666639e-06,1.27501899895487e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
151.007,,s,w,18.5,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6224,
151.007,,s,w,19.6,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN6229,
151.193,0.863,s,10keV,7.97260672866946e-06,1.28488963153997e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.613,0.661,s,10keV,1.28595469914037e-05,2.02853291383133e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.033,0.825,s,10keV,1.53945786082011e-05,2.44762589241693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.768,1.04,s,10keV,1.94108795136912e-05,3.11234480578849e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
157.482,0.674,s,10keV,2.13764293421935e-05,3.50456067512501e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.008,0.873,s,10keV,1.36108885811645e-05,2.19713370793336e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.445,0.825,s,10keV,1.34948635401079e-05,2.19641708303751e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
162.038,0.81,s,10keV,1.27059599758613e-05,2.11418746871361e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.533,0.685,s,10keV,1.5632904521252e-05,2.65693448657314e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
164.878,0.929,s,10keV,1.81419290259192e-05,2.99811497622767e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166.529,0.722,s,10keV,3.15399877595119e-05,5.29136146251036e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.335,1.129,s,10keV,2.03820935716328e-05,3.4322541851303e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.967,0.728,s,10keV,2.55917950742878e-05,4.37102648572054e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.419,0.848,s,10keV,1.87112894388728e-05,3.23563315287318e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
172.903,0.769,s,10keV,1.94584456933168e-05,3.25345992354094e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.341,0.721,s,10keV,1.94678640541325e-05,3.33166317821145e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.789,0.938,s,10keV,1.84303669113673e-05,3.23742087079614e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.417,0.78,s,10keV,2.28326346246735e-05,4.04696472490725e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.273,1.076,s,10keV,1.53985511960052e-05,2.67326993937835e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
180.75,0.754,s,10keV,2.00117916115494e-05,3.46571522800792e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.362,0.948,s,10keV,1.27925685535734e-05,2.2902916976708e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.523,1.213,s,10keV,8.4126239056563e-06,1.50059489501302e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.238,0.752,s,10keV,1.28577091778556e-05,2.23022095171259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.002,1.187,s,10keV,8.62528169773871e-06,1.49219150882298e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.06,1.229,s,10keV,8.28549701981778e-06,1.4504929604613e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.907,1.028,s,10keV,9.766151806383e-06,1.6718024816866e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
194.049,1.143,s,10keV,1.07066758497054e-05,1.86005235579586e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
196.044,0.926,s,10keV,1.43475482308408e-05,2.52539327227607e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
198.02,1.05,s,10keV,1.02136506987796e-05,1.78153100308958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
199.84,0.937,s,10keV,9.2580335997324e-06,1.62826008555615e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
201.445,0.879,s,10keV,1.08702709383494e-05,1.89939340977645e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202.875,0.69,s,10keV,1.7964353435402e-05,3.13557526466572e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
204.598,1.095,s,10keV,1.36692229377339e-05,2.39073828239879e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.437,0.844,s,10keV,1.86776296513384e-05,3.28916087322165e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.212,1.11,s,10keV,1.46087280540199e-05,2.52886568753623e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.301,0.979,s,10keV,1.78877033176122e-05,3.10755535289391e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
212.374,1.157,s,10keV,1.89480129803411e-05,3.3115776100388e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.011,0.825,s,10keV,1.95744624178473e-05,3.41043755013083e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.498,0.722,s,10keV,1.63933177197071e-05,2.89635636536832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
217.161,0.964,s,10keV,1.14702740123916e-05,2.0192897291511e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
219.434,1.309,s,10keV,1.35001922885171e-05,2.46400841883441e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.622,1.077,s,10keV,2.24759567719211e-05,4.11088528471772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
223.537,0.967,s,10keV,2.40871072088699e-05,4.3643516702498e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.759,1.299,s,10keV,1.65300817435912e-05,3.01839646984695e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
227.539,0.859,s,10keV,2.18616912908615e-05,4.14326480012889e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
229.486,1.088,s,10keV,1.50405343511056e-05,2.70715089058725e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
231.24,1.124,s,10keV,1.1522759109297e-05,2.10070364231418e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.423,1.059,s,10keV,8.17089060472696e-06,1.53819813146371e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
235.706,1.399,s,10keV,5.0590822494472e-06,9.34155371667047e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
237.793,0.932,s,10keV,8.6743368912628e-06,1.61268959060019e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.941,1.335,s,10keV,6.60740777579069e-06,1.23801404146414e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.274,1.016,s,10keV,1.06575012703995e-05,1.9602449143121e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
244.086,0.897,s,10keV,1.43854942204803e-05,2.58733145367966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
245.779,0.967,s,10keV,1.42661154537596e-05,2.61918649451434e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.502,1.007,s,10keV,9.80732728398206e-06,1.75224304550686e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
249.251,0.867,s,10keV,8.49258120883353e-06,1.47904046899724e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.027,0.91,s,10keV,1.07481461796618e-05,1.86571565128578e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
252.972,1.164,s,10keV,1.75873198067859e-05,3.17977591429058e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
254.639,0.932,s,10keV,2.58060334810466e-05,4.45918698914086e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.581,1.195,s,10keV,1.42083409823433e-05,2.53555666291375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
258.806,1.029,s,10keV,1.25733745971684e-05,2.16316894963996e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.691,0.893,s,10keV,1.76369138530823e-05,2.99699363084923e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
262.37,0.883,s,10keV,2.10464857569505e-05,3.56318152057377e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.322,1.069,s,10keV,1.77991561325226e-05,3.0432845109482e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
266.052,0.86,s,10keV,2.37346904158711e-05,4.13101722057523e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
267.758,0.99,s,10keV,2.04080789291851e-05,3.43863024282433e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.881,1.132,s,10keV,1.66814946768271e-05,2.80511062951202e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
271.682,0.876,s,10keV,1.92310540392392e-05,3.2247923113643e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
273.613,1.113,s,10keV,1.26619943255865e-05,2.09293508808379e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
275.738,1.012,s,10keV,1.21443475558949e-05,2.06539899557899e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
277.43,1.047,s,10keV,1.14641394278906e-05,1.91662675901793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
279.494,1.098,s,10keV,8.76337855302185e-06,1.5090171644916e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.376,0.871,s,10keV,1.19812226637091e-05,2.03206560773315e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
283.315,1.069,s,10keV,9.94818072373872e-06,1.67620285546749e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.106,0.804,s,10keV,1.32823126012222e-05,2.21356066258973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
287.109,1.199,s,10keV,7.65061658100446e-06,1.26489368249237e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
289.425,1.17,s,10keV,6.78480976121789e-06,1.12918179308911e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.593,1.109,s,10keV,6.33445916892619e-06,1.15123351730311e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293.691,1.132,s,10keV,6.72730997501623e-06,1.18325877973119e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
295.689,1.262,s,10keV,6.71507148309641e-06,1.16671788850874e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
297.958,1.007,s,10keV,8.38833825263658e-06,1.50125014838565e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
299.794,1.005,s,10keV,9.15189229943232e-06,1.61717432550228e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.488,0.857,s,10keV,1.2000303408563e-05,2.05339740905606e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
303.519,1.173,s,10keV,1.1623813456324e-05,2.00945580997101e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
306.05,1.47,s,10keV,1.37311416356244e-05,2.3886214212108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
307.96,0.886,s,10keV,1.72083883234642e-05,2.99860066585973e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
309.774,0.94,s,10keV,1.1876786875739e-05,2.0929221823131e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
311.66,0.996,s,10keV,1.16316451847415e-05,2.05859015077667e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
