time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
8993.788,114.659,s,54421.722202812496,10keV,6.37006173786386e-08,1.55684194461486e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9221.898,143.651,s,54421.72484297453,10keV,5.29536931129057e-08,1.23259989051548e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9520.459,154.909,s,54421.72829854166,10keV,2.97369189770436e-08,7.76003139069233e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9774.273,122.888,s,54421.7312362037,10keV,4.06728078895732e-08,1.05932519525418e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9979.168,114.661,s,54421.73360767361,10keV,6.18832057500079e-08,1.38875305214192e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10170.579,113.009,s,54421.7358230787,10keV,4.16733493566994e-08,1.08854825495941e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10523.193,247.487,s,54421.73990425926,10keV,2.87745485817536e-08,6.21204908265995e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13326.76953125,0.0,s,54421.7723530617,uvot-u,22.096985,0.5300826,magnitude,Vega,y,n,0.11638000267959446,23.000604997320405,0.5300826,0.0022897298718302637,0.001117901345131841,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
14662.937,213.64,s,54421.78781796296,10keV,3.54277606064416e-08,9.23438724884902e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14951.508,163.722,s,54421.79115790509,10keV,3.76317085030036e-08,9.79789946195838e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15289.813,202.531,s,54421.79507347222,10keV,3.24827295662943e-08,8.47148935093276e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15726.366,234.023,s,54421.80012616898,10keV,3.25144929486062e-08,8.47029596581359e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16209.725,330.668,s,54421.80572060185,10keV,3.25850818781181e-08,6.84392025289651e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17888.5,0.0,s,54421.825150868055,uvot-uvm2,21.8,0.0,magnitude,Vega,y,y,0.229368213143437,23.260631786856564,,0.0018020777900126345,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
20736.394,470.563,s,54421.85811260416,10keV,4.23483506353864e-08,1.11272019409456e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21595.59,731.241,s,54421.86805700231,10keV,5.40545956634323e-08,1.01687647582344e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23728.5,0.0,s,54421.892743460645,uvot-v,21.2,0.0,magnitude,Vega,y,y,0.07321996740385861,21.11678003259614,,0.012981181909631195,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
26217.341,212.428,s,54421.92154949074,10keV,1.90736734837498e-08,4.96244332596903e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26615.184,188.176,s,54421.92615415509,10keV,1.85383462876778e-08,4.83107710336545e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27641.466,838.106,s,54421.93803241898,10keV,8.04484040202611e-09,1.67736018982476e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29601.5,0.0,s,54421.96071799768,uvot-uvw1,22.4,0.0,magnitude,Vega,y,y,0.16354527125847063,23.74645472874153,,0.0011519784568356326,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
30086.5,0.0,s,54421.96633142361,uvot-u,22.2,0.0,magnitude,Vega,y,y,0.11638000267959446,23.103619997320404,,0.002082467584698921,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
32682.0,0.0,s,54421.996371932866,uvot-white,22.9,0.0,magnitude,Vega,y,y,0.12088075890921661,23.579119241090783,,0.0013439358915083644,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
32689.5,0.0,s,54421.996458738424,uvot-b,22.5,0.0,magnitude,Vega,y,y,0.0937603516614976,22.276239648338503,,0.0044620084620901985,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
33486.5,0.0,s,54422.005683275456,uvot-uvw2,22.1,0.0,magnitude,Vega,y,y,0.21454283880150518,23.615457161198496,,0.0012997007945421363,,mJy,1.0,n,Swift,UVOT,Dainotti2024;7112,,
34435.465,,s,54422.01666666666,r,23.3,,magnitude,,n,n,,,,,,,1.0,n,,Gemini South,GCN7105,,
34884.0,0.0,s,54422.021858043976,r,23.3,0.0,magnitude,Vega,y,y,0.06255381502991673,23.352446184970084,,0.0016559521178371496,,mJy,1.0,n,Gemini-South(8.1m),Flamingos2,Dainotti2024;7105,,
36016.812,4238.438,s,54422.03496929398,10keV,1.08586899361422e-08,2.18079879703584e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37440.0,0.0,s,54422.05144137731,I,20.0,0.0,magnitude,Vega,y,y,0.037868559800360135,20.379131440199643,,0.025607882760776714,,mJy,1.0,n,TAROT-S(25cm),ANDOR-IKON-DW-436-N,Dainotti2024;7108,,
39030.0,0.0,s,54422.06984415509,i,21.0,0.0,magnitude,AB,y,y,0.04761326113205457,20.952386738867947,,0.015103289720139353,,mJy,1.0,n,Swope(1m),CISCO,Dainotti2024;7104,,
39043.465,,s,54422.07,i,21.0,,magnitude,,n,y,,,,,,,1.0,n,,Swope 40-inch,GCN7104,,
43901.031,646.571,s,54422.1262218287,10keV,2.01054078886293e-08,4.60017337539007e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
53825.117,4653.269,s,54422.24108393518,10keV,8.95876266189911e-09,1.8849882449946e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61773.619,1081.504,s,54422.33308048611,10keV,1.21748133533689e-08,3.98692655189051e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
