time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
131.791,0.945,s,10keV,1.6041095163892e-05,2.49072259527189e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
134.14,1.441,s,10keV,8.71438286438077e-06,1.31703559542446e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
137.067,1.647,s,10keV,6.48689167228733e-06,9.77622456236783e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.25,1.548,s,10keV,9.88032121811562e-06,1.48670858685966e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
143.952,2.154,s,10keV,1.08535215411893e-05,1.62987218632676e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
147.33,1.987,s,10keV,7.20915535995975e-06,1.30066451209602e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.791,2.23,s,10keV,6.94739803295155e-06,1.29311942913853e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.744,2.723,s,10keV,4.70129519466559e-06,8.61406986256365e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.711,2.051,s,10keV,5.3064391967768e-06,1.00401832547473e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.225,1.976,s,10keV,4.46756482122546e-06,8.45180200309974e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
168.968,3.785,s,10keV,2.27811099900207e-06,4.30941373770796e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
176.013,4.041,s,10keV,2.1215505853711e-06,4.01394206896807e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.137,4.669,s,10keV,1.77736466011475e-06,3.25609387534374e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
214.397,13.746,s,10keV,1.2246267000452e-06,2.67785855096574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
240.908,19.918,s,10keV,7.26407304106269e-07,1.62605071310907e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
284.406,23.58,s,10keV,4.60498642938737e-07,1.0352919167509e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328.973,37.161,s,10keV,3.18600358529165e-07,7.1395307583361e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
415.578,53.355,s,10keV,1.76077830453579e-07,3.967184209403e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
505.951,37.018,s,10keV,1.61161189631015e-07,3.62764332187832e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
591.283,52.145,s,10keV,1.12440532120489e-07,2.51979640360023e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
704.568,80.287,s,10keV,7.64970568545055e-08,1.72957195098928e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
835.833,50.978,s,10keV,1.30335541151955e-07,2.85313176728842e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
975.729,100.61,s,10keV,8.09035593286006e-08,1.54472846517234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4351.205,73.189,s,10keV,1.1090520198202e-07,2.48997762347247e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4492.859,76.941,s,10keV,1.02147647502168e-07,2.30504866748253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4589.105,52.471,s,10keV,1.14789007687645e-07,2.57979213009786e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4695.93,54.354,s,10keV,1.33900458644946e-07,3.00320761917461e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4795.431,66.099,s,10keV,1.9124428677324e-07,4.20158899544649e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4909.89,72.744,s,10keV,2.89263204128749e-07,6.52082010986453e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4990.678,49.56,s,10keV,3.93357828875932e-07,8.61693608074516e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5126.024,85.786,s,10keV,2.43239526984229e-07,5.51085796884702e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5279.069,92.134,s,10keV,2.68416001103596e-07,5.94107213562312e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5504.359,133.156,s,10keV,7.76359440523965e-08,1.75545823141186e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5618.295,61.308,s,10keV,1.10304867101178e-07,2.49931318998204e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5735.3,64.653,s,10keV,1.56195525984927e-07,3.52468327917287e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5863.915,66.418,s,10keV,2.11392696001876e-07,4.76539826187312e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6018.592,88.258,s,10keV,1.3532992932979e-07,3.0352693183835e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6138.487,67.744,s,10keV,1.12392335060646e-07,2.52080847267592e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6274.629,86.042,s,10keV,6.93085547571891e-08,1.56880350673819e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6384.051,45.025,s,10keV,1.16981044404069e-07,2.57004457773253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6538.724,123.738,s,10keV,5.34106375550512e-08,9.89128786495512e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10154.495,121.17,s,10keV,7.67508492375419e-08,1.99955287300755e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10391.803,139.608,s,10keV,8.47154141988825e-08,1.91610749177899e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10633.947,113.093,s,10keV,9.21748598157995e-08,2.06940797399029e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10897.469,150.43,s,10keV,5.34622119309341e-08,1.40039433881795e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11102.363,121.065,s,10keV,5.6414743414426e-08,1.42588522624461e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11333.246,153.45,s,10keV,5.48710087551741e-08,1.24024174696501e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11589.426,122.928,s,10keV,5.76550670616723e-08,1.30140745715791e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11822.459,110.104,s,10keV,5.60824196582187e-08,1.26334737572166e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12035.907,145.315,s,10keV,4.40325939390117e-08,1.02097236514035e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12338.703,221.112,s,10keV,4.17498352912827e-08,8.00484622540389e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16029.847,326.107,s,10keV,2.99628932787478e-08,7.55998973894508e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16649.589,293.634,s,10keV,2.905069566798e-08,7.58987036280546e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17178.913,395.594,s,10keV,1.88441513225153e-08,4.96996528786814e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17948.995,483.002,s,10keV,2.63437707364402e-08,5.71746736812215e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21866.815,266.983,s,10keV,5.25295850498562e-08,1.37578094983516e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22659.39,620.247,s,10keV,2.44431966990023e-08,6.49180070995161e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23687.142,530.221,s,10keV,3.65839346058356e-08,8.14222463556897e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27775.088,393.343,s,10keV,1.11919886954937e-08,2.93929150664098e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28438.823,286.231,s,10keV,1.39085465280364e-08,3.65088432583885e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29465.295,740.241,s,10keV,1.04339843957729e-08,2.04175380500414e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
33664.045,438.901,s,10keV,9.67482585848888e-09,2.57029575574615e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34421.807,474.558,s,10keV,1.13123384503837e-08,2.86745324921657e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
35233.085,608.863,s,10keV,1.09150656386408e-08,2.14101658495392e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40224.169,1346.376,s,10keV,4.68451106521559e-09,9.18717061217373e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
46094.651,1297.473,s,10keV,3.66959014651204e-09,8.05553032448978e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
51781.47,1358.004,s,10keV,3.74692824837846e-09,8.63371478645568e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
69902.158,13547.662,s,10keV,1.95678878322261e-09,4.15150254182753e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100559.136,26656.004,s,10keV,1.67884450351342e-09,4.05902648840494e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
385116.614,175908.779,s,10keV,2.62089984427889e-10,9.27226774438519e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
