time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
11484.0,0.0,s,59338.71269675926,G,18.7,0.0,magnitude,Vega,y,y,0.386592690867529,18.513407309132468,,0.1427786677389035,,mJy,1.0,n,BOOTES-4(0.6m),MET,Dainotti2024;AlbertoCastroTirado,orig_band=clear,
17910.0,0.0,s,59338.78707175926,R,20.29,0.18,magnitude,Vega,y,n,0.3125299877685402,20.15347001223146,0.18,0.031523776810256435,0.005226204856188086,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;30027,,
33480.0,0.0,s,59338.96728009259,r,20.95,0.05,magnitude,AB,y,n,0.36068749354252744,20.58931250645747,0.05,0.02110091297350985,0.0009717329532273689,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;29937,,
34057.0,,s,59338.973958333336,r,20.95,0.05,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN29937,,
38035.0,0.0,s,59339.020000000004,r,21.11,0.04,magnitude,AB,y,n,0.36068749354252744,20.74931250645747,0.04,0.01820963523443675,0.0006708677542347712,mJy,1.0,n,VLT-UT3-Melipal,X-SHOOTER,Dainotti2024;29944,,
59760.0,0.0,s,59339.27144675926,i,21.43,0.03,magnitude,AB,y,n,0.2745397352486539,21.155460264751344,0.03,0.012526857670272635,0.0003461298688035347,mJy,1.0,n,DCT(4.3m),LMI,Dainotti2024;29946,,
59760.0,0.0,s,59339.27144675926,r,21.66,0.04,magnitude,AB,y,n,0.36068749354252744,21.299312506457472,0.04,0.010972390269427233,0.00040423779630233706,mJy,1.0,n,DCT(4.3m),LMI,Dainotti2024;29946,,
59841.0,,s,59339.27238425926,r,21.66,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,LMI/Lowell Discovery Telescope,GCN29946,,
59841.0,,s,59339.27238425926,i,21.43,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,LMI/Lowell Discovery Telescope,GCN29946,,
89917.0,0.0,s,59339.62048611111,G,20.3,0.0,magnitude,Vega,y,y,0.386592690867529,20.11340730913247,,0.03270870314283311,,mJy,1.0,n,BOOTES-4(0.6m),MET,Dainotti2024;AlbertoCastroTirado,orig_band=clear,
104257.0,,s,59339.786458333336,R,20.29,0.18,magnitude,,n,n,,,,,,,1.0,n,,LCO 1m Sinistro,GCN30027,,
