time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
6243.73597002029,0.0,s,56141.40618907373,uvot-uvw1,21.72,0.0,magnitude,Vega,y,y,1.06584991671844,22.16415008328156,,0.004947276865980456,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6438.988,256.197,s,56141.40844893519,10keV,6.35023027906393e-08,1.18616889733092e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6448.35798996687,0.0,s,56141.408557384144,uvot-u,20.94,0.0,magnitude,Vega,y,y,0.758466540849697,21.201533459150305,,0.01200640158205173,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
6602.63129997253,0.0,s,56141.41034295486,uvot-b,19.7,0.0,magnitude,Vega,y,y,0.611050764359675,18.958949235640326,,0.09472106112724173,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
9934.715,130.91,s,56141.44890873843,10keV,6.31415409119447e-08,1.67257269546169e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9974.03760999441,0.0,s,56141.449363861226,uvot-white,22.28,0.0,magnitude,Vega,y,y,0.7877986677623198,22.29220133223768,,0.004396891167361066,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
10173.312,107.687,s,56141.45167027778,10keV,9.27383790759864e-08,2.10534086142771e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10278.0331500173,0.0,s,56141.45288232813,uvot-white,22.28,0.0,magnitude,Vega,y,y,0.7877986677623198,22.29220133223768,,0.004396891167361066,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
10360.219,83.98,s,56141.45383355324,10keV,1.03885811846217e-07,2.34595683033772e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10543.898,133.511,s,56141.455959467596,10keV,6.13637068362866e-08,1.39307436350269e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10581.5101599693,0.0,s,56141.456394793524,uvot-white,22.2,0.56,magnitude,Vega,y,n,0.7877986677623198,22.21220133223768,0.56,0.0047331003897804836,0.002441234073858238,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
10818.782,141.373,s,56141.45914099537,10keV,3.28445049545824e-08,8.66927018370832e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11057.398,114.214,s,56141.46190275463,10keV,3.63750797126039e-08,9.56707610941741e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11187.3994699717,0.0,s,56141.46340740127,uvot-uvw2,23.32,0.0,magnitude,Vega,y,y,1.398208979749259,23.65179102025074,,0.001256926378955307,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
11414.272,252.952,s,56141.466033240744,10keV,3.01372293951422e-08,5.70170882695174e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15837.2508199811,0.0,s,56141.51722512524,uvot-v,19.99,0.0,magnitude,Vega,y,y,0.4771858920713829,19.502814107928614,,0.0573985082802261,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
15875.604,187.696,s,56141.51766902778,10keV,1.77355160030828e-08,4.65881617820652e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16141.0312100053,0.0,s,56141.52074110197,uvot-v,19.98,0.0,magnitude,Vega,y,y,0.4771858920713829,19.492814107928616,,0.05792961013831461,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
16322.211,313.367,s,56141.52283809028,10keV,1.0295197233099e-08,2.7140749056777e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16444.3923699856,0.0,s,56141.5242522265,uvot-v,19.98,0.0,magnitude,Vega,y,y,0.4771858920713829,19.492814107928616,,0.05792961013831461,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
16757.966,250.167,s,56141.52788155093,10keV,1.0430616833234e-08,2.77251273782742e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17049.3659300208,0.0,s,56141.531254235306,uvot-uvm2,23.04,0.0,magnitude,Vega,y,y,1.4948282453879118,23.23517175461209,,0.0018448350749910101,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
17315.025,348.389,s,56141.53432899306,10keV,1.48450122675039e-08,2.79733025939361e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17536.4362000227,0.0,s,56141.53689162269,uvot-uvw1,21.06,0.0,magnitude,Vega,y,y,1.06584991671844,21.50415008328156,,0.009085863659533368,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
113709.0,,s,56142.65,22GHz,0.06,,mJy,,n,y,,,,,,,1.0,n,,EVLA,GCN13578,,
113709.0,,s,56142.65,6GHz,0.039,,mJy,,n,y,,,,,,,1.0,n,,EVLA,GCN13578,,
1177175.0,,s,56154.95863425926,R,22.5,,magnitude,,n,y,,,,,,,1.0,n,,CrAO Shajn telescope,GCN13712,,
1177200.0,0.0,s,56154.95892361111,G,22.5,0.0,magnitude,Vega,y,y,0.43695269328287456,22.263047306717123,,0.00451655523958804,,mJy,1.0,n,ZTSH(2.6m),FLI-PL4240,Dainotti2024;13712,orig_band=Unfiltered,
