time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
207.0,0.0,s,G,16.17,0.06,mag,Vega,y,n,0.2163757625766806,16.15362423742332,0.06,1.2548059054725986,0.06934313694101042,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
207.0,0.0,s,G,16.18,0.06,mag,Vega,y,n,0.2163757625766806,16.163624237423317,0.06,1.2433017757823466,0.06870739524022697,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
218.386,11.743,s,10keV,1.52108038561079e-06,3.33667169920826e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.782,15.419,s,10keV,1.75278828011358e-06,3.93011481082447e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
263.034,12.226,s,10keV,2.92441799850237e-06,6.55715381678718e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
287.354,12.98,s,10keV,1.93818663228937e-06,4.36379010646847e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
301.0,0.0,s,G,16.47,0.08,mag,Vega,y,n,0.2163757625766806,16.453624237423316,0.08,0.951867620905705,0.07013619822083789,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
301.0,0.0,s,G,16.54,0.07,mag,Vega,y,n,0.2163757625766806,16.523624237423316,0.07,0.8924349169841165,0.05753740541682016,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
310.459,12.441,s,10keV,1.95881918184983e-06,4.28007486675166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
333.904,11.005,s,10keV,1.49906621760659e-06,3.27978420095204e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
354.82,11.862,s,10keV,9.10390026092652e-07,2.03848438631073e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
379.534,14.009,s,10keV,8.33182872111305e-07,1.86816953914685e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
410.83,25.247,s,10keV,4.33289438402284e-07,9.49227701322922e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
420.45,0.0,s,uvot-u,16.92,0.06,mag,Vega,y,n,0.3755870571073611,17.56441294289264,0.06,0.3421850818157389,0.01890984644241284,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
429.0,0.0,s,G,17.14,0.1,mag,Vega,y,n,0.2163757625766806,17.123624237423318,0.1,0.5135426927068295,0.047299029953710714,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
429.0,0.0,s,G,16.79,0.18,mag,Vega,y,n,0.2163757625766806,16.773624237423316,0.18,0.708886252214303,0.11752350602234915,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
436.16,14.613,s,10keV,6.49959173739207e-07,1.45335313747163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.503,22.73,s,10keV,3.85403665491737e-07,8.22707517980935e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
516.138,24.896,s,10keV,3.88259488249166e-07,8.2983742437801e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
552.0,0.0,s,G,17.48,0.12,mag,Vega,y,n,0.2163757625766806,17.463624237423318,0.12,0.3754711336752775,0.041498603292012895,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
552.0,0.0,s,G,17.49,0.1,mag,Vega,y,n,0.2163757625766806,17.473624237423316,0.1,0.3720287936305687,0.034265118175132225,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
724.0,0.0,s,G,17.89,0.14,mag,Vega,y,n,0.2163757625766806,17.873624237423318,0.14,0.2573810415072364,0.033187937966055285,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
724.0,0.0,s,G,17.71,0.1,mag,Vega,y,n,0.2163757625766806,17.693624237423318,0.1,0.30379215451652547,0.027980291454331813,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
907.0,0.0,s,G,18.13,0.16,mag,Vega,y,n,0.2163757625766806,18.113624237423316,0.16,0.20633673490822552,0.030406904955951632,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
907.0,0.0,s,G,18.22,0.12,mag,Vega,y,n,0.2163757625766806,18.203624237423316,0.12,0.18992255928322357,0.020991016983783767,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1105.0,0.0,s,G,18.16,0.12,mag,Vega,y,n,0.2163757625766806,18.143624237423317,0.12,0.20071348604517975,0.022183674284663966,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1105.0,0.0,s,G,18.38,0.17,mag,Vega,y,n,0.2163757625766806,18.363624237423316,0.17,0.1638990943984226,0.025662629583158163,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1336.0,0.0,s,G,18.48,0.18,mag,Vega,y,n,0.2163757625766806,18.463624237423318,0.18,0.14947775065197885,0.02478133730775798,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1336.0,0.0,s,G,18.86,0.14,mag,Vega,y,n,0.2163757625766806,18.843624237423317,0.14,0.1053359348492489,0.013582517387066463,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1555.0,0.0,s,G,18.5,0.23,mag,Vega,y,n,0.2163757625766806,18.483624237423317,0.23,0.1467494742298344,0.031087089962502413,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1555.0,0.0,s,G,19.01,0.21,mag,Vega,y,n,0.2163757625766806,18.99362423742332,0.21,0.09174376396768152,0.01774481715612041,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1778.0,0.0,s,G,18.85,0.14,mag,Vega,y,n,0.2163757625766806,18.83362423742332,0.14,0.10631059625418994,0.01370819487308356,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
1778.0,0.0,s,G,18.68,0.19,mag,Vega,y,n,0.2163757625766806,18.663624237423317,0.19,0.12433017757823465,0.02175734182607187,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
2004.0,0.0,s,G,18.98,0.21,mag,Vega,y,n,0.2163757625766806,18.963624237423318,0.21,0.09431408461024501,0.018241961243766064,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
2004.0,0.0,s,G,18.87,0.13,mag,Vega,y,n,0.2163757625766806,18.85362423742332,0.13,0.10437020919377903,0.012496706967797816,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
2232.0,0.0,s,G,19.09,0.14,mag,Vega,y,n,0.2163757625766806,19.073624237423317,0.14,0.0852268729226486,0.010989559118394561,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
2232.0,0.0,s,G,19.03,0.19,mag,Vega,y,n,0.2163757625766806,19.01362423742332,0.19,0.0900692515601823,0.01576180081445009,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;arXiv1511.02641v1,unfilter-polarization
2262.0,0.0,s,r,18.85,0.25,mag,Vega,y,n,0.2018766347910047,18.763123365208994,0.25,0.11344279100992861,0.02612116794871006,mJy,1.0,n,LCOGT-SAAO(3X1m),SpectralCamera,Dainotti2024;17530,
2538.0,0.0,s,i,18.5,0.3,mag,Vega,y,n,0.15365977157696173,18.68134022842304,0.3,0.12231793977071048,0.033797695766613775,mJy,1.0,n,LCOGT-SAAO(3X1m),SpectralCamera,Dainotti2024;17530,
3881.8,0.0,s,uvot-b,20.37,0.54,mag,Vega,y,n,0.30258784793848115,19.93741215206152,0.54,0.03846461484348393,0.01913069852921454,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
3957.949,174.149,s,10keV,6.97602038993103e-08,1.21474017605733e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4054.15,0.0,s,uvot-white,20.49,0.32,mag,Vega,y,n,0.3901121107945939,20.899887889205406,0.32,0.015851526578814133,0.004671934566601771,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5709.056,121.417,s,10keV,5.15471408429256e-08,1.3511428380473e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5728.1,0.0,s,uvot-uvw2,20.77,0.0,mag,Vega,y,y,0.6923828114247392,21.80761718857526,,0.006870358089469298,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5932.7,0.0,s,uvot-v,20.39,0.0,mag,Vega,y,y,0.23629894694558184,20.143701053054418,,0.03180869322817405,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
6064.428,263.667,s,10keV,4.43554310641793e-08,8.3260283428523e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6137.6,0.0,s,uvot-uvm2,20.38,0.0,mag,Vega,y,y,0.7402279617202845,21.329772038279717,,0.010668845687342112,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
8155.45,0.0,s,uvot-uvw1,20.37,0.34,mag,Vega,y,n,0.5278010458970726,21.35219895410293,0.34,0.010450730953149703,0.003272662833291499,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
13996.569,4473.933,s,10keV,1.66061735088134e-08,3.36167113013442e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18000.0,0.0,s,i,21.2,0.1,mag,AB,y,n,0.15365977157696173,21.046340228423038,0.1,0.013851287942657763,0.0012757507654212773,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,K,17.9,0.0,mag,AB,y,y,0.02300181821240163,17.8769981817876,,0.2565824668261431,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,H,20.6,0.4,mag,AB,y,n,0.04048173910889741,20.559518260891103,0.4,0.02168797203367943,0.007990144176323523,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,J,20.5,0.3,mag,AB,y,n,0.06588272003659415,20.434117279963406,0.3,0.0243432935923968,0.006726300592827641,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,z,21.0,0.1,mag,AB,y,n,0.1164628802716891,20.88353711972831,0.1,0.01609205102686961,0.0014821326724067797,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,r,21.4,0.1,mag,AB,y,n,0.2018766347910047,21.198123365208993,0.1,0.012044170721146481,0.0011093091183994894,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
18000.0,0.0,s,g,21.7,0.2,mag,AB,y,n,0.28062187555257107,21.419378124447427,0.2,0.009823697914204954,0.0018095920300260024,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;17522,
20232.0,0.0,s,R,21.0,0.0,mag,Vega,y,y,0.17492289955029372,21.001077100449706,,0.01444093817689051,,mJy,1.0,n,VLT-UT2-Kueyen,X-SHOOTER,Dainotti2024;17523,
70277.888,4981.076,s,10keV,2.36441256223909e-09,8.68135839061515e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
