time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
37730.88,0.0,s,R,19.2,0.0,mag,Vega,y,y,0.04185385797427792,19.33414614202572,,0.06704521566321399,,mJy,1.0,n,ANU(2.3m),WiFeS,Dainotti2024;1890,
37806.24000000007,0.0,s,R,19.52,0.04,mag,Vega,y,n,0.04185385797427792,19.65414614202572,0.04,0.04993071580181807,0.0018395155502046166,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
37990.79999999999,0.0,s,R,19.62,0.05,mag,Vega,y,n,0.04185385797427792,19.75414614202572,0.05,0.045537354028057385,0.002097072651187946,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
38670.239999999896,0.0,s,I,19.0,0.07,mag,Vega,y,n,0.029241515170242614,19.38775848482976,0.07,0.06381501196204777,0.004114305867085341,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
39088.079999999885,0.0,s,R,19.63,0.04,mag,Vega,y,n,0.04185385797427792,19.76414614202572,0.04,0.04511986505689065,0.0016622772588463896,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
39214.560000000165,0.0,s,V,19.87,0.04,mag,Vega,y,n,0.05558549207942853,19.792414507920576,0.04,0.043960279574373234,0.0016195565509088392,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
40124.879999999925,0.0,s,R,19.67,0.04,mag,Vega,y,n,0.04185385797427792,19.804146142025722,0.04,0.043487835483828126,0.0016021510673862424,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
40355.039999999964,0.0,s,B,20.42,0.08,mag,Vega,y,n,0.07171044762360765,20.203289552376393,0.08,0.030109977290663434,0.002218585115515868,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
41334.47999999987,0.0,s,R,19.76,0.04,mag,Vega,y,n,0.04185385797427792,19.894146142025722,0.04,0.04002835954756201,0.0014746992638595548,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
42568.01,,s,R,19.0,0.2,mag,,n,n,,,,,,,1.0,n,,Subaru/FOCAS,GCN1884,
42639.1199999999,0.0,s,R,19.78,0.04,mag,Vega,y,n,0.04185385797427792,19.91414614202572,0.04,0.03929775964828335,0.0014477829688672032,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
43439.52000000014,0.0,s,B,20.31,0.07,mag,Vega,y,n,0.07171044762360765,20.09328955237639,0.07,0.03332041700487561,0.0021482466736576136,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
43667.27999999996,0.0,s,V,20.17,0.03,mag,Vega,y,n,0.05558549207942853,20.092414507920573,0.03,0.03334728227713306,0.0009214194607582934,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
44165.279999999984,0.0,s,V,20.25,0.05,mag,Vega,y,n,0.05558549207942853,20.17241450792057,0.05,0.03097850432591891,0.001426612845282249,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
44296.01,,s,R,19.2,,mag,,n,n,,,,,,,1.0,n,,ANU 2.3m Imager,GCN1890,
44522.78,0.0,s,R,19.5,0.2,mag,Vega,y,n,0.04185385797427792,19.63414614202572,0.2,0.05085899711510939,0.009368573488150246,mJy,1.0,n,AT-64,SBIG-ST-8,Dainotti2024;1908,
44882.40000000016,0.0,s,R,19.74,0.04,mag,Vega,y,n,0.04185385797427792,19.87414614202572,0.04,0.04077254231308053,0.0015021159701370912,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
45599.52000000002,0.0,s,I,19.34,0.09,mag,Vega,y,n,0.029241515170242614,19.72775848482976,0.09,0.04665764935841492,0.003867595483925858,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
47373.83999999992,0.0,s,I,19.59,0.04,mag,Vega,y,n,0.029241515170242614,19.97775848482976,0.04,0.03706148825125426,0.0013653956859441924,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
47521.44000000001,0.0,s,U,20.17,0.11,mag,Vega,y,n,0.08882484893227538,20.780175151067727,0.11,0.01769930399193477,0.0017931827552407564,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
48482.9,0.0,s,R,19.87,0.1,mag,Vega,y,n,0.04185385797427792,20.00414614202572,0.1,0.0361716060391215,0.0033315280342133833,mJy,1.0,n,0.8m,MONICA,Dainotti2024;1894,
49686.24000000001,0.0,s,V,20.31,0.05,mag,Vega,y,n,0.05558549207942853,20.232414507920573,0.05,0.029313011996715387,0.0013499140890878497,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
50463.84000000004,0.0,s,R,19.84,0.04,mag,Vega,y,n,0.04185385797427792,19.97414614202572,0.04,0.03718500053762692,0.0013699460467346454,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
50898.95999999999,0.0,s,V,20.33,0.05,mag,Vega,y,n,0.05558549207942853,20.25241450792057,0.05,0.02877798923149563,0.0013252753802157004,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
51088.01,,s,R,19.5,0.2,mag,,n,n,,,,,,,1.0,n,,AT-64 (CrAO),GCN1908,
51241.44000000007,0.0,s,I,19.52,0.09,mag,Vega,y,n,0.029241515170242614,19.90775848482976,0.09,0.03952963961580852,0.0032767329207883523,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
52140.00000000013,0.0,s,I,19.51,0.06,mag,Vega,y,n,0.029241515170242614,19.89775848482976,0.06,0.039895402867825946,0.00220470143813875,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
53401.43999999994,0.0,s,B,20.82,0.08,mag,Vega,y,n,0.07171044762360765,20.603289552376392,0.08,0.020831014823346806,0.0015348858945336433,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
54570.96000000003,0.0,s,V,20.33,0.05,mag,Vega,y,n,0.05558549207942853,20.25241450792057,0.05,0.02877798923149563,0.0013252753802157004,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
55048.01,,s,R,19.87,0.1,mag,,n,n,,,,,,,1.0,n,,Wendelstein 0.8m/MONICA,GCN1894,
55590.480000000105,0.0,s,R,20.22,0.06,mag,Vega,y,n,0.04185385797427792,20.35414614202572,0.06,0.02620401214840537,0.0014480872259892742,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
55590.480000000105,0.0,s,R,20.11,0.04,mag,Vega,y,n,0.04185385797427792,20.24414614202572,0.04,0.028997983079065,0.0010683251770359783,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
57776.39999999992,0.0,s,R,20.23,0.06,mag,Vega,y,n,0.04185385797427792,20.36414614202572,0.06,0.02596377232099812,0.0014348110825013205,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
59089.67999999993,0.0,s,V,20.68,0.11,mag,Vega,y,n,0.05558549207942853,20.60241450792057,0.11,0.020847810257946235,0.0021121697133466757,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
59762.88,0.0,s,R,20.27,0.1,mag,Vega,y,n,0.04185385797427792,20.40414614202572,0.1,0.025024637325742685,0.0023048542745534996,mJy,1.0,n,RCC(2m),UBVRI-CCD,Dainotti2024;1935,
62873.28,0.0,s,B,21.03,0.04,mag,Vega,y,n,0.07171044762360765,20.813289552376393,0.04,0.01716763329032096,0.0006324789839405018,mJy,1.0,n,Copernico(1.82m),AFOSC,Dainotti2024;1933,
65119.68,0.0,s,V,20.76,0.02,mag,Vega,y,n,0.05558549207942853,20.682414507920576,0.02,0.019366914967597928,0.00035675175761339404,mJy,1.0,n,Copernico(1.82m),AFOSC,Dainotti2024;1933,
66328.01,,s,R,20.27,0.1,mag,,n,n,,,,,,,1.0,n,,2-m RCC (Rozhen),GCN1935,
66555.36000000016,0.0,s,R,20.45,0.06,mag,Vega,y,n,0.04185385797427792,20.58414614202572,0.06,0.02120155877129527,0.0011716414362005195,mJy,1.0,n,HCT(2.01m),HFOSC,Dainotti2024;astro-ph0312487,
66663.072,0.0,s,R,20.37,0.16,mag,AB,y,n,0.04185385797427792,20.328146142025723,0.16,0.026839090336474473,0.003955154516370347,mJy,1.0,n,AZT-8,A27p,Dainotti2024;1929,
68834.88,0.0,s,R,20.47,0.03,mag,Vega,y,n,0.04185385797427792,20.60414614202572,0.03,0.020814586712536394,0.0005751282849734189,mJy,1.0,n,Copernico(1.82m),AFOSC,Dainotti2024;1933,
69438.01,,s,B,21.03,0.04,mag,,n,n,,,,,,,1.0,n,,1.82-m Copernico + AFOSC (Asiago),GCN1933,
70562.88,0.0,s,R,20.4,0.15,mag,Vega,y,n,0.04185385797427792,20.53414614202572,0.15,0.022200757452602207,0.0030671479898122986,mJy,1.0,n,RCC(2m),UBVRI-CCD,Dainotti2024;1935,
71685.01,,s,V,20.76,0.02,mag,,n,n,,,,,,,1.0,n,,1.82-m Copernico + AFOSC (Asiago),GCN1933,
72508.01,,s,R,20.37,0.16,mag,,n,n,,,,,,,1.0,n,,AZT-8 0.7-m (CrAO),GCN1929,
72982.08,0.0,s,I,20.24,0.06,mag,Vega,y,n,0.029241515170242614,20.62775848482976,0.06,0.0203668026400584,0.0011255111076228057,mJy,1.0,n,Copernico(1.82m),AFOSC,Dainotti2024;1933,
75400.01,,s,R,20.47,0.03,mag,,n,n,,,,,,,1.0,n,,1.82-m Copernico + AFOSC (Asiago),GCN1933,
77128.01,,s,R,20.4,0.15,mag,,n,n,,,,,,,1.0,n,,2-m RCC (Rozhen),GCN1935,
77605.01,,s,R,20.4,,mag,,n,n,,,,,,,1.0,n,,Loiano 152cm telescope,GCN1892,
77762.9,0.0,s,R,20.6,0.13,mag,Vega,y,n,0.04185385797427792,20.734146142025722,0.13,0.018465785740112137,0.00221099023473142,mJy,1.0,n,0.8m,MONICA,Dainotti2024;1894,
78422.9,0.0,s,R,20.74,0.13,mag,Vega,y,n,0.04185385797427792,20.87414614202572,0.13,0.016231841456533252,0.0019435102008221238,mJy,1.0,n,0.8m,MONICA,Dainotti2024;1894,
79547.01,,s,I,20.24,0.06,mag,,n,n,,,,,,,1.0,n,,1.82-m Copernico + AFOSC (Asiago),GCN1933,
80930.88,0.0,s,R,20.65,0.1,mag,Vega,y,n,0.04185385797427792,20.78414614202572,0.1,0.01763468847686746,0.001624214832257156,mJy,1.0,n,Swope(1m),CISCO,Dainotti2024;1902,
84328.01,,s,R,20.6,0.13,mag,,n,n,,,,,,,1.0,n,,Wendelstein 0.8m/MONICA,GCN1894,
84559.68,0.0,s,R,20.64,0.02,mag,Vega,y,n,0.04185385797427792,20.77414614202572,0.02,0.017797860240341717,0.0003278487014128181,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;1909,
84988.01,,s,R,20.74,0.13,mag,,n,n,,,,,,,1.0,n,,Wendelstein 0.8m/MONICA,GCN1894,
85742.9,0.0,s,R,21.0,0.2,mag,Vega,y,n,0.04185385797427792,21.13414614202572,0.2,0.012775202477362827,0.0023532792627485003,mJy,1.0,n,NTT(3.58m),SUSI2,Dainotti2024;1894,
87496.01,,s,R,20.65,0.1,mag,,n,n,,,,,,,1.0,n,,Swope 1-m,GCN1902,
88793.28,0.0,s,R,20.79,0.02,mag,Vega,y,n,0.04185385797427792,20.92414614202572,0.02,0.015501288248464598,0.0002855442819449469,mJy,1.0,n,ANTU-VLT-UT1(8.2m),FORS1,Dainotti2024;1909,
91125.01,,s,R,20.64,0.02,mag,,n,n,,,,,,,1.0,n,,VLT-UT1/FORS1,GCN1909,
92308.01,,s,R,21.0,0.2,mag,,n,n,,,,,,,1.0,n,,NTT/SUSI,GCN1894,
95358.01,,s,R,20.79,0.02,mag,,n,n,,,,,,,1.0,n,,VLT-UT1/FORS1,GCN1909,
103648.01,,s,Ic,20.52,0.1,mag,,n,n,,,,,,,1.0,n,,Tenagra II 32-inch,GCN1921,
136452.2400000001,0.0,s,R,21.98,0.14,mag,Vega,y,n,0.04185385797427792,22.11414614202572,0.14,0.005180453646651971,0.0006679923791367386,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
138906.72000000006,0.0,s,I,21.78,0.34,mag,Vega,y,n,0.029241515170242614,22.16775848482976,0.34,0.00493086207807243,0.0015441072142547742,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
142742.88,0.0,s,R,22.0,0.15,mag,Vega,y,n,0.04185385797427792,22.13414614202572,0.15,0.005085899711510939,0.0007026430116112685,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;astro-ph0312487,
142922.88,0.0,s,R,21.3,0.3,mag,Vega,y,n,0.04185385797427792,21.43414614202572,0.3,0.009690982115784692,0.0026777173147533276,mJy,1.0,n,RCC(2m),UBVRI-CCD,Dainotti2024;1935,
149488.01,,s,R,21.3,0.3,mag,,n,n,,,,,,,1.0,n,,2-m RCC (Rozhen),GCN1935,
152296.0,0.0,s,Rc,21.75,0.18,mag,Vega,y,n,0.044410677962511316,21.881589322037488,0.18,0.006417864152366352,0.0010639928394791734,mJy,1.0,n,Zeiss-1000,EEV-4240-CCD,Dainotti2024;1925,
155752.0,0.0,s,V,22.07,0.19,mag,Vega,y,n,0.05558549207942853,21.99241450792057,0.19,0.005795093477774123,0.0010141208849366585,mJy,1.0,n,Zeiss-1000,EEV-4240-CCD,Dainotti2024;1925,
244744.0,0.0,s,B,24.64,0.21,mag,Vega,y,n,0.07171044762360765,24.423289552376392,0.21,0.0006176044662390567,0.00011945529433560209,mJy,1.0,n,BTA(6m),SCORPIO-2,Dainotti2024;1925,
244744.0,0.0,s,Rc,22.96,0.12,mag,Vega,y,n,0.044410677962511316,23.09158932203749,0.12,0.002105671020230818,0.00023272736169278616,mJy,1.0,n,BTA(6m),SCORPIO-2,Dainotti2024;1925,
245608.0,0.0,s,V,23.66,0.16,mag,Vega,y,n,0.05558549207942853,23.582414507920575,0.16,0.0013398631585737754,0.00019744953187736912,mJy,1.0,n,BTA(6m),SCORPIO-2,Dainotti2024;1925,
325096.0,0.0,s,Rc,23.39,0.09,mag,Vega,y,n,0.044410677962511316,23.52158932203749,0.09,0.0014170674424297217,0.00011746506127341152,mJy,1.0,n,BTA(6m),SCORPIO-2,Dainotti2024;1925,
326824.0,0.0,s,V,23.89,0.12,mag,Vega,y,n,0.05558549207942853,23.812414507920572,0.12,0.0010840777870622393,0.00011981670490250332,mJy,1.0,n,BTA(6m),SCORPIO-2,Dainotti2024;1925,
578880.0,86400.0,s,8.46GHz,0.171,0.023,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
6393600.0,,s,22.5GHz,0.328,,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",
