time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
719.77001953125,0.0,s,uvot-u,18.189426,0.34351024,mag,Vega,y,n,0.7291055960315836,18.480320403968417,0.34351024,0.14719670462798812,0.04657077392499167,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
846.513,134.335,s,10keV,2.99436720615527e-08,6.59979887527018e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
947.3300170898438,0.0,s,uvot-white,19.698696,0.18732874,mag,Vega,y,n,0.757302249046156,19.741393750953847,0.18732874,0.04607536120517435,0.007949665233400762,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1835.530029296875,0.0,s,uvot-b,20.060707,0.4074118,mag,Vega,y,n,0.5873964212777358,19.343310578722267,0.4074118,0.06648168487341487,0.024946596403999044,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
2693.929931640625,0.0,s,uvot-uvw1,19.70618,0.44183457,mag,Vega,y,n,1.0245898756965879,20.191590124303413,0.44183457,0.03043618387775028,0.01238584304100138,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3075.0,,s,w,19.59,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
3195.0,,s,uvot-b,19.71,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
3497.860107421875,0.0,s,uvot-v,20.542213,0.5345656,mag,Vega,y,n,0.4587135826279179,20.07349941737208,0.5345656,0.03393333010505371,0.0167071807020077,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
3675.0,,s,uvot-u,19.08,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
3795.0,,s,uvot-uvw1,19.44,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
4485.437,140.256,s,10keV,3.59476126107752e-08,9.3385270991267e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4788.438,182.497,s,10keV,3.23559604186804e-08,8.42700097467601e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5162.095,257.785,s,10keV,2.32806427208684e-08,6.06647364242544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5272.669921875,0.0,s,uvot-u,19.3572,0.19484235,mag,Vega,y,n,0.7291055960315836,19.648094403968415,0.19484235,0.05020979952216506,0.009010471686450656,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
5572.676,309.484,s,10keV,1.82158915304406e-08,4.77360090486337e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5683.0498046875,0.0,s,uvot-white,20.278008,0.18630698,mag,Vega,y,n,0.757302249046156,20.320705750953845,0.18630698,0.02702364633401831,0.004637124482922265,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
5955.0,,s,uvot-uvw2,21.26,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
6311.913,467.856,s,10keV,1.75757134683242e-08,3.51797397737834e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6435.0,,s,uvot-v,19.76,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
6505.3701171875,0.0,s,uvot-uvw1,19.376705,0.46470237,mag,Vega,y,n,1.0245898756965879,19.862115124303415,0.46470237,0.04122685437155323,0.0176453698883271,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
6705.81005859375,0.0,s,uvot-u,19.812551,0.44058248,mag,Vega,y,n,0.7291055960315836,20.103445403968415,0.44058248,0.03301019480957098,0.013395255155669998,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
8775.0,,s,uvot-uvm2,20.87,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN10689,
10465.698,319.028,s,10keV,1.14163265104443e-08,2.9863224799547e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11001.877,358.332,s,10keV,8.57658172743688e-09,2.26701638771481e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11512.759765625,0.0,s,uvot-v,19.421976,0.3850443,mag,Vega,y,n,0.4587135826279179,18.95326241737208,0.3850443,0.09521848823016457,0.03376818050919605,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
11583.921,223.713,s,10keV,1.64544225195874e-08,4.28548032416846e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12127.386,448.858,s,10keV,1.27505198914632e-08,2.49114436297004e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13545.1904296875,0.0,s,uvot-v,20.122814,0.49292195,mag,Vega,y,n,0.4587135826279179,19.65410041737208,0.49292195,0.04993281862638171,0.02266939447947713,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
14415.0,0.0,s,R,20.55,0.2,mag,Vega,y,n,0.3395677846793676,20.38643221532063,0.2,0.02543626628174884,0.004685533404942557,mJy,1.0,n,VLT(8.2m),X-SHOOTER,Dainotti2024;10680,
16315.0,0.0,s,uvot-uvw1,20.37978,0.38954145,mag,Vega,y,n,1.0245898756965879,20.865190124303414,0.38954145,0.01636628837457625,0.005871912234860786,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
16387.998,525.491,s,10keV,1.12966528147783e-08,2.98940406090702e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16924.4296875,0.0,s,uvot-u,20.788372,0.49767652,mag,Vega,y,n,0.7291055960315836,21.079266403968415,0.49767652,0.013437537440684013,0.0061594582934066545,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
17227.919921875,0.0,s,uvot-u,20.250422,0.3314233,mag,Vega,y,n,0.7291055960315836,20.541316403968416,0.3314233,0.022054625485482787,0.006732221626791134,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
17357.473,988.949,s,10keV,1.20403357038509e-08,2.34488120826709e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17531.48046875,0.0,s,uvot-u,20.44033,0.4361729,mag,Vega,y,n,0.7291055960315836,20.731224403968415,0.4361729,0.018515544463357937,0.007438251288176273,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
17595.0,0.0,s,R,20.72,0.2,mag,Vega,y,n,0.3395677846793676,20.55643221532063,0.2,0.021749704597594594,0.004006443646675631,mJy,1.0,n,VLT(8.2m),X-SHOOTER,Dainotti2024;10680,
17971.8203125,0.0,s,uvot-b,20.285406,0.44776136,mag,Vega,y,n,0.5873964212777358,19.568009578722265,0.44776136,0.05405332542483079,0.022291778056840735,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
21255.0,0.0,s,z,20.5,0.1,mag,AB,y,n,0.22608270473966935,20.27391729526033,0.1,0.028213653660098297,0.0025985735334655698,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,,s,K,19.6,0.2,mag,AB,n,n,,,,,,,1.0,n,,GROND,GCN10683,
21255.0,0.0,s,g,21.5,0.2,mag,AB,y,n,0.5447551398869762,20.955244860113023,0.2,0.015063583697789927,0.002774814661567937,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,0.0,s,r,21.0,0.1,mag,AB,y,n,0.3918915238127386,20.60810847618726,0.1,0.02073876347135653,0.0019101107046510001,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,0.0,s,J,20.1,0.2,mag,AB,y,n,0.12789434287330104,19.9721056571267,0.2,0.03725495010262829,0.006862615419723913,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,0.0,s,i,20.8,0.1,mag,AB,y,n,0.2982908948049102,20.50170910519509,0.1,0.02287402581127816,0.002106775633992405,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,0.0,s,H,19.9,0.2,mag,AB,y,n,0.07858487656285437,19.821415123437145,0.2,0.04280161926940371,0.007884349638858855,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
21255.0,0.0,s,Ks,19.6,0.2,mag,AB,y,n,0.046323929610013276,19.553676070389987,0.2,0.05477164955578175,0.010089310702866963,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10683,
22428.647,756.139,s,10keV,8.20319086929367e-09,2.19006964269285e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23032.310546875,0.0,s,uvot-uvw1,20.69497,0.54089725,mag,Vega,y,n,1.0245898756965879,21.180380124303415,0.54089725,0.012242615196552719,0.0060990845323231745,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
23540.006,601.67,s,10keV,1.25092131805368e-08,3.07620440132e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23640.73046875,0.0,s,uvot-u,20.441156,0.4900438,mag,Vega,y,n,0.7291055960315836,20.732050403968415,0.4900438,0.018501463673239578,0.008350580485630983,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
23944.169921875,0.0,s,uvot-u,19.815083,0.33490452,mag,Vega,y,n,0.7291055960315836,20.105977403968417,0.33490452,0.03293330280782867,0.01015855593700826,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
24126.330078125,0.0,s,uvot-u,19.13333,0.46001416,mag,Vega,y,n,0.7291055960315836,19.424224403968417,0.46001416,0.061707291905341806,0.026144682223279307,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
28788.54,1333.035,s,10keV,9.31385758594512e-09,1.80257288111888e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
37020.619,4416.368,s,10keV,8.3880668459509e-09,1.73753424592457e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38746.46875,0.0,s,uvot-uvw1,21.350813,0.43589702,mag,Vega,y,n,1.0245898756965879,21.836223124303412,0.43589702,0.00669170826814308,0.002686560216017416,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
52518.487,7705.977,s,10keV,5.89263245090551e-09,1.11444138028286e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
55740.73046875,0.0,s,uvot-uvw1,20.876665,0.5001532,mag,Vega,y,n,1.0245898756965879,21.362075124303413,0.5001532,0.010356099136736489,0.00477062116935657,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
75037.9921875,0.0,s,uvot-u,21.059578,0.256515,mag,Vega,y,n,0.7291055960315836,21.350472403968414,0.256515,0.010467363045843487,0.002473009207888292,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
79312.44,8235.747,s,10keV,2.54069088591236e-09,5.69528902261681e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
84575.25,0.0,s,uvot-u,21.209715,0.24525979,mag,Vega,y,n,0.7291055960315836,21.500609403968415,0.24525979,0.009115541808984925,0.002059133572234433,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
140213.46875,0.0,s,uvot-u,21.56027,0.38994604,mag,Vega,y,n,0.7291055960315836,21.851164403968415,0.38994604,0.006600251543269427,0.0023705039410334087,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
145326.1875,0.0,s,uvot-u,20.75343,0.52492285,mag,Vega,y,n,0.7291055960315836,21.044324403968417,0.52492285,0.013877028726895457,0.0067091522203375185,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
168194.625,0.0,s,uvot-u,22.031935,0.53896254,mag,Vega,y,n,0.7291055960315836,22.322829403968417,0.53896254,0.004274590215487284,0.002121918740391828,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
173570.311,58756.124,s,10keV,1.72263774352786e-09,4.65957682318586e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
