time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
168.081,2.38,s,10keV,3.32717566706474e-07,6.07457095199867e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174.237,3.776,s,10keV,1.86735641016706e-07,3.52239860871062e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
181.224,4.124,s,10keV,1.54090149945311e-07,2.81329117115281e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.526,16.069,s,10keV,1.59384307196467e-06,3.5712651853981e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
257.109,50.719,s,10keV,5.25948865461675e-07,1.18455979058609e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356.841,53.787,s,10keV,3.30304083606481e-07,7.47782659713331e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473.532,72.492,s,10keV,1.48873237684779e-07,3.37111211912834e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
623.618,107.946,s,10keV,4.10701529876101e-08,9.27365021270761e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
876.364,144.799,s,10keV,1.1794561319479e-08,3.13557771958666e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1297.246,282.354,s,10keV,9.21402138504961e-09,1.81087977698216e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5030.802,273.701,s,10keV,5.9915369231118e-09,1.60090015484116e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5464.268,159.765,s,10keV,1.19902451073164e-08,3.04075020443749e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5751.538,161.202,s,10keV,1.35886991410033e-08,3.57171630464043e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6048.478,164.786,s,10keV,1.51914039538059e-08,3.96917622450051e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6363.844,154.201,s,10keV,2.19183380703946e-08,5.72677349183454e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6655.403,167.448,s,10keV,2.44536560247825e-08,6.20149696509836e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7035.563,242.183,s,10keV,2.51665575497534e-08,5.20279077401836e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10738.985,184.788,s,10keV,2.75605406900114e-08,7.19912663596587e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11072.71,210.113,s,10keV,2.16380156900193e-08,5.66359009854277e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11387.558,118.776,s,10keV,4.59913708792013e-08,1.1940786880719e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11664.663,167.715,s,10keV,3.84190495251508e-08,1.00354941623406e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11950.635,170.634,s,10keV,4.48923090949397e-08,1.17085643204905e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12259.052,185.662,s,10keV,4.73159651364763e-08,1.23282014130915e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12712.138,339.33,s,10keV,3.49843444814821e-08,7.38653340284464e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16679.044,367.222,s,10keV,1.22994345213774e-08,2.7911634246875e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18542.973,300.721,s,10keV,1.25665057916566e-08,2.84857629943734e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23476.728,452.793,s,10keV,8.53930645762036e-09,2.26278773008618e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
24186.47,362.702,s,10keV,1.21822096183071e-08,2.92260874334368e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29677.705,611.828,s,10keV,1.30408740639976e-08,3.05746358949768e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
56826.485,277.01,s,10keV,1.95701689941674e-08,5.17237583424962e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
57546.962,443.466,s,10keV,1.4205691911235e-08,3.63978314609312e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
62980.07,385.446,s,10keV,1.92068510670802e-08,5.03490340336444e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
65839.966,3587.559,s,10keV,1.12085696151777e-08,2.07519451084901e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
174159.421,15998.621,s,10keV,7.54411053253528e-09,1.64173792831018e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
234198.663,10669.287,s,10keV,3.46814443794466e-09,1.23900170014051e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
