time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
532.663,48.669,s,10keV,4.01628512108064e-07,9.08983906814718e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
603.485,27.993,s,10keV,6.79514815746172e-07,1.52778024658303e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
688.831,57.353,s,10keV,3.40676904204248e-07,7.4652238054735e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
764.637,40.388,s,10keV,3.45725045012295e-07,7.80734981510646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
856.743,57.275,s,10keV,2.15907693925897e-07,4.85967432546889e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
934.728,52.788,s,10keV,2.56337377605857e-07,5.74442067160587e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1041.366,56.473,s,10keV,1.75534413932997e-07,3.97277246268475e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1185.834,87.996,s,10keV,2.17561224602824e-07,3.55381241144487e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4574.971,56.564,s,10keV,4.08735679647413e-07,9.15835888126882e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4643.049,32.32,s,10keV,5.74485913990072e-07,1.28590555462315e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4703.962,40.579,s,10keV,4.15017546893343e-07,9.31822635033531e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4763.3,29.713,s,10keV,5.77444652226747e-07,1.23571515054182e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4824.561,35.813,s,10keV,5.04106767860645e-07,1.12721684144719e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4901.513,45.068,s,10keV,4.93534896353337e-07,1.10584124082548e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4970.104,41.795,s,10keV,4.04944003147918e-07,9.10139722766113e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5063.229,51.33,s,10keV,2.44064982235453e-07,5.53104684492253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5162.229,62.574,s,10keV,1.5796426554237e-07,3.58353211263234e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5263.142,64.679,s,10keV,1.35362109964294e-07,3.04863011155236e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5373.658,45.838,s,10keV,2.19084904591498e-07,4.92408590170752e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5463.17,62.637,s,10keV,2.08402691374254e-07,4.587968604276e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5549.291,38.437,s,10keV,4.26634689949134e-07,9.61859363852011e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5633.26,52.201,s,10keV,2.19170523962898e-07,4.94636415464167e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5723.556,39.697,s,10keV,1.91219538291931e-07,4.31109578330837e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5809.604,74.84,s,10keV,7.86217615694756e-08,1.77254919794957e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5951.966,67.522,s,10keV,2.21988583989835e-07,5.00996303819411e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6063.841,69.075,s,10keV,3.9541407684525e-07,8.90553074055795e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6168.019,45.38,s,10keV,7.36593280107462e-07,1.61367006597659e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6265.974,58.087,s,10keV,3.00227068685254e-07,6.72015939381863e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6356.899,48.718,s,10keV,1.68312174240121e-07,3.62990595561117e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6434.191,38.255,s,10keV,1.86896658585602e-07,3.98844882293941e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6500.088,36.454,s,10keV,1.38334808180695e-07,3.1062754272557e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6571.594,35.248,s,10keV,1.39424277695855e-07,3.05162072086667e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6651.997,47.954,s,10keV,1.20609127709979e-07,2.58122791883043e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6719.568,44.943,s,10keV,8.95019249543086e-08,2.00974481074956e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6810.214,45.702,s,10keV,8.04741113826357e-08,1.81083734229153e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6950.059,100.299,s,10keV,9.43697472063556e-08,1.65419773448232e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10419.212,76.15,s,10keV,4.37275555740067e-08,9.88956763477245e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10555.596,75.807,s,10keV,6.41241416876925e-08,1.45171475960565e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10730.245,98.842,s,10keV,6.3107567073078e-08,1.38744876309897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10845.576,61.227,s,10keV,6.31826080243379e-08,1.38772174279989e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10971.341,69.148,s,10keV,5.7122296498474e-08,1.29337534372967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11134.278,101.706,s,10keV,4.91448017563657e-08,1.11274707715157e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11316.855,121.308,s,10keV,1.22319370993972e-07,2.7620797501437e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11494.088,87.925,s,10keV,6.76847427176635e-08,1.53078043028206e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11623.253,71.666,s,10keV,1.16576753506603e-07,2.62752731836551e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11738.326,61.374,s,10keV,1.7200173785626e-07,3.86354599219625e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11837.017,43.027,s,10keV,2.91980799085791e-07,6.5511065242152e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11927.637,67.744,s,10keV,2.17145587783673e-07,4.92793541783729e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12047.09,63.628,s,10keV,1.93501461063844e-07,4.25461085010114e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12165.331,60.724,s,10keV,1.39508197407205e-07,3.14796662138769e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12285.688,59.634,s,10keV,1.10745620350333e-07,2.48477406929722e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12409.088,70.205,s,10keV,8.3066903913214e-08,1.83239548572062e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12579.213,109.949,s,10keV,4.88417318791682e-08,1.07507364204133e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12730.147,100.161,s,10keV,5.36415721936379e-08,1.08559362496597e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16224.33,111.082,s,10keV,7.90610298932378e-08,1.79017932875512e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16399.435,64.022,s,10keV,1.06524158098437e-07,2.39439333198425e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16533.835,70.549,s,10keV,6.3716812576318e-08,1.43219293741342e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16682.852,89.186,s,10keV,2.7753168637687e-08,6.28415316639408e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16821.442,54.772,s,10keV,4.90159502569959e-08,1.09831275058024e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16924.676,87.711,s,10keV,2.77493913329297e-08,6.24388256852951e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17005.0,,s,w,20.0,,mag,,n,y,,,,,,,1.0,n,,1.3m Skinakas Telescope,GCN5417,
17106.6,108.88,s,10keV,1.66155467218938e-08,4.36264232852716e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17329.96,114.48,s,10keV,2.42985938083911e-08,5.48462395229013e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17527.182,111.117,s,10keV,3.24243396157543e-08,7.34184929666388e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17719.706,118.1,s,10keV,3.18429719009587e-08,7.23303540706472e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17949.01,134.001,s,10keV,3.62182406983433e-08,8.23555634848227e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18198.317,115.306,s,10keV,4.16545366626758e-08,1.08756992055014e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18466.97,180.867,s,10keV,6.35271710444716e-08,1.05504686667902e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27946.1,266.964,s,10keV,1.57291931422118e-08,4.0894754197918e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28403.472,216.138,s,10keV,1.78385644948471e-08,4.66281574182993e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28757.646,138.036,s,10keV,3.26556179005187e-08,8.49022516707121e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29005.195,150.981,s,10keV,3.5179715660669e-08,9.15136460066048e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29292.702,136.526,s,10keV,4.04702992236455e-08,1.05219858048168e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
29786.73,394.924,s,10keV,2.97147715437099e-08,5.77480228700903e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
92458.809,1346.719,s,10keV,2.2889758936149e-09,5.79088886390137e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
100919.027,4453.847,s,10keV,1.22613552897526e-09,2.92955576215519e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
104605.0,,s,R,20.0,,mag,,n,y,,,,,,,1.0,n,,Gnosca Observatory,GCN5430,
114684.717,6897.053,s,10keV,7.29450335766683e-10,2.0051355681915e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
133969.235,10651.977,s,10keV,9.50004911738018e-10,2.36429608457313e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
166184.059,24696.581,s,10keV,3.3870842926854e-10,9.3536409802497e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230873.574,35407.194,s,10keV,1.34280262484023e-10,3.943132210394e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
356789.306,86154.12,s,10keV,4.29873281530074e-11,1.37442543334268e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
473835.926,35586.633,s,10keV,5.67678880397996e-11,1.710556850359e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
