time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
188352.0,0.0,s,59760.06958333333,z,14.73,0.21,magnitude,AB,y,n,0.06866771685734588,14.661332283142654,0.21,4.96013315904348,0.9593748083874344,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
188352.0,0.0,s,59760.06958333333,H,13.1,0.0,magnitude,AB,y,y,0.023868451411625007,13.076131548588375,,21.358641657858037,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
188352.0,0.0,s,59760.06958333333,K,12.2,0.0,magnitude,AB,y,y,0.013562109545364664,12.186437890454634,,48.46755287137263,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
188352.0,0.0,s,59760.06958333333,g,15.81,0.11,magnitude,AB,y,n,0.16545755565608788,15.644542444343912,0.11,2.00543814440479,0.20317844695403686,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
188352.0,0.0,s,59760.06958333333,r,15.2,0.06,magnitude,AB,y,n,0.1190285485435683,15.080971451456431,0.06,3.370060273781833,0.18623641317363554,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
188352.0,0.0,s,59760.06958333333,i,15.0,0.12,magnitude,AB,y,n,0.09059938808310754,14.909400611916892,0.12,3.946989800670366,0.43623743410670995,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,i,15.9,0.0,magnitude,AB,y,y,0.09059938808310754,15.809400611916892,,1.7229235376830703,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,H,13.0,0.0,magnitude,AB,y,y,0.023868451411625007,12.976131548588375,,23.41928487707687,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,K,12.2,0.0,magnitude,AB,y,y,0.013562109545364664,12.186437890454634,,48.46755287137263,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,J,13.7,0.0,magnitude,AB,y,y,0.03884513206878308,13.661154867931216,,12.461327263093782,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,g,16.33,0.28,magnitude,AB,y,n,0.16545755565608788,16.164542444343912,0.28,1.242250760170088,0.3203634651983547,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
277344.0,0.0,s,59761.09958333333,r,16.58,0.29,magnitude,AB,y,n,0.1190285485435683,16.46097145145643,0.29,0.9454480453992324,0.25252905076224913,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv2307.10339,,
439776.0,0.0,s,59762.97958333333,R,17.09,0.1,magnitude,AB,y,n,0.10313634790900329,16.986863652090996,0.1,0.5824796915660331,0.053648362190868694,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv2307.10339,,
628740.0,,s,59765.166666666664,17GHz,0.4,,mJy,,n,n,,,,,,,1.0,n,,ATCA,GCN32341,,
31121280.0,0.0,s,60118.08958333333,R,18.42,0.0,magnitude,AB,y,y,0.10313634790900329,18.316863652090998,,0.17111212632036132,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;arXiv2307.10339,,
