time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
150.22,0.914,s,10keV,8.15342232628442e-06,1.2154432285789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
152.244,1.193,s,10keV,6.27107927791418e-06,9.76507383671186e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154.359,0.922,s,10keV,7.91084819638728e-06,1.20515828439268e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
156.184,0.943,s,10keV,7.25066570887359e-06,1.08086789701988e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158.144,1.017,s,10keV,6.68772492020711e-06,9.96949345481655e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159.935,1.174,s,10keV,5.41713003072596e-06,8.25259002905863e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161.891,1.026,s,10keV,6.65969268501795e-06,9.92770610555132e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
163.959,1.043,s,10keV,6.13616509523671e-06,9.14727528698032e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.832,0.877,s,10keV,8.25199622125302e-06,1.257129384127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
167.596,1.096,s,10keV,7.04858551088824e-06,1.05074363360597e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
169.648,1.273,s,10keV,5.27666579250924e-06,7.8660083792503e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
171.72,0.837,s,10keV,9.00717803865048e-06,1.34271401969849e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
173.489,1.145,s,10keV,5.78138798819045e-06,8.61840330102421e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
175.407,1.247,s,10keV,5.49334196116584e-06,8.18900925565908e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
177.851,1.197,s,10keV,4.55662495977666e-06,7.0953949525086e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
179.813,1.04,s,10keV,5.33110899532759e-06,7.94716609396221e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
182.312,1.459,s,10keV,4.04707407991212e-06,6.03303603298717e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
184.38,0.981,s,10keV,6.0166759404458e-06,8.96915210975721e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186.268,0.906,s,10keV,6.40620998616314e-06,9.97549547713858e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
188.048,1.112,s,10keV,5.05545581169699e-06,7.53624551698545e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
190.221,1.061,s,10keV,4.71908800063966e-06,7.03481624763343e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
192.457,1.414,s,10keV,2.8332768123955e-06,4.22360828144009e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
195.117,1.284,s,10keV,2.61340806781482e-06,3.98133084426842e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
197.435,1.502,s,10keV,2.28044521369779e-06,3.55101832218274e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200.39,1.454,s,10keV,1.77018623351956e-06,2.69674598210312e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
203.037,1.817,s,10keV,1.40130919733141e-06,2.08895313166023e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
206.339,1.485,s,10keV,1.29640093985561e-06,2.01870374301454e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
208.935,1.292,s,10keV,1.52468295441592e-06,2.32273915252848e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
211.479,1.775,s,10keV,1.36227696737173e-06,2.07532627885673e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
215.205,1.95,s,10keV,1.32358212891471e-06,2.01637733862312e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
218.302,1.618,s,10keV,1.56224390854886e-06,2.32885992450754e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
221.64,1.964,s,10keV,1.4278457958381e-06,2.12851206137214e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
225.016,1.412,s,10keV,1.9971102914546e-06,3.04244660636126e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
228.309,1.883,s,10keV,1.65897314195222e-06,2.47305567175581e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
232.04,1.926,s,10keV,1.80570613723198e-06,2.81177512249847e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
236.012,2.298,s,10keV,1.7873187563777e-06,2.66438307449054e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
239.377,2.269,s,10keV,1.3050408194392e-06,2.23496024859701e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
243.414,1.768,s,10keV,1.23094701879868e-06,2.32193883760627e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
247.379,2.326,s,10keV,1.53648423212796e-06,2.2904601976067e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
251.352,2.553,s,10keV,1.25688960785241e-06,1.96078780460621e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
256.076,2.171,s,10keV,1.69047739228546e-06,2.52002008932331e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
260.455,2.399,s,10keV,1.16383256882113e-06,2.12486117969622e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
264.781,2.332,s,10keV,1.90726966221041e-06,2.84319544073825e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
269.494,2.546,s,10keV,1.10838384874545e-06,2.02362597392287e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
274.16,2.367,s,10keV,1.10717954770849e-06,2.08847574197895e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
278.24,2.286,s,10keV,9.78839467726165e-07,1.78711072829429e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
281.711,2.007,s,10keV,1.13265785984735e-06,2.06794396486329e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
285.682,2.355,s,10keV,8.76654890440217e-07,1.60054816086436e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
290.32,2.284,s,10keV,8.96127790138493e-07,1.63610069881758e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
293.787,1.885,s,10keV,1.09665044444706e-06,2.00220336057881e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
297.713,2.987,s,10keV,7.45349666211854e-07,1.36081793488163e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
304.548,3.848,s,10keV,5.46288125570035e-07,1.06513106787439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
309.55,3.084,s,10keV,6.81178901731509e-07,1.28490950696574e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
314.815,2.18,s,10keV,8.48484071347979e-07,1.54911486639012e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
320.352,3.357,s,10keV,5.65805392628135e-07,1.03301616320013e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
328.43,5.006,s,10keV,3.70091023749698e-07,7.21588858795839e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
336.377,4.405,s,10keV,4.03114469087062e-07,7.35984084243592e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
344.751,3.969,s,10keV,4.1092091879994e-07,7.75121370074919e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
362.516,10.355,s,10keV,1.50464391649648e-06,3.37465071437474e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
379.373,7.891,s,10keV,2.14053964630314e-06,4.56990436693555e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
396.955,10.366,s,10keV,1.51787347126253e-06,3.32179991902261e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
421.46,15.949,s,10keV,1.03000344460508e-06,2.2050309804643e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
458.033,20.623,s,10keV,7.85943195107814e-07,1.76539872825024e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
493.974,16.448,s,10keV,1.28112286564575e-06,2.87333144334102e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
537.553,37.758,s,10keV,8.66749308637958e-07,1.94103233524879e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
606.542,31.452,s,10keV,1.38050357648061e-06,3.10560579378551e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
680.316,47.942,s,10keV,1.08265525199144e-06,2.47301753966678e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
787.736,78.422,s,10keV,7.73255806246926e-07,1.6294182644054e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4525.697,327.579,s,10keV,2.50599253590693e-08,6.35756105469272e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5438.813,1206.43,s,10keV,1.0277460009289e-08,2.18183933586564e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14357.1,4224.972,s,10keV,5.86839878939292e-09,1.19301694738062e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23198.695,908.298,s,10keV,6.76434972406288e-09,1.90562753542811e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34092.37,13003.375,s,10keV,2.81368737927431e-09,7.04286318861959e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
60570.874,9928.94,s,10keV,2.35482216206701e-09,4.92537393570637e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
187734.786,15149.924,s,10keV,1.07548440219373e-09,4.53740927566119e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
