time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
4672.507,22.056,s,54863.79505534722,10keV,1.93035600048105e-06,4.32897791183155e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4715.918,30.364,s,54863.79555778935,10keV,1.87616453100741e-06,4.10548042083562e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4760.378,22.171,s,54863.79607237268,10keV,2.99871974629019e-06,6.71509109523851e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4804.889,24.057,s,54863.79658754629,10keV,2.38700725741659e-06,5.35305414982271e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4852.519,26.556,s,54863.79713881944,10keV,1.7398184566509e-06,3.91879770245192e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4904.042,29.736,s,54863.79773515046,10keV,1.20971995477559e-06,2.72479422345123e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4959.834,26.056,s,54863.7983808912,10keV,1.25275643183573e-06,2.75660555221803e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5017.601,33.676,s,54863.799049490735,10keV,9.23484133683332e-07,2.07703472992144e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5060.895,11.78,s,54863.799550578704,10keV,2.68668445323564e-06,6.01634536669693e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5102.512,30.831,s,54863.80003225694,10keV,1.09932831610218e-06,2.40225238923133e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5150.892,21.543,s,54863.800592210646,10keV,1.69532921070674e-06,3.72008502777637e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5156.0,0.0,s,54863.80065133102,uvot-uvw2,20.03,0.0,magnitude,Vega,y,y,0.5850193504846559,21.174980649515344,,0.012303650588719415,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
5201.143,34.184,s,54863.80117381944,10keV,1.12636698796578e-06,2.46817247934513e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5243.672,19.045,s,54863.80166605324,10keV,1.6561978846391e-06,3.70337316838808e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5303.35,41.114,s,54863.80235677083,10keV,1.43840579877399e-06,2.44351308187553e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7207.0,0.0,s,54863.82438975694,uvot-v,20.63,0.0,magnitude,Vega,y,y,0.19965755096931498,20.42034244903068,,0.024654106590829377,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
7576.5,0.0,s,54863.82866637731,uvot-uvm2,20.53,0.0,magnitude,Vega,y,y,0.6254454533397282,21.594554546660273,,0.00835996444238148,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
9482.5,0.0,s,54863.850726562494,uvot-uvw1,20.16,0.0,magnitude,Vega,y,y,0.4459582473176266,21.224041752682375,,0.011760060279377453,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
9666.796,50.808,s,54863.852859618055,10keV,2.515600198274e-07,5.6478751196477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9747.539,37.762,s,54863.85379414351,10keV,4.05055035440669e-07,9.11254091342665e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9821.88,46.162,s,54863.854654571755,10keV,5.43070926309556e-07,1.21927124206171e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
9911.376,54.452,s,54863.85569040509,10keV,8.47284030215212e-07,1.90227168033336e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10017.953,52.125,s,54863.856923935185,10keV,1.07797705891947e-06,2.41286817062319e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10090.925,37.341,s,54863.857768518516,10keV,1.30239496263536e-06,2.93000430704209e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10183.673,67.406,s,54863.85884199074,10keV,6.42590092047887e-07,1.44858299492116e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10276.93,54.967,s,54863.85992135416,10keV,5.71720897713293e-07,1.28099515505944e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10342.5,0.0,s,54863.8606802662,uvot-u,21.15,0.0,magnitude,Vega,y,y,0.3173471273026765,21.852652872697323,,0.006591209257615961,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
10381.004,68.736,s,54863.86112591435,10keV,4.67095339004876e-07,1.04869477277037e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10519.159,69.418,s,54863.86272493055,10keV,4.1400980958081e-07,9.37114180765224e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10629.068,66.499,s,54863.86399702546,10keV,4.12523604258407e-07,9.29946540642012e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10761.722,78.801,s,54863.865532372685,10keV,4.53297257383913e-07,1.02919861621957e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10776.0,0.0,s,54863.86569762731,uvot-b,21.38,0.0,magnitude,Vega,y,y,0.25566744775373706,20.994332552246263,,0.014530923889368599,,mJy,1.0,n,Swift,UVOT,Dainotti2024;8874,,
10859.279,51.808,s,54863.866661504624,10keV,7.45159048591618e-07,1.66959946376345e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11022.547,111.46,s,54863.86855118055,10keV,6.47846221611601e-07,1.06855383951165e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14526.576,47.798,s,54863.909107071755,10keV,1.70230913118042e-07,3.73621626798551e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14641.78,85.222,s,54863.910440451386,10keV,1.52609322370646e-07,2.56179883108019e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15516.606,110.425,s,54863.92056575231,10keV,2.05261686738514e-07,4.64874833648617e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15675.452,71.192,s,54863.922404247685,10keV,1.69871219520284e-07,3.72109983426982e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15779.24,54.63,s,54863.92360549768,10keV,9.80481901453621e-08,2.20568637491228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15875.533,43.108,s,54863.924719999995,10keV,7.25940717318512e-08,1.62325279511775e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15962.285,47.118,s,54863.92572407407,10keV,9.07134494748182e-08,2.03453118227517e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16054.169,59.076,s,54863.92678754629,10keV,1.08020403331846e-07,2.43492981609942e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16162.365,49.12,s,54863.92803981481,10keV,1.5207052537746e-07,3.42442226300891e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16272.179,66.163,s,54863.929310810185,10keV,1.71067592672102e-07,3.75047108308952e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16410.754,91.909,s,54863.930914687495,10keV,9.07487050775669e-08,2.04118331106355e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16565.157,65.785,s,54863.93270175926,10keV,1.41600856339096e-07,3.18223587456887e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16690.651,68.42,s,54863.93415423611,10keV,2.37637162516637e-07,5.34048689477921e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16807.04,96.007,s,54863.93550133101,10keV,3.0697790044472e-07,5.53495751740517e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20297.121,81.071,s,54863.975895787036,10keV,7.13906363181294e-08,1.60922456447672e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20437.293,70.804,s,54863.977518148145,10keV,8.84026689158435e-08,1.99470721514284e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20565.79,76.443,s,54863.97900538194,10keV,9.17264394032141e-08,2.06345431851264e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20700.059,80.331,s,54863.980559421296,10keV,1.02619526395218e-07,2.31549436614536e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20842.594,79.949,s,54863.982209131944,10keV,1.660687538889e-07,3.73583906556913e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
20948.55,44.768,s,54863.98343547453,10keV,4.35508790454245e-07,9.74802789778313e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21069.248,87.045,s,54863.984832442125,10keV,2.22383994665435e-07,5.01784483588241e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21203.788,57.813,s,54863.986389618054,10keV,2.32207180366645e-07,5.20794487047879e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21343.742,82.141,s,54863.988009456014,10keV,1.31658775077406e-07,2.89232444901968e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21519.496,109.963,s,54863.990043645834,10keV,1.18162699918071e-07,2.68180648436719e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21714.092,86.423,s,54863.99229591435,10keV,1.03085826522658e-07,2.31200948543553e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21867.082,71.422,s,54863.99406663194,10keV,1.34769368342556e-07,3.02868782785765e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22003.422,73.057,s,54863.9956446412,10keV,1.4554465374769e-07,3.19430945551992e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22159.803,84.668,s,54863.99745460648,10keV,1.27064080202915e-07,2.84979354123669e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22387.047,301.676,s,54864.00008474537,10keV,1.59077949455589e-07,2.63374395144187e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26126.915,120.41,s,54864.04337025463,10keV,7.50706406095752e-08,1.69333215144249e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26348.038,113.367,s,54864.04592954861,10keV,5.2212193610782e-08,1.17931432976244e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26587.186,151.456,s,54864.048697465274,10keV,2.57652863447236e-08,5.81175415489323e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26866.298,135.612,s,54864.05192792824,10keV,1.66685928317238e-08,3.77001396267566e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27000.0,0.0,s,54864.05347540509,I,24.1,0.0,magnitude,Vega,y,y,0.10326068388930357,24.4137393161107,,0.0006230609349749891,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8869,,
27000.0,0.0,s,54864.05347540509,R,25.2,0.0,magnitude,Vega,y,y,0.14779870238146287,25.228201297618536,,0.00029426982424335797,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8869,,
27110.02,108.11,s,54864.05474878472,10keV,2.66501617267139e-08,5.99116919874783e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27326.78,116.419,s,54864.057257581015,10keV,3.28847607249002e-08,7.40767622266392e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27637.938,194.74,s,54864.06085894676,10keV,3.35920157393057e-08,8.75922055077446e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27835.785,116.78,s,54864.063148842586,10keV,9.4840943003241e-08,2.12924095486017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28013.82,109.274,s,54864.06520943287,10keV,1.24004170526472e-07,2.78584168900817e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28266.442,202.232,s,54864.068133298606,10keV,6.90075880510616e-08,1.52330914355907e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31933.437,160.008,s,54864.11057537037,10keV,5.65216146450438e-08,1.47501024242046e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32212.476,134.208,s,54864.113804988425,10keV,9.16401075446688e-08,2.06004963581966e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32479.423,132.739,s,54864.116894652776,10keV,7.34031303859009e-08,1.90874380398732e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32701.389,126.7,s,54864.119463703704,10keV,7.61996490753578e-08,1.9208924719209e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32963.597,150.327,s,54864.12249851852,10keV,6.18435482432449e-08,1.61967488897068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33293.561,179.637,s,54864.126317546295,10keV,6.26979048737942e-08,1.58449887235891e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33563.053,135.714,s,54864.12943666666,10keV,1.07414625866426e-07,2.41465666436225e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33942.751,309.477,s,54864.13383131944,10keV,6.03399983650647e-08,1.1556245102901e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34200.0,0.0,s,54864.136808738425,J,23.0,0.0,magnitude,Vega,y,y,0.05566669976202935,23.88233330023797,,0.0010164661694862611,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8871,,
34200.0,0.0,s,54864.136808738425,K,21.1,0.0,magnitude,Vega,y,y,0.01943507049647207,22.98056492950353,,0.0023323852007592944,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8871,,
34200.0,0.0,s,54864.136808738425,H,22.4,0.0,magnitude,Vega,y,y,0.03420448966843064,23.74479551033157,,0.0011537402522740822,,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;8871,,
37978.344,409.256,s,54864.18053957175,10keV,8.5486616627022e-08,2.39708057066422e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38615.754,404.793,s,54864.18791700231,10keV,9.29486249322357e-08,2.44118943652522e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39458.06,587.674,s,54864.19766591435,10keV,6.50085160724364e-08,1.44451534593485e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43522.942,165.855,s,54864.24471315972,10keV,2.37826929514645e-08,6.549065493175e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
43835.459,169.023,s,54864.248330254624,10keV,2.00409155008751e-08,5.26451293957973e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44145.583,141.101,s,54864.25191965277,10keV,2.3999030094003e-08,6.23917807820697e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44484.256,211.49,s,54864.25583947916,10keV,1.97538748507314e-08,5.15772375246719e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44735.639,151.966,s,54864.25874900463,10keV,2.26120295737852e-08,5.90398809586324e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45033.168,186.227,s,54864.26219262731,10keV,1.97501658850057e-08,5.19264970768611e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45251.833,116.549,s,54864.26472347222,10keV,2.60422036671923e-08,6.75872277859233e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45590.882,228.882,s,54864.26864765046,10keV,2.36699452944605e-08,4.77561394270038e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49369.33,249.52,s,54864.31237968749,10keV,3.5781968660764e-08,9.34305299013095e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
49928.852,310.003,s,54864.31885563657,10keV,3.35794790416987e-08,8.75507832735704e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50541.764,366.29,s,54864.32594952546,10keV,3.09639289635437e-08,8.11284976107266e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50994.013,174.158,s,54864.331183888884,10keV,5.92340753121286e-08,1.53986917587364e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51373.595,262.891,s,54864.33557719907,10keV,3.4661962658451e-08,8.46835013203306e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
