time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
4661.332,188.348,s,10keV,3.23979733365375e-08,8.50178096735885e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4875.0,,s,i,21.5,,mag,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN5807,
4875.0,,s,R,22.0,,mag,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN5807,
5268.867,464.917,s,10keV,1.85183696595361e-08,3.60305398851571e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5325.0,0.0,s,R,22.0,0.0,mag,Vega,y,y,0.09208941533395257,22.083910584666047,,0.005326746326509804,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;5807,
5325.0,0.0,s,i,21.5,0.0,mag,Vega,y,y,0.08089528907450212,21.7541047109255,,0.0072174596492371,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;5807,
10029.016,1436.403,s,10keV,8.30326186936677e-09,1.8078579453204e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12256.0,0.0,s,uvot-v,20.14,0.0,mag,Vega,y,y,0.1244012757860254,20.005598724213975,,0.036123245213946616,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
12285.0,,s,uvot-v,20.14,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
12720.0,0.0,s,J,18.4,0.0,mag,Vega,y,y,0.03468443059415459,19.303315569405843,,0.06897632013107294,,mJy,1.0,n,2.1m,FLAMINGOS,Dainotti2024;5816,
12749.0,,s,J,18.4,0.2,mag,,n,y,,,,,,,1.0,n,,FLAMINGOS/KPNO 2.1m,GCN5816,
13376.0,0.0,s,uvot-uvw2,20.99,0.0,mag,Vega,y,y,0.3645098981054222,22.355490101894578,,0.004147918438395688,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
13405.0,,s,uvot-uvw2,20.99,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
15952.0,0.0,s,uvot-white,21.03,0.0,mag,Vega,y,y,0.20537731932255726,21.624622680677444,,0.00813162189643041,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
15981.0,,s,w,21.03,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
16163.378,6863.788,s,10keV,3.13826599162089e-09,8.32434481702307e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18192.0,0.0,s,uvot-uvm2,20.61,0.0,mag,Vega,y,y,0.38969832071109156,21.91030167928891,,0.0062503678466812275,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
18221.0,,s,uvot-uvm2,20.61,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
18288.0,0.0,s,uvot-uvw1,20.58,0.0,mag,Vega,y,y,0.2778646469631338,21.812135353036865,,0.0068418273013059515,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
18317.0,,s,uvot-uvw1,20.58,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
18864.0,0.0,s,uvot-u,21.08,0.0,mag,Vega,y,y,0.19773050060876757,21.90226949939123,,0.0062967789732438625,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
18893.0,,s,uvot-u,21.08,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
19296.0,0.0,s,uvot-b,21.57,0.0,mag,Vega,y,y,0.15929954325849663,21.280700456741506,,0.01116210404089013,,mJy,1.0,n,Swift,UVOT,Dainotti2024;5814,
19325.0,,s,uvot-b,21.57,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN5814,
