time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
17006.391,294.627,s,55165.94618508102,10keV,8.35290820359209e-09,2.18438131119508e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17412.632,146.75,s,55165.95088694445,10keV,2.13473399193413e-08,5.05959242973446e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21045.159,212.614,s,55165.99293008102,10keV,3.21291869298586e-08,8.33089838382327e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21393.859,268.603,s,55165.99696596065,10keV,2.65220791579947e-08,6.67962733991839e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22057.881,205.713,s,55166.004651400464,10keV,3.08039006345604e-08,7.98726252009317e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22378.224,133.679,s,55166.008359074076,10keV,3.25788369482075e-08,8.46801004653642e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22702.607,192.286,s,55166.01211350694,10keV,2.47576848192574e-08,6.43510998180446e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23035.288,304.945,s,55166.01596398148,10keV,2.01233744289278e-08,4.43909829447856e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26820.531,223.907,s,55166.059774664354,10keV,1.62349438879841e-08,4.22525947256666e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27258.398,313.573,s,55166.064842569445,10keV,1.00581877206611e-08,2.62818891674081e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
27806.808,234.837,s,55166.07118990741,10keV,1.40693759829796e-08,3.67210736763489e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28282.676,296.997,s,55166.07669763889,10keV,1.34302696672077e-08,3.51533781181345e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28777.413,356.599,s,55166.082423761574,10keV,1.58089899360458e-08,3.00581019902334e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32487.315,188.464,s,55166.12536244213,10keV,1.96599335891636e-08,5.12277506993733e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
32886.025,233.642,s,55166.1299771412,10keV,1.55736918904184e-08,4.06461253259038e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33318.949,210.234,s,55166.13498783565,10keV,2.03019583539812e-08,5.28151200948343e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
33619.1,216.738,s,55166.13846180556,10keV,2.01014732920302e-08,5.22090944440102e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34065.816,229.978,s,55166.14363212963,10keV,1.75179362217711e-08,4.57699491355468e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34589.206,364.733,s,55166.14968988426,10keV,1.10006067719571e-08,2.63995592350565e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38445.023,287.407,s,55166.194317395835,10keV,6.37192383576354e-09,1.67175548636438e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38915.343,255.868,s,55166.19976091435,10keV,7.85600678231628e-09,2.05602343063826e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39624.789,453.578,s,55166.20797209491,10keV,4.91592821085778e-09,1.28576920809669e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40056.059,222.916,s,55166.212963645834,10keV,9.51860580840617e-09,2.48346479778872e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40429.194,253.913,s,55166.217282337966,10keV,1.01164906965103e-08,2.36417507707754e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44434.289,350.781,s,55166.26363760417,10keV,1.23194662389984e-08,3.24424151418077e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
44911.358,195.134,s,55166.269159236115,10keV,2.67326387725456e-08,6.94046961447884e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45321.761,215.269,s,55166.273909270836,10keV,2.60664442330849e-08,6.80090246094838e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45778.648,291.043,s,55166.27919731482,10keV,1.80399908433586e-08,4.70095053237374e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46222.811,247.647,s,55166.28433809028,10keV,2.5946367734311e-08,6.01922412130918e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50119.472,344.541,s,55166.329438333334,10keV,1.03535543842751e-08,2.71812805387407e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
50655.555,191.542,s,55166.335642997685,10keV,1.62571709265728e-08,4.22599377160674e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51177.37,337.26,s,55166.34168252315,10keV,9.57186904661525e-09,2.52231504505486e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51908.458,446.533,s,55166.35014418982,10keV,1.35690099105196e-08,2.80078773620307e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
55756.192,252.388,s,55166.39467814815,10keV,2.49091359855627e-08,6.30305859523181e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
56179.087,223.966,s,55166.399572766204,10keV,2.74473712398451e-08,7.16122232765476e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
57133.621,907.57,s,55166.410620613424,10keV,1.24392875699068e-08,2.35529574360786e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
61693.208,344.944,s,55166.46339361111,10keV,1.02795338637854e-08,2.69149206952714e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62484.321,446.169,s,55166.472550011575,10keV,9.3110992027024e-09,2.44240714034021e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
62965.8,260.821,s,55166.478122685185,10keV,1.2509236984611e-08,3.28131404360836e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
63482.622,338.236,s,55166.484104421295,10keV,1.1729584787719e-08,2.97613915601155e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
67376.617,389.366,s,55166.529173807874,10keV,1.12393171043015e-08,2.93511138655146e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68151.488,447.145,s,55166.53814222222,10keV,9.9818173162201e-09,2.62527206650471e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
69054.468,537.867,s,55166.54859337963,10keV,1.61511560102786e-08,3.04061837832439e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73203.38,310.356,s,55166.596613194444,10keV,1.99237498350867e-08,5.21100213196679e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
73872.044,358.308,s,55166.604352361115,10keV,2.0322548799168e-08,5.3185913350271e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
74632.963,751.659,s,55166.613159293986,10keV,1.3436233039171e-08,2.86660857183252e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79121.787,416.15,s,55166.66511327546,10keV,7.8154430172167e-09,2.05390594734153e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
79816.42,371.042,s,55166.67315300926,10keV,9.17945540378899e-09,2.41088724725361e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80652.83,514.975,s,55166.682833680556,10keV,7.04889784694906e-09,1.64536569394744e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
85082.513,609.152,s,55166.734103159724,10keV,5.25490909497565e-09,1.39946091036755e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
86239.243,762.955,s,55166.74749123843,10keV,7.24454573710659e-09,1.39459257481932e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
90956.442,720.966,s,55166.802088449076,10keV,5.21726174763994e-09,1.38280091733531e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92108.31,621.941,s,55166.81542025463,10keV,8.51699522634214e-09,2.12226349313836e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
96478.283,483.052,s,55166.86599864584,10keV,1.56083861128138e-08,4.09194114843594e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
97615.269,894.784,s,55166.87915820602,10keV,1.12278536564431e-08,2.73377279493181e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
102334.772,519.823,s,55166.93378208333,10keV,9.66359155424632e-09,2.55271493251132e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
103461.238,832.811,s,55166.94681988426,10keV,7.08972389480316e-09,1.69753459521831e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
135762.98,3982.698,s,55167.32068263889,10keV,8.65800188735441e-09,1.80034701064771e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144512.055,4739.65,s,55167.42194508102,10keV,9.687189418328e-09,2.58406436077266e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149845.398,682.522,s,55167.483673587965,10keV,1.31399523241482e-08,3.27814774889011e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160601.575,12247.163,s,55167.608166377315,10keV,5.28602046536958e-09,9.87211557413683e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202495.389,6579.734,s,55168.093048483795,10keV,2.69128580577308e-09,6.94312148290447e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221606.339,8025.865,s,55168.31424003472,10keV,3.08450371602445e-09,6.07635965246757e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236704.81,6944.899,s,55168.48899085648,10keV,2.30890853393449e-09,5.33175318167803e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
310576.327,27925.693,s,55169.343985266205,10keV,1.04400653160158e-09,2.33415719033675e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
377597.976,26491.238,s,55170.1196987963,10keV,2.06848638868896e-09,5.22329346338752e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
445165.725,19244.87,s,55170.90173292824,10keV,2.66065764774338e-09,6.83272024763512e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
504287.805,33240.895,s,55171.58601626157,10keV,2.27451375307686e-09,5.796394616209e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
570256.08,27314.86,s,55172.34953796297,10keV,3.06308711112936e-09,7.12009596314117e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
616121.672,48903.806,s,55172.880389722224,10keV,1.50796434584995e-09,4.12622252634868e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
692854.564,35712.462,s,55173.76850189815,10keV,1.39718183571214e-09,3.70953008590255e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
751846.274,22322.077,s,55174.45127631944,10keV,1.59347050025702e-09,4.21540302688146e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
858252.657,89674.629,s,55175.68283167824,10keV,1.06647882330255e-09,2.9149940713119e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1038629.541,122898.599,s,55177.77052709491,10keV,5.62481355749363e-10,1.61551462331984e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1199991.129,87668.043,s,55179.63813806713,10keV,1.08452075745699e-09,2.93516300689479e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1345245.975,36421.294,s,55181.319328414356,10keV,5.46757780649796e-10,2.39384490694006e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
