time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
12165.0,,s,R,20.5,,mag,,n,y,,,,,,,1.0,n,,Zeiss-2000,GCN31520,
13939.8,0.0,s,R,20.5,0.0,mag,AB,y,y,0.06466028756306429,20.435339712436935,,0.024315900855153512,,mJy,1.0,n,Zeiss-2000,FLI-PL4301,Dainotti2024;31520,
15736.0,0.0,s,G,17.5,0.0,mag,Vega,y,y,0.07998334732533308,17.620016652674668,,0.32510196002292946,,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;31470,orig_band=Clear
16479.0,,s,R,19.4,,mag,,n,y,,,,,,,1.0,n,,AS-32,GCN31520,
17750.9,0.0,s,R,19.4,0.0,mag,AB,y,y,0.06466028756306429,19.335339712436934,,0.06697155208278893,,mJy,1.0,n,AS-32(0.7m),PL4240-CCD,Dainotti2024;31520,
25596.0,0.0,s,I,20.64,0.3,mag,Vega,y,n,0.04517540009930744,21.011824599900695,0.3,0.014298695212815632,0.0039508754935553515,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;31481,
25596.0,0.0,s,R,19.14,0.0,mag,Vega,y,y,0.06466028756306429,19.251339712436934,,0.07235863472750352,,mJy,1.0,n,LCOGT(1m),Sinistro,Dainotti2024;31481,
27669.0,,s,z,20.81,0.12,mag,AB,n,n,,,,,,,1.0,n,,VLT/X-shooter acquisition camera,GCN31480,
32739.0,,s,I,20.64,0.3,mag,,n,n,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN31481,
32739.0,,s,R,19.14,,mag,,n,y,,,,,,,1.0,n,,LCO 1-m Sinistro,GCN31481,
40680.0,0.0,s,z,20.81,0.12,mag,AB,y,n,0.043050528822413975,20.766949471177586,0.12,0.017916223043332378,0.0019801741489120102,mJy,1.0,n,VLT-UT3-Melipal,X-SHOOTER,Dainotti2024;31480,
76545.0,,s,g,19.0,,mag,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Akeno,GCN31488,
76545.0,,s,Ic,19.2,,mag,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Akeno,GCN31488,
76545.0,,s,Rc,19.5,,mag,AB,n,y,,,,,,,1.0,n,,MITSuME 50cm Akeno,GCN31488,
76680.0,0.0,s,Ic,19.2,0.0,mag,AB,y,y,0.043819281816575725,19.156180718183425,,0.07898669852764971,,mJy,1.0,n,MITSuME(50cm),Tricolor,Dainotti2024;31488,
76680.0,0.0,s,Rc,19.5,0.0,mag,AB,y,y,0.06861033479139306,19.431389665208606,,0.061301398558859084,,mJy,1.0,n,MITSuME(50cm),Tricolor,Dainotti2024;31488,
76680.0,0.0,s,g,19.0,0.0,mag,AB,y,y,0.1037319368496897,18.89626806315031,,0.10035038052436045,,mJy,1.0,n,MITSuME(50cm),Tricolor,Dainotti2024;31488,
124200.0,0.0,s,J,21.4,0.0,mag,AB,y,y,0.024353561677487538,21.375646438322512,,0.010227457267140893,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124200.0,0.0,s,K,19.3,0.0,mag,AB,y,y,0.008502627065472295,19.29149737293453,,0.06973122580591862,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124200.0,0.0,s,i,23.0,0.0,mag,AB,y,y,0.05680036771963304,22.94319963228037,,0.0024140507504252246,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124200.0,0.0,s,r,23.4,0.0,mag,AB,y,y,0.07462374161078301,23.325376258389216,,0.0016977578435367917,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124200.0,0.0,s,g,23.2,0.0,mag,AB,y,y,0.1037319368496897,23.09626806315031,,0.0020966166175927694,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124200.0,0.0,s,H,21.1,0.0,mag,AB,y,y,0.014964083596622822,21.085035916403378,,0.013366320864678314,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;31522,
124569.0,,s,H,21.1,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
124569.0,,s,J,21.4,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
124569.0,,s,i,23.0,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
124569.0,,s,r,23.4,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
124569.0,,s,g,23.2,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
124569.0,,s,K,19.3,,mag,AB,n,y,,,,,,,1.0,n,,GROND,GCN31522,
