time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
958.1,31.914,s,10keV,1.04132973125994e-06,2.17964671183439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1000.4600219726562,0.0,s,uvot-v,19.787193,0.5372908,mag,Vega,y,n,0.4385641782506866,19.33862882174931,0.5372908,0.06676897668727252,0.03304150376700182,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
1027.68,0.0,s,r,20.14,0.11,mag,AB,y,n,0.37467733813270104,19.765322661867298,0.11,0.0450709989832422,0.004566311656947185,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv0808.2610,
1046.599,62.746,s,10keV,3.84493043692715e-07,8.64307961193555e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1122.72,0.0,s,i,19.88,0.17,mag,AB,y,n,0.2851882004677653,19.594811799532234,0.17,0.05273531313077735,0.008257073120472476,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv0808.2610,
1147.0,0.0,s,uvot-b,19.2,0.0,mag,Vega,y,y,0.5615945081225633,18.508405491877436,,0.14343794420500947,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6632,
1150.82,51.631,s,10keV,4.23392619235519e-07,9.29361111937349e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1241.042,49.082,s,10keV,5.14069333883537e-07,1.12367132321364e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1332.82,60.626,s,10keV,4.40781909756876e-07,9.8822252232477e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1434.131,81.271,s,10keV,3.4977793465173e-07,7.84885278194136e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1511.52,0.0,s,r,20.28,0.25,mag,AB,y,n,0.37467733813270104,19.9053226618673,0.25,0.039618422962331694,0.009122479012099796,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv0808.2610,
1616.357,130.519,s,10keV,3.11293908278225e-07,6.25728676002016e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1641.12,0.0,s,r,20.27,0.23,mag,AB,y,n,0.37467733813270104,19.895322661867297,0.23,0.03998500771654017,0.00847033720944487,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv0808.2610,
4919.31982421875,0.0,s,uvot-uvw2,20.75734,0.41039634,mag,Vega,y,n,1.2850429621140906,21.20229703788591,0.41039634,0.011997960664388055,0.004535097128151614,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
5146.7998046875,0.0,s,uvot-u,20.739483,0.40954882,mag,Vega,y,n,0.6970789806347182,21.06240401936528,0.40954882,0.013647862586976662,0.005148088452354419,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
5446.76,187.869,s,10keV,6.63277046764022e-08,1.72399461793522e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5832.539,248.39,s,10keV,5.28759208808205e-08,1.37435432431447e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6699.245,826.795,s,10keV,2.56835476409204e-08,5.5782819668704e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7252.2099609375,0.0,s,uvot-uvw2,20.888472,0.5324056,mag,Vega,y,n,1.2850429621140906,21.33342903788591,0.5324056,0.010632971106740611,0.00521402283267142,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
7354.753,,s,uvot-v,20.9,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN6689,
10741.753,,s,uvot-uvm2,22.3,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN6689,
11333.491,418.237,s,10keV,2.40943585945121e-08,6.34013356548425e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11648.753,,s,uvot-uvw1,22.1,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN6689,
12389.128,909.739,s,10keV,1.98858354198142e-08,4.0820311402429e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12841.4296875,0.0,s,uvot-u,21.264286,0.52051896,mag,Vega,y,n,0.6970789806347182,21.58720701936528,0.52051896,0.008416730881521353,0.004035112751927945,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
13249.919921875,0.0,s,uvot-u,20.01767,0.4053093,mag,Vega,y,n,0.6970789806347182,20.34059101936528,0.4053093,0.026533212862847766,0.009904945496947426,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
13896.2197265625,0.0,s,uvot-uvw1,21.334724,0.368291,mag,Vega,y,n,0.979583849042754,21.86514015095725,0.368291,0.006515836655772526,0.0022102274818455634,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
15047.66015625,0.0,s,uvot-v,21.342789,0.5146672,mag,Vega,y,n,0.4385641782506866,20.89422482174931,0.5146672,0.015934422204489037,0.007553330563780111,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
16462.753,,s,uvot-uvw2,22.1,,mag,,n,y,,,,,,,1.0,n,,UVOT,GCN6689,
17738.787,1362.788,s,10keV,8.45057619729108e-09,1.96846275864021e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
32116.497,56384.812,s,10keV,7.71991538040399e-10,2.30469085699219e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
36863.6484375,0.0,s,uvot-u,22.561096,0.5018937,mag,Vega,y,n,0.6970789806347182,22.88401701936528,0.5018937,0.00254929116682311,0.0011784383448640706,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
54575.5,0.0,s,uvot-uvm2,22.3,0.0,mag,Vega,y,y,1.3738422110903408,22.61615778890966,,0.0032625947525712386,,mJy,1.0,n,Swift,UVOT,Dainotti2024;6689,
83850.753,,s,R,23.5,,mag,,n,n,,,,,,,1.0,n,,William Herschel Telescope,GCN6630,
84134.2,0.0,s,J,21.2,0.0,mag,Vega,y,y,0.12227646947755133,22.015723530522447,,0.005672008025914553,,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv0804.1959,
86089.2,0.0,s,K,20.63,0.52,mag,Vega,y,n,0.04269072559564453,22.487309274404353,0.52,0.003673690279680413,0.0017594687706480032,mJy,1.0,n,TNG(3.58m),NICS,Dainotti2024;arXiv0804.1959,
86252.1,0.0,s,R,24.11,0.21,mag,Vega,y,n,0.32465196603761814,23.96134803396238,0.21,0.0009451201780457278,0.0001828024491767016,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;arXiv0808.2610,
86400.0,0.0,s,K,21.0,0.3,mag,Vega,y,n,0.04269072559564453,22.857309274404354,0.3,0.0026127781718855787,0.0007219372883860762,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;arXiv1901.05792,
86400.0,0.0,s,Rc,23.95,0.21,mag,Vega,y,n,0.34448470490948974,23.781515295090507,0.21,0.0011153730093098255,0.00021573226620663592,mJy,1.0,n,TNG(3.58m),NICS,Dainotti2024;arXiv0804.1959,
86430.753,,s,K,21.0,,mag,,n,n,,,,,,,1.0,n,,TNG/NICS,GCN6635,
86430.753,,s,J,20.7,,mag,,n,y,,,,,,,1.0,n,,TNG/NICS,GCN6635,
88358.1015625,0.0,s,uvot-u,21.9179,0.43060893,mag,Vega,y,n,0.6970789806347182,22.24082101936528,0.43060893,0.00460996726134563,0.0018283382842384749,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,
88920.0,0.0,s,R,23.5,0.3,mag,Vega,y,n,0.32465196603761814,23.35134803396238,0.3,0.0016576278521716148,0.00045801950185705173,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;arXiv1901.05792,
379504.0,0.0,s,R,25.5,0.0,mag,Vega,y,y,0.32465196603761814,25.35134803396238,,0.0002627163098540725,,mJy,1.0,n,Keck-1,LRIS,Dainotti2024;6652,
379800.0,0.0,s,R,25.5,0.3,mag,Vega,y,n,0.32465196603761814,25.35134803396238,0.3,0.0002627163098540725,7.259119905076705e-05,mJy,1.0,n,WHT(4.2m),AUX-PortImager,Dainotti2024;arXiv1901.05792,
380220.753,,s,R,25.5,,mag,,n,n,,,,,,,1.0,n,,Keck I/LRIS,GCN6652,
1342050.753,,s,8.46GHz,-0.042,0.045,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN6685,
