time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
860.0,0.0,s,54620.48091435185,Ic,17.6,0.17,magnitude,Vega,y,n,0.06665339105807912,17.950346608941924,0.17,0.23982121855176988,0.03755019587182613,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;Guidorzi2011,,
883.0,0.0,s,54620.48118055556,Rc,18.31,0.03,magnitude,Vega,y,n,0.10436299468848345,18.381637005311514,0.03,0.1612023790076188,0.0044541863382974315,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
958.0,0.0,s,54620.48204861111,G,18.17,0.12,magnitude,Vega,y,n,0.12166245329454368,18.248337546705457,0.12,0.18225994304806395,0.020144113339795957,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;Guidorzi2011,orig_band=clear,
1017.0,0.0,s,54620.48273148148,i,17.9,0.03,magnitude,AB,y,n,0.08639888571672734,17.813601114283273,0.03,0.2720105842063569,0.007515930195961908,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
1165.0,0.0,s,54620.484444444446,Ic,17.5,0.0,magnitude,Vega,y,y,0.06665339105807912,17.850346608941923,,0.26295873711450574,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;Guidorzi2011,,
1209.0,0.0,s,54620.4849537037,B,19.76,0.03,magnitude,Vega,y,n,0.16851616340486367,19.44648383659514,0.03,0.0604550680382082,0.001670435261528628,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
1381.0,0.0,s,54620.48694444444,Rc,18.3,0.03,magnitude,Vega,y,n,0.10436299468848345,18.371637005311516,0.03,0.1626939662558666,0.004495400417050016,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
1598.0,0.0,s,54620.48945601852,i,17.62,0.03,magnitude,AB,y,n,0.08639888571672734,17.533601114283275,0.03,0.35203496691024766,0.00972708560424226,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
1881.0,0.0,s,54620.492731481485,B,19.62,0.03,magnitude,Vega,y,n,0.16851616340486367,19.306483836595138,0.03,0.06877533496657766,0.0019003327327165665,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
2112.0,0.0,s,54620.495405092595,Rc,18.27,0.03,magnitude,Vega,y,n,0.10436299468848345,18.341637005311515,0.03,0.16725204891786957,0.004621344895331969,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
2433.0,0.0,s,54620.49912037037,i,17.87,0.03,magnitude,AB,y,n,0.08639888571672734,17.783601114283275,0.03,0.27963131382703754,0.007726498737029717,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
2757.0,0.0,s,54620.50287037037,B,19.72,0.04,magnitude,Vega,y,n,0.16851616340486367,19.406483836595136,0.04,0.06272385096985246,0.0023108320674937984,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
2927.0,0.0,s,54620.504837962966,Rc,18.4,0.03,magnitude,Vega,y,n,0.10436299468848345,18.471637005311514,0.03,0.14837866072315528,0.004099853907594701,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
3156.0,0.0,s,54620.50748842592,i,18.04,0.03,magnitude,AB,y,n,0.08639888571672734,17.953601114283273,0.03,0.23910342833371098,0.006606671877179677,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
3511.0,0.0,s,54620.51159722222,B,19.88,0.03,magnitude,Vega,y,n,0.16851616340486367,19.566483836595136,0.03,0.054129337820315135,0.0014956488763043572,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
3745.0,0.0,s,54620.51430555555,Rc,18.61,0.03,magnitude,Vega,y,n,0.10436299468848345,18.681637005311515,0.03,0.12228450975653482,0.003378845871233784,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
5846.0,0.0,s,54620.538622685184,Rc,18.72,0.05,magnitude,Vega,y,n,0.10436299468848345,18.791637005311514,0.05,0.11050233288588245,0.005088820488881973,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
5968.0,0.0,s,54620.540034722224,B,19.94,0.18,magnitude,Vega,y,n,0.16851616340486367,19.62648383659514,0.18,0.05121919096570495,0.008491431282685022,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6025.0,0.0,s,54620.54069444445,V,19.38,0.1,magnitude,Vega,y,n,0.13062327982335764,19.227376720176643,0.1,0.07397339666758297,0.0068132016177964785,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6195.0,0.0,s,54620.542662037034,B,20.07,0.08,magnitude,Vega,y,n,0.16851616340486367,19.756483836595137,0.08,0.0454394131969456,0.0033480996947738836,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6280.0,0.0,s,54620.543645833335,Rc,18.86,0.05,magnitude,Vega,y,n,0.10436299468848345,18.931637005311515,0.05,0.09713403876903258,0.004473187793837602,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6375.0,0.0,s,54620.54474537037,i,18.47,0.04,magnitude,AB,y,n,0.08639888571672734,18.383601114283273,0.04,0.16091102570613794,0.005928181265429358,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6444.0,0.0,s,54620.54554398148,r,19.1,0.03,magnitude,Vega,y,n,0.11350997153766818,19.101490028462333,0.03,0.08306732735902567,0.0022952350763009873,mJy,1.0,n,Gemini-North(8.1m),GMOS,Dainotti2024;Guidorzi2011,,
6510.0,0.0,s,54620.54630787037,B,20.24,0.07,magnitude,Vega,y,n,0.16851616340486367,19.926483836595136,0.07,0.038853729677721285,0.0025049925253679594,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6621.0,0.0,s,54620.54759259259,Rc,18.95,0.04,magnitude,Vega,y,n,0.10436299468848345,19.021637005311515,0.04,0.08940698438761187,0.0032938750313674637,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6755.0,0.0,s,54620.54914351852,i,18.59,0.04,magnitude,AB,y,n,0.08639888571672734,18.503601114283274,0.04,0.14407406280572055,0.005307884628856641,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
6935.0,0.0,s,54620.55122685185,B,20.28,0.05,magnitude,Vega,y,n,0.16851616340486367,19.96648383659514,0.05,0.03744835233942764,0.0017245603570790959,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
7325.0,0.0,s,54620.55574074074,i,18.61,0.04,magnitude,AB,y,n,0.08639888571672734,18.523601114283274,0.04,0.14144441480204817,0.005211004816167399,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
7596.0,0.0,s,54620.55887731481,B,20.4,0.04,magnitude,Vega,y,n,0.16851616340486367,20.086483836595136,0.04,0.03352993521261035,0.0012352884638338038,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
7832.0,0.0,s,54620.5616087963,Rc,19.1,0.03,magnitude,Vega,y,n,0.10436299468848345,19.171637005311517,0.03,0.0778702280893816,0.0021516339166398756,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
8107.0,0.0,s,54620.564791666664,i,18.74,0.03,magnitude,AB,y,n,0.08639888571672734,18.653601114283273,0.03,0.12548326296082832,0.003467230688566262,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
8401.0,0.0,s,54620.568194444444,B,20.48,0.05,magnitude,Vega,y,n,0.16851616340486367,20.166483836595138,0.05,0.031148182763423866,0.0014344268260982776,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
8569.0,0.0,s,54620.57013888889,Rc,19.26,0.04,magnitude,Vega,y,n,0.10436299468848345,19.331637005311517,0.04,0.06720033635085727,0.0024757518836107176,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
8770.0,0.0,s,54620.57246527778,i,18.87,0.03,magnitude,AB,y,n,0.08639888571672734,18.783601114283275,0.03,0.11132323114583909,0.0030759745504840745,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9027.0,0.0,s,54620.57543981481,B,20.55,0.05,magnitude,Vega,y,n,0.16851616340486367,20.236483836595138,0.05,0.029203352743769877,0.0013448640938650259,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9258.0,0.0,s,54620.57811342592,Rc,19.3,0.03,magnitude,Vega,y,n,0.10436299468848345,19.371637005311516,0.03,0.06476963457224917,0.0017896511405367927,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9468.0,0.0,s,54620.58054398148,B,20.7,0.12,magnitude,Vega,y,n,0.16851616340486367,20.386483836595136,0.12,0.02543505694446754,0.0028111863820697107,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9552.0,0.0,s,54620.5815162037,Rc,19.25,0.07,magnitude,Vega,y,n,0.10436299468848345,19.321637005311516,0.07,0.06782213340742668,0.004372654534051837,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9650.0,0.0,s,54620.582650462966,i,18.99,0.06,magnitude,AB,y,n,0.08639888571672734,18.903601114283273,0.06,0.09967489875511765,0.005508238464461392,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9783.0,0.0,s,54620.584189814814,B,20.82,0.09,magnitude,Vega,y,n,0.16851616340486367,20.506483836595137,0.09,0.022773653797823742,0.0018877779269235427,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
9903.0,0.0,s,54620.58557870371,Rc,19.43,0.06,magnitude,Vega,y,n,0.10436299468848345,19.501637005311515,0.06,0.057460770708272664,0.0031753995375556213,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
10035.0,0.0,s,54620.58710648148,i,19.02,0.04,magnitude,AB,y,n,0.08639888571672734,18.933601114283274,0.04,0.09695848104429065,0.003572082449470871,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
10244.0,0.0,s,54620.589525462965,B,20.82,0.07,magnitude,Vega,y,n,0.16851616340486367,20.506483836595137,0.07,0.022773653797823742,0.0014682717209405333,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
10398.0,,s,54620.59130787037,uvot-v,19.16,0.35,magnitude,,n,n,,,,,,,1.0,n,,Swift/UVOT,GCN7804,,
10414.0,0.0,s,54620.59149305556,Rc,19.43,0.04,magnitude,Vega,y,n,0.10436299468848345,19.501637005311515,0.04,0.057460770708272664,0.002116933025037081,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
10445.5,0.0,s,54620.59185763889,uvot-v,19.376463,0.2920739,magnitude,Vega,y,n,0.13286474073605428,19.233598259263946,0.2920739,0.07355072283560939,0.01978588019103693,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
10477.336,89.818,s,54620.59222611111,10keV,7.12899417914723e-08,1.62218682410402e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10628.0,0.0,s,54620.59396990741,i,19.06,0.03,magnitude,AB,y,n,0.08639888571672734,18.973601114283273,0.03,0.09345139811698192,0.002582157554683373,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
10689.767,149.303,s,54620.59468480324,10keV,2.89309544421852e-08,7.62248559787306e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10886.438,105.273,s,54620.59696108796,10keV,4.98023528868452e-08,1.10008421567049e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10924.0,0.0,s,54620.597395833334,B,20.77,0.05,magnitude,Vega,y,n,0.16851616340486367,20.456483836595137,0.05,0.02384694303512901,0.0010981923109233249,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
11037.973,88.819,s,54620.59871496528,10keV,4.88887926615126e-08,1.10209487535098e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11045.7998046875,0.0,s,54620.598805553294,uvot-v,19.997643,0.18253198,magnitude,Vega,y,n,0.13286474073605428,19.854778259263945,0.18253198,0.04150638835211517,0.006977977906012894,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
11164.0,0.0,s,54620.600173611114,Rc,19.5,0.04,magnitude,Vega,y,n,0.10436299468848345,19.571637005311516,0.04,0.05387303550475601,0.0019847559754814425,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
11187.274,122.932,s,54620.60044298611,10keV,2.98386894038767e-08,6.75797136961544e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11392.217,82.011,s,54620.602815011574,10keV,3.795639138149e-08,8.57643963479919e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11462.0,0.0,s,54620.60362268519,i,19.1,0.03,magnitude,AB,y,n,0.08639888571672734,19.013601114283276,0.03,0.09007116980338546,0.0024887583947737295,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
11582.7,123.658,s,54620.605019675924,10keV,3.26081936400135e-08,6.48049301941835e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
14660.849609375,0.0,s,54620.64064640752,uvot-v,20.488941,0.5267527,magnitude,Vega,y,n,0.13286474073605428,20.346076259263945,0.5267527,0.02639950265576725,0.01280790788926526,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
15209.276,101.966,s,54620.64699393519,10keV,4.38062221593564e-08,9.87563192173017e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15394.902,114.587,s,54620.64914238426,10keV,2.98739161050211e-08,7.60186318380623e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15576.189,97.773,s,54620.65124061343,10keV,2.70602265305167e-08,7.02150653672931e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15738.739,64.777,s,54620.653121979165,10keV,5.33430415164481e-08,1.19809817156225e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15931.214,136.9,s,54620.655349699075,10keV,2.22012344917822e-08,5.01998051967179e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16154.796,163.545,s,54620.6579374537,10keV,1.47700445256144e-08,3.85538691067202e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16286.0595703125,0.0,s,54620.65945670799,uvot-v,20.529533,0.19556585,magnitude,Vega,y,n,0.13286474073605428,20.386668259263946,0.19556585,0.025430736923917174,0.004580655651765959,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
16422.426,119.064,s,54620.66103502315,10keV,1.53565651090711e-08,3.99258086353216e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16653.328,126.356,s,54620.6637075,10keV,1.63657360164382e-08,3.88294347542815e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16906.427,126.742,s,54620.66663688658,10keV,1.26621046193293e-08,3.32502180064732e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17154.824,121.901,s,54620.669511851855,10keV,1.98762924164822e-08,4.47755509235188e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17351.452,137.793,s,54620.67178763889,10keV,1.5277391212532e-08,3.79435269673181e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19862.119140625,0.0,s,54620.70084628635,uvot-v,20.793665,0.52987707,magnitude,Vega,y,n,0.13286474073605428,20.650800259263946,0.52987707,0.01993912725912667,0.009730988323058461,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
20983.367,163.378,s,54620.71382369213,10keV,1.7704660155106e-08,3.9078099756663e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25879.0,0.0,s,54620.77048611111,Rc,20.37,0.08,magnitude,Vega,y,n,0.10436299468848345,20.441637005311517,0.08,0.024175276324463216,0.0017813001882790685,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;Guidorzi2011,,
29519.0,,s,54620.81261574074,R,21.8,,magnitude,,n,y,,,,,,,1.0,n,,AZT-11/CrAO,GCN7976,,
29519.0,,s,54620.81261574074,R,20.62,0.13,magnitude,,n,n,,,,,,,1.0,n,,AZT-11/CrAO,GCN7976,,
31242.0,0.0,s,54620.83255787037,Rc,20.56,0.13,magnitude,Vega,y,n,0.10436299468848345,20.631637005311514,0.13,0.020294177137436573,0.0024299116270645855,mJy,1.0,n,AZT-11,PL230,Dainotti2024;Guidorzi2011,,
56857.0,0.0,s,54621.12902777778,r,21.6,0.08,magnitude,Vega,y,n,0.11350997153766818,21.601490028462333,0.08,0.008306732735902584,0.0006120626870135979,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;Guidorzi2011,,
60662.0,0.0,s,54621.17306712963,i,20.79,0.06,magnitude,AB,y,n,0.08639888571672734,20.703601114283273,0.06,0.018992660414484018,0.0010495732019205363,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;Guidorzi2011,,
68173.0,,s,54621.26,Ks,16.8,0.15,magnitude,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN7826,,
68173.0,,s,54621.26,J,18.9,0.15,magnitude,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN7826,,
68173.0,,s,54621.26,H,17.9,0.15,magnitude,,n,n,,,,,,,1.0,n,,PAIRITEL,GCN7826,,
70327.0,0.0,s,54621.28493055556,J,18.7,0.19,magnitude,Vega,y,n,0.03704413680126981,19.600955863198728,0.19,0.052437732484108324,0.009176417925752129,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
70327.0,0.0,s,54621.28493055556,H,17.82,0.16,magnitude,Vega,y,n,0.02276182708713848,19.176238172912864,0.16,0.077540925404699,0.011426853051764685,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
70327.0,0.0,s,54621.28493055556,Ks,17.14,0.18,magnitude,Vega,y,n,0.013417559737929269,18.986582440262072,0.18,0.09234072346455252,0.015308810879455018,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
77486.0,0.0,s,54621.367789351854,i,20.92,0.06,magnitude,AB,y,n,0.08639888571672734,20.833601114283276,0.06,0.016849452871304835,0.0009311351761577336,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
81686.0,0.0,s,54621.416400462964,Ks,16.82,0.16,magnitude,Vega,y,n,0.013417559737929269,18.666582440262072,0.16,0.12399188795432212,0.018272119862771847,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
81686.0,0.0,s,54621.416400462964,H,17.81,0.15,magnitude,Vega,y,n,0.02276182708713848,19.166238172912863,0.15,0.0782584027537496,0.01081179789493848,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
81686.0,0.0,s,54621.416400462964,J,18.92,0.21,magnitude,Vega,y,n,0.03704413680126981,19.82095586319873,0.21,0.04281972794054057,0.008282069648323745,mJy,1.0,n,PAIRITEL(1.3m),2MASS-3-Band-NIC,Dainotti2024;Guidorzi2011,,
94762.0,0.0,s,54621.56774305556,i,21.33,0.12,magnitude,AB,y,n,0.08639888571672734,21.243601114283273,0.12,0.01155010156544851,0.0012765644009841085,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;Guidorzi2011,,
131250.0,,s,54621.99005787037,R,22.2,0.2,magnitude,,n,n,,,,,,,1.0,n,,CrAO Zeiss-1000,GCN7883,,
134128.0,0.0,s,54622.023368055554,Rc,22.1,0.3,magnitude,Vega,y,n,0.10436299468848345,22.171637005311517,0.3,0.004913279232934324,0.0013575892223366152,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;Guidorzi2011,,
134128.0,,s,54622.023368055554,Rc,21.39,0.03,magnitude,,n,n,,,,,,,1.0,n,,TLS 1.34m Schmidt,GCN7822,,
