time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
1603.888,73.653,s,10keV,2.11851080932627e-07,4.7607861165738e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1730.669,53.128,s,10keV,2.13294488096398e-07,4.80292599955556e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1746.3,0.0,s,uvot-v,18.86,0.0,mag,Vega,y,y,0.6502146872912998,18.1997853127087,,0.19059527231416762,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
1783.15,0.0,s,uvot-white,21.28,0.0,mag,Vega,y,y,1.0734564305412302,21.00654356945877,,0.014368413609989887,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
1820.938,43.104,s,10keV,2.26889743344951e-07,5.09412133587708e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1881.45,0.0,s,uvot-uvw1,20.22,0.0,mag,Vega,y,y,1.4523297562092783,20.277670243790723,,0.028116298887724822,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
1885.0,,s,uvot-uvw2,19.5,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
1920.644,82.145,s,10keV,4.05346471506427e-07,8.99650088505136e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1992.9,0.0,s,uvot-u,20.38,0.0,mag,Vega,y,y,1.0334884012156131,20.366511598784385,,0.025907267503041568,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2017.6,0.0,s,uvot-b,20.77,0.0,mag,Vega,y,y,0.8326192963135656,19.807380703686434,,0.04335847186533022,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2068.539,65.75,s,10keV,3.32943908903355e-07,7.93016070995176e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2214.25,0.0,s,uvot-white,21.56,0.0,mag,Vega,y,y,1.0734564305412302,21.286543569458768,,0.011102194235064035,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2264.6,0.0,s,uvot-v,19.72,0.0,mag,Vega,y,y,0.6502146872912998,19.059785312708698,,0.08632013757215819,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2287.21,157.215,s,10keV,1.04608629135808e-07,2.49095817497159e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2460.7,0.0,s,uvot-uvw2,20.32,0.0,mag,Vega,y,y,1.9052030448535409,20.14479695514646,,0.031776602904192465,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2535.7,0.0,s,uvot-b,20.76,0.0,mag,Vega,y,y,0.8326192963135656,19.797380703686436,,0.0437596628659592,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2610.8,0.0,s,uvot-v,18.92,0.0,mag,Vega,y,y,0.6502146872912998,18.2597853127087,,0.1803483294442979,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2660.0,0.0,s,uvot-uvw1,18.66,0.0,mag,Vega,y,y,1.4523297562092783,18.717670243790725,,0.1182927563368175,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
2715.142,330.633,s,10keV,1.37775674612075e-07,2.5849225680397e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
2737.6,0.0,s,uvot-white,22.37,0.0,mag,Vega,y,y,1.0734564305412302,22.09654356945877,,0.005265126634781614,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
6254.0,,s,uvot-v,20.1,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
6459.0,,s,uvot-uvm2,21.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
6468.122,218.435,s,10keV,7.88732596287463e-08,1.9999664558774e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6664.0,,s,uvot-uvw1,21.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
6745.006,169.368,s,10keV,8.86504832264482e-08,2.31597574118311e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6869.0,,s,uvot-u,21.0,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
7010.305,162.076,s,10keV,8.67082818287211e-08,2.2576193493035e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7071.25,0.0,s,uvot-v,20.13,0.0,mag,Vega,y,y,0.6502146872912998,19.469785312708698,,0.05917143801148839,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7074.0,,s,uvot-b,20.9,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
7279.0,,s,w,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
7330.685,158.304,s,10keV,1.11258542625635e-07,2.81668567381281e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7378.3,0.0,s,uvot-white,21.59,0.0,mag,Vega,y,y,1.0734564305412302,21.31654356945877,,0.010799628619991154,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7481.0,0.0,s,uvot-uvw1,20.87,0.0,mag,Vega,y,y,1.4523297562092783,20.927670243790725,,0.015451055460402464,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7484.0,,s,uvot-uvw2,20.8,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN17338,
7584.0,0.0,s,uvot-uvw2,20.63,0.0,mag,Vega,y,y,1.9052030448535409,20.45479695514646,,0.023884022236916422,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7667.53,201.792,s,10keV,9.49646237147796e-08,2.51701857154926e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
7685.7,0.0,s,uvot-u,20.91,0.0,mag,Vega,y,y,1.0334884012156131,20.896511598784386,,0.015900896451007514,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7931.25,0.0,s,uvot-b,21.41,0.0,mag,Vega,y,y,0.8326192963135656,20.447380703686434,,0.024047723371074275,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
7953.826,132.048,s,10keV,1.43516719499116e-07,3.92521858567771e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
8489.467,409.433,s,10keV,9.91685838938254e-08,1.92448316803893e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9673.0,0.0,s,uvot-uvm2,21.49,0.0,mag,Vega,y,y,2.0368566973134796,21.14314330268652,,0.012669775742026974,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
12214.419,229.933,s,10keV,2.77707717437692e-08,7.2068702116535e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12530.423,309.058,s,10keV,1.76076823153522e-08,4.5863942903818e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
12656.0,,s,G,20.75,0.2,mag,,n,n,,,,,,,1.0,n,,ORI-40,GCN17366,
13003.911,166.537,s,10keV,3.01756684081187e-08,7.83822560566901e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13368.985,255.288,s,10keV,2.36692135790976e-08,6.17101234083949e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
13796.136,171.863,s,10keV,3.67547312713468e-08,9.60050285363139e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
14334.149,388.938,s,10keV,2.01225706630134e-08,5.15065422662181e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15120.0,0.0,s,R,21.3,0.2,mag,Vega,y,n,0.4813285877967738,20.994671412203225,0.2,0.014526389473074695,0.002675859828458194,mJy,1.0,n,TNT(0.8m),VersArray1300B,Dainotti2024;17339,
15145.0,,s,R,21.3,0.2,mag,,n,n,,,,,,,1.0,n,,Xinglong 0.8-m TNT,GCN17339,
15610.75,0.0,s,R,20.75,0.2,mag,Vega,y,n,0.4813285877967738,20.444671412203224,0.2,0.024107805781853505,0.004440821937447324,mJy,1.0,n,ORI-40,CCD,Dainotti2024;17366,
17408.74,0.0,s,R,21.25,0.22,mag,Vega,y,n,0.4813285877967738,20.944671412203224,0.22,0.015210997117362561,0.0030821661386572705,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;17347,
17420.0,0.0,s,Ic,19.1,0.0,mag,Vega,y,y,0.32618897672656294,19.19081102327344,,0.07650711748440944,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;17331,
17420.0,0.0,s,g,19.6,0.0,mag,Vega,y,y,0.7721763783464235,18.68782362165358,,0.12158970373193836,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;17331,
17420.0,0.0,s,Rc,19.6,0.0,mag,Vega,y,y,0.5107325809709103,19.26526741902909,,0.07143635409336034,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;17331,
18122.434,381.156,s,10keV,1.07971224159458e-08,2.84312337527e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
18196.0,0.0,s,uvot-uvw2,21.48,0.0,mag,Vega,y,y,1.9052030448535409,21.30479695514646,,0.01091710448499355,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
18667.4,0.0,s,uvot-uvw1,21.72,0.0,mag,Vega,y,y,1.4523297562092783,21.777670243790723,,0.007062494968034394,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
19105.7,0.0,s,uvot-v,20.78,0.0,mag,Vega,y,y,0.6502146872912998,20.1197853127087,,0.032517123752245546,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
19173.532,1116.282,s,10keV,6.06965821121262e-09,1.60232606301908e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19577.3,0.0,s,uvot-u,21.8,0.0,mag,Vega,y,y,1.0334884012156131,21.786511598784386,,0.007005217265605426,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
19928.9,0.0,s,uvot-uvm2,21.36,0.0,mag,Vega,y,y,2.0368566973134796,21.013143302686522,,0.01428133898672698,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
21009.0,,s,R,21.43,0.25,mag,,n,n,,,,,,,1.0,n,,AZT-33IK,GCN17347,
21036.67,0.0,s,R,21.43,0.25,mag,Vega,y,n,0.4813285877967738,21.124671412203224,0.25,0.012887173754243175,0.002967381417734445,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;17347,
22369.0,,s,Rc,21.7,0.1,mag,,n,n,,,,,,,1.0,n,,ARIES 1.04m Sampurnanand,GCN17337,
22680.0,0.0,s,R,22.1,0.1,mag,Vega,y,n,0.4813285877967738,21.794671412203225,0.1,0.006952767134612339,0.000640373518368692,mJy,1.0,n,GMG(2.4m),YFOSC,Dainotti2024;17651,
22848.0,,s,R,22.1,0.1,mag,,n,n,,,,,,,1.0,n,,GMG 2.4m,GCN17651,
23269.0,0.0,s,Rc,21.7,0.1,mag,Vega,y,n,0.5107325809709103,21.365267419029088,0.1,0.01032569472836319,0.0009510316302534515,mJy,1.0,n,Sampurnanand(104cm),AIMPOL,Dainotti2024;17337,
24045.198,509.359,s,10keV,7.71231298210899e-09,2.02877005023458e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25152.642,726.704,s,10keV,6.31732495689005e-09,1.44496508447961e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
25618.0,0.0,s,uvot-b,21.45,0.0,mag,Vega,y,y,0.8326192963135656,20.487380703686433,,0.023177893737121855,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
30947.202,859.329,s,10keV,5.07180104716257e-09,1.21293877732459e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38954.361,9787.31,s,10keV,4.74128019532248e-09,1.07614023427644e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
64985.0,,s,g,24.2,,mag,AB,n,y,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,K,18.7,0.4,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,H,19.9,0.5,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,J,20.2,0.3,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,z,22.4,0.4,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,i,22.7,0.2,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
64985.0,,s,r,23.6,0.1,mag,AB,n,n,,,,,,,1.0,n,,GROND/MPG 2.2m,GCN17336,
65550.0,0.0,s,K,18.7,0.4,mag,AB,y,n,0.06329321492724363,18.636706785072757,0.4,0.12745108437886804,0.04695471471627326,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,g,24.2,0.0,mag,AB,y,y,0.7721763783464235,23.427823621653577,,0.001544887290217793,,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,r,23.6,0.1,mag,AB,y,n,0.5554961402019373,23.044503859798063,0.1,0.0021989973449291727,0.00020253514023869598,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,i,22.7,0.2,mag,AB,y,n,0.42281965965838936,22.27718034034161,0.2,0.004458144210477399,0.0008212205121170377,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,z,22.4,0.4,mag,AB,y,n,0.32046641026436573,22.079533589735632,0.4,0.005348263708596318,0.0019703731662103893,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,J,20.2,0.3,mag,AB,y,n,0.1812869365700543,20.018713063429946,0.3,0.03568954601056084,0.0098613859943571,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
65550.0,0.0,s,H,19.9,0.5,mag,AB,y,n,0.11139203824620283,19.788607961753797,0.5,0.044114672984195,0.020315557679142913,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;17336,
69033.6,0.0,s,r,22.7,0.0,mag,AB,y,y,0.5554961402019373,22.14450385979806,,0.005037611886020473,,mJy,1.0,n,60inches,SEDM,Dainotti2024;17335,
76266.0,0.0,s,r,23.4,0.2,mag,AB,y,n,0.5554961402019373,22.84450385979806,0.2,0.002643776299626475,0.0004870015917384706,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;17343,
76266.0,0.0,s,i,22.6,0.1,mag,AB,y,n,0.42281965965838936,22.17718034034161,0.1,0.0048882579220504326,0.000450225192880935,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;17343,
76266.0,0.0,s,z,20.72,0.0,mag,AB,y,y,0.32046641026436573,20.399533589735633,,0.025131176079364832,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;17343,
76301.0,,s,z,20.72,,mag,,n,y,,,,,,,1.0,n,,RATIR,GCN17343,
76301.0,,s,i,22.6,0.1,mag,,n,n,,,,,,,1.0,n,,RATIR,GCN17343,
76301.0,,s,r,23.4,0.2,mag,,n,n,,,,,,,1.0,n,,RATIR,GCN17343,
82378.872,35210.995,s,10keV,1.90390354650379e-09,5.04451791527778e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
200608.95,84259.911,s,10keV,2.93774035735033e-10,1.32994309291039e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
