time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
10828.302,307.939,s,56378.20002664352,10keV,3.4092381111293e-08,8.89758598131112e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11674.467,635.186,s,56378.209820219905,10keV,2.43243431756095e-08,5.42779347621587e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15146.0,,s,56378.25,i,21.75,0.06,magnitude,,n,n,,,,,,,1.0,n,,Gemini/GMOS,GCN14342,,
15146.0,,s,56378.25,i,19.81,0.02,magnitude,,n,n,,,,,,,1.0,n,,Gemini/GMOS,GCN14342,,
33953.078,712.691,s,56378.467674513886,10keV,1.10443061035073e-08,2.94436559092632e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35252.721,713.545,s,56378.48271667824,10keV,1.48744834530068e-08,3.497895120211e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36568.0,,s,56378.49793981481,R,20.2,,magnitude,,n,y,,,,,,,1.0,n,,Weihai 1m,GCN14340,,
40407.019,4736.736,s,56378.54237290509,10keV,7.16962476678061e-09,1.56928564420219e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51777.529,1237.918,s,56378.67397603009,10keV,4.78972331812851e-09,1.25827756370226e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
59228.576,5319.824,s,56378.760215,10keV,5.89248627841908e-09,1.03416838128804e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
91586.0,,s,56379.134722222225,r,22.67,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
91586.0,,s,56379.134722222225,Y,20.47,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
91586.0,,s,56379.134722222225,Z,20.83,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
91586.0,,s,56379.134722222225,i,22.46,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
91586.0,,s,56379.134722222225,H,19.99,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
91586.0,,s,56379.134722222225,J,20.07,,magnitude,AB,n,y,,,,,,,1.0,n,,RATIR,GCN14352,,
95510.458,20062.799,s,56379.18014418981,10keV,1.97385033260775e-09,5.39569638122304e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179499.344,59152.63,s,56380.15223777778,10keV,1.42784017108779e-09,3.09426880417114e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262483.988,44250.379,s,56381.11270819444,10keV,4.19179076669371e-10,2.28575002159345e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
