time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
128.434,2.259,s,10keV,3.17029263339592e-05,5.09071916496885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
132.529,1.912,s,10keV,3.510683095626e-05,5.44184929351604e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
136.123,2.606,s,10keV,2.46949963056132e-05,3.80126978796823e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
140.414,2.687,s,10keV,1.774182325882e-05,2.89551089707688e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
145.748,2.881,s,10keV,9.5163807820817e-06,1.57473311104352e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
150.573,2.576,s,10keV,1.07894263542365e-05,1.81005958668642e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155.47,2.321,s,10keV,1.24988134944853e-05,2.14849341551153e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160.095,2.583,s,10keV,1.15852277158172e-05,2.09175674868944e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
165.137,2.966,s,10keV,9.70352256746375e-06,1.72752145178536e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
170.786,3.975,s,10keV,7.03825392899019e-06,1.30591780732556e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
178.99,4.23,s,10keV,6.75210138152752e-06,1.29949753486914e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
185.593,3.499,s,10keV,9.78782883292366e-06,1.80872786807812e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
191.628,3.265,s,10keV,1.11423895697433e-05,2.11607717182075e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
210.777,18.798,s,10keV,5.89740851392578e-06,1.28178774559431e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
233.615,4.411,s,10keV,5.211333211641e-06,1.15994043738588e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
242.292,4.923,s,10keV,5.61097787781313e-06,1.15124273305964e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
282.879,2227.925,s,10keV,4.23124974073632e-09,7.78291775184296e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
291.0,,s,uvot-u,19.83,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
471.0,,s,B,19.9,,mag,,n,y,,,,,,,1.0,n,,Nickel 40-inch/Lick,GCN9372,
531.0,,s,uvot-b,20.15,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
591.0,,s,uvot-uvw2,20.11,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
591.0,,s,V,20.5,,mag,,n,y,,,,,,,1.0,n,,Nickel 40-inch/Lick,GCN9372,
591.0,,s,uvot-v,19.27,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
651.0,,s,uvot-uvw1,19.83,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
771.0,,s,uvot-uvm2,19.07,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
840.0,,s,G,19.1,,mag,,n,y,,,,,,,1.0,n,,KAIT,GCN9358,
1371.0,,s,I,20.3,,mag,,n,y,,,,,,,1.0,n,,Nickel 40-inch/Lick,GCN9372,
1791.0,,s,K,15.1,,mag,Vega,n,y,,,,,,,1.0,n,,PAIRITEL,GCN9359,
1791.0,,s,H,17.2,,mag,Vega,n,y,,,,,,,1.0,n,,PAIRITEL,GCN9359,
1791.0,,s,J,18.0,,mag,Vega,n,y,,,,,,,1.0,n,,PAIRITEL,GCN9359,
2078.0,,s,G,20.5,,mag,,n,y,,,,,,,1.0,n,,KAIT,GCN9358,
2264.0,,s,R,21.4,0.1,mag,,n,y,,,,,,,1.0,n,,ROVOR 0.41m,GCN9371,
5031.0,,s,J,19.0,,mag,,n,y,,,,,,,1.0,n,,WHIRC/WIYN 3.5m,GCN9361,
5871.0,,s,w,21.12,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
6891.0,,s,uvot-b,20.7,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
7071.0,,s,R,25.4,,mag,,n,y,,,,,,,1.0,n,,GMOS-N/Gemini,GCN9362,
7071.0,,s,R,22.9,0.18,mag,,n,n,,,,,,,1.0,n,,GMOS-N/Gemini,GCN9362,
7131.0,,s,K,19.3,,mag,,n,y,,,,,,,1.0,n,,MMIRS/MMT 6.5m,GCN9370,
8511.0,,s,uvot-uvw2,20.48,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
8691.0,,s,uvot-v,19.62,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
8931.0,,s,uvot-uvm2,20.16,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
9111.0,,s,uvot-uvw1,20.01,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
11751.0,,s,uvot-u,20.4,,mag,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN9369,
74991.0,,s,8.46GHz,0.060000000000000005,,mJy,,n,y,,,,,,,1.0,n,,VLA,GCN9373,
