time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
6008.71653002501,0.0,s,uvot-u,21.27,0.39,mag,Vega,y,n,0.9771485691568984,21.3128514308431,0.39,0.010836416192890233,0.0038924761804076217,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
6213.88468998671,0.0,s,uvot-b,20.52,0.38,mag,Vega,y,n,0.7872296903267201,19.602770309673282,0.38,0.05235017346128337,0.018322190812195747,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
6337.43132001162,0.0,s,uvot-white,21.22,0.5,mag,Vega,y,n,1.0149377718432668,21.00506222815673,0.5,0.014388030760984645,0.006625933029556604,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
6900.0,0.0,s,Ks,15.95,0.14,mag,Vega,y,n,0.06208340984148547,17.747916590158514,0.14,0.2889745611392009,0.037261756937082745,mJy,1.0,y,MITSuME(50cm),WF-NIC,Dainotti2024;20223,
9747.86663997173,0.0,s,uvot-white,21.12,0.29,mag,Vega,y,n,1.0149377718432668,20.905062228156734,0.29,0.01577616201485707,0.004213810835687981,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
9791.0,0.0,s,Rc,19.2,0.2,mag,Vega,y,n,0.4828903838016246,18.893109616198373,0.2,0.10064272852849902,0.018539075714237473,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20218,
9791.0,0.0,s,Ic,18.6,0.2,mag,Vega,y,n,0.3084070334105445,18.708592966589457,0.2,0.11928588644831122,0.02197327231523695,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20218,
9791.0,0.0,s,g,20.2,0.0,mag,AB,y,y,0.7300817719390624,19.469918228060937,,0.05916419471324647,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;20218,
9907.81638997793,0.0,s,uvot-white,20.29,0.0,mag,Vega,y,y,1.0149377718432668,20.07506222815673,,0.033884521540330635,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
10551.0576199889,0.0,s,uvot-uvw1,22.48,0.47,mag,Vega,y,n,1.3731571070895963,22.616842892910405,0.47,0.0032605366912844716,0.0014114406779362097,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
11157.2448199987,0.0,s,uvot-u,21.77,0.0,mag,Vega,y,y,0.9771485691568984,21.8128514308431,,0.00683731638474817,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
11460.7769899964,0.0,s,uvot-u,21.92,0.0,mag,Vega,y,y,0.9771485691568984,21.962851430843102,,0.00595505362412579,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
11764.2539899945,0.0,s,uvot-u,21.95,0.0,mag,Vega,y,y,0.9771485691568984,21.9928514308431,,0.005792761880311335,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
12008.9420700073,0.0,s,uvot-b,20.92,0.0,mag,Vega,y,y,0.7872296903267201,20.002770309673284,,0.0362174713334944,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
13871.5,0.0,s,G,19.9,0.08,mag,Vega,y,n,0.562935444129532,19.537064555870465,0.08,0.05561608658593799,0.004097944700910301,mJy,1.0,n,ISON-SANTEL-650,CCD,Dainotti2024;20224,orig_band=CR
15808.5472000241,0.0,s,uvot-uvm2,22.83,0.0,mag,Vega,y,y,1.9258190077570891,22.59418099224291,,0.003329307062233688,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
15939.9,0.0,s,G,19.95,0.09,mag,Vega,y,n,0.562935444129532,19.587064555870466,0.09,0.053112950353096954,0.00440269515820706,mJy,1.0,n,ISON-SANTEL-650,CCD,Dainotti2024;20224,orig_band=CR
16715.1221500039,0.0,s,uvot-uvw1,22.71,0.0,mag,Vega,y,y,1.3731571070895963,22.846842892910406,,0.0026380868660389246,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
17321.4583200216,0.0,s,uvot-u,21.95,0.0,mag,Vega,y,y,0.9771485691568984,21.9928514308431,,0.005792761880311335,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
17624.9077399969,0.0,s,uvot-u,21.96,0.0,mag,Vega,y,y,0.9771485691568984,22.0028514308431,,0.005739653520169547,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
17808.7437700033,0.0,s,uvot-u,20.94,0.0,mag,Vega,y,y,0.9771485691568984,20.982851430843102,,0.014685396492434093,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
21610.6107000113,0.0,s,uvot-uvw2,22.95,0.0,mag,Vega,y,y,1.801342353762527,22.87865764623747,,0.002561905997660415,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
22216.8199499846,0.0,s,uvot-v,20.08,0.0,mag,Vega,y,y,0.614768729464378,19.45523127053562,,0.05996995745030585,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
22419.9,0.0,s,R,20.6,0.06,mag,Vega,y,n,0.45508932689202464,20.320910673107974,0.06,0.027018546364771592,0.001493100050253397,mJy,1.0,n,Zeiss-1000,CCD,Dainotti2024;20215,
22520.3355699778,0.0,s,uvot-v,20.19,0.0,mag,Vega,y,y,0.614768729464378,19.565231270535623,,0.05419182048911752,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
22823.9284099936,0.0,s,uvot-v,20.24,0.0,mag,Vega,y,y,0.614768729464378,19.61523127053562,,0.051752786790111936,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
23279.7479500175,0.0,s,uvot-uvm2,22.54,0.0,mag,Vega,y,y,1.9258190077570891,22.304180992242912,,0.004348643962341385,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
27080.8866500258,0.0,s,uvot-uvw1,21.84,0.0,mag,Vega,y,y,1.3731571070895963,21.976842892910405,,0.005878805499109465,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
28478.0900400281,0.0,s,uvot-uvw1,22.77,0.0,mag,Vega,y,y,1.3731571070895963,22.906842892910404,,0.002496255827557048,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
29084.2386199832,0.0,s,uvot-u,21.94,0.0,mag,Vega,y,y,0.9771485691568984,21.982851430843102,,0.005846361646059209,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
29279.7364500165,0.0,s,uvot-u,21.15,0.0,mag,Vega,y,y,0.9771485691568984,21.1928514308431,,0.012102794983493249,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
32861.3090100288,0.0,s,uvot-uvw2,22.35,0.0,mag,Vega,y,y,1.801342353762527,22.278657646237473,,0.004452082365912249,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
34161.0,0.0,s,Ic,20.3,0.2,mag,Vega,y,n,0.3084070334105445,20.408592966589456,0.2,0.02492235410219511,0.004590867283042677,mJy,1.0,n,Tautenburg(1.34m),AndoriKon-L-936,Dainotti2024;20216,
34787.1105899811,0.0,s,uvot-uvw2,22.74,0.0,mag,Vega,y,y,1.801342353762527,22.66865764623747,,0.003108588173500499,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
40724.7562599778,0.0,s,uvot-v,19.91,0.0,mag,Vega,y,y,0.614768729464378,19.285231270535622,,0.0701348287176202,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,
103096.0,0.0,s,R,21.6,0.17,mag,Vega,y,n,0.45508932689202464,21.320910673107974,0.17,0.010756277045747688,0.0016841725363523812,mJy,1.0,n,AZT-33IK(1.6m),E2V-CCD30-11,Dainotti2024;20226,
483840.0,0.0,s,R,21.6,0.0,mag,Vega,y,y,0.45508932689202464,21.320910673107974,,0.010756277045747688,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;20244,
