time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
2890.5,0.0,s,uvot-uvw1,20.4,0.0,mag,Vega,y,y,1.718087263269276,20.191912736730725,,0.03042714150405717,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18517,
3280.0,0.0,s,G,18.9,0.0,mag,Vega,y,y,0.7043419952518775,18.39565800474812,,0.15913402478860617,,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;18511,unfilter-polarization
3809.85,79.438,s,10keV,6.19915952495906e-08,1.40416021267664e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
3894.0,0.0,s,R,18.44,0.05,mag,Vega,y,n,0.5694054759984278,18.046594524001573,0.05,0.21947670893924584,0.010107275965258011,mJy,1.0,n,NOT(2.56m),StanCam,Dainotti2024;18501,
3933.55,55.117,s,10keV,9.34457003450921e-08,2.0984701220963e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4061.331,72.664,s,10keV,7.83381538812814e-08,1.76298627825195e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4179.244,47.66,s,10keV,1.38628344224317e-07,3.12316182056776e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4297.077,75.23,s,10keV,1.05276797519713e-07,2.30906517563165e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4430.641,68.384,s,10keV,1.31913158984228e-07,2.99441511900834e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4515.0,0.0,s,G,19.1,0.0,mag,Vega,y,y,0.7043419952518775,18.595658004748124,,0.1323619165689167,,mJy,1.0,n,MASTER-SAAO(2X0.4m),VWF-2,Dainotti2024;18511,unfilter-polarization
4651.0,0.0,s,uvot-uvw2,19.9,0.0,mag,Vega,y,y,2.2538304894670453,19.376169510532954,,0.06449981139358868,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18517,
4654.763,162.124,s,10keV,1.14956373458276e-07,2.31863038289183e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4752.8,0.0,s,uvot-u,20.95,0.0,mag,Vega,y,y,1.222603373148273,20.747396626851724,,0.018241796147722106,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
4753.0,0.0,s,uvot-u,20.4,0.0,mag,Vega,y,y,1.222603373148273,20.197396626851724,,0.03027384605490458,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18517,
4856.0,0.0,s,uvot-v,19.61,0.37,mag,Vega,y,n,0.7691955410605948,18.830804458939404,0.37,0.10658705561787431,0.036323013275033005,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
4938.75,0.0,s,uvot-b,21.37,0.0,mag,Vega,y,y,0.9849778275440292,20.255022172455973,,0.028708954694281547,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5000.418,100.275,s,10keV,1.75040221348679e-07,3.92659314971397e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5061.0,0.0,s,uvot-uvm2,19.1,0.0,mag,Vega,y,y,2.409575052633392,18.38042494736661,,0.16138243722392426,,mJy,1.0,n,Swift,UVOT,Dainotti2024;18517,
5212.808,113.543,s,10keV,1.19959061036845e-07,2.72795282590183e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5254.8,0.0,s,uvot-white,21.49,0.5,mag,Vega,y,n,1.269885033410848,21.02011496658915,0.5,0.014189930301317311,0.00653470439648755,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
5436.317,109.966,s,10keV,9.63803086468282e-08,2.17593452120303e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5597.744,137.299,s,10keV,1.97087671918744e-07,4.160830272985e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6083.058,101.894,s,10keV,9.33408671471647e-08,2.06797887166022e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
9676.89,288.299,s,10keV,1.28470459912803e-07,2.9010466777623e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10259.856,377.323,s,10keV,1.29037378788643e-07,2.9168264680732e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10752.7,0.0,s,uvot-v,20.57,0.4,mag,Vega,y,n,0.7691955410605948,19.790804458939405,0.4,0.04402551706744934,0.016219599889738208,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
10784.659,348.009,s,10keV,1.35067227573326e-07,2.97703460101822e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11427.511,473.395,s,10keV,1.47892328319612e-07,2.68838119312215e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15273.987,141.41,s,10keV,7.67599832390037e-08,2.01600826365951e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15523.786,159.894,s,10keV,8.48778786761907e-08,2.13208293941392e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
15853.745,170.065,s,10keV,8.57536284706469e-08,2.23111970977835e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16118.854,151.847,s,10keV,1.05927649687414e-07,2.77252978256059e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16438.408,215.654,s,10keV,9.16831725363749e-08,2.39969668359003e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
16723.828,175.123,s,10keV,1.00114990964121e-07,2.61590806197635e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17036.501,169.368,s,10keV,1.4280407234485e-07,3.2279797551897e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17304.55,0.0,s,uvot-b,21.39,0.0,mag,Vega,y,y,0.9849778275440292,20.275022172455973,,0.028184957217364894,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
17346.959,307.455,s,10keV,1.01001271401982e-07,2.2364290177746e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
19724.15,0.0,s,uvot-u,21.56,0.0,mag,Vega,y,y,1.222603373148273,21.357396626851724,,0.010400820425659723,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
21009.547,209.522,s,10keV,1.11582362388403e-07,2.81102063207357e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21408.882,189.814,s,10keV,1.11518361612408e-07,2.64949120634584e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
21760.082,164.915,s,10keV,1.01305338019692e-07,2.62997160814068e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22052.463,148.897,s,10keV,9.66895792721663e-08,2.5112843835151e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22391.212,201.812,s,10keV,7.37478590541352e-08,1.91629928473229e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
22725.627,202.755,s,10keV,6.84425690845294e-08,1.78413132384909e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
23075.26,325.157,s,10keV,6.175998356857e-08,1.46954807694233e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
26848.526,136.746,s,10keV,1.54249354801701e-07,4.043883392855e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27169.169,226.717,s,10keV,8.36960891449418e-08,2.18082066710327e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27562.98,176.799,s,10keV,9.28576459300084e-08,2.42077087975674e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
27986.613,257.136,s,10keV,5.44602501085838e-08,1.41831781923545e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28076.2,0.0,s,uvot-v,20.92,0.0,mag,Vega,y,y,0.7691955410605948,20.140804458939407,,0.031893667724555486,,mJy,1.0,n,Swift,UVOT,Dainotti2024;https://gcn.gsfc.nasa.gov/swift_gnd_ana.html,
28364.439,125.027,s,10keV,9.62390876129192e-08,2.5000128033808e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28779.155,3662.861,s,10keV,4.93566053308893e-08,1.06256672586296e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
28830.0,0.0,s,g,22.16,0.23,mag,AB,y,n,0.9134746396005244,21.246525360399474,0.23,0.011519035182811105,0.002440167400180561,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,r,20.41,0.05,mag,AB,y,n,0.6571447284583946,19.752855271541605,0.05,0.04559152720965879,0.0020995674183958554,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,i,19.78,0.04,mag,AB,y,n,0.5001901729363522,19.279809827063648,0.04,0.07048591114666282,0.002596796932358539,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,z,19.58,0.04,mag,AB,y,n,0.37910760653828696,19.20089239346171,0.04,0.07580001499196844,0.002792575753107707,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,J,19.47,0.09,mag,AB,y,n,0.21446009446991846,19.25553990553008,0.09,0.07207925458625025,0.0059748702164792115,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,H,18.96,0.08,mag,AB,y,n,0.1317753363670857,18.828224663632916,0.08,0.10684061603344418,0.007872307513757094,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
28830.0,0.0,s,Ks,19.09,0.16,mag,AB,y,n,0.07767845001731687,19.012321549982683,0.16,0.0901773832583784,0.01328903029862099,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,Ks,19.1,0.2,mag,AB,y,n,0.07767845001731687,19.022321549982685,0.2,0.0893506320392393,0.01645899467065189,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,g,22.17,0.26,mag,AB,y,n,0.9134746396005244,21.25652536039948,0.26,0.011413428033472861,0.0027331604819828357,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,r,20.59,0.07,mag,AB,y,n,0.6571447284583946,19.932855271541605,0.07,0.03862639170455985,0.002490335504581915,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,i,20.02,0.06,mag,AB,y,n,0.5001901729363522,19.519809827063646,0.06,0.056507008744172776,0.003122692703616394,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,z,19.66,0.05,mag,AB,y,n,0.37910760653828696,19.280892393461713,0.05,0.07041566604495376,0.003242761258967151,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,J,19.48,0.1,mag,AB,y,n,0.21446009446991846,19.265539905530083,0.1,0.0714184280081152,0.0065778803078621806,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
30948.0,0.0,s,H,19.19,0.1,mag,AB,y,n,0.1317753363670857,19.058224663632917,0.1,0.08644430429835169,0.007961814658065029,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,H,19.17,0.08,mag,AB,y,n,0.1317753363670857,19.038224663632917,0.08,0.08805142390463053,0.006487868675190459,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,z,19.67,0.04,mag,AB,y,n,0.37910760653828696,19.290892393461714,0.04,0.06977009133824108,0.0025704251560362706,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,i,20.0,0.04,mag,AB,y,n,0.5001901729363522,19.499809827063647,0.04,0.05755755247151296,0.0021204985969620537,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,r,20.62,0.04,mag,AB,y,n,0.6571447284583946,19.962855271541606,0.04,0.03757371529513215,0.0013842668276315786,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,g,22.69,0.24,mag,AB,y,n,0.9134746396005244,21.776525360399475,0.24,0.007069946131365931,0.001562798646753995,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,Ks,19.1,0.14,mag,AB,y,n,0.07767845001731687,19.022321549982685,0.14,0.0893506320392393,0.011521296269456324,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
33291.0,0.0,s,J,19.52,0.07,mag,AB,y,n,0.21446009446991846,19.305539905530082,0.07,0.06883515373582051,0.004437966368249505,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,H,19.39,0.08,mag,AB,y,n,0.1317753363670857,19.258224663632916,0.08,0.07190124053354383,0.005297879187850153,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,Ks,19.24,0.14,mag,AB,y,n,0.07767845001731687,19.162321549982682,0.14,0.0785412174555627,0.010127478843931816,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,J,19.54,0.07,mag,AB,y,n,0.21446009446991846,19.325539905530082,0.07,0.06757877058760617,0.00435696435322082,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,z,19.77,0.04,mag,AB,y,n,0.37910760653828696,19.390892393461712,0.04,0.06363107956332786,0.0023442556040581893,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,i,20.08,0.04,mag,AB,y,n,0.5001901729363522,19.579809827063645,0.04,0.05346903155135809,0.0019698719197917673,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,r,20.64,0.04,mag,AB,y,n,0.6571447284583946,19.982855271541606,0.04,0.036887917702614514,0.0013590011106181016,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
35634.0,0.0,s,g,22.45,0.16,mag,AB,y,n,0.9134746396005244,21.536525360399473,0.16,0.008818934250851573,0.0012996061786947485,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
37818.0,0.0,s,r,20.83,0.05,mag,AB,y,n,0.6571447284583946,20.172855271541604,0.05,0.030965930897365452,0.0014260338174991486,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18512,
37818.0,0.0,s,z,19.49,0.21,mag,AB,y,n,0.37910760653828696,19.11089239346171,0.21,0.08235107855783214,0.015928110733856655,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18512,
37818.0,0.0,s,i,20.18,0.04,mag,AB,y,n,0.5001901729363522,19.679809827063647,0.04,0.04876433634470171,0.0017965445429929266,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18512,
50040.0,0.0,s,i,19.6,0.3,mag,AB,y,n,0.5001901729363522,19.09980982706365,0.3,0.0831959754491204,0.022987897543949188,mJy,1.0,n,Faulkes-North(2m),MuSCAT3,Dainotti2024;18520,
68596.451,877.607,s,10keV,1.24009389029171e-08,2.75991393218258e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
74391.187,912.824,s,10keV,1.1531634222122e-08,2.27165644400466e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
79982.055,6205.171,s,10keV,1.09913216613033e-08,2.49657055154325e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
112431.0,0.0,s,J,21.1,0.15,mag,AB,y,n,0.21446009446991846,20.885539905530084,0.15,0.016062394445320212,0.002219101800455081,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,Ks,20.36,0.24,mag,AB,y,n,0.07767845001731687,20.282321549982683,0.24,0.027996105982712356,0.006188487964576789,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,g,23.6,0.0,mag,AB,y,y,0.9134746396005244,22.68652536039948,,0.003057849486488212,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,r,22.05,0.07,mag,AB,y,n,0.6571447284583946,21.392855271541606,0.07,0.010066630786448663,0.0006490196715954454,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,H,20.73,0.16,mag,AB,y,n,0.1317753363670857,20.598224663632916,0.16,0.020928417163121067,0.0030841255283048513,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,i,21.53,0.07,mag,AB,y,n,0.5001901729363522,21.029809827063648,0.07,0.014063788224718115,0.0009067259352833117,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
112431.0,0.0,s,z,21.18,0.06,mag,AB,y,n,0.37910760653828696,20.800892393461712,0.06,0.017364780242441216,0.0009596132191047042,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
178247.751,27075.36,s,10keV,6.08487055169966e-09,1.13462263261839e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
202273.0,0.0,s,J,21.8,0.25,mag,AB,y,n,0.21446009446991846,21.585539905530084,0.25,0.008429664434378566,0.0019410019665542172,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,g,24.0,0.0,mag,AB,y,y,0.9134746396005244,23.086525360399477,,0.0021155149791611105,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,z,21.85,0.08,mag,AB,y,n,0.37910760653828696,21.470892393461714,0.08,0.009368483398437833,0.0006902953669505649,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,Ks,20.9,0.0,mag,AB,y,y,0.07767845001731687,20.822321549982682,,0.01702541194759593,,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,H,21.53,0.29,mag,AB,y,n,0.1317753363670857,21.398224663632917,0.29,0.010016970238951319,0.0026755314565042204,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,r,22.57,0.09,mag,AB,y,n,0.6571447284583946,21.912855271541606,0.09,0.006235684596758783,0.000516894998295937,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
202273.0,0.0,s,i,22.09,0.09,mag,AB,y,n,0.5001901729363522,21.589809827063647,0.09,0.008396577833198967,0.0006960180582319748,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1802.01882,
296460.0,0.0,s,r,23.45,0.0,mag,AB,y,y,0.6571447284583946,22.792855271541605,,0.0027725803457944536,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18543,
296460.0,0.0,s,i,23.39,0.0,mag,AB,y,y,0.5001901729363522,22.889809827063647,,0.0025357259672858677,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;18543,
