time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
153.2929,0.2672,s,57904.9199339456,10keV,0.000386288954068536,5.75848292330424e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.8723,0.3236,s,57904.91994065162,10keV,0.000458451875118857,5.69287482689411e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.4209,0.2602,s,57904.91994700115,10keV,0.000349184660953128,5.27221629282506e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.0019,0.3217,s,57904.91995372569,10keV,0.000514801086965457,6.28933842701773e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.5927,0.3235,s,57904.91996056365,10keV,0.000568020257344037,6.93952138680975e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.2082,0.2932,s,57904.9199676875,10keV,0.000764607827530912,9.65142736405913e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.8113,0.3252,s,57904.91997466782,10keV,0.000870979910285636,0.000106407790440581,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.3721,0.2634,s,57904.919981158564,10keV,0.000989331079305636,0.000119230718309431,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.8743,0.2602,s,57904.919986971065,10keV,0.000823193910046117,0.000100569820444676,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.4023,0.2723,s,57904.91999308217,10keV,0.000706311997073117,8.77069935525301e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.9686,0.312,s,57904.91999963657,10keV,0.000551623814580294,6.73919934953181e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.5157,0.2596,s,57904.92000596875,10keV,0.00063946245698378,7.64308581510376e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.0534,0.2884,s,57904.920012192124,10keV,0.000528072479369255,6.77650433045734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.5886,0.2632,s,57904.92001838657,10keV,0.000682895135699454,7.83340204810853e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.1109,0.2838,s,57904.92002443171,10keV,0.000588966876737871,7.43689364384175e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.6191,0.2969,s,57904.92003031365,10keV,0.00052525125334381,6.63009384396968e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.1729,0.2569,s,57904.92003672338,10keV,0.000652801291661578,7.91642906002289e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.6626,0.2639,s,57904.920042391204,10keV,0.00073377672079759,8.7859503132918e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.2057,0.2792,s,57904.92004867708,10keV,0.000646079197397532,7.89316276488185e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.7538,0.3132,s,57904.92005502083,10keV,0.000575205746060976,7.02730206801271e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.2661,0.2668,s,57904.92006095023,10keV,0.000584697584024707,7.50314796160661e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.7933,0.2799,s,57904.92006705208,10keV,0.00063614995960651,8.0299343769952e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.347,0.2998,s,57904.92007346064,10keV,0.000790349825194599,9.58445688504953e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.9212,0.3669,s,57904.92008010648,10keV,0.000669697354672973,8.18170411531046e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.5305,0.3038,s,57904.92008715856,10keV,0.000716286249325412,8.75087754640987e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
167.1189,0.3337,s,57904.92009396875,10keV,0.000549828551803154,6.94032392135587e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
167.6987,0.2822,s,57904.920100679396,10keV,0.000622391046858782,7.72859690128795e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.2204,0.2943,s,57904.92010671759,10keV,0.000695984348736537,8.09070637788638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.788,0.2978,s,57904.92011328704,10keV,0.00058914843942961,7.81622745742462e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.3706,0.2848,s,57904.92012003009,10keV,0.00069837474965234,8.53205498791395e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.9215,0.2913,s,57904.92012640625,10keV,0.00068311154613373,8.34558426469737e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.4495,0.2766,s,57904.920132517356,10keV,0.000529232950163763,6.68035120352513e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.9626,0.2755,s,57904.920138456015,10keV,0.000407009676531278,5.13756177513281e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.4655,0.2714,s,57904.92014427662,10keV,0.000380402129778426,4.54670217609317e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.9782,0.2824,s,57904.920150210644,10keV,0.000362376945498075,4.42716487188581e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.5086,0.304,s,57904.92015634954,10keV,0.000313832690992839,3.83409896671462e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.0531,0.2543,s,57904.920162651615,10keV,0.000410287176770462,4.90389834486493e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.6009,0.3295,s,57904.9201689919,10keV,0.000326703861393424,4.05687483515663e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.1899,0.2596,s,57904.92017580903,10keV,0.000418978704227852,5.20647011165789e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.7294,0.2938,s,57904.92018205324,10keV,0.000325040669344223,4.10289211159545e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.3271,0.3293,s,57904.92018897106,10keV,0.000258872189455851,3.1626464150694e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.9167,0.2837,s,57904.92019579514,10keV,0.000314452122400213,3.84166698422747e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.5006,0.3161,s,57904.920202553236,10keV,0.000335598434797081,4.16732561263247e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.0747,0.2876,s,57904.92020919792,10keV,0.000423179739622799,5.16999027969248e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.6035,0.2659,s,57904.920215318285,10keV,0.000393132594374145,4.88175935113731e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.1408,0.2715,s,57904.92022153703,10keV,0.00021049827973679,3.10363915742214e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.687,0.3085,s,57904.92022785879,10keV,0.000217762740748513,2.66041085757229e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.3372,0.3417,s,57904.920235384256,10keV,0.000284891276334944,3.53766306165824e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.8238,0.2766,s,57904.9202410162,10keV,0.000256149439107455,3.81846474328067e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.4078,0.3074,s,57904.92024777546,10keV,0.000302801180460439,3.82216779069783e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.9781,0.2876,s,57904.92025437616,10keV,0.000198343246307885,3.03143225690551e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.563,0.3254,s,57904.92026114583,10keV,0.000227817147989183,2.82893980970376e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.2275,0.3391,s,57904.9202688368,10keV,0.000179805698258465,2.23275244755519e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.8079,0.2755,s,57904.920275554396,10keV,0.00015299546323292,2.25580335387475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.3344,0.2993,s,57904.92028164815,10keV,0.000196670503315508,2.40272563343953e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.9439,0.3103,s,57904.920288702546,10keV,0.000211717189448934,2.62901595632752e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.5268,0.3327,s,57904.92029544907,10keV,0.000181590306928994,2.29215961487877e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.1375,0.2869,s,57904.920302517356,10keV,0.000168641265881702,2.63965113456602e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.6762,0.3079,s,57904.92030875231,10keV,0.000167168382732441,2.55325878684686e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.2345,0.2778,s,57904.92031521412,10keV,0.00021812541875527,3.25163415607826e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.8098,0.4124,s,57904.92032187268,10keV,0.000188546151447313,2.3782296837942e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.5562,0.335,s,57904.92033051157,10keV,9.96395778700121e-05,1.48534436449699e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.1921,0.3448,s,57904.920337871525,10keV,9.57101925483098e-05,1.42676857283566e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.9251,0.3881,s,57904.92034635532,10keV,9.92692562906087e-05,1.47982407008697e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.6084,0.334,s,57904.920354263886,10keV,0.000124613838980888,1.85764056354975e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.2706,0.3372,s,57904.92036192824,10keV,9.02105502443768e-05,1.37783758595591e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.9076,0.3086,s,57904.920369300926,10keV,7.64976262533684e-05,1.16839184337429e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.5315,0.3152,s,57904.920376521986,10keV,7.48012819386083e-05,1.11507572806483e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.2511,0.4086,s,57904.920384850695,10keV,6.24542660345048e-05,9.53899609015272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.8492,0.3491,s,57904.92039177314,10keV,9.42242072606974e-05,1.40461660150136e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.5255,0.3272,s,57904.92039960069,10keV,0.000117909046662966,1.80089229215133e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.1849,0.3337,s,57904.92040723264,10keV,0.000126808466938247,1.93681874999296e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.8048,0.3292,s,57904.9204144074,10keV,0.00011413723283237,1.74328288652493e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.5035,0.3802,s,57904.92042249421,10keV,8.87736718454911e-05,1.35589099282072e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.2664,0.3994,s,57904.92043132407,10keV,7.9066547084385e-05,1.19379768869527e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.873,0.3656,s,57904.9204383449,10keV,7.43111665146717e-05,1.10776925631681e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.5364,0.2978,s,57904.92044602315,10keV,7.32724832403672e-05,1.09228601641397e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.1356,0.3929,s,57904.92045295833,10keV,5.59251195226627e-05,8.33685301838275e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.9932,0.4647,s,57904.920462884256,10keV,5.95459491899913e-05,9.09479235133947e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.8109,0.416,s,57904.92047234838,10keV,9.15811514181138e-05,1.36521614515214e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.4782,0.3396,s,57904.920480071756,10keV,0.000123091348711253,1.88004448133633e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.1135,0.354,s,57904.920487424766,10keV,0.000125955105107388,1.87763447872601e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.8715,0.4768,s,57904.92049619791,10keV,9.76240374133342e-05,1.45529864717107e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.6055,0.3086,s,57904.920504693284,10keV,0.000137253146985319,2.09634625998344e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.3393,0.4253,s,57904.92051318634,10keV,9.20209541218334e-05,1.40548812429739e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.1674,0.4973,s,57904.92052277083,10keV,6.84642996412735e-05,1.02060941257584e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.0553,0.4351,s,57904.92053304745,10keV,7.96748713117739e-05,1.18772740661705e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.7877,0.4167,s,57904.920541524305,10keV,7.96966284916854e-05,1.21725268939141e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.5159,0.4564,s,57904.92054995254,10keV,6.34649363435145e-05,9.46082988823293e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.2842,0.4121,s,57904.920558844904,10keV,6.41772349041185e-05,9.56701341248493e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.0768,0.3804,s,57904.92056801852,10keV,7.27476297043999e-05,1.08446174178947e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.9232,0.5024,s,57904.92057781481,10keV,4.96439240606723e-05,7.3196255848772e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.069,0.644,s,57904.920591076385,10keV,2.94326591219674e-05,4.38757835134459e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.352,0.67,s,57904.92060592592,10keV,2.7020913754169e-05,4.028055072267e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.483,0.567,s,57904.9206190162,10keV,3.39219334414051e-05,5.05680280809885e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.4637,0.5111,s,57904.9206303669,10keV,3.75051237773782e-05,5.59095539291657e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.679,0.705,s,57904.92064443287,10keV,2.3503989837866e-05,3.58989863490649e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215.759,0.5198,s,57904.92065693287,10keV,3.35635495024665e-05,5.00337768086195e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.842,0.683,s,57904.92066946759,10keV,1.80591672819723e-05,2.75828036900693e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.13,0.754,s,57904.920684375,10keV,1.20401576958793e-05,1.79484763413742e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.542,0.659,s,57904.92070071759,10keV,1.16637854229361e-05,1.73874124276939e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
220.772,0.688,s,57904.9207149537,10keV,1.49813687013672e-05,2.34495403353959e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
222.072,0.612,s,57904.92073,10keV,2.62154706378836e-05,3.90798700161737e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.35,0.842,s,57904.92074479166,10keV,1.88524754511731e-05,2.81037162882536e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
224.992,0.8,s,57904.9207637963,10keV,1.7299473147828e-05,2.57886329597328e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
226.575,0.974,s,57904.92078211805,10keV,9.94256491330871e-06,1.51858478666577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.0,0.0,s,57904.92079861111,uvot-white,20.77,0.0,magnitude,Vega,y,y,0.9565418679117212,20.61345813208828,,0.02063683045051536,,mJy,1.0,n,Swift,UVOT,Dainotti2024;Michal,,
228.368,0.836,s,57904.920802870365,10keV,8.59480179146293e-06,1.28124254320655e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
230.247,1.073,s,57904.92082461805,10keV,4.71322884160152e-06,7.19878689918553e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.596,1.442,s,57904.92085180555,10keV,2.37170704470085e-06,3.71230622024038e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.436,1.751,s,57904.92088467592,10keV,1.75937728475987e-06,2.89427913177954e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.295,1.374,s,57904.9209177662,10keV,2.39146807413473e-06,3.56500369057613e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.628,2.352,s,57904.92095634259,10keV,1.37185613207127e-06,2.04505129341518e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.072,2.147,s,57904.921007777775,10keV,1.46392689568327e-06,2.23593869536081e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.073,1.862,s,57904.921054085644,10keV,1.25162739683758e-06,2.37011557630122e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.955,3.02,s,57904.92111059027,10keV,9.82977785371917e-07,1.86139294641108e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.118,2.014,s,57904.92115877315,10keV,1.82646546359483e-06,3.28669557513352e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.559,2.427,s,57904.92121017361,10keV,1.55979210164139e-06,2.84778578358081e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.984,3.208,s,57904.92127296296,10keV,1.26830609810876e-06,2.40169801144955e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.091,2.499,s,57904.92133207175,10keV,1.66185669464688e-06,3.14693671496346e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
302.33,25.181,s,57904.92165891203,10keV,1.55669000071808e-06,3.40335027722415e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
