time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
130.384,0.58,s,56671.4998887037,10keV,0.000964770414686456,0.00012188771610983,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
131.383,0.505,s,56671.4999002662,10keV,0.00114021633686092,0.000143862629659501,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.3893,0.5018,s,56671.4999119132,10keV,0.000842649433467289,0.000108420758689375,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
133.534,0.671,s,56671.49992516204,10keV,0.000483490220040175,5.9179844067195e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.691,0.569,s,56671.49993855324,10keV,0.000427712867519293,5.57283749356714e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
135.732,0.525,s,56671.49995060185,10keV,0.00061387934325301,7.53514297743745e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.7464,0.5072,s,56671.49996234259,10keV,0.000799043551880744,0.000101629846245021,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
137.7041,0.4686,s,56671.49997342708,10keV,0.000893417099118664,0.000110935822038839,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.5438,0.4691,s,56671.49998314583,10keV,0.000745896985570709,9.2594439754009e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
139.5293,0.5164,s,56671.49999455208,10keV,0.000536095061884948,6.81672953856624e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.5372,0.5476,s,56671.50000621759,10keV,0.000599788204776394,7.63250187731768e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
141.3317,0.3872,s,56671.50001541319,10keV,0.000864942188374842,0.000107579183206616,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.1855,0.4666,s,56671.500025295136,10keV,0.000811209972328813,0.00010318170580918,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
143.019,0.5449,s,56671.50003494213,10keV,0.000721683022978299,8.8587182276811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.0304,0.4665,s,56671.50004664815,10keV,0.000704265631924605,9.28446312397012e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.8903,0.4936,s,56671.50005660069,10keV,0.000634740764128472,7.78930626009845e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
145.8232,0.4393,s,56671.50006739815,10keV,0.00064522949603858,8.0267683234452e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.6745,0.4423,s,56671.500077251156,10keV,0.000611214743259479,7.79352974633711e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
147.6241,0.5073,s,56671.5000882419,10keV,0.000606540229759004,7.46886035626448e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.4577,0.472,s,56671.50009789004,10keV,0.00066167676155148,8.73070518288574e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
149.3775,0.4478,s,56671.50010853588,10keV,0.0006395345335757,8.04025760112454e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.1957,0.4046,s,56671.50011800579,10keV,0.000585550808121875,7.44574939292373e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151.0162,0.4159,s,56671.50012750232,10keV,0.000525418656095087,6.45385468295782e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
151.968,0.599,s,56671.50013851852,10keV,0.000344200160563607,4.49177191767026e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.0532,0.487,s,56671.500151078704,10keV,0.000510840221673137,6.4234309605967e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.948,0.518,s,56671.500161435186,10keV,0.00051766937525911,6.45754321389633e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.9107,0.4595,s,56671.500172577544,10keV,0.000676733968535912,8.50346267289246e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155.8375,0.4673,s,56671.5001833044,10keV,0.000730339264719918,9.66238270042472e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
156.6767,0.4455,s,56671.50019301736,10keV,0.000658624271389408,8.47807223794067e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.4313,0.4421,s,56671.50020175116,10keV,0.000630612187653969,7.92862888909279e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158.3163,0.4429,s,56671.500211994215,10keV,0.00070284651536593,8.59583859046237e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.0047,0.388,s,56671.5002199618,10keV,0.00068453787702861,8.64746457538784e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
159.7257,0.4107,s,56671.500228306715,10keV,0.000774861223649239,9.79789216851792e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
160.4905,0.3541,s,56671.500237158565,10keV,0.000981928878169707,0.000124078926811462,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.2093,0.3879,s,56671.50024547801,10keV,0.00106797827684492,0.00013695014488836,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.9511,0.4093,s,56671.500254063656,10keV,0.000738358360219484,9.64228977776551e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
162.8394,0.479,s,56671.500264344904,10keV,0.000407062090228136,5.11643262307499e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
163.7513,0.4747,s,56671.50027489931,10keV,0.000265616771235966,3.43187059262242e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.6255,0.4516,s,56671.50028501736,10keV,0.000399706977812993,5.09601430781149e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
165.4378,0.3989,s,56671.500294418984,10keV,0.000670913442076916,8.33502887995608e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.1892,0.3787,s,56671.50030311574,10keV,0.00062928621852096,7.85103420699173e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.9941,0.4262,s,56671.500312431715,10keV,0.00043615084683466,5.48462288785293e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
167.7695,0.353,s,56671.50032140625,10keV,0.00051918448186301,6.45852603964355e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
168.5008,0.4654,s,56671.50032987037,10keV,0.00043590564347882,5.48607448187372e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.3358,0.4061,s,56671.50033953472,10keV,0.000518188761195634,6.44640355796685e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170.2279,0.486,s,56671.500349859954,10keV,0.000447561617151568,5.54425510941197e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.035,0.3662,s,56671.50035920139,10keV,0.00056843962202846,7.18637880419434e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.6505,0.2629,s,56671.50036632523,10keV,0.000762921661206359,9.38959374516882e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.2408,0.3355,s,56671.5003731574,10keV,0.000566205255716642,6.96342345709691e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
172.9543,0.3853,s,56671.500381415506,10keV,0.000449798230539913,5.73788974430704e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
173.6862,0.4056,s,56671.500389886576,10keV,0.000395781043229785,4.93226921243809e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.5047,0.4129,s,56671.50039935995,10keV,0.000576658500196337,7.17582500167677e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.0754,0.2796,s,56671.50040596528,10keV,0.000965620243923792,0.000121549716463785,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.6428,0.326,s,56671.500412532405,10keV,0.00093906830332919,0.000116033792462334,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.3104,0.3415,s,56671.50042025926,10keV,0.000759396204970181,9.79345429201576e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
176.9019,0.2694,s,56671.500427105326,10keV,0.000995437429595777,0.000124554430941134,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.4474,0.3166,s,56671.50043341898,10keV,0.000935363012612625,0.000116850821566969,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.9947,0.271,s,56671.50043975347,10keV,0.00142646478043172,0.000181989170088183,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.5579,0.2922,s,56671.50044627199,10keV,0.00120302488621877,0.000151636467467776,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.0833,0.2819,s,56671.50045235301,10keV,0.000888184878252104,0.000113742385901222,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.6074,0.2595,s,56671.50045841898,10keV,0.000971612949019315,0.000107712130449247,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.1103,0.2619,s,56671.50046423958,10keV,0.000885780454036479,0.000106259157120074,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.6796,0.3075,s,56671.5004708287,10keV,0.000762985418609927,9.67292523167591e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.1625,0.2611,s,56671.50047641782,10keV,0.000882270216443223,0.000104489455783254,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.7195,0.3269,s,56671.50048286458,10keV,0.000570239154272626,7.11898545126275e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.2811,0.2776,s,56671.50048936458,10keV,0.000855911997922711,9.66999562810413e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.8318,0.2731,s,56671.50049573842,10keV,0.0007876621289006,9.33174108161488e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.3188,0.2583,s,56671.500501375,10keV,0.000875425089063901,0.000104827656387339,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.8296,0.3285,s,56671.50050728703,10keV,0.000750563327867572,9.46965988605617e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.4814,0.3243,s,56671.500514831016,10keV,0.000651125484902269,8.34151830255651e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.0914,0.2856,s,56671.500521891205,10keV,0.000762901463709121,9.53451935536073e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.6079,0.3004,s,56671.50052786921,10keV,0.000583280043194062,7.36104617440019e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.1527,0.267,s,56671.50053417477,10keV,0.000692751693059177,8.29743294192527e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.7024,0.315,s,56671.50054053704,10keV,0.000526822804370875,6.56912771415383e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.2616,0.3,s,56671.50054700926,10keV,0.000674860490340277,8.46234227766158e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.8931,0.3315,s,56671.500554318285,10keV,0.000806520114204621,9.95484198635769e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.4714,0.3036,s,56671.50056101158,10keV,0.000735169582150131,9.19443909737184e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.02,0.2584,s,56671.50056736111,10keV,0.000635799479461293,7.62754518483824e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
189.5999,0.3214,s,56671.50057407292,10keV,0.00034754030472431,4.32878784100856e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.1923,0.2835,s,56671.500580929394,10keV,0.000299045471054389,3.82504997636746e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.7745,0.2987,s,56671.500587667826,10keV,0.000280983885796435,3.49774904371226e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.3714,0.3121,s,56671.50059457639,10keV,0.000388932463707051,4.90621433602029e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.9025,0.2617,s,56671.50060072338,10keV,0.000711278708270574,8.21141675130879e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.4286,0.2961,s,56671.5006068125,10keV,0.00064694920062896,8.27748657660577e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.9784,0.2538,s,56671.50061317592,10keV,0.000870887227967683,0.000108734161227676,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.5452,0.3135,s,56671.50061973611,10keV,0.000648275793621282,7.99187239250773e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.07,0.2771,s,56671.500625810186,10keV,0.000776944300033312,8.97495358326933e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.6001,0.2529,s,56671.5006319456,10keV,0.000654616279594544,7.95609996261418e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.0,0.0,s,56671.50063657407,uvot-white,20.9,0.0,magnitude,Vega,y,y,0.0831759716789029,21.616824028321098,,0.008190240177880713,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
195.1044,0.2569,s,56671.50063778241,10keV,0.000540185881471812,6.64469527724206e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.6243,0.2631,s,56671.500643799765,10keV,0.000663038533408902,7.87831002517693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.2186,0.336,s,56671.50065067824,10keV,0.000662901697758088,8.25517660541183e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.7214,0.2749,s,56671.50065649769,10keV,0.000878994719671892,0.000106329757728618,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.2766,0.2803,s,56671.50066292361,10keV,0.000735858918006131,9.39377791158685e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.8775,0.351,s,56671.50066987847,10keV,0.00053059888090345,6.52400779125623e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
198.4904,0.2914,s,56671.500676972224,10keV,0.000517823787015256,6.5468992720552e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.0354,0.324,s,56671.500683280094,10keV,0.000378831196585521,4.84915139003828e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.5607,0.2978,s,56671.50068935996,10keV,0.000345974836016014,4.26327623780063e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.1252,0.3049,s,56671.50069589352,10keV,0.000271700472448537,3.55605836210572e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
200.7535,0.3365,s,56671.50070316551,10keV,0.000244261193924404,3.04180613784154e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.3521,0.2621,s,56671.50071009375,10keV,0.000297952436768391,3.66468786488896e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.8819,0.2723,s,56671.500716225695,10keV,0.000377736823670161,4.56658923436545e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.4394,0.3622,s,56671.50072267824,10keV,0.000334307444535131,4.16103493425323e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.1389,0.3373,s,56671.50073077431,10keV,0.000329794205069523,4.26163214910288e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.7576,0.3659,s,56671.50073793519,10keV,0.000289129242690603,3.56107797048565e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.4062,0.2919,s,56671.50074544213,10keV,0.00032182253466493,4.16177581613986e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.9579,0.2917,s,56671.500751827545,10keV,0.000361325275886894,4.44800227483454e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
205.6217,0.4001,s,56671.50075951042,10keV,0.000219253156133513,2.80325805677566e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.3889,0.3671,s,56671.50076839005,10keV,0.000170112726798197,2.19854196796719e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.1625,0.4148,s,56671.50077734375,10keV,0.000125580232910508,1.56388840441744e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
207.9871,0.4566,s,56671.50078688773,10keV,0.000111109451026391,1.36728590779232e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.7066,0.3862,s,56671.50079521528,10keV,0.000102833040738035,1.31263282893463e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209.4072,0.3935,s,56671.500803324074,10keV,0.00011116571734058,1.38390584867141e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.2447,0.4441,s,56671.50081301736,10keV,0.000110804080248975,1.36254611038755e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.0061,0.3548,s,56671.50082182986,10keV,0.000161712961808305,2.03851131226873e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
211.8428,0.4819,s,56671.50083151389,10keV,0.000149439831418367,1.86488895608207e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.6112,0.4159,s,56671.50084040741,10keV,0.000185690730529351,2.40163628571848e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.3215,0.4038,s,56671.50084862847,10keV,0.000175513150415492,2.18998512585951e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.1554,0.4406,s,56671.500858280095,10keV,0.000163004806194035,2.08801670605982e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
214.9496,0.4201,s,56671.50086747222,10keV,0.000162100114576411,1.99893605121758e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
