time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
34447.98,63.165,s,10keV,2.56043252048469e-07,5.85553862906865e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
34572.979,62.797,s,10keV,3.20461026078673e-07,7.27906468657493e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38040.473,56.046,s,10keV,4.40234929384488e-07,9.90972969370182e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
38171.778,82.701,s,10keV,4.50683447536678e-07,7.84659297966771e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39622.014,33.593,s,10keV,4.12170229261812e-07,9.2678812310281e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39685.573,40.75,s,10keV,4.3977441485957e-07,9.89963078318925e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39786.786,60.463,s,10keV,5.29423970848268e-07,1.16144124312416e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39868.985,39.861,s,10keV,9.13614966301706e-07,2.06122081792154e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
39938.437,33.603,s,10keV,9.81796453386629e-07,2.21504618263392e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40010.296,44.486,s,10keV,7.75034549461139e-07,1.70934507233772e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40096.392,51.16,s,10keV,5.67657248182275e-07,1.28213716633731e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40212.856,65.303,s,10keV,4.54016517247727e-07,1.02431374009485e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
40298.367,59.795,s,10keV,5.15947653570081e-07,1.08844005111036e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
43743.869,65.67,s,10keV,9.79682513008924e-08,2.2159426631968e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
43894.345,85.766,s,10keV,1.07640788195478e-07,2.38188474054081e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
43996.245,47.256,s,10keV,2.13361355838999e-07,4.85661272924307e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44110.44,73.695,s,10keV,1.81384360054984e-07,4.10704352103973e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44236.69,59.536,s,10keV,3.27956323316526e-07,7.42583793495172e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
44360.56,75.592,s,10keV,4.48571743368248e-07,7.34097462889359e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45449.695,41.867,s,10keV,3.57471375520747e-07,8.05372000061142e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45547.968,88.025,s,10keV,2.31673977238511e-07,5.26992700191618e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45746.797,127.389,s,10keV,2.83170798900309e-07,4.65082542281238e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49424.19,88.241,s,10keV,3.70444066535613e-07,8.34732033917198e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49530.251,68.965,s,10keV,4.44575431601295e-07,1.01747807047314e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49663.633,75.993,s,10keV,3.13612298808504e-07,7.18553594382359e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49791.964,68.012,s,10keV,3.17129103246894e-07,7.00796087386016e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
49942.694,82.765,s,10keV,2.24871669623256e-07,5.19303333181886e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50077.479,52.02,s,10keV,3.77045797166207e-07,8.52427435880967e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50202.937,110.862,s,10keV,2.16102498611791e-07,4.92378197946132e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50371.952,69.721,s,10keV,3.39966900955348e-07,7.69450502453829e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50511.919,70.246,s,10keV,3.15507652800766e-07,6.98687279043107e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50649.518,67.436,s,10keV,3.48353283779233e-07,7.91939048212415e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50781.27,83.851,s,10keV,2.39681413278068e-07,5.28535664932529e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
50944.752,89.372,s,10keV,2.68685886675677e-07,5.36417416471568e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153086.287,180.922,s,10keV,1.56037287198461e-08,4.07548228693406e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153323.651,124.93,s,10keV,2.05629894643903e-08,5.3811512555125e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153639.394,217.523,s,10keV,1.90589494517548e-08,5.02639918682743e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
153910.193,162.372,s,10keV,3.40355312133152e-08,8.90679659213749e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154259.667,238.549,s,10keV,3.59471731748217e-08,9.42526104931928e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
154650.815,212.76,s,10keV,5.82417537059422e-08,1.53302005940558e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155049.892,202.307,s,10keV,9.06154689335807e-08,1.91566190901998e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158711.033,114.237,s,10keV,4.86948489675519e-08,1.26701811010423e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
158909.277,116.269,s,10keV,5.23453275458139e-08,1.35937414013702e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159186.908,161.362,s,10keV,4.37206398027585e-08,1.14089949340966e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159416.09,115.934,s,10keV,6.17378657296361e-08,1.6079455502682e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159642.239,168.096,s,10keV,5.33146308934985e-08,1.39667169833184e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
159929.088,121.95,s,10keV,5.56425216864218e-08,1.45059708876779e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160133.142,143.554,s,10keV,5.83698471284556e-08,1.47516381126953e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
160433.218,156.522,s,10keV,4.61462073217594e-08,1.20888210908373e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
161968.501,2569.773,s,10keV,3.72369480825185e-08,6.29941812983661e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
331756.777,918.703,s,10keV,7.63287794056513e-09,1.81012417096728e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
341712.58,3614.994,s,10keV,5.64398160464733e-09,1.21502399877673e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
348562.809,491.699,s,10keV,5.02961923158685e-09,2.39945080927442e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
