time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
60134.4,0.0,s,J,22.3,0.0,mag,Vega,y,y,0.016555362538441157,23.22144463746156,,0.0018683076579770234,,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0607601,
60173.24,,s,J,22.3,,mag,,n,y,,,,,,,1.0,n,,VLT/ISAAC,GCN4452,
60930.0,0.0,s,J,22.3,0.0,mag,Vega,y,y,0.016555362538441157,23.22144463746156,,0.0018683076579770234,,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;4452,
69071.444,1140.76,s,10keV,8.47544314104529e-09,2.05219581831529e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
77725.814,4014.163,s,10keV,3.96674761750857e-09,8.2469321727218e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
89512.23,4228.531,s,10keV,2.59568637165817e-09,5.3889833653394e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
155823.399,28821.493,s,10keV,2.08384215760348e-10,5.29361122081075e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
186941.286,27543.499,s,10keV,7.2145005516346e-11,1.98296333746489e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
230860.8,0.0,s,Ks,20.49,0.15,mag,Vega,y,n,0.0059964298003293256,22.344003570199668,0.15,0.004192034235955935,0.0005791509324619692,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;astro-ph0607601,
230899.24,,s,K,22.1,,mag,,n,y,,,,,,,1.0,n,,ESO-VLT UT1/ISAAC,GCN4484,
233280.0,0.0,s,K,22.1,0.0,mag,Vega,y,y,0.005780020001270631,23.99421997999873,,0.000916934380469223,,mJy,1.0,n,ANTU-VLT-UT1(8.2m),ISAAC,Dainotti2024;4484,
260589.841,40878.334,s,10keV,2.06801337484903e-10,5.70273335676793e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
367576.121,95490.169,s,10keV,1.4935065139217e-10,4.41627598500358e-11,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
1095206.4,0.0,s,R,23.46,0.15,mag,Vega,y,n,0.043955562501395234,23.592044437498604,0.15,0.0013280317984235965,0.00018347437332433478,mJy,1.0,n,VLT(8.2m),FORS1,Dainotti2024;astro-ph0607601,
