time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
6034.0,0.0,s,55173.47953657407,G,18.4,0.0,magnitude,Vega,y,y,0.14914744344492276,18.450852556555073,,0.15124646269193318,,mJy,1.0,n,BOOTES-3-YA(60cm),EMCCD,Dainotti2024;AlbertoCastroTirado,orig_band=clear,
6153.369,80.501,s,55173.48091815972,10keV,5.07152798516339e-07,1.14209702832798e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6236.9501953125,0.0,s,55173.48188553467,uvot-uvw1,21.073544,0.4368062,magnitude,Vega,y,n,0.36381235913707,22.21973164086293,0.4368062,0.00470038674145621,0.0018910284671986722,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
6307.09,96.32,s,55173.48269733796,10keV,3.56014909858523e-07,6.31386393224183e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6368.60986328125,0.0,s,55173.48340937342,uvot-u,20.309473,0.47992882,magnitude,Vega,y,n,0.25889151673683025,21.07058148326317,0.47992882,0.01354545680213105,0.005987508817444224,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
10213.16,95.53,s,55173.52790648148,10keV,1.01207895909903e-07,2.28521998387935e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10267.25,0.0,s,55173.528532523145,uvot-u,20.813854,0.29983026,magnitude,Vega,y,n,0.25889151673683025,21.574962483263167,0.29983026,0.008512188955152922,0.0023506739633511508,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
10360.533,62.376,s,55173.5296121875,10keV,1.47276300486228e-07,3.31460863817761e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10497.673,76.657,s,55173.53119945602,10keV,1.19420120048019e-07,2.68476818711908e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10570.7998046875,0.0,s,55173.532045831074,uvot-u,21.137737,0.3835652,magnitude,Vega,y,n,0.25889151673683025,21.89884548326317,0.3835652,0.0063166680632917955,0.0022315310463188174,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
10640.701,66.738,s,55173.53285487268,10keV,1.56639957172727e-07,3.5215334614611e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10755.436,56.723,s,55173.53418282407,10keV,2.12420484199603e-07,4.76011714755295e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10891.187,79.028,s,55173.5357540162,10keV,1.6348314198277e-07,3.68335283231295e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11029.238,64.132,s,55173.5373518287,10keV,1.90920226619476e-07,4.28757027458896e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11172.007,96.579,s,55173.53900424769,10keV,1.49743129086335e-07,3.21455689590724e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11180.0498046875,0.0,s,55173.5390973357,uvot-b,21.18787,0.43753117,magnitude,Vega,y,n,0.20857328658302005,20.84929671341698,0.43753117,0.016607626286100262,0.0066925595075821714,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
11302.353,83.983,s,55173.54051288195,10keV,1.9026005718013e-07,4.29130518061532e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11481.76,95.424,s,55173.542589351855,10keV,2.60918781707461e-07,5.87225373294767e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11483.5703125,0.0,s,55173.54261030454,uvot-b,20.993868,0.3714616,magnitude,Vega,y,n,0.20857328658302005,20.65529471341698,0.3714616,0.019856758940832154,0.00679356865383243,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
11664.135,98.3,s,55173.54470017361,10keV,2.32219259814158e-07,5.26053793260636e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11787.23046875,0.0,s,55173.54612488968,uvot-b,21.333752,0.4919846,magnitude,Vega,y,n,0.20857328658302005,20.99517871341698,0.4919846,0.014519603723796511,0.006579334279270796,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
11887.039,124.604,s,55173.54728008102,10keV,1.66675737475133e-07,3.76344765253637e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12060.4296875,0.0,s,55173.54928691768,uvot-white,21.69802,0.32836062,magnitude,Vega,y,n,0.268903611425963,22.229116388574038,0.32836062,0.004659933225180703,0.0014093096981322509,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
12082.912,107.356,s,55173.54954712963,10keV,2.01013359222431e-07,4.14031313476769e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16016.582,149.923,s,55173.59507571759,10keV,7.7461614040718e-08,2.02782108912058e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16275.222,108.717,s,55173.59806923611,10keV,1.44338397069597e-07,3.25200095805545e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16487.18,128.136,s,55173.6005224537,10keV,8.70517612851051e-08,2.26628974206363e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16735.0,0.0,s,55173.60339074074,uvot-u,22.401888,0.49068683,magnitude,Vega,y,n,0.25889151673683025,23.162996483263168,0.49068683,0.0019716401598414974,0.0008910616185529515,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
16775.339,160.023,s,55173.60385762731,10keV,7.23992923051571e-08,1.7745254503198e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16933.2109375,0.0,s,55173.605684848815,uvot-v,20.270742,0.4544897,magnitude,Vega,y,n,0.16288046038969453,20.097861539610303,0.4544897,0.03318040120670041,0.013889331979743945,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
17076.031,183.666,s,55173.6073378588,10keV,5.78193673129972e-08,1.50387437714464e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17423.104,163.406,s,55173.61135490741,10keV,5.84232463276852e-08,1.51818485005757e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17744.605,207.095,s,55173.6150759838,10keV,4.91355547865804e-08,1.28987213240785e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22803.0,0.0,s,55173.673622222224,R,20.15,0.25,magnitude,Vega,y,n,0.12057405578711085,20.205425944212887,0.25,0.03005078845327356,0.00691944975252253,mJy,1.0,n,Zeiss-600,CCD,Dainotti2024;10273,,
28147.898,167.433,s,55173.735484467594,10keV,2.99605293664446e-08,7.83866611928111e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28410.147,219.714,s,55173.738519756946,10keV,2.36215275101817e-08,6.16126118925741e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28801.83,171.969,s,55173.743053125,10keV,2.97700535360445e-08,7.74131268320334e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29174.740234375,0.0,s,55173.74736921568,uvot-v,22.537945,0.5361951,magnitude,Vega,y,n,0.16288046038969453,22.365064539610305,0.5361951,0.00411150131094058,0.002030481112178652,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
30063.0,0.0,s,55173.75765,R,20.6,0.25,magnitude,Vega,y,n,0.12057405578711085,20.65542594421289,0.25,0.019854359038540173,0.00457163511530942,mJy,1.0,n,Zeiss-600,CCD,Dainotti2024;10273,,
33663.0,0.0,s,55173.799316666664,R,20.9,0.3,magnitude,Vega,y,n,0.12057405578711085,20.955425944212887,0.3,0.015061071533214591,0.004161527855627628,mJy,1.0,n,Zeiss-600,CCD,Dainotti2024;10273,,
34165.317,242.854,s,55173.805130520836,10keV,2.24008014076492e-08,5.84338701508864e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34513.238,196.524,s,55173.80915738426,10keV,2.29272661035087e-08,5.99442356842493e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34901.805,399.673,s,55173.8136546875,10keV,1.73208317178596e-08,4.24329458106162e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35669.078125,0.0,s,55173.82253516348,uvot-white,22.309338,0.2998365,magnitude,Vega,y,n,0.268903611425963,22.84043438857404,0.2998365,0.002653704088100934,0.0007328459181197974,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
37743.0,0.0,s,55173.84653888889,R,21.0,0.3,magnitude,Vega,y,n,0.12057405578711085,21.05542594421289,0.3,0.013735860490606409,0.003795358512613944,mJy,1.0,n,Zeiss-600,CCD,Dainotti2024;10273,,
39405.04,,s,55173.86577546296,R,20.9,,magnitude,,n,n,,,,,,,1.0,n,,NOT/ALFOSC,GCN10269,,
39856.1,0.0,s,55173.87099606481,R,20.9,0.0,magnitude,Vega,y,y,0.12057405578711085,20.955425944212887,,0.015061071533214591,,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;10269,,
41042.585,5238.003,s,55173.884728530094,10keV,1.41030240251072e-08,2.70642208885797e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46608.12109375,0.0,s,55173.9491444571,uvot-b,23.14573,0.5307554,magnitude,Vega,y,n,0.20857328658302005,22.80715671341698,0.5307554,0.0027362990744448203,0.001337622806913878,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
55022.04,,s,55174.04652777778,g,22.64,0.15,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55022.04,,s,55174.04652777778,z,21.35,0.17,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55022.04,,s,55174.04652777778,i,21.65,0.17,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55022.04,,s,55174.04652777778,r,21.88,0.14,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55022.04,,s,55174.04652777778,J,20.61,0.1,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55022.04,,s,55174.04652777778,H,20.5,0.3,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN10271,,
55491.0,0.0,s,55174.05195555556,i,21.65,0.17,magnitude,AB,y,n,0.10591741800522984,21.54408258199477,0.17,0.008757763561590273,0.001371253716092126,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55491.0,0.0,s,55174.05195555556,z,21.35,0.17,magnitude,AB,y,n,0.08027766438303746,21.269722335616965,0.17,0.011275539083538075,0.0017654763982274035,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55491.0,0.0,s,55174.05195555556,J,20.61,0.1,magnitude,AB,y,n,0.04541284635414432,20.564587153645856,0.1,0.021586955062413715,0.001988232037193847,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55491.0,0.0,s,55174.05195555556,H,20.5,0.3,magnitude,AB,y,n,0.02790399360074675,20.472096006399255,0.3,0.023506493325523573,0.006495084134389754,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55491.0,0.0,s,55174.05195555556,g,22.64,0.15,magnitude,AB,y,n,0.1934321793484275,22.446567820651573,0.15,0.0038141618738496163,0.0005269459363795417,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55491.0,0.0,s,55174.05195555556,r,21.88,0.14,magnitude,AB,y,n,0.1391532194354363,21.740846780564564,0.14,0.007306132375744136,0.0009420875237664589,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;10271,,
55863.48828125,0.0,s,55174.05626676251,uvot-white,22.311668,0.48520854,magnitude,Vega,y,n,0.268903611425963,22.84276438857404,0.48520854,0.0026480153206878557,0.001183381047825343,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
58455.904,9803.492,s,55174.08627157407,10keV,1.35004965950032e-08,3.57261502045378e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
68906.736,1047.605,s,55174.207230277774,10keV,9.79919736750732e-09,2.36492050985387e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
69339.4765625,0.0,s,55174.212238849104,uvot-white,22.613878,0.54172117,magnitude,Vega,y,n,0.268903611425963,23.144974388574038,0.54172117,0.0020046404689248016,0.0010002026049202362,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
78930.959,7223.567,s,55174.32325137731,10keV,1.26821642314716e-08,2.06472158643371e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
84199.7265625,0.0,s,55174.38423248336,uvot-u,23.075615,0.52044964,magnitude,Vega,y,n,0.25889151673683025,23.836723483263167,0.52044964,0.00106007564207437,0.0005081492022394896,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
84612.84375,0.0,s,55174.38901393229,uvot-white,23.275728,0.5264495,magnitude,Vega,y,n,0.268903611425963,23.80682438857404,0.5264495,0.0010896737613368026,0.0005283587341979386,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
122598.227,10955.532,s,55174.82865957176,10keV,6.94264897492225e-09,1.59853887030027e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
155715.518,878.753,s,55175.21196155093,10keV,1.19067308568146e-08,3.03006079161469e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
170355.329,25179.132,s,55175.38140380787,10keV,6.93049853727522e-09,1.42141657084931e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182737.953125,0.0,s,55175.52472121672,uvot-white,23.481916,0.42877728,magnitude,Vega,y,n,0.268903611425963,24.013012388574037,0.42877728,0.0009012002291552626,0.00035590061499206615,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
231666.25,0.0,s,55176.091020949076,uvot-u,22.305029,0.50379276,magnitude,Vega,y,n,0.25889151673683025,23.06613748326317,0.50379276,0.002155615290880905,0.0010002276539475068,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
272838.40625,0.0,s,55176.5675505353,uvot-white,22.45889,0.48376477,magnitude,Vega,y,n,0.268903611425963,22.98998638857404,0.48376477,0.0023122335237507606,0.0010302475996485378,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
272995.078,39298.654,s,55176.56936386574,10keV,3.76245477692791e-09,7.2603539124761e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282488.40625,0.0,s,55176.67924035012,uvot-b,22.700375,0.49157694,magnitude,Vega,y,n,0.20857328658302005,22.36180171341698,0.49157694,0.004123875671946218,0.0018671222115204012,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
374783.149,36392.191,s,55177.74746653935,10keV,2.19601812672641e-09,6.02094533549828e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
527149.375,0.0,s,55179.51096452546,uvot-uvw1,23.534843,0.5096652,magnitude,Vega,y,n,0.36381235913707,24.68103064086293,0.5096652,0.000487095360003043,0.00022865181522645,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
530984.1875,0.0,s,55179.555348929396,uvot-u,23.289463,0.4374736,magnitude,Vega,y,n,0.25889151673683025,24.05057148326317,0.4374736,0.0008705578893153402,0.0003507722153670144,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
572405.047,150117.615,s,55180.03475702546,10keV,7.6596181829721e-10,1.99358715026843e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
891513.743,111673.757,s,55183.72814471065,10keV,3.57671803373702e-10,1.7345084428506e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
893302.5625,0.0,s,55183.74884864005,uvot-u,23.43731,0.4941644,magnitude,Vega,y,n,0.25889151673683025,24.19841848326317,0.4941644,0.0007597292645223277,0.0003457848734525275,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
