time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
234.47000122070312,0.0,s,53784.15167210649,uvot-v,19.381126,0.43630946,magnitude,Vega,y,n,0.4523190905530398,18.918806909446957,0.43630946,0.09828867604556021,0.039497880775843416,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
235.1392,0.4289,s,53784.15167985185,10keV,0.000130336713266685,2.025719824275e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.9454,0.5513,s,53784.151689182865,10keV,0.000107982232335372,1.60970558014514e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.9421,0.5012,s,53784.15170071875,10keV,8.54647579883143e-05,1.30076704185392e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.9933,0.5501,s,53784.15171288542,10keV,6.71704897106393e-05,1.02232965495564e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
238.928,0.526,s,53784.151723703704,10keV,5.37038057770562e-05,8.17367916486734e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
239.9453,0.4917,s,53784.15173547801,10keV,5.13017310353004e-05,7.97342031441329e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
240.8331,0.4346,s,53784.15174575347,10keV,5.11968561654799e-05,7.79212228236438e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.6843,0.4879,s,53784.15175560532,10keV,5.52456971284341e-05,8.23554948684766e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.5832,0.4181,s,53784.15176600926,10keV,7.87409129209595e-05,1.19843064191068e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
243.551,0.549,s,53784.151777210645,10keV,8.36893568326779e-05,1.24756845295285e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
244.594,0.528,s,53784.151789282405,10keV,0.00010459140443164,1.55915792476862e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.762,0.64,s,53784.15180280092,10keV,9.58845832185719e-05,1.45935595167963e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
246.8,0.526,s,53784.15181481481,10keV,0.00012250087839162,1.82613692814544e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
247.8649,0.5386,s,53784.15182714004,10keV,0.000149116693402494,2.2229022117087e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.6445,0.493,s,53784.15183616319,10keV,0.000128167018694173,1.95069223527864e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
249.662,0.525,s,53784.151847939815,10keV,0.000102477979780128,1.55970715856166e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
250.654,0.4953,s,53784.1518594213,10keV,9.74570277187945e-05,1.45280478016263e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
251.657,0.546,s,53784.15187103009,10keV,7.98370518449855e-05,1.19014144400467e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.658,0.575,s,53784.15188261574,10keV,7.77956863413683e-05,1.15971065169477e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
253.0,0.0,s,53784.15188657407,uvot-v,19.6,0.6,magnitude,Vega,y,n,0.4523190905530398,19.13768090944696,0.6,0.08034408055774357,0.044399779728617535,mJy,1.0,n,Swift,UVOT,Dainotti2024;4779,,
253.16000000000065,,s,53784.15188842593,V,18.926,,magnitude,Vega,y,n,0.4446883560487274,18.459311643951274,,0.15007266378914172,,mJy,1.0,n,NaN,NaN,,,
253.7084,0.4754,s,53784.151894773146,10keV,9.50665775683104e-05,1.44690616112585e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.6379,0.4934,s,53784.151905531246,10keV,9.93131867070845e-05,1.48047488194646e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.6451,0.5138,s,53784.151917188654,10keV,0.000105186341292477,1.64923788061854e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
256.626,0.64,s,53784.151928541665,10keV,7.76532941842631e-05,1.18187734338356e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
257.855,0.589,s,53784.1519427662,10keV,8.86974958411847e-05,1.32222533386467e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.7675,0.3982,s,53784.15195332754,10keV,0.000123303667085341,1.83810401217016e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
259.692,0.544,s,53784.15196402778,10keV,8.2411897427377e-05,1.25430272851223e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
260.762,0.534,s,53784.15197641204,10keV,7.83660717698352e-05,1.19272567854711e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.6657,0.3793,s,53784.151986871526,10keV,0.000106056616159586,1.58100007395799e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
262.5039,0.4589,s,53784.15199657292,10keV,8.21534353091554e-05,1.22467213999856e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
263.4174,0.4633,s,53784.15200714583,10keV,7.50164284981508e-05,1.14174435114213e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
264.2908,0.4744,s,53784.15201725463,10keV,7.08905007710216e-05,1.10179464322371e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.1727,0.4074,s,53784.1520274618,10keV,7.79596116851754e-05,1.18653937788236e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.999,0.4385,s,53784.15203702546,10keV,7.69304644733368e-05,1.17087585788169e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
266.95,0.609,s,53784.1520480324,10keV,5.09848965654268e-05,7.6003868582496e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.071,0.626,s,53784.15206100694,10keV,5.96236720289036e-05,9.0746766770269e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
269.263,0.566,s,53784.15207480324,10keV,8.20366573126693e-05,1.22293134533765e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
270.3401,0.5186,s,53784.15208726967,10keV,0.000115709498130751,1.72489680114024e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.548,0.74,s,53784.15210125,10keV,9.0310602808963e-05,1.34627211782268e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
272.5751,0.3954,s,53784.15211313773,10keV,0.000164650685482706,2.45446958934826e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
273.3525,0.4115,s,53784.15212213541,10keV,0.000159313817375049,2.42474414981963e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.1316,0.3675,s,53784.152131152776,10keV,0.000179837107106931,2.73710781532934e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.0284,0.5545,s,53784.1521415324,10keV,0.00012471292021436,1.89812113035395e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
275.8291,0.3837,s,53784.15215079977,10keV,0.000150802522805638,2.24803325765262e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.6556,0.5208,s,53784.15216036574,10keV,0.000111033661981962,1.65519372773535e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
277.5883,0.4119,s,53784.15217116088,10keV,0.000120950544527266,1.80302580118957e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
278.525,0.5248,s,53784.15218200231,10keV,9.28818219628419e-05,1.47444668229846e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.365,0.4711,s,53784.15219172453,10keV,0.000106166009313593,1.58263088178793e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
280.2218,0.3856,s,53784.1522016412,10keV,0.000122277450242837,1.82280653816061e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
280.8585,0.3743,s,53784.15220901041,10keV,0.000128340837941085,1.91319455897551e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
281.6048,0.372,s,53784.152217648145,10keV,0.000129884342279919,1.97682974953051e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
282.2644,0.4326,s,53784.15222528241,10keV,0.000114293948520662,1.7037951862969e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.0155,0.3185,s,53784.15223397569,10keV,0.000150662255387076,2.24594245180889e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.6991,0.4444,s,53784.15224188773,10keV,0.000110340631438681,1.67937604245647e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
