time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
282.509,3.745,s,10keV,7.02749521215614e-06,1.33074652552713e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
288.038,3.444,s,10keV,8.87406514570026e-06,1.68041840582157e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
296.409,4.926,s,10keV,7.42804630597628e-06,1.40659599931268e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
305.163,4.955,s,10keV,8.16438434676279e-06,1.54603106399827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
316.844,9.423,s,10keV,2.41945355568314e-06,5.43702327227949e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
334.559,9.258,s,10keV,3.25631726107203e-06,7.01628478804067e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
353.895,12.488,s,10keV,3.69735136673388e-06,7.93044373179906e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
376.379,9.996,s,10keV,7.33104366621723e-06,1.5629836857838e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
390.182,8.797,s,10keV,9.67667991631282e-06,2.12500513197304e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
412.584,13.975,s,10keV,4.78147623485156e-06,1.0240303401202e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
438.928,12.369,s,10keV,4.60680997081135e-06,1.04043136757467e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
466.921,17.796,s,10keV,2.47290638369814e-06,5.58496854071423e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
503.544,19.317,s,10keV,3.36251648583736e-06,7.24510756503131e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
528.56,11.738,s,10keV,4.83252742610102e-06,1.08417003751396e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
554.77,15.382,s,10keV,4.74620492181081e-06,1.06657248185999e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
577.814,13.353,s,10keV,4.52859409988668e-06,1.02106233152719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
620.866,31.35,s,10keV,1.59938177599103e-06,3.63642089036869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
670.438,18.221,s,10keV,2.53007856282904e-06,5.73322777452075e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
699.819,12.5,s,10keV,3.69894135754365e-06,8.31230386217813e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
729.232,23.277,s,10keV,1.84954424410448e-06,4.15631562548704e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
783.079,37.126,s,10keV,2.06007377638394e-06,3.45886386454991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4205.781,204.77,s,10keV,9.59768688257295e-08,2.17947373108583e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4400.926,69.644,s,10keV,1.49815197406705e-07,3.30051761531504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4578.657,108.087,s,10keV,1.07615674810744e-07,2.38135131917008e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4783.263,104.586,s,10keV,1.33249303455291e-07,2.92909327171507e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
4987.036,122.818,s,10keV,1.07503928554772e-07,2.43555544697639e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5195.22,120.389,s,10keV,9.8210967473276e-08,2.22329494889978e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5416.645,121.171,s,10keV,1.15789992347699e-07,2.62531659857207e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5616.565,135.239,s,10keV,6.40976566007614e-08,1.68246861080958e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
5880.112,128.308,s,10keV,7.64308954560223e-08,2.00619769552554e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6085.46,130.197,s,10keV,7.70708386859274e-08,2.02299554772489e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
6393.885,210.397,s,10keV,6.58060311471347e-08,1.46592766816362e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10243.758,455.158,s,10keV,4.41579321494248e-08,1.17229809649271e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
10800.765,284.789,s,10keV,5.90228168189814e-08,1.55388005631059e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11231.73,274.633,s,10keV,6.21469998163364e-08,1.63321432392574e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
11945.677,443.251,s,10keV,3.56951292215743e-08,9.55075489026339e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
17378.439,6577.531,s,10keV,2.50821811851063e-08,5.57718532634658e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
61224.236,60609.988,s,10keV,1.50172531874254e-09,4.46320615271051e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
135812.0,,s,K,18.1,,mag,,n,n,,,,,,,1.0,n,,WIRC/du Pont 100-inch,GCN3639,
135812.0,,s,K,18.7,,mag,,n,n,,,,,,,1.0,n,,WIRC/du Pont 100-inch,GCN3639,
135812.0,,s,K,19.4,,mag,,n,y,,,,,,,1.0,n,,WIRC/du Pont 100-inch,GCN3639,
135812.0,,s,K,19.2,,mag,,n,n,,,,,,,1.0,n,,WIRC/du Pont 100-inch,GCN3639,
