time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
93.639,0.588,s,55886.68608378472,10keV,0.000183626352956844,2.86462624164693e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
94.6163,0.5013,s,55886.68609509606,10keV,0.000204993713724802,3.07404664984287e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
95.4296,0.4681,s,55886.68610450926,10keV,0.00022678182539117,3.35565942442077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
96.369,0.4734,s,55886.68611538194,10keV,0.000263197416550746,3.73795272906613e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
97.467,0.624,s,55886.686128090274,10keV,0.000239905646832267,3.66885742829146e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
98.433,0.568,s,55886.68613927083,10keV,0.000265491230493366,4.22634144567719e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99.551,0.554,s,55886.68615221065,10keV,0.000257164730935409,4.01387832178117e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
100.5892,0.5141,s,55886.68616422685,10keV,0.00025270784298946,4.19051527355618e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
101.608,0.593,s,55886.68617601851,10keV,0.000227916186914081,3.49606614073843e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
102.615,0.4525,s,55886.68618767361,10keV,0.000273649407226111,4.13789170534811e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
103.663,0.596,s,55886.68619980324,10keV,0.000293223693453443,3.66307673532592e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
104.7449,0.5299,s,55886.68621232523,10keV,0.000243836203693714,3.66329063187638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105.714,0.604,s,55886.68622354166,10keV,0.000181120126640751,2.71828632643203e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
106.879,0.605,s,55886.68623702546,10keV,0.000199674154550833,3.03378287449737e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
107.9827,0.5137,s,55886.686249799764,10keV,0.000295494497836774,4.52828748855977e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
108.961,0.561,s,55886.68626112268,10keV,0.000290148095733457,4.45994229866863e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
109.9424,0.4818,s,55886.68627248148,10keV,0.000422943272292313,6.4343267550814e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
110.8498,0.4256,s,55886.68628298379,10keV,0.000464321170259603,7.54876902924519e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
111.887,0.623,s,55886.68629498842,10keV,0.000337966180756683,5.38788829731048e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
112.958,0.715,s,55886.686307384254,10keV,0.00024520698451457,3.88375312646048e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
114.232,0.559,s,55886.68632212963,10keV,0.000263683018668565,4.33244075840762e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
115.398,0.71,s,55886.686335624996,10keV,0.000186527784841929,3.15486064837081e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
116.789,0.681,s,55886.68635172454,10keV,0.000186819063167994,3.02816335246333e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
118.138,0.902,s,55886.68636733796,10keV,0.000160409298513575,2.77804275141391e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
119.988,0.947,s,55886.68638875,10keV,0.000149874907442988,2.51967286340424e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
121.947,1.138,s,55886.68641142361,10keV,0.000129897668725145,2.26966598183259e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123.922,0.928,s,55886.686434282405,10keV,0.000142853953444784,2.50045415713856e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
125.456,0.886,s,55886.686452037036,10keV,0.000110004122299914,1.94341762649084e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
127.327,0.985,s,55886.68647369213,10keV,8.45280198004165e-05,1.48599980821219e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
128.944,0.997,s,55886.6864924074,10keV,7.40066911511403e-05,1.30030794047769e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
130.909,0.967,s,55886.68651515046,10keV,8.05759797654522e-05,1.37282462999013e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
132.619,0.843,s,55886.68653494213,10keV,9.85588686255491e-05,1.67076391854959e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
134.467,1.078,s,55886.68655633101,10keV,8.02697769360308e-05,1.38632224910282e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.312,0.892,s,55886.686577685185,10keV,9.40575715814694e-05,1.6541507006444e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
138.416,1.212,s,55886.686602037036,10keV,6.7971815925104e-05,1.16945045478648e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
140.406,1.018,s,55886.686625069444,10keV,7.51351358403818e-05,1.34172547294207e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.358,0.934,s,55886.686647662034,10keV,7.30074427516903e-05,1.24799460575563e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144.442,1.153,s,55886.68667178241,10keV,5.92472630209854e-05,1.00364629128289e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
146.097,0.896,s,55886.686690937495,10keV,5.78090227777921e-05,1.00189210334854e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
148.025,1.084,s,55886.68671325231,10keV,4.89657627171663e-05,8.36433524027069e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
150.4,1.29,s,55886.68674074074,10keV,5.11166162276619e-05,8.73844992546633e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
152.357,0.957,s,55886.686763391204,10keV,6.66768090036206e-05,1.15577551763813e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
154.821,1.536,s,55886.68679190972,10keV,4.59029481318315e-05,8.06590041907854e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
157.799,1.701,s,55886.686826377314,10keV,4.25806161189833e-05,7.25207343787586e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
161.072,1.622,s,55886.68686425926,10keV,4.24849482325489e-05,8.11198154502479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
164.132,1.464,s,55886.68689967592,10keV,5.60035733160345e-05,9.63968870031051e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
166.619,1.425,s,55886.686928460644,10keV,4.92099649070975e-05,8.34941497002982e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
169.137,1.327,s,55886.686957604164,10keV,5.08198182026163e-05,8.76727177166492e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
171.717,1.253,s,55886.68698746528,10keV,4.88230711873216e-05,8.48100777355398e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
174.499,1.95,s,55886.68701966435,10keV,2.9900282797887e-05,5.10247925476793e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.784,1.471,s,55886.68705768518,10keV,3.51001141190578e-05,6.18607735145054e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.811,1.872,s,55886.687092719905,10keV,2.92276453461177e-05,5.03276463018875e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
184.419,2.068,s,55886.687134479165,10keV,2.55094439505778e-05,4.38713659086296e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.717,1.579,s,55886.68717265046,10keV,3.38503180757838e-05,5.82382367640423e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.139,1.843,s,55886.68721225694,10keV,3.14481637776027e-05,5.28324913932088e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
194.838,2.397,s,55886.68725506944,10keV,2.30771248927104e-05,3.94820032130259e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.706,2.471,s,55886.68731141203,10keV,1.70180833837304e-05,3.09104003264368e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
203.994,1.886,s,55886.687361041666,10keV,1.71630208523693e-05,2.97897635054223e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.104,2.552,s,55886.687408611106,10keV,1.16164957934906e-05,2.10199699359895e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.182,2.213,s,55886.687455810184,10keV,2.17391102937977e-05,3.69954172978215e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.452,2.483,s,55886.68750523148,10keV,3.20999692465156e-05,5.52050759269079e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.365,2.836,s,55886.68756209491,10keV,2.11001302410427e-05,3.75492340663865e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.348,2.366,s,55886.68760819444,10keV,1.4043735914911e-05,2.4559093664159e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
229.93,3.657,s,55886.687661226846,10keV,7.17725243916831e-06,1.25957844608109e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
236.761,3.327,s,55886.68774028935,10keV,9.41299452390956e-06,1.54513780214604e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
242.723,3.028,s,55886.68780929398,10keV,6.22700151987221e-06,1.24833397319709e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
248.228,2.542,s,55886.68787300926,10keV,5.39416713032139e-06,1.06273055853824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
254.188,3.418,s,55886.68794199074,10keV,3.09375097070677e-06,6.26949685001869e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
274.188,9.056,s,55886.68817347222,10keV,9.1605468635386e-06,1.87203881759574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
289.764,12.978,s,55886.688353749996,10keV,5.22089477570925e-06,1.17227425268351e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
324.733,21.991,s,55886.6887584838,10keV,2.98156536922842e-06,6.68541060157444e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
369.663,24.297,s,55886.68927850694,10keV,3.17512590710923e-06,6.81206609192202e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
415.98,22.975,s,55886.68981458333,10keV,3.79723592724059e-06,8.31900637403439e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
483.548,69.926,s,55886.69059662037,10keV,1.48831148619317e-06,3.40298784582052e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
511.0,,s,55886.69091435185,uvot-u,15.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
538.0,,s,55886.69122685185,w,14.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
604.523,51.751,s,55886.691996793976,10keV,2.09133007289762e-06,4.7885211441903e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
651.0,,s,55886.69253472222,uvot-b,14.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
697.0,,s,55886.69306712963,uvot-uvw2,17.9,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
711.497,55.224,s,55886.69323491898,10keV,2.19043605880839e-06,4.96640390420956e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
726.0,,s,55886.693402777775,uvot-v,13.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
750.0,,s,55886.69368055555,uvot-uvm2,18.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
776.0,,s,55886.693981481476,uvot-uvw1,16.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12584,,
862.559,107.124,s,55886.69498332176,10keV,1.54239533596731e-06,2.8660405723339e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4246.889,50.377,s,55886.73415380787,10keV,4.01561266304459e-07,8.79501260175e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4364.749,125.118,s,55886.73551792824,10keV,2.88123114615289e-07,6.49221738434619e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4662.184,172.316,s,55886.73896046296,10keV,1.73706147165032e-07,3.44686121904407e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4920.248,56.79,s,55886.74194731481,10keV,1.84010274955617e-07,4.13847855091986e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5083.51,107.224,s,55886.74383692129,10keV,1.05466137436835e-07,2.17724846480424e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5353.784,124.259,s,55886.74696509259,10keV,8.65931445400127e-08,1.96462375062025e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5606.468,194.724,s,55886.74988967592,10keV,1.2623948859085e-07,2.36618217018366e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6033.765,88.363,s,55886.75483524305,10keV,2.14676629047268e-07,4.74108508165526e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6196.353,74.224,s,55886.75671704861,10keV,2.99710994397937e-07,6.77340232419468e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6318.615,106.899,s,55886.758132118055,10keV,2.45671859967794e-07,5.53598697091884e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6501.726,76.212,s,55886.760251458334,10keV,3.010273336567e-07,6.76370294532252e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6673.448,102.51,s,55886.76223898148,10keV,2.46975843435966e-07,5.34973455420269e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10153.275,97.724,s,55886.80251475694,10keV,2.35176803824991e-07,5.29057396682435e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10294.966,99.073,s,55886.80415469907,10keV,2.08282102140716e-07,4.5581589029324e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10586.964,192.925,s,55886.80753430555,10keV,7.47388438381187e-08,1.96766350883848e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10879.033,101.375,s,55886.8109147338,10keV,2.18895347587529e-07,4.93327109185828e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11077.048,139.39,s,55886.81320657407,10keV,1.69246570070582e-07,3.81664550780423e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11347.978,131.54,s,55886.81634233796,10keV,6.61439273395251e-08,1.67375636760046e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11622.657,147.966,s,55886.81952149305,10keV,3.21267714047079e-08,8.37579637014004e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11852.406,146.314,s,55886.822180625,10keV,1.72818222007592e-08,4.50556006605802e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12267.887,269.892,s,55886.82698943287,10keV,1.0134255003277e-08,2.25413636469475e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16334.807,576.506,s,55886.8740602662,10keV,1.42086455837239e-08,3.78808199848211e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17367.53,945.71,s,55886.8860130787,10keV,1.22482186829754e-08,3.00863079596046e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22059.059,453.402,s,55886.940313182866,10keV,2.62744127522941e-08,6.90603342246728e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23117.925,969.959,s,55886.95256857639,10keV,1.61539206081649e-08,3.5032178086718e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
42046.258,22459.91,s,55887.17164650463,10keV,4.31088266746226e-09,7.8800143798682e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
