time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
174.88,0.544,s,53596.48740601852,10keV,2.12119659574942e-05,3.35015068477902e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
175.902,0.57,s,53596.487417847224,10keV,2.77567044991019e-05,4.37667913755926e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
177.043,0.57,s,53596.48743105325,10keV,3.33924281884674e-05,5.15638142363297e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
178.142,0.664,s,53596.48744377315,10keV,2.24018287000361e-05,3.46550862530336e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
179.317,0.582,s,53596.487457372685,10keV,2.01811878717645e-05,3.17668366072286e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
180.63,0.753,s,53596.487472569446,10keV,1.78211798447851e-05,2.8155860570115e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
181.7133,0.5083,s,53596.48748510764,10keV,3.04407651253493e-05,4.81849029549263e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
182.695,0.58,s,53596.48749646991,10keV,2.92434837114539e-05,4.54572009935781e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
183.901,0.777,s,53596.48751042824,10keV,1.9129797907403e-05,2.96300184982883e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.286,0.61,s,53596.48752645834,10keV,1.70394077728257e-05,2.63714606345142e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
186.467,0.571,s,53596.48754012732,10keV,1.54885076616143e-05,2.43840975057179e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
187.551,0.622,s,53596.487552673614,10keV,1.37491574237105e-05,2.14233795672978e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
188.708,0.734,s,53596.48756606482,10keV,1.39223379504394e-05,2.15460251095342e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
190.066,0.71,s,53596.48758178241,10keV,1.46971983866154e-05,2.31436101128292e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
191.459,0.683,s,53596.48759790509,10keV,1.56756088947585e-05,2.48059085484299e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
192.64,0.587,s,53596.48761157408,10keV,1.82503862991356e-05,2.83282971963272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
193.796,0.57,s,53596.487624953705,10keV,2.0017216157277e-05,3.1059714898692e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
195.108,0.833,s,53596.48764013889,10keV,1.39782764482143e-05,2.17567632154453e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
196.422,0.657,s,53596.48765534723,10keV,1.74753388335399e-05,2.71683198554672e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
197.836,0.99,s,53596.48767171297,10keV,1.03478620294692e-05,1.67746515683591e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
199.605,0.807,s,53596.487692187504,10keV,1.27301065925625e-05,1.99359005478008e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
201.115,0.729,s,53596.487709664354,10keV,1.4278451829755e-05,2.28157708183385e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
202.6,0.954,s,53596.487726851854,10keV,1.24655479485464e-05,1.95483671798237e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204.624,1.069,s,53596.48775027778,10keV,1.07843604729189e-05,1.69831294049764e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
206.398,0.947,s,53596.487770810185,10keV,1.00485849445706e-05,1.58142323100307e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
208.392,1.141,s,53596.48779388889,10keV,7.00008385572035e-06,1.10595151692865e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210.213,0.705,s,53596.48781496528,10keV,1.02546303784969e-05,1.66253036607635e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
212.095,1.181,s,53596.487836747685,10keV,8.12400081578375e-06,1.31229286693424e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
213.882,1.066,s,53596.487857430555,10keV,9.20811486792908e-06,1.4780817933474e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
216.044,1.096,s,53596.48788245371,10keV,1.11661039472772e-05,1.82451702533355e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
217.0,0.0,s,53596.48789351852,uvot-v,18.0,0.0,magnitude,Vega,y,y,0.08488475507783817,17.90511524492216,,0.2500231088172401,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3799,,
217.611,0.784,s,53596.48790059028,10keV,1.40637534485297e-05,2.26965942459372e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
219.073,0.851,s,53596.48791751158,10keV,1.21085390870136e-05,1.94616118741254e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.284,1.36,s,53596.487943101856,10keV,7.46206387632209e-06,1.21288414032708e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
223.504,1.133,s,53596.4879687963,10keV,8.67177648966236e-06,1.41756906092993e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
225.983,1.353,s,53596.48799748843,10keV,6.65595148418343e-06,1.18088385797922e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
228.835,1.758,s,53596.48803049769,10keV,6.29453966077468e-06,1.04885884655505e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
232.158,1.656,s,53596.48806895834,10keV,6.29293665160631e-06,1.0654567139525e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235.16,1.346,s,53596.488103703705,10keV,7.52439485912336e-06,1.2563738818958e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
237.943,1.75,s,53596.488135914355,10keV,5.27374479064312e-06,9.01896243155375e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
241.686,1.992,s,53596.48817923611,10keV,6.56931128990629e-06,1.11782172297569e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
245.221,1.936,s,53596.488220150466,10keV,8.65293376469842e-06,1.4938717256039e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
249.094,2.05,s,53596.488264976855,10keV,9.41920550698821e-06,1.62771588003397e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
252.485,2.016,s,53596.48830422454,10keV,6.29961878208256e-06,1.07415576279477e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
255.635,1.53,s,53596.488340682874,10keV,5.98369129312544e-06,1.01956647473577e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
258.701,1.925,s,53596.488376168985,10keV,4.27732524058027e-06,7.39953229025385e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
261.959,1.685,s,53596.48841387732,10keV,6.44997106474656e-06,1.1156670613101e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
265.496,1.852,s,53596.48845481482,10keV,6.60601196621254e-06,1.12522677748877e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
268.991,1.765,s,53596.4884952662,10keV,6.49217529453335e-06,1.10654322970994e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271.0,,s,53596.48851851852,uvot-uvm2,20.7,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3804,,
272.847,2.092,s,53596.488539895836,10keV,4.5078054292908e-06,7.92840196590991e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276.336,1.633,s,53596.48858027778,10keV,4.77213523673329e-06,8.25979102659282e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
279.824,1.968,s,53596.48862064815,10keV,3.45337738827541e-06,5.9697656854528e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
283.875,2.171,s,53596.48866753472,10keV,2.99606202237743e-06,5.10885959216038e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
285.0,,s,53596.48868055556,uvot-uvw1,20.3,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3804,,
288.093,2.485,s,53596.48871635417,10keV,2.41605920729227e-06,4.18358548967589e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
292.68,2.44,s,53596.48876944445,10keV,2.16532034682433e-06,3.80878902780844e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
297.269,2.149,s,53596.488822557876,10keV,2.31820868326383e-06,3.94525480732503e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
299.0,,s,53596.4888425926,uvot-u,21.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3804,,
301.592,2.621,s,53596.48887259259,10keV,2.01274250513154e-06,3.43157849099821e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
306.275,2.064,s,53596.48892679399,10keV,2.44303005503703e-06,4.16385271092143e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
311.127,2.788,s,53596.48898295139,10keV,2.01701972634843e-06,3.43586358179331e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
313.0,,s,53596.489004629635,uvot-b,21.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3804,,
315.604,2.503,s,53596.48903476852,10keV,2.24263670373361e-06,3.94025218490979e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
320.657,2.551,s,53596.48909325232,10keV,1.45345781917153e-06,3.14106352621528e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
325.635,2.624,s,53596.48915086806,10keV,1.58869021680298e-06,3.18303961867111e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
328.0,,s,53596.48917824074,uvot-uvw2,20.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN3804,,
330.417,2.869,s,53596.48920621528,10keV,1.61477028259452e-06,3.08959524797018e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
335.624,2.339,s,53596.48926648148,10keV,1.33993915519297e-06,2.68550223106465e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
340.56,3.457,s,53596.48932361112,10keV,1.07043380897141e-06,1.9392236480816e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
346.552,2.534,s,53596.48939296297,10keV,7.83982121486582e-07,1.61176848702865e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
350.943,3.319,s,53596.489443784725,10keV,5.89026224915404e-07,1.21006360865225e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
356.985,3.207,s,53596.48951371528,10keV,4.16075158616827e-07,8.76092475981703e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
363.764,3.572,s,53596.48959217593,10keV,3.20134618288377e-07,6.42051876944646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
369.054,2.609,s,53596.48965340278,10keV,7.55901152835054e-07,1.51606226455407e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
373.628,2.482,s,53596.489706342596,10keV,6.75430378118717e-07,1.46110226134618e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
379.374,4.648,s,53596.48977284723,10keV,4.22153853524704e-07,8.89719498634052e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
405.514,20.3,s,53596.49007539352,10keV,1.25064021447985e-06,2.51162041678736e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
433.87,16.534,s,53596.490403587966,10keV,1.32211190966285e-06,2.98707253363938e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
483.899,33.495,s,53596.490982627314,10keV,1.12416770558074e-06,2.5215005971752e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
551.336,46.999,s,53596.49176314815,10keV,1.30241555144624e-06,2.93342096783341e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
649.214,84.516,s,53596.492895995376,10keV,7.52986431328991e-07,1.69068891706115e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
841.363,148.112,s,53596.495119942134,10keV,2.25369904782612e-07,5.00242446577183e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1129.958,140.483,s,53596.49846016204,10keV,6.8084443417837e-08,1.50126840170276e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1304.527,84.379,s,53596.500480636576,10keV,9.42267824237584e-08,2.11849134311226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1420.426,75.527,s,53596.501822060185,10keV,8.64714254427401e-08,1.94412886317807e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1573.831,100.141,s,53596.503597581024,10keV,6.34694656679655e-08,1.43639814636332e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1748.119,74.147,s,53596.505614803245,10keV,7.63026072010503e-08,1.72682996731134e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1874.551,57.662,s,53596.50707813658,10keV,1.03151789772796e-07,2.25797101808485e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2019.711,95.008,s,53596.50875822917,10keV,5.87685909464502e-08,1.29045331379646e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2127.312,33.078,s,53596.51000361111,10keV,1.60367339318093e-07,3.52137978429424e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2207.526,47.136,s,53596.510932013894,10keV,9.91006965958462e-08,2.23050988073146e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2294.238,46.678,s,53596.511935625,10keV,9.57360585433701e-08,2.15478052118223e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2395.333,54.417,s,53596.51310570602,10keV,8.26637010583681e-08,1.86463512746017e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2508.548,59.818,s,53596.51441606482,10keV,9.95944270620128e-08,2.0403579181787e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3482.5,0.0,s,53596.52568865741,uvot-uvw1,20.3,0.0,magnitude,Vega,y,y,0.18959992454438448,21.620400075455617,,0.008163308678128908,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
3943.0,0.0,s,53596.53101851852,uvot-u,21.2,0.0,magnitude,Vega,y,y,0.13492068316456146,22.085079316835436,,0.005321015477480292,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
4333.0,0.0,s,53596.53553240741,uvot-b,21.4,0.0,magnitude,Vega,y,y,0.10869746011903822,21.16130253988096,,0.012459632502112149,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
6060.446,319.611,s,53596.555525995376,10keV,1.31439660269725e-07,3.00760178229033e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6321.599,153.326,s,53596.55854859954,10keV,1.28996633089189e-07,2.91349580312928e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6396.0,0.0,s,53596.55940972223,uvot-uvw2,20.8,0.0,magnitude,Vega,y,y,0.24872199443795656,22.281278005562044,,0.004441350487261357,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
6633.359,158.434,s,53596.56215693287,10keV,6.11769803559087e-08,1.61015353006146e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6769.0,0.0,s,53596.563726851855,uvot-v,20.5,0.0,magnitude,Vega,y,y,0.08488475507783817,20.40511524492216,,0.025002310881723954,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
6911.245,152.897,s,53596.565373206024,10keV,5.15388744728327e-08,1.34606272431301e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7204.0,0.0,s,53596.568761574075,uvot-uvm2,20.7,0.0,magnitude,Vega,y,y,0.26590922238372905,22.12409077761627,,0.005133220711250943,,mJy,1.0,n,Swift,UVOT,Dainotti2024;3804,,
7221.843,157.701,s,53596.56896809028,10keV,5.51635502381928e-08,1.24323172049994e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7516.762,169.293,s,53596.57238150463,10keV,3.1996121693568e-08,8.38070737791321e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7783.256,124.881,s,53596.575465925926,10keV,5.72165002207356e-08,1.28397125853991e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
8100.05,250.333,s,53596.57913252315,10keV,3.37921049227002e-08,7.27513807331338e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11947.936,424.141,s,53596.62366824074,10keV,2.88606952930549e-08,7.70244603044377e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12353.55,284.004,s,53596.62836284722,10keV,2.29484260663423e-08,5.99448047291206e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12771.582,189.415,s,53596.63320118056,10keV,3.27748524759264e-08,8.50708383729252e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13137.276,182.267,s,53596.63743375,10keV,3.00467438701556e-08,7.81960560974664e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13766.722,447.179,s,53596.64471900463,10keV,2.017501659987e-08,4.35115762479373e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17608.523,302.879,s,53596.68918429399,10keV,3.38233480139203e-08,8.85407755401211e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18133.775,301.597,s,53596.69526359954,10keV,3.8815058293977e-08,1.01607773739081e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18756.549,450.489,s,53596.70247163195,10keV,2.30075144587567e-08,6.07452586147055e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
19499.787,418.463,s,53596.711073923616,10keV,3.36678941889988e-08,8.04833787089431e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23270.144,172.098,s,53596.75471231482,10keV,9.14901970334099e-08,2.3822421162874e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23662.584,296.178,s,53596.75925444445,10keV,4.86245690336987e-08,1.27417787602391e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24266.153,307.391,s,53596.76624019676,10keV,5.10883046127731e-08,1.33873858447605e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
