time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
535367.0,,s,50513.31998842593,Rc,23.6,0.22,magnitude,Vega,n,n,,,,,,,1.0,n,Keck,Keck,,,
535367.0,,s,50513.31998842593,R,24.0,,magnitude,AB,n,n,,,,,,,1.0,n,KeckII10m,KeckII10m,,,
535367.0,,s,50513.31998842593,Rc,24.1,0.5,magnitude,Vega,y,n,0.5064022771093927,23.76959772289061,0.5,0.0011276833280319321,0.0005193173641488483,mJy,1.0,n,Keck,Keck,,,
596160.0,,s,50514.023611111115,1.43GHz,0.135,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
596160.0,,s,50514.023611111115,8.46GHz,0.05,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
613991.0,,s,50514.22998842593,Rc,25.5,0.13,magnitude,Vega,y,n,0.5064022771093927,25.169597722890607,0.13,0.00031058977903414655,3.718828855249771e-05,mJy,1.0,n,HST,HST,,,
754822.0,,s,50515.859976851854,V,24.0,0.1,magnitude,Vega,n,y,,,,,,,1.0,n,INT,INT,,,
756551.0,,s,50515.87998842593,Ic,22.68,0.1,magnitude,Vega,n,y,,,,,,,1.0,n,WHT,WHT,,,
756551.0,,s,50515.87998842593,Rc,22.7,,magnitude,Vega,y,y,0.5064022771093927,22.369597722890607,,0.0040943706913850846,,mJy,1.0,n,INT+WHT,INT+WHT,,,
757415.0,,s,50515.88998842593,Rc,23.35,0.08,magnitude,Vega,n,y,,,,,,,1.0,n,INT,INT,,,
758279.0,0.0,s,50515.89998842593,I,20.5,0.0,magnitude,Vega,y,y,0.33343264610460704,20.583567353895393,,0.021212863986944396,,mJy,1.0,n,WHT(4.2m),ACAM,Dainotti2024;IAUC6584,,
758279.0,0.0,s,50515.89998842593,V,23.1,0.0,magnitude,Vega,y,y,0.6338254909558012,22.444174509044203,,0.0038225787860714927,,mJy,1.0,n,INT(2.54m),WFC,Dainotti2024;IAUC6584,,
768960.0,,s,50516.023611111115,8.47GHz,0.05,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
840357.9999999999,,s,50516.84997685185,B,25.43,0.31,magnitude,Vega,n,n,,,,,,,1.0,n,INT,INT,,,
843815.0000000001,,s,50516.88998842593,Rc,23.75,0.28,magnitude,Vega,n,n,,,,,,,1.0,n,INT,INT,,,
844681.0000000001,,s,50516.90001157408,R,24.0,0.2,magnitude,AB,n,n,,,,,,,1.0,n,INT2.5m,INT2.5m,,,
844681.0000000001,,s,50516.90001157408,Rc,24.6,0.7,magnitude,Vega,y,n,0.5064022771093927,24.26959772289061,0.7,0.0007115200780696157,0.0004587339470361359,mJy,1.0,n,INT,INT,,,
950400.0,,s,50518.123611111114,8.46GHz,0.04,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
950400.0,,s,50518.123611111114,1.46GHz,0.09,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
1028160.0,,s,50519.023611111115,8.46GHz,0.055,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
1112519.0,,s,50519.99998842593,R,24.3,0.2,magnitude,AB,n,n,,,,,,,1.0,n,NTT3.5m,NTT3.5m,,,
1112519.0,,s,50519.99998842593,Rc,25.1,1.3,magnitude,Vega,y,n,0.5064022771093927,24.76959772289061,1.3,0.0004489388190031433,0.0005375343127975548,mJy,1.0,n,NTT,NTT,,,
1112519.0,,s,50519.99998842593,Rc,24.36,0.15,magnitude,Vega,n,n,,,,,,,1.0,n,NTT,NTT,,,
1209600.0,,s,50521.123611111114,8.46GHz,0.04,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
1382400.0,,s,50523.123611111114,92.7GHz,0.72,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
1382400.0,,s,50523.123611111114,242.4GHz,1.27,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
1528102.0,,s,50524.80997685185,Ks,20.13,0.15,magnitude,Vega,n,y,,,,,,,1.0,n,CA,CA,,原波段: K',
1529830.0,,s,50524.829976851855,H,20.02,0.15,magnitude,Vega,n,y,,,,,,,1.0,n,CA,CA,,,
1530694.0,,s,50524.83997685186,J,21.45,0.15,magnitude,Vega,n,y,,,,,,,1.0,n,CA,CA,,,
1978559.9999999998,,s,50530.023611111115,8.46GHz,0.036,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
2235719.0,,s,50532.99998842593,F606W,26.05,0.07,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
2235719.0,,s,50532.99998842593,F606W,26.09,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
2235719.0,,s,50532.99998842593,Rc,25.17,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
2235719.0,,s,50532.99998842593,Ic,23.94,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
2235719.0,,s,50532.99998842593,F814W,24.1,0.07,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
2235719.0,,s,50532.99998842593,F814W,25.37,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
2235721.0,0.0,s,50533.00001157408,I,24.1,0.07,magnitude,Vega,y,n,0.33343264610460704,24.183567353895395,0.07,0.0007701925392482486,4.9656148069030975e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph9807295,,
2235721.0,0.0,s,50533.00001157408,V,26.05,0.07,magnitude,Vega,y,n,0.6338254909558012,25.394174509044202,0.07,0.00025255527584502674,1.628284037289722e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph9807295,,
2252998.0,,s,50533.19997685186,I,23.94,,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
2252998.0,,s,50533.19997685186,V,26.2,,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
2252998.0,,s,50533.19997685186,Rc,25.17,0.13,magnitude,Vega,y,n,0.5064022771093927,24.83959772289061,0.13,0.0004209079801315229,5.0397174909800096e-05,mJy,1.0,n,HST,HST,,,
2268552.0,0.0,s,50533.380000000005,V,25.98,0.22,magnitude,Vega,y,n,0.6338254909558012,25.3241745090442,0.22,0.00026937447761254366,5.458267377936572e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
2268552.0,0.0,s,50533.380000000005,V,26.1,0.1,magnitude,Vega,y,n,0.6338254909558012,25.444174509044203,0.1,0.00024118841599259943,2.2214274050696247e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9712322,,
2276326.0,,s,50533.469976851855,Ic,23.76,0.11,magnitude,Vega,n,n,,,,,,,1.0,n,HST,HST,,,
2276328.0,0.0,s,50533.47,Ic,23.76,0.11,magnitude,Vega,y,n,0.323423346652957,23.853576653347048,0.11,0.0010437478348061216,0.00010574600103185306,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
2276328.0,0.0,s,50533.47,Ic,24.2,0.1,magnitude,Vega,y,n,0.323423346652957,24.293576653347046,0.1,0.0006959781216007829,6.410195391391841e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9712322,,
2566080.0,,s,50536.82361111111,8.46GHz,0.012,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
2598598.0,,s,50537.19997685186,K,22.0,0.2,magnitude,AB,n,n,,,,,,,1.0,n,KeckI10m,KeckI10m,,,
2604646.0,,s,50537.26997685186,K,22.85,0.25,magnitude,Vega,n,n,,,,,,,1.0,n,Keck,Keck,,,
2646120.0,0.0,s,50537.75,J,23.5,0.2,magnitude,Vega,y,n,0.17974987480677365,24.258250125193225,0.2,0.0007189955439993399,0.00013244387372336196,mJy,1.0,n,Keck-2(10m),LRIS,Dainotti2024;IAUC6619,,
2648714.0,,s,50537.78002314815,J,23.27,0.15,magnitude,Vega,n,n,,,,,,,1.0,n,Keck,Keck,,,
2754119.0,,s,50538.99998842593,Ic,24.7,0.5,magnitude,Vega,n,n,,,,,,,1.0,n,HST_WFPC2,HST_WFPC2,,,
2754119.0,,s,50538.99998842593,V,25.75,0.35,magnitude,Vega,n,n,,,,,,,1.0,n,HST_WFPC2,HST_WFPC2,,,
2833919.9999999995,,s,50539.92361111112,1.43GHz,0.055,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
2842560.0,,s,50540.023611111115,8.46GHz,0.03,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
3093119.9999999995,,s,50542.92361111112,8.46GHz,0.025,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
3164950.0,0.0,s,50543.75497685185,R,24.9,0.3,magnitude,Vega,y,n,0.4772475890117875,24.598752410988208,0.3,0.0005254426053584661,0.0001451851572386829,mJy,1.0,n,Keck-2(10m),LRIS,Dainotti2024;IAUC6631,,
3165382.0,,s,50543.759976851856,Rc,24.97,0.25,magnitude,Vega,n,n,,,,,,,1.0,n,Keck,Keck,,,
3272519.0,,s,50544.99998842593,F814W,25.74,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
3272519.0,,s,50544.99998842593,Ic,24.31,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
3272519.0,,s,50544.99998842593,F606W,26.42,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
3272519.0,,s,50544.99998842593,F606W,26.35,0.1,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
3272519.0,,s,50544.99998842593,Rc,25.52,,magnitude,AB,n,n,,,,,,,1.0,n,HST_WFC2,HST_WFC2,,,
3272519.0,,s,50544.99998842593,F814W,24.65,0.1,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
3272521.0,0.0,s,50545.00001157408,I,24.65,0.1,magnitude,Vega,y,n,0.33343264610460704,24.733567353895392,0.1,0.0004640868976469844,4.2743982895032e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph9807295,,
3272521.0,0.0,s,50545.00001157408,V,26.35,0.1,magnitude,Vega,y,n,0.6338254909558012,25.694174509044203,0.1,0.0001915827687113473,1.7645425092370976e-05,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph9807295,,
3283200.0,0.0,s,50545.123611111114,K,22.0,0.2,magnitude,Vega,y,n,0.06275657625718604,23.837243423742812,0.2,0.0010595681115324054,0.00019517965909010955,mJy,1.0,y,Keck-2(10m),LRIS,Dainotti2024;IAUC6619,,
3291529.0,0.0,s,50545.22001157408,V,26.36,0.26,magnitude,Vega,y,n,0.6338254909558012,25.7041745090442,0.26,0.0001898263273302057,4.5457492243107354e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
3291529.0,0.0,s,50545.22001157408,V,26.4,0.1,magnitude,Vega,y,n,0.6338254909558012,25.7441745090442,0.1,0.00018296012372879638,1.685125014041091e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9712322,,
3293255.0,,s,50545.23998842593,V,26.52,,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
3293255.0,,s,50545.23998842593,I,24.31,,magnitude,AB,n,n,,,,,,,1.0,n,HST/WFPC2,HST/WFPC2,,,
3298438.0,,s,50545.29997685186,Ic,24.1,0.15,magnitude,Vega,n,n,,,,,,,1.0,n,HST,HST,,,
3298441.0,0.0,s,50545.30001157408,Ic,24.6,0.1,magnitude,Vega,y,n,0.323423346652957,24.693576653347044,0.1,0.0004814992196054092,4.434771701406727e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9712322,,
3298441.0,0.0,s,50545.30001157408,Ic,24.1,0.15,magnitude,Vega,y,n,0.323423346652957,24.193576653347044,0.15,0.0007631248353279505,0.00010542959219518048,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
4302720.0,,s,50556.92361111112,8.46GHz,0.023,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
5253120.0,,s,50567.92361111112,8.46GHz,0.026,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
6886080.0,,s,50586.82361111111,8.46GHz,0.035,,mJy,,n,y,,,,,,,1.0,n,VLA,VLA,,,
8605440.0,,s,50606.72361111111,8.46GHz,0.019,,mJy,,n,y,,,,,,,1.0,n,OVRO,OVRO,,,
14331720.0,,s,50673.0,R,24.5,0.5,magnitude,,n,n,,,,,,,1.0,n,,Keck II/LRIS,GCN-4,,
15681600.0,,s,50688.623611111114,8.46GHz,0.013,,mJy,,n,y,,,,,,,1.0,n,OVRO,OVRO,,,
16232520.0,,s,50695.0,V,28.0,0.25,magnitude,AB,n,n,,,,,,,1.0,n,HST/STIS,HST/STIS,,原波段: 50CCD/V,
16232520.0,,s,50695.0,R,25.5,0.5,magnitude,Vega,n,n,,,,,,,1.0,n,P5m,P5m,,,
16232521.0,0.0,s,50695.00001157408,V,28.0,0.25,magnitude,Vega,y,n,0.6338254909558012,27.3441745090442,0.25,4.191374291966886e-05,9.650995963841426e-06,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9807295,,
16293863.999999998,,s,50695.71,Ic,26.54,0.4,magnitude,Vega,n,n,,,,,,,1.0,n,HST_STIS,HST_STIS,,,
16293863.999999998,,s,50695.71,Rc,27.25,0.27,magnitude,Vega,y,n,0.5064022771093927,26.919597722890607,0.27,6.197080815213425e-05,1.5410850377605006e-05,mJy,1.0,n,HST,HST,,,
16293863.999999998,,s,50695.71,Rc,27.69,0.4,magnitude,Vega,n,n,,,,,,,1.0,n,HST_STIS,HST_STIS,,,
16293863.999999998,,s,50695.71,Ic,24.73,0.2,magnitude,Vega,n,n,,,,,,,1.0,n,HST_STIS,HST_STIS,,,
16293863.999999998,,s,50695.71,Rc,25.22,0.2,magnitude,Vega,n,n,,,,,,,1.0,n,HST_STIS,HST_STIS,,,
16293863.999999998,,s,50695.71,V,25.77,0.2,magnitude,Vega,n,n,,,,,,,1.0,n,HST_STIS,HST_STIS,,,
16293864.0,0.0,s,50695.71,Ic,26.54,0.4,magnitude,Vega,y,n,0.323423346652957,26.633576653347042,0.4,8.064836876903696e-05,2.971195707229937e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
16293864.0,0.0,s,50695.71,Rc,27.69,0.4,magnitude,Vega,y,n,0.5064022771093927,27.35959772289061,0.4,4.132255436948182e-05,1.522379163129677e-05,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
16293864.0,0.0,s,50695.71,V,28.0,0.25,magnitude,Vega,y,n,0.6338254909558012,27.3441745090442,0.25,4.191374291966886e-05,9.650995963841426e-06,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9712322,,
16293864.0,0.0,s,50695.71,V,28.8,0.4,magnitude,Vega,y,n,0.6338254909558012,28.144174509044202,0.4,2.006117864322842e-05,7.390811342686125e-06,mJy,1.0,n,HST,STIS,Dainotti2024;astro-ph9907264,,
27034559.999999996,,s,50820.023611111115,8.46GHz,0.012,,mJy,,n,y,,,,,,,1.0,n,OVRO,OVRO,,,
31179720.0,,s,50868.0,F160W,25.9,,magnitude,AB,n,y,,,,,,,1.0,n,HST/NICMOS2,HST/NICMOS2,,,
31179721.0,0.0,s,50868.00001157408,H,25.9,0.0,magnitude,Vega,y,y,0.11044758827114372,27.168552411728857,,4.927257783516528e-05,,mJy,1.0,n,HST,WFPC2,Dainotti2024;astro-ph9807295,,
47539566.99999999,,s,51057.35008101852,Rc,25.29,0.06,magnitude,Vega,n,y,,,,,,,1.0,n,VLT-UT1,VLT-UT1,,,
47539566.99999999,,s,51057.35008101852,V,25.33,0.05,magnitude,Vega,n,y,,,,,,,1.0,n,VLT-UT1,VLT-UT1,,,
47539566.99999999,,s,51057.35008101852,B,26.08,0.08,magnitude,Vega,n,y,,,,,,,1.0,n,VLT-UT1,VLT-UT1,,,
