time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1000.402,66.55,s,55981.205976875,10keV,1.35326263584906e-07,3.07457934786664e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1013.0,,s,55981.20612268518,uvot-v,19.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12984,,
1026.0,,s,55981.20627314814,uvot-b,20.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12984,,
1090.889,34.178,s,55981.207024178235,10keV,2.39200742090082e-07,5.25368114867232e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1117.0,,s,55981.20732638889,uvot-uvw1,19.6,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12984,,
1153.787,38.32,s,55981.20775216435,10keV,2.15443741151306e-07,4.8174697245736e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1217.134,32.641,s,55981.20848534722,10keV,3.17717374977884e-07,6.95559829889446e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1280.133,30.359,s,55981.20921450231,10keV,3.37101399563678e-07,7.56343604410673e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1351.0,,s,55981.21003472222,uvot-uvm2,19.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12984,,
1356.702,61.063,s,55981.21010071759,10keV,1.84446681185663e-07,4.1666897327187e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1486.161,68.396,s,55981.21159908565,10keV,3.32595531734265e-07,5.33815503689103e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2358.0,,s,55981.22168981481,i,18.6,,magnitude,,n,y,,,,,,,1.0,n,,Faulkes Telescope North,GCN12982,,
2670.0,,s,55981.22530092592,R,19.3,,magnitude,,n,y,,,,,,,1.0,n,,Faulkes Telescope North,GCN12982,,
5352.067,52.196,s,55981.256343368055,10keV,1.72015756216249e-07,3.85957525029981e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5484.595,80.332,s,55981.25787725694,10keV,1.40585866865006e-07,3.16139094953394e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5635.555,83.36,s,55981.259624479164,10keV,1.67597087059488e-07,3.6809480426337e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5772.96,77.848,s,55981.26121481481,10keV,1.18243441528637e-07,2.65923094626177e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5884.029,46.0,s,55981.262500335644,10keV,3.0741750073593e-07,6.58157252033914e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5975.234,56.971,s,55981.26355594907,10keV,2.8895847184003e-07,6.5135254666287e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6125.654,108.531,s,55981.265296921294,10keV,3.75953117986935e-07,7.28326135120132e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10668.783,77.809,s,55981.31787943287,10keV,2.8838596775203e-07,6.32778120932543e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11445.533,1654.082,s,55981.32686959491,10keV,2.01789439595929e-07,2.78530732076456e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16527.132,129.997,s,55981.38568439815,10keV,7.62864304683747e-08,1.68116562185014e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16752.314,118.704,s,55981.3882906713,10keV,8.44034378206711e-08,1.89706931767407e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17023.617,152.599,s,55981.391430752316,10keV,5.45461145448391e-08,1.42936353426536e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17175.877,64.157,s,55981.39319302083,10keV,1.55170152064368e-07,3.47737032500563e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17331.86,145.93,s,55981.39499837963,10keV,8.94106702626825e-08,2.00961163280731e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17590.197,135.818,s,55981.3979883912,10keV,7.43683034762494e-08,1.76439345870977e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17841.566,120.137,s,55981.400897754625,10keV,7.27975587520807e-08,1.64348932591859e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18066.484,125.893,s,55981.40350097222,10keV,4.78614227968958e-08,1.24553172377105e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18370.07,177.693,s,55981.40701469907,10keV,3.94078491004535e-08,1.02756587891369e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18635.843,241.011,s,55981.41009077546,10keV,2.43527872440549e-08,6.21365127753912e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22334.888,159.584,s,55981.45290379629,10keV,2.6607723032692e-08,6.95945481870782e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22606.769,138.11,s,55981.456050567125,10keV,2.83314849708691e-08,7.40291377378975e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22942.546,200.589,s,55981.459936875,10keV,2.20801111707165e-08,5.75219890502567e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23319.545,193.968,s,55981.46430028935,10keV,2.70631450438074e-08,7.09276840015161e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23583.859,135.953,s,55981.46735947917,10keV,3.84691364771801e-08,1.00820761111514e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23839.022,119.21,s,55981.47031275462,10keV,5.1073261119665e-08,1.32788811469521e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24089.585,166.681,s,55981.47321278935,10keV,4.44695662613849e-08,1.13271831716559e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28130.697,141.402,s,55981.51998491898,10keV,5.87360070026497e-08,1.53321775355965e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28383.255,122.025,s,55981.52290804398,10keV,6.49466420005523e-08,1.68859192998588e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28656.615,202.196,s,55981.526071932865,10keV,4.67587559240004e-08,1.23787386165781e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29058.622,199.81,s,55981.530724791664,10keV,5.55159805244965e-08,1.46378053474845e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29362.729,155.4,s,55981.53424454861,10keV,7.77075033988392e-08,2.02641709957323e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29629.085,140.936,s,55981.53732737268,10keV,1.10937407622808e-07,2.89008723676579e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
29836.002,129.716,s,55981.53972224537,10keV,1.10362419345327e-07,2.792682249572e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30199.075,264.622,s,55981.54392447916,10keV,6.60286069466806e-08,1.42695669094677e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
30396.0,,s,55981.5462037037,R,20.3,,magnitude,,n,y,,,,,,,1.0,n,,AZT-33IK,GCN12990,,
33830.425,190.986,s,55981.58595399305,10keV,4.34140666145461e-08,1.13230763528463e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34231.54,291.335,s,55981.59059652778,10keV,3.10330845968398e-08,8.11035974277553e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34633.205,157.953,s,55981.59524542824,10keV,6.42930574859819e-08,1.66672906230591e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
34969.687,217.627,s,55981.59913989583,10keV,4.70926768548722e-08,1.22887467591407e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35437.187,249.873,s,55981.60455077546,10keV,4.73718786028815e-08,1.23054490441799e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
35952.17,318.553,s,55981.61051122685,10keV,5.03163681775222e-08,1.08763048464554e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
39668.435,246.655,s,55981.653523553236,10keV,2.16459574366725e-08,5.64460139962077e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40091.125,230.565,s,55981.65841579861,10keV,2.40441453378194e-08,6.26013440444818e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40392.063,173.054,s,55981.66189887731,10keV,2.53577884901469e-08,6.63338363826636e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
40776.39,211.273,s,55981.66634710648,10keV,2.57571950808792e-08,6.68864640432577e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41137.059,251.006,s,55981.6705215162,10keV,1.99601467388287e-08,5.21045132378948e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
41626.414,357.826,s,55981.67618534722,10keV,1.6606778118951e-08,3.76316937103293e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
45775.501,217.243,s,55981.7242071875,10keV,2.57272237894838e-08,6.71954126936708e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46157.868,267.921,s,55981.72863273148,10keV,2.13938262268249e-08,5.56534346287959e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46622.864,197.075,s,55981.73401462963,10keV,3.35537812643145e-08,8.72860839525043e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
46982.289,248.1,s,55981.7381746412,10keV,2.47569776734785e-08,6.41453840699762e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
47506.851,341.403,s,55981.74424596065,10keV,1.81989548781158e-08,4.75566677367407e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
51869.327,553.202,s,55981.79473758102,10keV,2.96796326559625e-08,6.2870213977009e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
71779.0,,s,55982.02517361111,R,22.3,,magnitude,,n,n,,,,,,,1.0,n,,VLT/X-shooter,GCN12991,,
86873.06,540.171,s,55982.19987337963,10keV,1.35645773128718e-08,2.93868467707902e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
92162.85,633.286,s,55982.261097800925,10keV,6.26341781013393e-09,1.65112255159478e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
94898.453,3315.119,s,55982.29275987268,10keV,6.01578104043113e-09,1.11227101533594e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
107825.084,3526.899,s,55982.4423736574,10keV,4.07332571519788e-09,8.04883342362989e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
119863.367,14548.911,s,55982.58170563657,10keV,3.38967775903335e-09,8.7725365978115e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
158884.0,,s,55983.03333333333,J,20.9,0.2,magnitude,AB,n,n,,,,,,,1.0,n,,GROND,GCN12988,,
168848.812,10605.46,s,55983.14866680555,10keV,4.70289921322392e-09,8.0273570552424e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
210535.157,9249.023,s,55983.63114765046,10keV,6.5084854782394e-09,1.67959482191105e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
235823.659,7050.264,s,55983.92383864583,10keV,5.22077737459882e-09,1.3668678320222e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
276908.726,29408.389,s,55984.399360254625,10keV,3.62949155955087e-09,6.60691355702794e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
381926.6,17906.025,s,55985.6148449074,10keV,3.45639564837104e-09,7.23919055893341e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
474586.717,28640.229,s,55986.68729996528,10keV,3.60182395367128e-09,6.9259399882861e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
551565.814,20528.728,s,55987.57826173611,10keV,9.92421425675035e-10,5.82902239800617e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
