time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
131.214,3.209,s,55942.7560094213,10keV,2.71235904819223e-07,4.9540109673031e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
136.695,2.339,s,55942.7560728588,10keV,2.80367308966674e-07,5.12058605348356e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
142.139,4.571,s,55942.756135868054,10keV,1.55338101590699e-07,2.83710071744395e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
153.501,6.791,s,55942.756267372686,10keV,8.83142158538471e-08,1.70790950240312e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
185.0,15.178,s,55942.756631944445,10keV,8.59886009283042e-08,1.84032492334981e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
218.413,21.615,s,55942.757018668985,10keV,1.19715687953668e-07,2.68823860718389e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
221.0,,s,55942.757048611114,V,17.0,,magnitude,,n,y,,,,,,,1.0,n,,"320mm Schmidt telescope, Bassano Bresciano Observatory",GCN12836,,
267.441,27.413,s,55942.75758612269,10keV,2.32326550534906e-07,5.11075357242185e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
296.0,,s,55942.75791666667,uvot-u,20.4,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12848,,
326.169,35.994,s,55942.75826584491,10keV,3.70010876420574e-07,8.30866487236113e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
380.0,,s,55942.75888888889,G,19.4,,magnitude,,n,y,,,,,,,1.0,n,,ORI-40 (Kitab ISON),GCN12899,,
402.764,42.384,s,55942.75915236111,10keV,5.45472035196616e-07,1.23355653523677e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
480.718,45.118,s,55942.760054606486,10keV,3.42425200629045e-07,7.72185929226308e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
553.826,49.765,s,55942.76090076389,10keV,1.93428065659366e-07,4.37427808361249e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
639.991,38.819,s,55942.76189804398,10keV,3.12100441386817e-07,7.06801777639918e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
714.829,36.019,s,55942.76276422454,10keV,5.35643844238405e-07,1.14199662554095e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
780.829,41.843,s,55942.76352811343,10keV,4.21000340587673e-07,9.46698027730902e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
865.015,51.983,s,55942.764502488426,10keV,4.18460564664574e-07,8.44503447640393e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
2576.0,,s,55942.78430555556,R,19.5,,magnitude,,n,y,,,,,,,1.0,n,,"AZT-33IK, Sayan observatory (Mondy)",GCN12844,,
4274.0,,s,55942.80395833334,uvot-uvw2,20.5,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12848,,
4319.999,44.966,s,55942.80449072917,10keV,1.62553895337609e-07,3.66653723039738e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4392.833,45.087,s,55942.80533371528,10keV,1.36080804809061e-07,3.04285881900144e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4473.82,74.512,s,55942.806271064816,10keV,6.12697107213161e-08,1.34672406601228e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4479.0,,s,55942.80633101852,uvot-v,19.1,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12848,,
4609.553,61.221,s,55942.80784204861,10keV,4.42401408362065e-08,1.00005423981952e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4684.0,,s,55942.808703703704,uvot-uvm2,19.8,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12848,,
4707.676,63.807,s,55942.80897773148,10keV,4.56677928441728e-08,1.02895226136318e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4813.294,48.453,s,55942.810200162035,10keV,6.90289600498022e-08,1.55870506634013e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
4889.0,,s,55942.81107638889,uvot-uvw1,20.2,,magnitude,,n,y,,,,,,,1.0,n,,Swift/UVOT,GCN12848,,
4944.287,82.54,s,55942.81171628473,10keV,5.68616750787111e-08,1.25113229757953e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5132.443,1559.235,s,55942.8138940162,10keV,6.10921702286404e-08,1.13962333069097e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6752.0,,s,55942.83263888889,r,24.1,,magnitude,,n,y,,,,,,,1.0,n,,ALFOSC/Nordic Optical Telescope,GCN12838,,
6752.0,,s,55942.83263888889,z,22.4,,magnitude,,n,y,,,,,,,1.0,n,,ALFOSC/Nordic Optical Telescope,GCN12838,,
7172.0,,s,55942.8375,r,24.8,,magnitude,,n,y,,,,,,,1.0,n,,ULTRACAM/William Herschel Telescope,GCN12841,,
7172.0,,s,55942.8375,g,25.4,,magnitude,,n,y,,,,,,,1.0,n,,ULTRACAM/William Herschel Telescope,GCN12841,,
10006.19,100.205,s,55942.870303125004,10keV,2.27200437116858e-08,5.10953023587064e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10213.34,106.945,s,55942.87270069445,10keV,2.78168767604399e-08,6.25975270106947e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10380.014,104.986,s,55942.874629791666,10keV,3.403202329892e-08,7.66816396502574e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10587.482,102.482,s,55942.877031041666,10keV,4.85499112167854e-08,1.09114680837372e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10792.719,114.656,s,55942.87940646991,10keV,5.91840143031251e-08,1.33354690756887e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11074.414,178.213,s,55942.88266682871,10keV,5.68089807847359e-08,1.06282134839178e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
15869.41,173.814,s,55942.938164467596,10keV,3.85318498449867e-08,1.01444863897078e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16142.581,189.873,s,55942.941326168984,10keV,4.60769517118078e-08,1.165976097156e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16484.816,152.362,s,55942.945287222225,10keV,4.65224871138271e-08,1.17456384293278e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16939.296,308.47,s,55942.95054740741,10keV,3.7437091992698e-08,7.30586534674934e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
21686.593,261.619,s,55943.00549297454,10keV,2.67885327584572e-08,6.98953716642548e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22480.785,761.124,s,55943.01468501158,10keV,1.28038289902574e-08,2.42267824385002e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
26396.0,,s,55943.060000000005,5.8GHz,0.045,,mJy,,n,y,,,,,,,1.0,n,,EVLA,GCN12842,,
27483.419,255.343,s,55943.07258586806,10keV,1.04218031780712e-08,2.71283199808049e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
28261.558,1083.812,s,55943.081592106486,10keV,9.34264254299949e-09,1.93188673489578e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
37730.672,13062.939,s,55943.19118833334,10keV,4.67443887907059e-09,1.21880184976189e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38852.0,,s,55943.20416666667,K,21.6,0.3,magnitude,,n,n,,,,,,,1.0,n,,GNIRS/Gemini North,GCN12843,,
38852.0,,s,55943.20416666667,J,23.0,,magnitude,,n,y,,,,,,,1.0,n,,GNIRS/Gemini North,GCN12843,,
38852.0,,s,55943.20416666667,z,24.7,0.3,magnitude,,n,n,,,,,,,1.0,n,,GMOS/Gemini North,GCN12843,,
38852.0,,s,55943.20416666667,i,24.7,0.2,magnitude,,n,n,,,,,,,1.0,n,,GMOS/Gemini North,GCN12843,,
38852.0,,s,55943.20416666667,H,22.8,0.4,magnitude,,n,n,,,,,,,1.0,n,,GNIRS/Gemini North,GCN12843,,
63714.01,926.223,s,55943.49192141204,10keV,3.70075869950363e-09,7.2233838846475e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
70310.076,3845.474,s,55943.56826476852,10keV,3.25877137489745e-09,5.41641623325237e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
144138.166,23343.392,s,55944.42275655093,10keV,7.67124012196497e-10,2.19937056711697e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
