time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
3738.75,0.0,s,56795.43061053241,H,17.63982,0.082802,magnitude,AB,y,n,0.00901823267515528,17.630801767324844,0.082802,0.32188855996862575,0.024548335429654084,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3738.75,0.0,s,56795.43061053241,Y,18.226953,0.084703,magnitude,AB,y,n,0.020463352317331793,18.20648964768267,0.084703,0.18942198781778677,0.014777632507616587,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3745.5,0.0,s,56795.43068865741,i,18.788784,0.041774,magnitude,AB,y,n,0.03423122631082032,18.75455277368918,0.041774,0.11434183020426612,0.004399333460577638,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3745.5,0.0,s,56795.43068865741,r,20.068865,0.120953,magnitude,AB,y,n,0.04497263468165793,20.02389236531834,0.120953,0.035519701122299505,0.003956959702566577,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3836.25,0.0,s,56795.431739004634,J,17.985301,0.063306,magnitude,AB,y,n,0.0146768817654757,17.970624118234525,0.063306,0.23538381727095103,0.01372451970455787,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3836.25,0.0,s,56795.431739004634,Z,18.470127,0.097461,magnitude,AB,y,n,0.026445124479832497,18.44368187552017,0.097461,0.15224866693372105,0.01366658610351207,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3843.0,0.0,s,56795.43181712963,i,18.818643,0.044021,magnitude,AB,y,n,0.03423122631082032,18.784411773689182,0.044021,0.11124014324488862,0.004510213737299227,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3843.0,0.0,s,56795.43181712963,r,20.156768,0.133241,magnitude,AB,y,n,0.04497263468165793,20.11179536531834,0.133241,0.03275730035250709,0.004019959394502007,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
3945.0,0.0,s,56795.43299768519,uvot-uvw2,21.3,0.0,magnitude,Vega,y,y,0.15424409699666503,22.875755903003338,,0.0025687621163748217,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
3998.0,,s,56795.43361111111,Ic,18.7,,magnitude,,n,y,,,,,,,1.0,n,,GORT 14-inch (Skynet),GCN16304,,
4059.0,0.0,s,56795.434317129635,uvot-v,20.2,0.0,magnitude,Vega,y,y,0.05264099150278506,20.137359008497214,,0.03199503912009184,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
4118.0,,s,56795.435000000005,J,18.13,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4118.0,,s,56795.435000000005,r,20.5,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4118.0,,s,56795.435000000005,i,19.0,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4118.0,,s,56795.435000000005,H,17.8,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4118.0,,s,56795.435000000005,Y,18.19,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4118.0,,s,56795.435000000005,Z,18.59,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,RATIR/1.5m Harold Johnson Telescope,GCN16302,,
4388.0,0.0,s,56795.438125,uvot-uvm2,21.1,0.0,magnitude,Vega,y,y,0.1649026978186877,22.625097302181317,,0.0032358421516578708,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
4467.4,0.0,s,56795.43904398148,Z,18.645503,0.110604,magnitude,AB,y,n,0.026445124479832497,18.61905787552017,0.110604,0.12953976316448673,0.013196221975702346,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4467.4,0.0,s,56795.43904398148,J,18.090293,0.066016,magnitude,AB,y,n,0.0146768817654757,18.075616118234525,0.066016,0.2136878362946439,0.012992857877452657,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4474.2,0.0,s,56795.43912268519,i,19.008281,0.048639,magnitude,AB,y,n,0.03423122631082032,18.97404977368918,0.048639,0.09341278911892596,0.004184722430774611,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4562.65,0.0,s,56795.44014641204,Y,18.337545,0.087212,magnitude,AB,y,n,0.020463352317331793,18.317081647682667,0.087212,0.17107777364374963,0.013741859882385006,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4562.65,0.0,s,56795.44014641204,H,17.831434,0.093588,magnitude,AB,y,n,0.00901823267515528,17.822415767324845,0.093588,0.26981118042292956,0.023257112218198844,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4569.4,0.0,s,56795.44022453704,i,19.063882,0.048379,magnitude,AB,y,n,0.03423122631082032,19.02965077368918,0.048379,0.0887495049957136,0.003954563072845232,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4733.35,0.0,s,56795.442122106484,Y,18.385714,0.101704,magnitude,AB,y,n,0.020463352317331793,18.365250647682668,0.101704,0.163653760761137,0.01532991348313611,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4733.35,0.0,s,56795.442122106484,H,17.822227,0.098111,magnitude,AB,y,n,0.00901823267515528,17.813208767324845,0.098111,0.27210889704709706,0.02458873148117505,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4740.1,0.0,s,56795.44220023148,i,19.083973,0.055559,magnitude,AB,y,n,0.03423122631082032,19.04974177368918,0.055559,0.08712234158714412,0.004458200946995635,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4828.25,0.0,s,56795.443220486115,Z,18.76053,0.128702,magnitude,AB,y,n,0.026445124479832497,18.734084875520168,0.128702,0.11651780608703702,0.013811895203729095,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4828.299999999999,0.0,s,56795.443221064816,J,18.318358,0.088029,magnitude,AB,y,n,0.0146768817654757,18.303681118234525,0.088029,0.17320235854019767,0.014042849776140245,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4835.1,0.0,s,56795.44329976852,i,19.050479,0.056409,magnitude,AB,y,n,0.03423122631082032,19.01624777368918,0.056409,0.08985187400283184,0.004668218982119,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4937.95,0.0,s,56795.44449016204,J,18.293559,0.090777,magnitude,AB,y,n,0.0146768817654757,18.278882118234524,0.090777,0.17720395131889197,0.01481579320868144,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4937.95,0.0,s,56795.44449016204,Z,18.667274,0.118025,magnitude,AB,y,n,0.026445124479832497,18.640828875520167,0.118025,0.12696812280897793,0.013802075153115058,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4944.7,0.0,s,56795.44456828704,i,19.182016,0.066624,magnitude,AB,y,n,0.03423122631082032,19.14778477368918,0.066624,0.07959986651300072,0.004884484355703669,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4984.65,0.0,s,56795.4450306713,H,17.938766,0.028174,magnitude,AB,y,n,0.00901823267515528,17.929747767324844,0.028174,0.24441459844968577,0.006342366466682833,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4984.65,0.0,s,56795.4450306713,Y,18.339032,0.026431,magnitude,AB,y,n,0.020463352317331793,18.318568647682667,0.026431,0.17084362973056214,0.004158991804472823,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4984.65,0.0,s,56795.4450306713,Z,18.683805,0.026076,magnitude,AB,y,n,0.026445124479832497,18.657359875520168,0.026076,0.12504959764674373,0.0030033016251520316,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4984.65,0.0,s,56795.4450306713,J,18.213229,0.018454,magnitude,AB,y,n,0.0146768817654757,18.198552118234524,0.018454,0.19081187609656167,0.0032431840681506796,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4991.4,0.0,s,56795.4451087963,i,19.063915,0.009121,magnitude,AB,y,n,0.03423122631082032,19.029683773689182,0.009121,0.08874680757331518,0.0007455398726954417,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
4991.4,0.0,s,56795.4451087963,r,20.605929,0.032071,magnitude,AB,y,n,0.04497263468165793,20.56095636531834,0.032071,0.021659264395843147,0.0006397818046362651,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5108.05,0.0,s,56795.44645891204,H,17.878714,0.102144,magnitude,AB,y,n,0.00901823267515528,17.869695767324842,0.102144,0.2583139984840107,0.024301690360439488,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5108.05,0.0,s,56795.44645891204,Y,18.342814,0.097187,magnitude,AB,y,n,0.020463352317331793,18.32235064768267,0.097187,0.17024955673145006,0.01523946940108294,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5114.8,0.0,s,56795.44653703704,i,19.075519,0.052127,magnitude,AB,y,n,0.03423122631082032,19.04128777368918,0.052127,0.08780336079325629,0.004215504436540068,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5209.75,0.0,s,56795.44763599537,Y,18.487384,0.106572,magnitude,AB,y,n,0.020463352317331793,18.466920647682667,0.106572,0.14902460859073235,0.014627724964066703,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5209.75,0.0,s,56795.44763599537,H,17.994396,0.113871,magnitude,AB,y,n,0.00901823267515528,17.98537776732484,0.113871,0.23220691143167704,0.024353644187012188,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5216.5,0.0,s,56795.447714120375,i,19.193927,0.060066,magnitude,AB,y,n,0.03423122631082032,19.15969577368918,0.060066,0.07873139371151319,0.004355643547623295,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5387.95,0.0,s,56795.44969849537,Z,18.558552,0.099306,magnitude,AB,y,n,0.026445124479832497,18.532106875520167,0.099306,0.14034065485833583,0.012836146579883634,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5387.95,0.0,s,56795.44969849537,J,18.275109,0.080867,magnitude,AB,y,n,0.0146768817654757,18.260432118234526,0.080867,0.1802409225471061,0.013424570922237816,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5394.7,0.0,s,56795.44977662037,i,19.086644,0.053328,magnitude,AB,y,n,0.03423122631082032,19.05241277368918,0.053328,0.08690827690664096,0.004268665418511869,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5495.85,0.0,s,56795.450947337966,Z,18.691814,0.113722,magnitude,AB,y,n,0.026445124479832497,18.66536887552017,0.113722,0.12413055543925462,0.013001661880481947,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5495.85,0.0,s,56795.450947337966,J,18.504587,0.09948,magnitude,AB,y,n,0.0146768817654757,18.489910118234526,0.09948,0.14590232132120307,0.013368222282194836,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5502.6,0.0,s,56795.451025462964,i,19.070313,0.051938,magnitude,AB,y,n,0.03423122631082032,19.03608177368918,0.051938,0.08822538037164404,0.00422040803803097,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5592.138,153.734,s,56795.45206178241,10keV,1.05364853150626e-07,2.4509418767582e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5668.65,0.0,s,56795.452947337966,Y,18.63819,0.119319,magnitude,AB,y,n,0.020463352317331793,18.61772664768267,0.119319,0.1296986900754424,0.014253478822288338,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5668.65,0.0,s,56795.452947337966,H,18.086496,0.122097,magnitude,AB,y,n,0.00901823267515528,18.077477767324844,0.122097,0.2133217520591402,0.023989202761242653,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5675.4,0.0,s,56795.453025462964,i,19.246275,0.062396,magnitude,AB,y,n,0.03423122631082032,19.21204377368918,0.062396,0.07502547253548689,0.004311626860934508,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5766.65,0.0,s,56795.45408159723,Y,18.587636,0.120279,magnitude,AB,y,n,0.020463352317331793,18.567172647682668,0.120279,0.13588051675885512,0.015052986723307444,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5766.700000000001,0.0,s,56795.45408217593,H,18.159256,0.136044,magnitude,AB,y,n,0.00901823267515528,18.150237767324843,0.136044,0.19949459883262072,0.024996903561515724,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5773.4,0.0,s,56795.45415972223,i,19.336245,0.07201,magnitude,AB,y,n,0.03423122631082032,19.302013773689183,0.07201,0.06905907221218868,0.004580250495660255,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5824.95,88.913,s,56795.45475636575,10keV,1.54217069734692e-07,3.47869758336564e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5864.75,0.0,s,56795.45521701389,J,18.47659,0.106384,magnitude,AB,y,n,0.0146768817654757,18.461913118234527,0.106384,0.1497135131716586,0.014669421831430803,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5871.5,0.0,s,56795.45529513889,i,19.216917,0.067426,magnitude,AB,y,n,0.03423122631082032,19.18268577368918,0.067426,0.07708181628813077,0.004786907282143472,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5955.35,0.0,s,56795.456265625005,Z,18.788809,0.139549,magnitude,AB,y,n,0.026445124479832497,18.76236387552017,0.139549,0.11352217380232091,0.014590934485296268,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5955.35,0.0,s,56795.456265625005,J,18.248759,0.08467,magnitude,AB,y,n,0.0146768817654757,18.234082118234525,0.08467,0.18466874664349428,0.014401198661131398,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
5962.1,0.0,s,56795.456343750004,i,19.318884,0.074066,magnitude,AB,y,n,0.03423122631082032,19.28465277368918,0.074066,0.07017220758357197,0.0047869590275316145,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6006.409,98.01,s,56795.45685658565,10keV,8.92571319617059e-08,2.00166201620931e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6052.35,0.0,s,56795.45738831019,H,18.100283,0.122021,magnitude,AB,y,n,0.00901823267515528,18.091264767324844,0.122021,0.210630055400144,0.02367176288065891,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6052.35,0.0,s,56795.45738831019,Y,18.54106,0.112037,magnitude,AB,y,n,0.020463352317331793,18.52059664768267,0.112037,0.1418363641042709,0.014636078870272391,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6059.1,0.0,s,56795.45746643519,i,19.429292,0.075621,magnitude,AB,y,n,0.03423122631082032,19.39506077368918,0.075621,0.06338725419474071,0.004414891507213135,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6144.05,0.0,s,56795.45844965278,Y,18.685399,0.123133,magnitude,AB,y,n,0.020463352317331793,18.664935647682668,0.123133,0.12418009559665118,0.014083225413403955,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6144.1,0.0,s,56795.45845023148,H,18.237862,0.133304,magnitude,AB,y,n,0.00901823267515528,18.228843767324843,0.133304,0.18556187064558324,0.022782826524652296,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6150.8,0.0,s,56795.45852777778,i,19.359561,0.067728,magnitude,AB,y,n,0.03423122631082032,19.32532977368918,0.067728,0.06759185095248997,0.004216365689242218,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6165.0,0.0,s,56795.458692129636,uvot-u,21.6,0.0,magnitude,Vega,y,y,0.08367060174118272,22.536329398258818,,0.0035115146902785495,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
6190.57,86.151,s,56795.45898807871,10keV,6.87824214636945e-08,1.55495099404489e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6256.45,0.0,s,56795.45975057871,J,18.405243,0.0895,magnitude,AB,y,n,0.0146768817654757,18.390566118234524,0.0895,0.15988208441842458,0.013179487331028746,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6256.45,0.0,s,56795.45975057871,Z,19.198517,0.180401,magnitude,AB,y,n,0.026445124479832497,19.172071875520167,0.180401,0.07783904495168474,0.012933382424561483,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6263.2,0.0,s,56795.45982870371,i,19.303822,0.066859,magnitude,AB,y,n,0.03423122631082032,19.26959077368918,0.066859,0.07115246321336177,0.004381527038643717,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6378.05,0.0,s,56795.461157986116,Z,18.851101,0.137086,magnitude,AB,y,n,0.026445124479832497,18.82465587552017,0.137086,0.10719237629883,0.013534202905737066,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6378.1,0.0,s,56795.461158564816,J,18.436105,0.092517,magnitude,AB,y,n,0.0146768817654757,18.421428118234527,0.092517,0.1554014266969317,0.013241958526125476,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6384.502,119.615,s,56795.46123266204,10keV,4.91784157222209e-08,1.11258354558165e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6384.8,0.0,s,56795.461236111114,i,19.421994,0.078535,magnitude,AB,y,n,0.03423122631082032,19.387762773689182,0.078535,0.06381475988141011,0.004615939070027606,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6480.799999999999,0.0,s,56795.46234722222,Y,18.488624,0.097901,magnitude,AB,y,n,0.020463352317331793,18.46816064768267,0.097901,0.14885450739025227,0.013422233747155489,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6480.85,0.0,s,56795.46234780093,H,18.122144,0.117892,magnitude,AB,y,n,0.00901823267515528,18.113125767324842,0.117892,0.20643148748806434,0.02241485622040611,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6487.6,0.0,s,56795.46242592593,i,19.561564,0.086704,magnitude,AB,y,n,0.03423122631082032,19.52733277368918,0.086704,0.0561168312114866,0.004481340598239181,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6574.45,0.0,s,56795.46343113426,H,18.405634,0.153678,magnitude,AB,y,n,0.00901823267515528,18.396615767324842,0.153678,0.15899370948116442,0.022504393957360515,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6574.45,0.0,s,56795.46343113426,Y,18.472511,0.104221,magnitude,AB,y,n,0.020463352317331793,18.45204764768267,0.104221,0.15108007433536236,0.01450234076961032,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6581.2,0.0,s,56795.463509259265,i,19.401295,0.07534,magnitude,AB,y,n,0.03423122631082032,19.367063773689182,0.07534,0.06504302625115584,0.004513381405434237,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6626.69,136.144,s,56795.46403576389,10keV,4.01738426704306e-08,9.827507873754e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6694.75,0.0,s,56795.46482349537,J,18.340085,0.096982,magnitude,AB,y,n,0.0146768817654757,18.325408118234524,0.096982,0.16977080252582594,0.015164560137540509,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6701.5,0.0,s,56795.46490162038,i,19.294891,0.084021,magnitude,AB,y,n,0.03423122631082032,19.26065977368918,0.084021,0.07174015975251453,0.005551698410857373,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6749.0,0.0,s,56795.46545138889,uvot-b,22.0,0.0,magnitude,Vega,y,y,0.06740835936033114,21.80259164063967,,0.006902232632747943,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
6787.05,0.0,s,56795.46589178241,Z,18.828652,0.139138,magnitude,AB,y,n,0.026445124479832497,18.80220687552017,0.139138,0.10943178888467947,0.014023774997195081,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6787.05,0.0,s,56795.46589178241,J,18.475801,0.098374,magnitude,AB,y,n,0.0146768817654757,18.461124118234526,0.098374,0.1498223489016177,0.013574774135979998,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6793.8,0.0,s,56795.46596990741,i,19.306445,0.072757,magnitude,AB,y,n,0.03423122631082032,19.27221377368918,0.072757,0.07098077542125404,0.004756540543358455,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6888.45,0.0,s,56795.467065393525,H,18.087739,0.127592,magnitude,AB,y,n,0.00901823267515528,18.078720767324842,0.127592,0.21307767139611059,0.025040158124623853,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6888.45,0.0,s,56795.467065393525,Y,18.500633,0.118511,magnitude,AB,y,n,0.020463352317331793,18.48016964768267,0.118511,0.14721714455534338,0.016069143629860765,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6891.886,150.27,s,56795.46710516204,10keV,5.10655733363435e-08,1.15697607393899e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6895.2,0.0,s,56795.46714351852,i,19.664204,0.108687,magnitude,AB,y,n,0.03423122631082032,19.629972773689182,0.108687,0.05105486585524845,0.0051108180614144166,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6898.0,0.0,s,56795.46717592593,uvot-white,22.6,0.0,magnitude,Vega,y,y,0.08690638944828243,23.31309361055172,,0.0017170731797059397,,mJy,1.0,n,Swift,UVOT,Dainotti2024;16303,,
6994.25,0.0,s,56795.468289930555,H,18.090471,0.127172,magnitude,AB,y,n,0.00901823267515528,18.081452767324844,0.127172,0.21254218550624407,0.02489501105033284,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
6994.25,0.0,s,56795.468289930555,Y,18.798371,0.158684,magnitude,AB,y,n,0.020463352317331793,18.777907647682667,0.158684,0.1119085297002087,0.01635580820564412,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7001.0,0.0,s,56795.46836805556,i,19.597037,0.110404,magnitude,AB,y,n,0.03423122631082032,19.56280577368918,0.110404,0.054313018453261044,0.005522865004441526,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7089.95,0.0,s,56795.469397569446,J,18.633477,0.128452,magnitude,AB,y,n,0.0146768817654757,18.618800118234525,0.128452,0.1295705199738565,0.01532931513082363,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7096.6,0.0,s,56795.46947453704,i,19.336705,0.091826,magnitude,AB,y,n,0.03423122631082032,19.30247377368918,0.091826,0.06902981976160304,0.005838188135985615,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7149.984,107.828,s,56795.47009240741,10keV,9.14283668663519e-08,2.01462715449146e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7182.55,0.0,s,56795.470469328706,J,18.500407,0.122112,magnitude,AB,y,n,0.0146768817654757,18.485730118234525,0.122112,0.14646511658196737,0.016472830359416348,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7189.3,0.0,s,56795.470547453704,i,19.574188,0.127563,magnitude,AB,y,n,0.03423122631082032,19.53995677368918,0.127563,0.05546813187805018,0.00651694331988862,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7285.5,0.0,s,56795.47166087963,i,19.754663,0.161787,magnitude,AB,y,n,0.03423122631082032,19.72043177368918,0.161787,0.046973566921616576,0.006999593859210559,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7385.047,152.334,s,56795.47281304398,10keV,5.63044516277978e-08,1.47663874203846e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7387.0,0.0,s,56795.47283564815,i,19.808504,0.172311,magnitude,AB,y,n,0.03423122631082032,19.77427277368918,0.172311,0.04470098977450336,0.007094239111930817,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7663.45,0.0,s,56795.476035300926,J,18.571546,0.134808,magnitude,AB,y,n,0.0146768817654757,18.556869118234527,0.134808,0.1371761474350205,0.017032168589735684,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7670.2,0.0,s,56795.47611342593,i,19.481494,0.118232,magnitude,AB,y,n,0.03423122631082032,19.447262773689182,0.118232,0.060411711459723585,0.006578575383232433,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;Nissim,,
7698.073,261.743,s,56795.4764360301,10keV,4.3945292604036e-08,8.75028493791495e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11728.84,616.385,s,56795.52308842593,10keV,2.13648073895146e-08,5.69869482697992e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13130.863,785.638,s,56795.53931554398,10keV,2.37339475328647e-08,5.57992980893472e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
