time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
785997.800352,0.0,s,r,24.7,0.0,mag,AB,y,y,0.05392601138561019,24.64607398861439,,0.0005030332048584521,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;astro-ph0703192,
787121.000352,0.0,s,i,23.3,0.0,mag,AB,y,y,0.04104614979414508,23.258953850205856,,0.001804864940414954,,mJy,1.0,n,Gemini-South(8.1m),GMOS,Dainotti2024;astro-ph0703192,
1244226.500352,0.0,s,F814W,27.3,0.0,mag,AB,y,y,0.03711464752098896,27.26288535247901,,4.517229003452246e-05,,mJy,1.0,n,HST,ACS,Dainotti2024;astro-ph0703192,
1244245.644,0.0,s,F814W,27.77,0.3,mag,AB,y,n,0.03711464752098896,27.73288535247901,0.3,2.9300302758619167e-05,8.095972842265057e-06,mJy,1.0,n,HST,WFC1,Dainotti2024;arXiv2109.07694,
1247836.400352,0.0,s,F475W,27.1,0.0,mag,AB,y,y,0.07431871635732165,27.02568128364268,,5.6202254270572406e-05,,mJy,1.0,n,HST,ACS,Dainotti2024;astro-ph0703192,
1247889.24,0.0,s,F475W,28.09,0.28,mag,AB,y,n,0.07431871635732165,28.015681283642678,0.28,2.2581549314911635e-05,5.8235451488732496e-06,mJy,1.0,n,HST,WFC1,Dainotti2024;arXiv2109.07694,
1555631.0,,s,R,23.0,,mag,,n,y,,,,,,,1.0,n,,VLT/FORS2,GCN5161,
1557419.000352,0.0,s,R,25.0,0.0,mag,Vega,y,y,0.04672603286912628,25.12927396713087,,0.00032234182621426185,,mJy,1.0,n,ANTU-VLT(8.2m),FORS2,Dainotti2024;astro-ph0608313,
1828199.000352,0.0,s,R,24.1,0.0,mag,Vega,y,y,0.04672603286912628,24.229273967130872,,0.0007384424628083425,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
1999499.000352,0.0,s,R,24.0,0.0,mag,Vega,y,y,0.04672603286912628,24.12927396713087,,0.0008096860595756241,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
2188229.000352,0.0,s,R,25.2,0.0,mag,Vega,y,y,0.04672603286912628,25.32927396713087,,0.0002681122529560962,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
2690999.000352,0.0,s,R,23.8,0.0,mag,Vega,y,y,0.04672603286912628,23.92927396713087,,0.0009734567526332887,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
4158899.000352,0.0,s,R,24.4,0.0,mag,Vega,y,y,0.04672603286912628,24.52927396713087,,0.0005601658927357316,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
4937399.000352,0.0,s,R,23.5,0.0,mag,Vega,y,y,0.04672603286912628,23.62927396713087,,0.001283265923852068,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
5196149.000352,0.0,s,R,23.8,0.0,mag,Vega,y,y,0.04672603286912628,23.92927396713087,,0.0009734567526332887,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
6492599.000352,0.0,s,R,23.9,0.0,mag,Vega,y,y,0.04672603286912628,24.02927396713087,,0.0008878031100457656,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
6579899.000352,0.0,s,R,23.4,0.0,mag,Vega,y,y,0.04672603286912628,23.52927396713087,,0.0014070731053573364,,mJy,1.0,n,Danish(1.54m),DFOSC,Dainotti2024;astro-ph0608313,
