time,time_err,time_unit,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment
359.498,8.919,s,10keV,9.27440798171796e-05,2.02955623746282e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
375.747,7.713,s,10keV,0.000102721701109369,2.14465288019403e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
391.403,9.609,s,10keV,8.3234794052167e-05,1.77695897386628e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
417.871,16.86,s,10keV,4.82555671275659e-05,1.08383398247216e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
443.87,15.278,s,10keV,5.03642440437461e-05,1.10526205076174e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
471.254,15.082,s,10keV,4.85766755800159e-05,1.04691279452287e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
500.684,14.425,s,10keV,5.80485506515392e-05,1.24260907885843e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
526.831,17.096,s,10keV,4.26454484327493e-05,9.37197121827717e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
556.07,12.142,s,10keV,5.86601306141706e-05,1.32144705547662e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
579.681,13.187,s,10keV,6.11928443567726e-05,1.28587621075262e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
604.112,12.545,s,10keV,5.53552908438582e-05,1.21307487064407e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
630.886,14.247,s,10keV,5.25317138560643e-05,1.17812819036992e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
656.938,15.225,s,10keV,4.36091492028174e-05,9.85325521977545e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
686.427,14.627,s,10keV,4.83634085114594e-05,1.0911160098689e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
712.775,13.394,s,10keV,5.85311518620098e-05,1.30879646298583e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
741.292,19.346,s,10keV,3.97256188884517e-05,8.73029458124567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
771.49,14.441,s,10keV,5.07297817752876e-05,1.110140620647e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
791.636,10.544,s,10keV,7.51433278679817e-05,1.68523911787827e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
816.721,14.541,s,10keV,5.29810992021149e-05,1.13566558425325e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
920.915,5548.461,s,10keV,6.34586396566911e-06,1.30330939805114e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
45341.686,5842.419,s,10keV,3.63878896995612e-08,1.64572643961253e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",
